# x[h^-1_cMpc]  F_mean
3.328125e+01 7.417419e-01
3.343750e+01 7.408068e-01
3.359375e+01 7.398426e-01
3.375000e+01 7.390421e-01
3.390625e+01 7.384228e-01
3.406250e+01 7.379400e-01
3.421875e+01 7.372792e-01
3.437500e+01 7.361757e-01
3.453125e+01 7.354607e-01
3.468750e+01 7.346547e-01
3.484375e+01 7.340886e-01
3.500000e+01 7.335940e-01
3.515625e+01 7.326011e-01
3.531250e+01 7.312158e-01
3.546875e+01 7.302925e-01
3.562500e+01 7.296149e-01
3.578125e+01 7.282654e-01
3.593750e+01 7.267463e-01
3.609375e+01 7.260587e-01
3.625000e+01 7.251624e-01
3.640625e+01 7.239870e-01
3.656250e+01 7.224003e-01
3.671875e+01 7.214873e-01
3.687500e+01 7.206564e-01
3.703125e+01 7.196586e-01
3.718750e+01 7.191856e-01
3.734375e+01 7.186176e-01
3.750000e+01 7.175299e-01
3.765625e+01 7.165348e-01
3.781250e+01 7.152991e-01
3.796875e+01 7.139189e-01
3.812500e+01 7.132271e-01
3.828125e+01 7.123524e-01
3.843750e+01 7.114661e-01
3.859375e+01 7.104877e-01
3.875000e+01 7.098452e-01
3.890625e+01 7.092927e-01
3.906250e+01 7.088262e-01
3.921875e+01 7.085936e-01
3.937500e+01 7.083166e-01
3.953125e+01 7.077463e-01
3.968750e+01 7.072280e-01
3.984375e+01 7.070669e-01
4.000000e+01 7.068580e-01
4.015625e+01 7.067426e-01
4.031250e+01 7.064926e-01
4.046875e+01 7.060058e-01
4.062500e+01 7.056544e-01
4.078125e+01 7.055079e-01
4.093750e+01 7.054519e-01
4.109375e+01 7.054097e-01
4.125000e+01 7.052743e-01
4.140625e+01 7.051773e-01
4.156250e+01 7.050598e-01
4.171875e+01 7.049607e-01
4.187500e+01 7.048914e-01
4.203125e+01 7.048430e-01
4.218750e+01 7.047955e-01
4.234375e+01 7.047576e-01
4.250000e+01 7.047372e-01
4.265625e+01 7.047109e-01
4.281250e+01 7.046889e-01
4.296875e+01 7.046649e-01
4.312500e+01 7.046153e-01
4.328125e+01 7.041720e-01
4.343750e+01 7.041254e-01
4.359375e+01 7.040916e-01
4.375000e+01 7.040540e-01
4.390625e+01 7.039965e-01
4.406250e+01 7.039512e-01
4.421875e+01 7.039194e-01
4.437500e+01 7.038539e-01
4.453125e+01 7.038199e-01
4.468750e+01 7.037748e-01
4.484375e+01 7.037473e-01
4.500000e+01 7.037203e-01
4.515625e+01 7.034261e-01
4.531250e+01 7.031538e-01
4.546875e+01 7.027656e-01
4.562500e+01 7.025430e-01
4.578125e+01 7.021149e-01
4.593750e+01 7.018012e-01
4.609375e+01 7.013254e-01
4.625000e+01 7.004531e-01
4.640625e+01 6.990803e-01
4.656250e+01 6.975892e-01
4.671875e+01 6.963230e-01
4.687500e+01 6.955300e-01
4.703125e+01 6.948858e-01
4.718750e+01 6.940944e-01
4.734375e+01 6.929136e-01
4.750000e+01 6.920043e-01
4.765625e+01 6.908578e-01
4.781250e+01 6.899301e-01
4.796875e+01 6.886362e-01
4.812500e+01 6.880330e-01
4.828125e+01 6.874905e-01
4.843750e+01 6.870616e-01
4.859375e+01 6.865958e-01
4.875000e+01 6.857357e-01
4.890625e+01 6.846519e-01
4.906250e+01 6.840214e-01
4.921875e+01 6.835294e-01
4.937500e+01 6.832208e-01
4.953125e+01 6.830147e-01
4.968750e+01 6.827142e-01
4.984375e+01 6.817913e-01
5.000000e+01 6.805636e-01
5.015625e+01 6.794928e-01
5.031250e+01 6.783868e-01
5.046875e+01 6.774457e-01
5.062500e+01 6.758691e-01
5.078125e+01 6.746824e-01
5.093750e+01 6.733856e-01
5.109375e+01 6.722026e-01
5.125000e+01 6.713902e-01
5.140625e+01 6.703191e-01
5.156250e+01 6.689618e-01
5.171875e+01 6.679709e-01
5.187500e+01 6.668558e-01
5.203125e+01 6.659967e-01
5.218750e+01 6.656119e-01
5.234375e+01 6.653839e-01
5.250000e+01 6.652640e-01
5.265625e+01 6.649998e-01
5.281250e+01 6.646740e-01
5.296875e+01 6.644682e-01
5.312500e+01 6.642645e-01
5.328125e+01 6.633220e-01
5.343750e+01 6.628296e-01
5.359375e+01 6.622859e-01
5.375000e+01 6.613491e-01
5.390625e+01 6.606180e-01
5.406250e+01 6.598662e-01
5.421875e+01 6.590643e-01
5.437500e+01 6.584858e-01
5.453125e+01 6.576929e-01
5.468750e+01 6.559119e-01
5.484375e+01 6.546581e-01
5.500000e+01 6.534589e-01
5.515625e+01 6.522863e-01
5.531250e+01 6.510455e-01
5.546875e+01 6.495983e-01
5.562500e+01 6.470557e-01
5.578125e+01 6.442240e-01
5.593750e+01 6.420905e-01
5.609375e+01 6.403275e-01
5.625000e+01 6.384425e-01
5.640625e+01 6.367071e-01
5.656250e+01 6.353821e-01
5.671875e+01 6.342534e-01
5.687500e+01 6.332000e-01
5.703125e+01 6.321685e-01
5.718750e+01 6.308076e-01
5.734375e+01 6.293716e-01
5.750000e+01 6.278009e-01
5.765625e+01 6.261950e-01
5.781250e+01 6.240395e-01
5.796875e+01 6.226547e-01
5.812500e+01 6.204201e-01
5.828125e+01 6.178372e-01
5.843750e+01 6.161805e-01
5.859375e+01 6.153405e-01
5.875000e+01 6.147370e-01
5.890625e+01 6.138984e-01
5.906250e+01 6.129421e-01
5.921875e+01 6.116848e-01
5.937500e+01 6.103370e-01
5.953125e+01 6.085314e-01
5.968750e+01 6.055844e-01
5.984375e+01 6.028892e-01
6.000000e+01 6.017891e-01
6.015625e+01 6.004479e-01
6.031250e+01 5.996270e-01
6.046875e+01 5.985065e-01
6.062500e+01 5.971647e-01
6.078125e+01 5.958577e-01
6.093750e+01 5.940616e-01
6.109375e+01 5.927178e-01
6.125000e+01 5.921782e-01
6.140625e+01 5.918157e-01
6.156250e+01 5.912267e-01
6.171875e+01 5.907841e-01
6.187500e+01 5.903493e-01
6.203125e+01 5.898889e-01
6.218750e+01 5.892373e-01
6.234375e+01 5.883833e-01
6.250000e+01 5.872782e-01
6.265625e+01 5.859214e-01
6.281250e+01 5.848892e-01
6.296875e+01 5.834628e-01
6.312500e+01 5.824405e-01
6.328125e+01 5.805295e-01
6.343750e+01 5.789654e-01
6.359375e+01 5.778400e-01
6.375000e+01 5.766945e-01
6.390625e+01 5.758404e-01
6.406250e+01 5.744963e-01
6.421875e+01 5.731843e-01
6.437500e+01 5.722573e-01
6.453125e+01 5.716775e-01
6.468750e+01 5.708821e-01
6.484375e+01 5.701309e-01
6.500000e+01 5.694202e-01
6.515625e+01 5.684885e-01
6.531250e+01 5.675044e-01
6.546875e+01 5.666894e-01
6.562500e+01 5.650613e-01
6.578125e+01 5.640871e-01
6.593750e+01 5.632044e-01
6.609375e+01 5.625370e-01
6.625000e+01 5.617663e-01
6.640625e+01 5.611053e-01
6.656250e+01 5.607047e-01
6.671875e+01 5.604955e-01
6.687500e+01 5.604000e-01
6.703125e+01 5.603089e-01
6.718750e+01 5.602379e-01
6.734375e+01 5.601140e-01
6.750000e+01 5.597779e-01
6.765625e+01 5.594494e-01
6.781250e+01 5.589702e-01
6.796875e+01 5.581643e-01
6.812500e+01 5.572545e-01
6.828125e+01 5.565706e-01
6.843750e+01 5.561683e-01
6.859375e+01 5.560310e-01
6.875000e+01 5.559535e-01
6.890625e+01 5.559194e-01
6.906250e+01 5.558876e-01
6.921875e+01 5.557410e-01
6.937500e+01 5.555734e-01
6.953125e+01 5.550064e-01
6.968750e+01 5.548365e-01
6.984375e+01 5.546914e-01
7.000000e+01 5.545462e-01
7.015625e+01 5.542788e-01
7.031250e+01 5.540913e-01
7.046875e+01 5.538652e-01
7.062500e+01 5.536716e-01
7.078125e+01 5.532158e-01
7.093750e+01 5.530113e-01
7.109375e+01 5.528633e-01
7.125000e+01 5.528056e-01
7.140625e+01 5.527392e-01
7.156250e+01 5.525017e-01
7.171875e+01 5.519942e-01
7.187500e+01 5.517160e-01
7.203125e+01 5.507028e-01
7.218750e+01 5.499142e-01
7.234375e+01 5.495186e-01
7.250000e+01 5.493247e-01
7.265625e+01 5.491782e-01
7.281250e+01 5.490000e-01
7.296875e+01 5.489286e-01
7.312500e+01 5.488583e-01
7.328125e+01 5.487505e-01
7.343750e+01 5.486712e-01
7.359375e+01 5.485251e-01
7.375000e+01 5.481647e-01
7.390625e+01 5.478552e-01
7.406250e+01 5.476061e-01
7.421875e+01 5.474222e-01
7.437500e+01 5.471526e-01
7.453125e+01 5.467839e-01
7.468750e+01 5.465101e-01
7.484375e+01 5.457498e-01
7.500000e+01 5.455034e-01
7.515625e+01 5.454190e-01
7.531250e+01 5.452441e-01
7.546875e+01 5.451777e-01
7.562500e+01 5.451188e-01
7.578125e+01 5.449735e-01
7.593750e+01 5.448012e-01
7.609375e+01 5.445982e-01
7.625000e+01 5.444054e-01
7.640625e+01 5.440845e-01
7.656250e+01 5.438060e-01
7.671875e+01 5.434487e-01
7.687500e+01 5.433166e-01
7.703125e+01 5.432827e-01
7.718750e+01 5.431781e-01
7.734375e+01 5.430181e-01
7.750000e+01 5.423671e-01
7.765625e+01 5.419707e-01
7.781250e+01 5.417686e-01
7.796875e+01 5.416899e-01
7.812500e+01 5.416322e-01
7.828125e+01 5.415647e-01
7.843750e+01 5.413631e-01
7.859375e+01 5.410611e-01
7.875000e+01 5.410079e-01
7.890625e+01 5.409169e-01
7.906250e+01 5.407566e-01
7.921875e+01 5.406819e-01
7.937500e+01 5.405638e-01
7.953125e+01 5.403311e-01
7.968750e+01 5.400684e-01
7.984375e+01 5.398894e-01
