# x[h^-1_cMpc]  F_mean
9.843750e+00 3.411981e-01
1.000000e+01 3.382289e-01
1.015625e+01 3.350419e-01
1.031250e+01 3.325530e-01
1.046875e+01 3.286808e-01
1.062500e+01 3.253875e-01
1.078125e+01 3.207425e-01
1.093750e+01 3.168104e-01
1.109375e+01 3.133567e-01
1.125000e+01 3.092587e-01
1.140625e+01 3.050500e-01
1.156250e+01 3.014331e-01
1.171875e+01 2.988801e-01
1.187500e+01 2.951919e-01
1.203125e+01 2.915528e-01
1.218750e+01 2.885716e-01
1.234375e+01 2.850462e-01
1.250000e+01 2.815350e-01
1.265625e+01 2.778478e-01
1.281250e+01 2.738737e-01
1.296875e+01 2.693641e-01
1.312500e+01 2.665788e-01
1.328125e+01 2.638331e-01
1.343750e+01 2.604566e-01
1.359375e+01 2.565404e-01
1.375000e+01 2.529729e-01
1.390625e+01 2.509027e-01
1.406250e+01 2.479010e-01
1.421875e+01 2.446121e-01
1.437500e+01 2.414310e-01
1.453125e+01 2.381331e-01
1.468750e+01 2.353008e-01
1.484375e+01 2.312208e-01
1.500000e+01 2.262581e-01
1.515625e+01 2.215589e-01
1.531250e+01 2.182292e-01
1.546875e+01 2.142097e-01
1.562500e+01 2.109858e-01
1.578125e+01 2.084926e-01
1.593750e+01 2.067549e-01
1.609375e+01 2.046286e-01
1.625000e+01 2.022411e-01
1.640625e+01 2.003754e-01
1.656250e+01 1.992679e-01
1.671875e+01 1.978617e-01
1.687500e+01 1.968662e-01
1.703125e+01 1.956529e-01
1.718750e+01 1.939968e-01
1.734375e+01 1.920259e-01
1.750000e+01 1.908625e-01
1.765625e+01 1.902493e-01
1.781250e+01 1.894467e-01
1.796875e+01 1.887248e-01
1.812500e+01 1.870634e-01
1.828125e+01 1.849378e-01
1.843750e+01 1.836422e-01
1.859375e+01 1.824011e-01
1.875000e+01 1.801114e-01
1.890625e+01 1.787186e-01
1.906250e+01 1.774049e-01
1.921875e+01 1.760374e-01
1.937500e+01 1.741032e-01
1.953125e+01 1.727601e-01
1.968750e+01 1.718069e-01
1.984375e+01 1.710451e-01
2.000000e+01 1.693842e-01
2.015625e+01 1.677427e-01
2.031250e+01 1.667318e-01
2.046875e+01 1.652624e-01
2.062500e+01 1.642745e-01
2.078125e+01 1.630417e-01
2.093750e+01 1.615533e-01
2.109375e+01 1.596227e-01
2.125000e+01 1.572191e-01
2.140625e+01 1.547589e-01
2.156250e+01 1.530051e-01
2.171875e+01 1.518695e-01
2.187500e+01 1.501396e-01
2.203125e+01 1.478784e-01
2.218750e+01 1.459526e-01
2.234375e+01 1.445399e-01
2.250000e+01 1.422593e-01
2.265625e+01 1.405469e-01
2.281250e+01 1.389222e-01
2.296875e+01 1.377936e-01
2.312500e+01 1.359110e-01
2.328125e+01 1.343314e-01
2.343750e+01 1.334810e-01
2.359375e+01 1.317377e-01
2.375000e+01 1.297280e-01
2.390625e+01 1.278549e-01
2.406250e+01 1.268303e-01
2.421875e+01 1.252949e-01
2.437500e+01 1.236760e-01
2.453125e+01 1.223853e-01
2.468750e+01 1.214859e-01
2.484375e+01 1.202229e-01
2.500000e+01 1.193758e-01
2.515625e+01 1.178555e-01
2.531250e+01 1.161692e-01
2.546875e+01 1.153927e-01
2.562500e+01 1.138762e-01
2.578125e+01 1.127468e-01
2.593750e+01 1.120073e-01
2.609375e+01 1.110388e-01
2.625000e+01 1.098729e-01
2.640625e+01 1.091761e-01
2.656250e+01 1.081848e-01
2.671875e+01 1.073987e-01
2.687500e+01 1.063774e-01
2.703125e+01 1.053877e-01
2.718750e+01 1.041773e-01
2.734375e+01 1.023886e-01
2.750000e+01 1.000702e-01
2.765625e+01 9.868093e-02
2.781250e+01 9.753672e-02
2.796875e+01 9.575274e-02
2.812500e+01 9.438898e-02
2.828125e+01 9.287127e-02
2.843750e+01 9.168462e-02
2.859375e+01 9.039897e-02
2.875000e+01 8.904204e-02
2.890625e+01 8.770434e-02
2.906250e+01 8.664011e-02
2.921875e+01 8.584171e-02
2.937500e+01 8.520559e-02
2.953125e+01 8.407817e-02
2.968750e+01 8.335247e-02
2.984375e+01 8.186356e-02
3.000000e+01 8.065073e-02
3.015625e+01 7.990490e-02
3.031250e+01 7.931263e-02
3.046875e+01 7.812241e-02
3.062500e+01 7.756428e-02
3.078125e+01 7.697857e-02
3.093750e+01 7.587372e-02
3.109375e+01 7.531970e-02
3.125000e+01 7.484555e-02
3.140625e+01 7.420736e-02
3.156250e+01 7.334866e-02
3.171875e+01 7.260707e-02
3.187500e+01 7.082890e-02
3.203125e+01 6.987912e-02
3.218750e+01 6.907739e-02
3.234375e+01 6.830651e-02
3.250000e+01 6.747637e-02
3.265625e+01 6.660611e-02
3.281250e+01 6.531134e-02
3.296875e+01 6.422880e-02
3.312500e+01 6.316349e-02
3.328125e+01 6.259039e-02
3.343750e+01 6.200808e-02
3.359375e+01 6.107023e-02
3.375000e+01 5.992046e-02
3.390625e+01 5.910331e-02
3.406250e+01 5.808416e-02
3.421875e+01 5.739421e-02
3.437500e+01 5.626128e-02
3.453125e+01 5.553630e-02
3.468750e+01 5.510317e-02
3.484375e+01 5.472373e-02
3.500000e+01 5.427404e-02
3.515625e+01 5.350665e-02
3.531250e+01 5.309809e-02
3.546875e+01 5.241771e-02
3.562500e+01 5.142491e-02
3.578125e+01 5.043427e-02
3.593750e+01 4.924766e-02
3.609375e+01 4.831203e-02
3.625000e+01 4.741764e-02
3.640625e+01 4.678626e-02
3.656250e+01 4.656422e-02
3.671875e+01 4.618970e-02
3.687500e+01 4.589064e-02
3.703125e+01 4.547953e-02
3.718750e+01 4.517968e-02
3.734375e+01 4.486768e-02
3.750000e+01 4.429608e-02
3.765625e+01 4.386525e-02
3.781250e+01 4.331040e-02
3.796875e+01 4.287683e-02
3.812500e+01 4.264153e-02
3.828125e+01 4.231150e-02
3.843750e+01 4.209855e-02
3.859375e+01 4.177935e-02
3.875000e+01 4.126110e-02
3.890625e+01 4.083684e-02
3.906250e+01 4.057136e-02
3.921875e+01 4.014984e-02
3.937500e+01 3.980375e-02
3.953125e+01 3.942542e-02
3.968750e+01 3.854256e-02
3.984375e+01 3.816605e-02
4.000000e+01 3.782910e-02
4.015625e+01 3.748933e-02
4.031250e+01 3.725585e-02
4.046875e+01 3.673484e-02
4.062500e+01 3.663427e-02
4.078125e+01 3.638749e-02
4.093750e+01 3.565107e-02
4.109375e+01 3.506784e-02
4.125000e+01 3.439418e-02
4.140625e+01 3.351004e-02
4.156250e+01 3.281913e-02
4.171875e+01 3.214231e-02
4.187500e+01 3.181010e-02
4.203125e+01 3.164038e-02
4.218750e+01 3.144247e-02
4.234375e+01 3.102026e-02
4.250000e+01 3.076861e-02
4.265625e+01 3.068006e-02
4.281250e+01 3.062348e-02
4.296875e+01 3.050520e-02
4.312500e+01 3.032335e-02
4.328125e+01 3.010152e-02
4.343750e+01 2.995102e-02
4.359375e+01 2.968260e-02
4.375000e+01 2.938030e-02
4.390625e+01 2.877407e-02
4.406250e+01 2.831868e-02
4.421875e+01 2.788257e-02
4.437500e+01 2.734981e-02
4.453125e+01 2.608577e-02
4.468750e+01 2.534185e-02
4.484375e+01 2.476791e-02
4.500000e+01 2.444493e-02
4.515625e+01 2.395560e-02
4.531250e+01 2.321160e-02
4.546875e+01 2.299020e-02
4.562500e+01 2.290720e-02
4.578125e+01 2.265474e-02
4.593750e+01 2.236495e-02
4.609375e+01 2.194995e-02
4.625000e+01 2.152705e-02
4.640625e+01 2.118687e-02
4.656250e+01 2.085789e-02
4.671875e+01 2.061062e-02
4.687500e+01 2.030542e-02
4.703125e+01 2.006336e-02
4.718750e+01 1.982995e-02
4.734375e+01 1.971916e-02
4.750000e+01 1.922480e-02
4.765625e+01 1.896586e-02
4.781250e+01 1.885644e-02
4.796875e+01 1.875787e-02
4.812500e+01 1.846993e-02
4.828125e+01 1.824226e-02
4.843750e+01 1.794404e-02
4.859375e+01 1.743247e-02
4.875000e+01 1.703984e-02
4.890625e+01 1.675939e-02
4.906250e+01 1.639225e-02
4.921875e+01 1.618637e-02
4.937500e+01 1.596118e-02
4.953125e+01 1.565938e-02
4.968750e+01 1.535512e-02
4.984375e+01 1.502219e-02
5.000000e+01 1.480833e-02
5.015625e+01 1.464153e-02
5.031250e+01 1.442750e-02
5.046875e+01 1.428260e-02
5.062500e+01 1.406695e-02
5.078125e+01 1.391469e-02
5.093750e+01 1.380985e-02
5.109375e+01 1.367531e-02
5.125000e+01 1.343333e-02
5.140625e+01 1.331807e-02
5.156250e+01 1.303554e-02
5.171875e+01 1.287555e-02
5.187500e+01 1.270127e-02
5.203125e+01 1.248372e-02
5.218750e+01 1.232325e-02
5.234375e+01 1.219415e-02
5.250000e+01 1.174597e-02
5.265625e+01 1.159284e-02
5.281250e+01 1.153157e-02
5.296875e+01 1.139817e-02
5.312500e+01 1.110088e-02
5.328125e+01 1.100554e-02
5.343750e+01 1.092083e-02
5.359375e+01 1.065999e-02
5.375000e+01 1.037069e-02
5.390625e+01 1.030173e-02
5.406250e+01 1.025528e-02
5.421875e+01 1.013574e-02
5.437500e+01 9.970500e-03
5.453125e+01 9.709217e-03
5.468750e+01 9.491254e-03
5.484375e+01 9.406791e-03
5.500000e+01 9.346349e-03
5.515625e+01 9.291663e-03
5.531250e+01 9.235986e-03
5.546875e+01 9.189533e-03
5.562500e+01 9.165829e-03
5.578125e+01 9.119449e-03
5.593750e+01 9.042315e-03
5.609375e+01 8.999130e-03
5.625000e+01 8.969142e-03
5.640625e+01 8.944799e-03
5.656250e+01 8.927918e-03
5.671875e+01 8.882902e-03
5.687500e+01 8.789454e-03
5.703125e+01 8.746933e-03
5.718750e+01 8.735305e-03
5.734375e+01 8.718252e-03
5.750000e+01 8.583395e-03
5.765625e+01 8.256246e-03
5.781250e+01 7.919510e-03
5.796875e+01 7.544179e-03
5.812500e+01 7.268224e-03
5.828125e+01 6.795336e-03
5.843750e+01 6.496166e-03
5.859375e+01 6.194018e-03
5.875000e+01 6.023809e-03
5.890625e+01 5.909042e-03
5.906250e+01 5.624120e-03
5.921875e+01 5.498249e-03
5.937500e+01 5.315146e-03
5.953125e+01 5.236019e-03
5.968750e+01 5.217603e-03
5.984375e+01 5.190932e-03
6.000000e+01 5.027522e-03
6.015625e+01 4.820092e-03
6.031250e+01 4.728726e-03
6.046875e+01 4.584636e-03
6.062500e+01 4.473378e-03
6.078125e+01 4.420812e-03
6.093750e+01 4.393005e-03
6.109375e+01 4.378256e-03
6.125000e+01 4.231334e-03
6.140625e+01 4.205699e-03
6.156250e+01 4.154728e-03
6.171875e+01 4.028417e-03
6.187500e+01 3.964500e-03
6.203125e+01 3.871543e-03
6.218750e+01 3.805197e-03
6.234375e+01 3.727985e-03
6.250000e+01 3.642645e-03
6.265625e+01 3.600177e-03
6.281250e+01 3.557927e-03
6.296875e+01 3.544703e-03
6.312500e+01 3.478498e-03
6.328125e+01 3.460792e-03
6.343750e+01 3.452266e-03
6.359375e+01 3.439335e-03
6.375000e+01 3.428434e-03
6.390625e+01 3.340149e-03
6.406250e+01 3.279679e-03
6.421875e+01 3.240990e-03
6.437500e+01 3.146302e-03
6.453125e+01 3.008132e-03
6.468750e+01 2.927447e-03
6.484375e+01 2.888245e-03
6.500000e+01 2.810995e-03
6.515625e+01 2.741510e-03
6.531250e+01 2.708929e-03
6.546875e+01 2.682294e-03
6.562500e+01 2.643303e-03
6.578125e+01 2.616289e-03
6.593750e+01 2.573796e-03
6.609375e+01 2.465063e-03
6.625000e+01 2.347487e-03
6.640625e+01 2.315459e-03
6.656250e+01 2.309275e-03
6.671875e+01 2.306205e-03
6.687500e+01 2.290464e-03
6.703125e+01 2.289262e-03
6.718750e+01 2.288033e-03
6.734375e+01 2.286688e-03
6.750000e+01 2.285204e-03
6.765625e+01 2.283724e-03
6.781250e+01 2.280328e-03
6.796875e+01 2.278713e-03
6.812500e+01 2.235407e-03
6.828125e+01 2.172548e-03
6.843750e+01 2.135207e-03
6.859375e+01 2.120715e-03
6.875000e+01 2.113532e-03
6.890625e+01 2.107159e-03
6.906250e+01 2.103788e-03
6.921875e+01 2.101952e-03
6.937500e+01 2.100584e-03
6.953125e+01 2.098615e-03
6.968750e+01 2.097633e-03
6.984375e+01 2.096648e-03
7.000000e+01 2.095921e-03
7.015625e+01 2.094782e-03
7.031250e+01 2.093608e-03
7.046875e+01 2.092033e-03
7.062500e+01 2.086342e-03
7.078125e+01 2.077476e-03
7.093750e+01 2.069964e-03
7.109375e+01 2.066601e-03
7.125000e+01 2.063801e-03
7.140625e+01 1.975567e-03
7.156250e+01 1.886883e-03
7.171875e+01 1.841386e-03
7.187500e+01 1.805340e-03
7.203125e+01 1.733234e-03
7.218750e+01 1.728263e-03
7.234375e+01 1.727844e-03
7.250000e+01 1.727510e-03
7.265625e+01 1.726032e-03
7.281250e+01 1.724764e-03
7.296875e+01 1.721491e-03
7.312500e+01 1.720396e-03
7.328125e+01 1.702070e-03
7.343750e+01 1.676843e-03
7.359375e+01 1.670530e-03
7.375000e+01 1.667527e-03
7.390625e+01 1.665696e-03
7.406250e+01 1.663882e-03
7.421875e+01 1.662739e-03
7.437500e+01 1.661168e-03
7.453125e+01 1.649730e-03
7.468750e+01 1.635662e-03
7.484375e+01 1.634203e-03
7.500000e+01 1.629456e-03
7.515625e+01 1.606622e-03
7.531250e+01 1.600374e-03
7.546875e+01 1.596481e-03
7.562500e+01 1.594008e-03
7.578125e+01 1.592478e-03
7.593750e+01 1.590496e-03
7.609375e+01 1.589152e-03
7.625000e+01 1.587232e-03
7.640625e+01 1.583753e-03
7.656250e+01 1.549305e-03
7.671875e+01 1.547542e-03
7.687500e+01 1.545214e-03
7.703125e+01 1.543010e-03
7.718750e+01 1.542125e-03
7.734375e+01 1.538932e-03
7.750000e+01 1.536133e-03
7.765625e+01 1.531410e-03
7.781250e+01 1.528693e-03
7.796875e+01 1.507340e-03
7.812500e+01 1.486506e-03
7.828125e+01 1.469384e-03
7.843750e+01 1.454611e-03
7.859375e+01 1.427318e-03
7.875000e+01 1.270816e-03
7.890625e+01 1.186587e-03
7.906250e+01 1.181290e-03
7.921875e+01 1.175489e-03
7.937500e+01 1.168479e-03
7.953125e+01 1.160062e-03
7.968750e+01 1.030041e-03
7.984375e+01 8.855134e-04
