# x[h^-1_cMpc]  F_mean
1.687500e+01 4.735962e-01
1.703125e+01 4.719056e-01
1.718750e+01 4.703831e-01
1.734375e+01 4.684356e-01
1.750000e+01 4.665317e-01
1.765625e+01 4.647635e-01
1.781250e+01 4.630992e-01
1.796875e+01 4.620977e-01
1.812500e+01 4.609604e-01
1.828125e+01 4.595900e-01
1.843750e+01 4.585299e-01
1.859375e+01 4.570268e-01
1.875000e+01 4.551452e-01
1.890625e+01 4.536311e-01
1.906250e+01 4.525338e-01
1.921875e+01 4.518081e-01
1.937500e+01 4.505414e-01
1.953125e+01 4.488430e-01
1.968750e+01 4.482690e-01
1.984375e+01 4.476251e-01
2.000000e+01 4.467336e-01
2.015625e+01 4.454523e-01
2.031250e+01 4.434234e-01
2.046875e+01 4.419914e-01
2.062500e+01 4.409451e-01
2.078125e+01 4.403089e-01
2.093750e+01 4.392271e-01
2.109375e+01 4.371451e-01
2.125000e+01 4.342577e-01
2.140625e+01 4.322415e-01
2.156250e+01 4.306463e-01
2.171875e+01 4.293141e-01
2.187500e+01 4.284976e-01
2.203125e+01 4.260822e-01
2.218750e+01 4.245441e-01
2.234375e+01 4.221163e-01
2.250000e+01 4.206446e-01
2.265625e+01 4.197772e-01
2.281250e+01 4.187023e-01
2.296875e+01 4.172285e-01
2.312500e+01 4.157597e-01
2.328125e+01 4.141832e-01
2.343750e+01 4.119992e-01
2.359375e+01 4.092240e-01
2.375000e+01 4.068212e-01
2.390625e+01 4.049381e-01
2.406250e+01 4.037164e-01
2.421875e+01 4.028538e-01
2.437500e+01 4.013610e-01
2.453125e+01 3.991105e-01
2.468750e+01 3.970930e-01
2.484375e+01 3.952467e-01
2.500000e+01 3.936204e-01
2.515625e+01 3.919699e-01
2.531250e+01 3.904221e-01
2.546875e+01 3.889967e-01
2.562500e+01 3.874799e-01
2.578125e+01 3.858907e-01
2.593750e+01 3.838038e-01
2.609375e+01 3.814627e-01
2.625000e+01 3.785210e-01
2.640625e+01 3.762375e-01
2.656250e+01 3.747253e-01
2.671875e+01 3.733485e-01
2.687500e+01 3.708550e-01
2.703125e+01 3.688028e-01
2.718750e+01 3.673655e-01
2.734375e+01 3.662488e-01
2.750000e+01 3.648594e-01
2.765625e+01 3.634121e-01
2.781250e+01 3.617284e-01
2.796875e+01 3.582214e-01
2.812500e+01 3.550136e-01
2.828125e+01 3.523355e-01
2.843750e+01 3.500716e-01
2.859375e+01 3.480179e-01
2.875000e+01 3.466352e-01
2.890625e+01 3.445604e-01
2.906250e+01 3.433103e-01
2.921875e+01 3.415139e-01
2.937500e+01 3.401873e-01
2.953125e+01 3.387787e-01
2.968750e+01 3.369804e-01
2.984375e+01 3.353249e-01
3.000000e+01 3.342917e-01
3.015625e+01 3.330483e-01
3.031250e+01 3.315253e-01
3.046875e+01 3.301602e-01
3.062500e+01 3.288246e-01
3.078125e+01 3.282785e-01
3.093750e+01 3.272571e-01
3.109375e+01 3.266363e-01
3.125000e+01 3.258436e-01
3.140625e+01 3.247782e-01
3.156250e+01 3.235878e-01
3.171875e+01 3.223727e-01
3.187500e+01 3.205947e-01
3.203125e+01 3.184989e-01
3.218750e+01 3.172119e-01
3.234375e+01 3.154338e-01
3.250000e+01 3.141855e-01
3.265625e+01 3.129769e-01
3.281250e+01 3.114499e-01
3.296875e+01 3.104297e-01
3.312500e+01 3.094907e-01
3.328125e+01 3.079266e-01
3.343750e+01 3.062918e-01
3.359375e+01 3.052306e-01
3.375000e+01 3.042418e-01
3.390625e+01 3.026708e-01
3.406250e+01 3.015145e-01
3.421875e+01 2.996703e-01
3.437500e+01 2.982895e-01
3.453125e+01 2.969462e-01
3.468750e+01 2.958893e-01
3.484375e+01 2.939251e-01
3.500000e+01 2.927332e-01
3.515625e+01 2.914839e-01
3.531250e+01 2.911144e-01
3.546875e+01 2.903443e-01
3.562500e+01 2.894852e-01
3.578125e+01 2.885566e-01
3.593750e+01 2.877827e-01
3.609375e+01 2.865111e-01
3.625000e+01 2.853315e-01
3.640625e+01 2.842678e-01
3.656250e+01 2.820543e-01
3.671875e+01 2.803677e-01
3.687500e+01 2.793213e-01
3.703125e+01 2.786440e-01
3.718750e+01 2.781187e-01
3.734375e+01 2.774274e-01
3.750000e+01 2.771050e-01
3.765625e+01 2.768959e-01
3.781250e+01 2.763027e-01
3.796875e+01 2.756611e-01
3.812500e+01 2.751864e-01
3.828125e+01 2.748547e-01
3.843750e+01 2.741260e-01
3.859375e+01 2.735262e-01
3.875000e+01 2.728372e-01
3.890625e+01 2.719820e-01
3.906250e+01 2.714362e-01
3.921875e+01 2.709636e-01
3.937500e+01 2.701121e-01
3.953125e+01 2.697941e-01
3.968750e+01 2.696603e-01
3.984375e+01 2.695781e-01
4.000000e+01 2.693482e-01
4.015625e+01 2.691145e-01
4.031250e+01 2.686917e-01
4.046875e+01 2.683860e-01
4.062500e+01 2.681987e-01
4.078125e+01 2.681289e-01
4.093750e+01 2.680553e-01
4.109375e+01 2.678432e-01
4.125000e+01 2.676639e-01
4.140625e+01 2.670233e-01
4.156250e+01 2.662624e-01
4.171875e+01 2.656579e-01
4.187500e+01 2.652849e-01
4.203125e+01 2.650236e-01
4.218750e+01 2.644373e-01
4.234375e+01 2.634634e-01
4.250000e+01 2.632169e-01
4.265625e+01 2.630625e-01
4.281250e+01 2.630063e-01
4.296875e+01 2.629282e-01
4.312500e+01 2.628568e-01
4.328125e+01 2.626594e-01
4.343750e+01 2.625422e-01
4.359375e+01 2.624106e-01
4.375000e+01 2.622029e-01
4.390625e+01 2.621020e-01
4.406250e+01 2.620448e-01
4.421875e+01 2.619483e-01
4.437500e+01 2.614440e-01
4.453125e+01 2.611720e-01
4.468750e+01 2.609060e-01
4.484375e+01 2.604225e-01
4.500000e+01 2.595121e-01
4.515625e+01 2.582306e-01
4.531250e+01 2.559355e-01
4.546875e+01 2.536380e-01
4.562500e+01 2.510100e-01
4.578125e+01 2.493398e-01
4.593750e+01 2.479971e-01
4.609375e+01 2.468360e-01
4.625000e+01 2.453686e-01
4.640625e+01 2.437144e-01
4.656250e+01 2.427910e-01
4.671875e+01 2.414666e-01
4.687500e+01 2.396791e-01
4.703125e+01 2.387458e-01
4.718750e+01 2.376945e-01
4.734375e+01 2.362588e-01
4.750000e+01 2.353120e-01
4.765625e+01 2.337868e-01
4.781250e+01 2.327862e-01
4.796875e+01 2.314705e-01
4.812500e+01 2.295170e-01
4.828125e+01 2.280445e-01
4.843750e+01 2.263746e-01
4.859375e+01 2.251672e-01
4.875000e+01 2.237932e-01
4.890625e+01 2.228892e-01
4.906250e+01 2.219321e-01
4.921875e+01 2.203010e-01
4.937500e+01 2.195620e-01
4.953125e+01 2.184975e-01
4.968750e+01 2.178407e-01
4.984375e+01 2.168915e-01
5.000000e+01 2.156795e-01
5.015625e+01 2.147308e-01
5.031250e+01 2.140175e-01
5.046875e+01 2.131831e-01
5.062500e+01 2.125750e-01
5.078125e+01 2.117318e-01
5.093750e+01 2.111776e-01
5.109375e+01 2.108103e-01
5.125000e+01 2.101509e-01
5.140625e+01 2.093892e-01
5.156250e+01 2.090945e-01
5.171875e+01 2.081415e-01
5.187500e+01 2.074150e-01
5.203125e+01 2.072005e-01
5.218750e+01 2.070682e-01
5.234375e+01 2.068392e-01
5.250000e+01 2.067347e-01
5.265625e+01 2.065902e-01
5.281250e+01 2.059187e-01
5.296875e+01 2.051988e-01
5.312500e+01 2.041654e-01
5.328125e+01 2.026791e-01
5.343750e+01 2.018511e-01
5.359375e+01 2.009534e-01
5.375000e+01 2.000377e-01
5.390625e+01 1.997631e-01
5.406250e+01 1.992751e-01
5.421875e+01 1.981624e-01
5.437500e+01 1.958331e-01
5.453125e+01 1.936294e-01
5.468750e+01 1.914591e-01
5.484375e+01 1.899319e-01
5.500000e+01 1.892154e-01
5.515625e+01 1.879701e-01
5.531250e+01 1.869306e-01
5.546875e+01 1.857349e-01
5.562500e+01 1.840361e-01
5.578125e+01 1.833491e-01
5.593750e+01 1.828692e-01
5.609375e+01 1.821348e-01
5.625000e+01 1.810008e-01
5.640625e+01 1.801965e-01
5.656250e+01 1.792150e-01
5.671875e+01 1.786656e-01
5.687500e+01 1.776845e-01
5.703125e+01 1.766841e-01
5.718750e+01 1.760286e-01
5.734375e+01 1.751679e-01
5.750000e+01 1.739546e-01
5.765625e+01 1.728703e-01
5.781250e+01 1.721963e-01
5.796875e+01 1.711669e-01
5.812500e+01 1.693559e-01
5.828125e+01 1.676936e-01
5.843750e+01 1.660312e-01
5.859375e+01 1.641129e-01
5.875000e+01 1.613457e-01
5.890625e+01 1.589718e-01
5.906250e+01 1.567307e-01
5.921875e+01 1.553466e-01
5.937500e+01 1.535653e-01
5.953125e+01 1.518518e-01
5.968750e+01 1.499099e-01
5.984375e+01 1.475948e-01
6.000000e+01 1.462051e-01
6.015625e+01 1.443374e-01
6.031250e+01 1.428379e-01
6.046875e+01 1.415026e-01
6.062500e+01 1.399898e-01
6.078125e+01 1.383273e-01
6.093750e+01 1.368005e-01
6.109375e+01 1.357297e-01
6.125000e+01 1.343880e-01
6.140625e+01 1.330043e-01
6.156250e+01 1.324205e-01
6.171875e+01 1.318819e-01
6.187500e+01 1.313640e-01
6.203125e+01 1.310507e-01
6.218750e+01 1.305526e-01
6.234375e+01 1.301475e-01
6.250000e+01 1.291624e-01
6.265625e+01 1.285125e-01
6.281250e+01 1.278843e-01
6.296875e+01 1.274766e-01
6.312500e+01 1.265277e-01
6.328125e+01 1.255008e-01
6.343750e+01 1.242812e-01
6.359375e+01 1.234926e-01
6.375000e+01 1.223780e-01
6.390625e+01 1.213913e-01
6.406250e+01 1.202062e-01
6.421875e+01 1.190400e-01
6.437500e+01 1.179363e-01
6.453125e+01 1.174703e-01
6.468750e+01 1.166404e-01
6.484375e+01 1.160138e-01
6.500000e+01 1.153264e-01
6.515625e+01 1.146597e-01
6.531250e+01 1.139102e-01
6.546875e+01 1.132577e-01
6.562500e+01 1.120660e-01
6.578125e+01 1.116126e-01
6.593750e+01 1.113951e-01
6.609375e+01 1.110370e-01
6.625000e+01 1.107769e-01
6.640625e+01 1.104271e-01
6.656250e+01 1.099518e-01
6.671875e+01 1.096619e-01
6.687500e+01 1.093273e-01
6.703125e+01 1.087855e-01
6.718750e+01 1.080222e-01
6.734375e+01 1.075752e-01
6.750000e+01 1.073216e-01
6.765625e+01 1.072639e-01
6.781250e+01 1.072411e-01
6.796875e+01 1.072180e-01
6.812500e+01 1.072078e-01
6.828125e+01 1.072016e-01
6.843750e+01 1.071984e-01
6.859375e+01 1.071944e-01
6.875000e+01 1.071889e-01
6.890625e+01 1.071746e-01
6.906250e+01 1.071622e-01
6.921875e+01 1.071514e-01
6.937500e+01 1.071404e-01
6.953125e+01 1.071346e-01
6.968750e+01 1.071134e-01
6.984375e+01 1.071037e-01
7.000000e+01 1.070813e-01
7.015625e+01 1.069154e-01
7.031250e+01 1.068158e-01
7.046875e+01 1.064964e-01
7.062500e+01 1.062605e-01
7.078125e+01 1.061666e-01
7.093750e+01 1.060571e-01
7.109375e+01 1.059709e-01
7.125000e+01 1.059022e-01
7.140625e+01 1.058426e-01
7.156250e+01 1.057292e-01
7.171875e+01 1.055932e-01
7.187500e+01 1.054670e-01
7.203125e+01 1.052578e-01
7.218750e+01 1.050451e-01
7.234375e+01 1.044594e-01
7.250000e+01 1.040249e-01
7.265625e+01 1.035948e-01
7.281250e+01 1.033519e-01
7.296875e+01 1.030230e-01
7.312500e+01 1.027826e-01
7.328125e+01 1.027244e-01
7.343750e+01 1.026613e-01
7.359375e+01 1.021736e-01
7.375000e+01 1.017910e-01
7.390625e+01 1.016659e-01
7.406250e+01 1.015583e-01
7.421875e+01 1.014425e-01
7.437500e+01 1.014185e-01
7.453125e+01 1.010286e-01
7.468750e+01 1.009233e-01
7.484375e+01 1.008121e-01
7.500000e+01 1.007352e-01
7.515625e+01 1.006416e-01
7.531250e+01 1.005136e-01
7.546875e+01 1.002718e-01
7.562500e+01 1.002075e-01
7.578125e+01 1.001999e-01
7.593750e+01 1.001926e-01
7.609375e+01 1.001835e-01
7.625000e+01 1.001759e-01
7.640625e+01 1.001697e-01
7.656250e+01 1.001629e-01
7.671875e+01 1.001457e-01
7.687500e+01 1.001334e-01
7.703125e+01 1.001286e-01
7.718750e+01 1.001192e-01
7.734375e+01 1.000444e-01
7.750000e+01 9.992606e-02
7.765625e+01 9.978157e-02
7.781250e+01 9.962195e-02
7.796875e+01 9.954332e-02
7.812500e+01 9.948000e-02
7.828125e+01 9.940872e-02
7.843750e+01 9.934029e-02
7.859375e+01 9.897381e-02
7.875000e+01 9.881691e-02
7.890625e+01 9.846235e-02
7.906250e+01 9.818582e-02
7.921875e+01 9.783960e-02
7.937500e+01 9.771894e-02
7.953125e+01 9.752886e-02
7.968750e+01 9.735604e-02
7.984375e+01 9.729070e-02
