# x[h^-1_cMpc]  F_mean
1.250000e+01 6.899682e-01
1.265625e+01 6.884644e-01
1.281250e+01 6.866942e-01
1.296875e+01 6.837947e-01
1.312500e+01 6.809246e-01
1.328125e+01 6.784404e-01
1.343750e+01 6.758019e-01
1.359375e+01 6.735176e-01
1.375000e+01 6.710247e-01
1.390625e+01 6.681014e-01
1.406250e+01 6.657579e-01
1.421875e+01 6.637594e-01
1.437500e+01 6.614012e-01
1.453125e+01 6.593134e-01
1.468750e+01 6.569408e-01
1.484375e+01 6.551828e-01
1.500000e+01 6.525876e-01
1.515625e+01 6.500679e-01
1.531250e+01 6.485049e-01
1.546875e+01 6.467745e-01
1.562500e+01 6.435230e-01
1.578125e+01 6.410564e-01
1.593750e+01 6.395603e-01
1.609375e+01 6.370937e-01
1.625000e+01 6.357888e-01
1.640625e+01 6.348471e-01
1.656250e+01 6.334288e-01
1.671875e+01 6.314900e-01
1.687500e+01 6.293244e-01
1.703125e+01 6.280538e-01
1.718750e+01 6.265188e-01
1.734375e+01 6.248098e-01
1.750000e+01 6.235134e-01
1.765625e+01 6.217644e-01
1.781250e+01 6.203360e-01
1.796875e+01 6.191264e-01
1.812500e+01 6.179461e-01
1.828125e+01 6.173976e-01
1.843750e+01 6.166169e-01
1.859375e+01 6.158319e-01
1.875000e+01 6.146531e-01
1.890625e+01 6.137066e-01
1.906250e+01 6.127514e-01
1.921875e+01 6.120001e-01
1.937500e+01 6.113256e-01
1.953125e+01 6.103046e-01
1.968750e+01 6.090700e-01
1.984375e+01 6.085072e-01
2.000000e+01 6.081248e-01
2.015625e+01 6.070520e-01
2.031250e+01 6.060784e-01
2.046875e+01 6.049938e-01
2.062500e+01 6.033865e-01
2.078125e+01 6.013001e-01
2.093750e+01 6.003600e-01
2.109375e+01 5.993751e-01
2.125000e+01 5.984702e-01
2.140625e+01 5.978640e-01
2.156250e+01 5.967375e-01
2.171875e+01 5.956535e-01
2.187500e+01 5.942371e-01
2.203125e+01 5.931903e-01
2.218750e+01 5.918189e-01
2.234375e+01 5.903789e-01
2.250000e+01 5.889177e-01
2.265625e+01 5.876432e-01
2.281250e+01 5.861984e-01
2.296875e+01 5.843943e-01
2.312500e+01 5.831834e-01
2.328125e+01 5.819233e-01
2.343750e+01 5.804125e-01
2.359375e+01 5.787069e-01
2.375000e+01 5.771243e-01
2.390625e+01 5.748333e-01
2.406250e+01 5.730925e-01
2.421875e+01 5.708795e-01
2.437500e+01 5.685833e-01
2.453125e+01 5.672166e-01
2.468750e+01 5.658602e-01
2.484375e+01 5.638777e-01
2.500000e+01 5.614965e-01
2.515625e+01 5.590153e-01
2.531250e+01 5.562875e-01
2.546875e+01 5.544615e-01
2.562500e+01 5.528366e-01
2.578125e+01 5.512344e-01
2.593750e+01 5.494029e-01
2.609375e+01 5.483982e-01
2.625000e+01 5.471018e-01
2.640625e+01 5.451960e-01
2.656250e+01 5.434172e-01
2.671875e+01 5.422052e-01
2.687500e+01 5.410496e-01
2.703125e+01 5.396492e-01
2.718750e+01 5.377191e-01
2.734375e+01 5.361242e-01
2.750000e+01 5.343445e-01
2.765625e+01 5.323687e-01
2.781250e+01 5.311837e-01
2.796875e+01 5.298949e-01
2.812500e+01 5.283701e-01
2.828125e+01 5.265381e-01
2.843750e+01 5.249523e-01
2.859375e+01 5.225640e-01
2.875000e+01 5.199535e-01
2.890625e+01 5.185869e-01
2.906250e+01 5.170991e-01
2.921875e+01 5.148349e-01
2.937500e+01 5.130298e-01
2.953125e+01 5.113721e-01
2.968750e+01 5.101876e-01
2.984375e+01 5.089895e-01
3.000000e+01 5.078590e-01
3.015625e+01 5.064382e-01
3.031250e+01 5.054832e-01
3.046875e+01 5.044478e-01
3.062500e+01 5.027699e-01
3.078125e+01 5.021777e-01
3.093750e+01 5.015486e-01
3.109375e+01 5.006252e-01
3.125000e+01 4.993993e-01
3.140625e+01 4.982322e-01
3.156250e+01 4.971731e-01
3.171875e+01 4.959954e-01
3.187500e+01 4.950421e-01
3.203125e+01 4.942253e-01
3.218750e+01 4.931452e-01
3.234375e+01 4.914531e-01
3.250000e+01 4.901730e-01
3.265625e+01 4.878003e-01
3.281250e+01 4.858485e-01
3.296875e+01 4.840220e-01
3.312500e+01 4.823639e-01
3.328125e+01 4.811511e-01
3.343750e+01 4.800285e-01
3.359375e+01 4.791310e-01
3.375000e+01 4.781854e-01
3.390625e+01 4.772700e-01
3.406250e+01 4.765573e-01
3.421875e+01 4.754107e-01
3.437500e+01 4.745583e-01
3.453125e+01 4.739110e-01
3.468750e+01 4.727747e-01
3.484375e+01 4.701131e-01
3.500000e+01 4.686684e-01
3.515625e+01 4.665052e-01
3.531250e+01 4.646208e-01
3.546875e+01 4.632753e-01
3.562500e+01 4.617868e-01
3.578125e+01 4.605183e-01
3.593750e+01 4.591341e-01
3.609375e+01 4.582192e-01
3.625000e+01 4.567110e-01
3.640625e+01 4.553908e-01
3.656250e+01 4.534887e-01
3.671875e+01 4.519424e-01
3.687500e+01 4.511737e-01
3.703125e+01 4.503641e-01
3.718750e+01 4.496140e-01
3.734375e+01 4.488872e-01
3.750000e+01 4.482730e-01
3.765625e+01 4.477416e-01
3.781250e+01 4.472539e-01
3.796875e+01 4.468849e-01
3.812500e+01 4.466677e-01
3.828125e+01 4.464028e-01
3.843750e+01 4.461376e-01
3.859375e+01 4.458705e-01
3.875000e+01 4.453613e-01
3.890625e+01 4.449333e-01
3.906250e+01 4.444835e-01
3.921875e+01 4.437106e-01
3.937500e+01 4.430522e-01
3.953125e+01 4.426391e-01
3.968750e+01 4.422967e-01
3.984375e+01 4.420332e-01
4.000000e+01 4.419279e-01
4.015625e+01 4.418150e-01
4.031250e+01 4.416697e-01
4.046875e+01 4.414498e-01
4.062500e+01 4.412857e-01
4.078125e+01 4.405562e-01
4.093750e+01 4.403512e-01
4.109375e+01 4.399867e-01
4.125000e+01 4.395008e-01
4.140625e+01 4.392262e-01
4.156250e+01 4.389849e-01
4.171875e+01 4.388135e-01
4.187500e+01 4.381638e-01
4.203125e+01 4.377508e-01
4.218750e+01 4.374953e-01
4.234375e+01 4.374262e-01
4.250000e+01 4.371954e-01
4.265625e+01 4.370268e-01
4.281250e+01 4.366305e-01
4.296875e+01 4.364256e-01
4.312500e+01 4.363291e-01
4.328125e+01 4.362689e-01
4.343750e+01 4.362406e-01
4.359375e+01 4.361203e-01
4.375000e+01 4.360800e-01
4.390625e+01 4.360457e-01
4.406250e+01 4.358807e-01
4.421875e+01 4.356140e-01
4.437500e+01 4.352018e-01
4.453125e+01 4.348150e-01
4.468750e+01 4.342006e-01
4.484375e+01 4.331386e-01
4.500000e+01 4.320562e-01
4.515625e+01 4.309572e-01
4.531250e+01 4.301431e-01
4.546875e+01 4.293804e-01
4.562500e+01 4.280034e-01
4.578125e+01 4.268142e-01
4.593750e+01 4.257083e-01
4.609375e+01 4.244123e-01
4.625000e+01 4.229917e-01
4.640625e+01 4.215252e-01
4.656250e+01 4.207390e-01
4.671875e+01 4.202764e-01
4.687500e+01 4.193776e-01
4.703125e+01 4.184411e-01
4.718750e+01 4.175346e-01
4.734375e+01 4.165605e-01
4.750000e+01 4.155980e-01
4.765625e+01 4.146823e-01
4.781250e+01 4.132856e-01
4.796875e+01 4.117135e-01
4.812500e+01 4.099988e-01
4.828125e+01 4.090167e-01
4.843750e+01 4.075402e-01
4.859375e+01 4.062440e-01
4.875000e+01 4.045984e-01
4.890625e+01 4.026283e-01
4.906250e+01 4.013549e-01
4.921875e+01 4.006807e-01
4.937500e+01 4.003132e-01
4.953125e+01 3.995925e-01
4.968750e+01 3.979739e-01
4.984375e+01 3.961608e-01
5.000000e+01 3.947442e-01
5.015625e+01 3.929712e-01
5.031250e+01 3.907137e-01
5.046875e+01 3.885473e-01
5.062500e+01 3.862860e-01
5.078125e+01 3.845661e-01
5.093750e+01 3.831292e-01
5.109375e+01 3.824315e-01
5.125000e+01 3.818349e-01
5.140625e+01 3.814826e-01
5.156250e+01 3.807072e-01
5.171875e+01 3.797170e-01
5.187500e+01 3.786650e-01
5.203125e+01 3.776873e-01
5.218750e+01 3.771603e-01
5.234375e+01 3.764949e-01
5.250000e+01 3.753423e-01
5.265625e+01 3.742775e-01
5.281250e+01 3.736667e-01
5.296875e+01 3.732505e-01
5.312500e+01 3.726382e-01
5.328125e+01 3.721214e-01
5.343750e+01 3.709835e-01
5.359375e+01 3.699779e-01
5.375000e+01 3.691041e-01
5.390625e+01 3.685104e-01
5.406250e+01 3.673592e-01
5.421875e+01 3.664273e-01
5.437500e+01 3.642944e-01
5.453125e+01 3.627746e-01
5.468750e+01 3.606360e-01
5.484375e+01 3.587433e-01
5.500000e+01 3.574532e-01
5.515625e+01 3.554333e-01
5.531250e+01 3.536585e-01
5.546875e+01 3.522538e-01
5.562500e+01 3.497116e-01
5.578125e+01 3.467568e-01
5.593750e+01 3.440289e-01
5.609375e+01 3.423815e-01
5.625000e+01 3.399380e-01
5.640625e+01 3.385608e-01
5.656250e+01 3.373498e-01
5.671875e+01 3.357394e-01
5.687500e+01 3.348411e-01
5.703125e+01 3.335777e-01
5.718750e+01 3.322237e-01
5.734375e+01 3.311854e-01
5.750000e+01 3.295450e-01
5.765625e+01 3.273433e-01
5.781250e+01 3.257325e-01
5.796875e+01 3.246995e-01
5.812500e+01 3.230784e-01
5.828125e+01 3.208786e-01
5.843750e+01 3.195701e-01
5.859375e+01 3.174713e-01
5.875000e+01 3.159603e-01
5.890625e+01 3.134486e-01
5.906250e+01 3.113599e-01
5.921875e+01 3.094393e-01
5.937500e+01 3.074880e-01
5.953125e+01 3.052326e-01
5.968750e+01 3.034417e-01
5.984375e+01 3.017303e-01
6.000000e+01 3.003256e-01
6.015625e+01 2.990294e-01
6.031250e+01 2.970936e-01
6.046875e+01 2.948736e-01
6.062500e+01 2.931068e-01
6.078125e+01 2.909008e-01
6.093750e+01 2.885757e-01
6.109375e+01 2.870652e-01
6.125000e+01 2.861291e-01
6.140625e+01 2.852729e-01
6.156250e+01 2.846828e-01
6.171875e+01 2.835286e-01
6.187500e+01 2.823283e-01
6.203125e+01 2.809546e-01
6.218750e+01 2.798503e-01
6.234375e+01 2.791926e-01
6.250000e+01 2.782253e-01
6.265625e+01 2.771136e-01
6.281250e+01 2.756515e-01
6.296875e+01 2.741013e-01
6.312500e+01 2.721637e-01
6.328125e+01 2.710650e-01
6.343750e+01 2.705089e-01
6.359375e+01 2.700278e-01
6.375000e+01 2.697045e-01
6.390625e+01 2.691710e-01
6.406250e+01 2.681840e-01
6.421875e+01 2.670506e-01
6.437500e+01 2.663125e-01
6.453125e+01 2.642878e-01
6.468750e+01 2.625350e-01
6.484375e+01 2.607432e-01
6.500000e+01 2.596294e-01
6.515625e+01 2.586298e-01
6.531250e+01 2.573371e-01
6.546875e+01 2.567418e-01
6.562500e+01 2.559474e-01
6.578125e+01 2.549563e-01
6.593750e+01 2.542603e-01
6.609375e+01 2.538046e-01
6.625000e+01 2.534603e-01
6.640625e+01 2.528325e-01
6.656250e+01 2.523821e-01
6.671875e+01 2.521804e-01
6.687500e+01 2.519908e-01
6.703125e+01 2.518482e-01
6.718750e+01 2.513806e-01
6.734375e+01 2.511981e-01
6.750000e+01 2.510974e-01
6.765625e+01 2.510370e-01
6.781250e+01 2.510061e-01
6.796875e+01 2.508414e-01
6.812500e+01 2.507660e-01
6.828125e+01 2.507299e-01
6.843750e+01 2.506829e-01
6.859375e+01 2.505687e-01
6.875000e+01 2.505180e-01
6.890625e+01 2.504822e-01
6.906250e+01 2.504537e-01
6.921875e+01 2.504130e-01
6.937500e+01 2.500129e-01
6.953125e+01 2.499657e-01
6.968750e+01 2.499273e-01
6.984375e+01 2.498731e-01
7.000000e+01 2.498402e-01
7.015625e+01 2.498173e-01
7.031250e+01 2.497989e-01
7.046875e+01 2.497184e-01
7.062500e+01 2.491740e-01
7.078125e+01 2.484100e-01
7.093750e+01 2.482381e-01
7.109375e+01 2.481805e-01
7.125000e+01 2.480357e-01
7.140625e+01 2.478259e-01
7.156250e+01 2.473521e-01
7.171875e+01 2.472204e-01
7.187500e+01 2.469629e-01
7.203125e+01 2.467935e-01
7.218750e+01 2.467558e-01
7.234375e+01 2.464342e-01
7.250000e+01 2.462620e-01
7.265625e+01 2.461043e-01
7.281250e+01 2.459740e-01
7.296875e+01 2.458498e-01
7.312500e+01 2.457196e-01
7.328125e+01 2.456578e-01
7.343750e+01 2.455781e-01
7.359375e+01 2.455289e-01
7.375000e+01 2.454865e-01
7.390625e+01 2.454074e-01
7.406250e+01 2.453128e-01
7.421875e+01 2.448891e-01
7.437500e+01 2.441046e-01
7.453125e+01 2.436545e-01
7.468750e+01 2.435893e-01
7.484375e+01 2.434824e-01
7.500000e+01 2.434225e-01
7.515625e+01 2.433934e-01
7.531250e+01 2.433537e-01
7.546875e+01 2.433327e-01
7.562500e+01 2.433178e-01
7.578125e+01 2.433050e-01
7.593750e+01 2.432953e-01
7.609375e+01 2.432824e-01
7.625000e+01 2.432522e-01
7.640625e+01 2.432308e-01
7.656250e+01 2.432066e-01
7.671875e+01 2.431169e-01
7.687500e+01 2.429900e-01
7.703125e+01 2.426691e-01
7.718750e+01 2.424739e-01
7.734375e+01 2.420961e-01
7.750000e+01 2.415709e-01
7.765625e+01 2.414848e-01
7.781250e+01 2.413554e-01
7.796875e+01 2.412753e-01
7.812500e+01 2.411764e-01
7.828125e+01 2.411233e-01
7.843750e+01 2.411097e-01
7.859375e+01 2.410991e-01
7.875000e+01 2.410846e-01
7.890625e+01 2.410668e-01
7.906250e+01 2.410467e-01
7.921875e+01 2.408891e-01
7.937500e+01 2.407717e-01
7.953125e+01 2.406422e-01
7.968750e+01 2.405329e-01
7.984375e+01 2.403946e-01
