# x[h^-1_cMpc]  F_mean
4.687500e+01 3.439268e-02
4.703125e+01 3.397809e-02
4.718750e+01 3.378923e-02
4.734375e+01 3.357515e-02
4.750000e+01 3.318733e-02
4.765625e+01 3.241658e-02
4.781250e+01 3.179620e-02
4.796875e+01 3.146550e-02
4.812500e+01 3.095237e-02
4.828125e+01 3.043783e-02
4.843750e+01 3.009405e-02
4.859375e+01 2.968129e-02
4.875000e+01 2.924998e-02
4.890625e+01 2.856272e-02
4.906250e+01 2.808125e-02
4.921875e+01 2.724762e-02
4.937500e+01 2.646899e-02
4.953125e+01 2.571721e-02
4.968750e+01 2.521752e-02
4.984375e+01 2.475381e-02
5.000000e+01 2.446403e-02
5.015625e+01 2.396628e-02
5.031250e+01 2.367930e-02
5.046875e+01 2.342909e-02
5.062500e+01 2.315394e-02
5.078125e+01 2.274623e-02
5.093750e+01 2.261585e-02
5.109375e+01 2.244682e-02
5.125000e+01 2.235524e-02
5.140625e+01 2.213745e-02
5.156250e+01 2.170191e-02
5.171875e+01 2.133017e-02
5.187500e+01 2.106608e-02
5.203125e+01 2.096247e-02
5.218750e+01 2.084821e-02
5.234375e+01 2.071323e-02
5.250000e+01 2.049882e-02
5.265625e+01 2.043803e-02
5.281250e+01 2.035310e-02
5.296875e+01 2.026737e-02
5.312500e+01 2.017976e-02
5.328125e+01 2.000059e-02
5.343750e+01 1.984166e-02
5.359375e+01 1.969178e-02
5.375000e+01 1.923581e-02
5.390625e+01 1.894387e-02
5.406250e+01 1.852499e-02
5.421875e+01 1.825116e-02
5.437500e+01 1.813016e-02
5.453125e+01 1.794396e-02
5.468750e+01 1.784549e-02
5.484375e+01 1.771697e-02
5.500000e+01 1.740751e-02
5.515625e+01 1.722685e-02
5.531250e+01 1.696855e-02
5.546875e+01 1.675578e-02
5.562500e+01 1.647811e-02
5.578125e+01 1.618438e-02
5.593750e+01 1.582956e-02
5.609375e+01 1.559201e-02
5.625000e+01 1.523902e-02
5.640625e+01 1.509535e-02
5.656250e+01 1.496420e-02
5.671875e+01 1.484352e-02
5.687500e+01 1.463671e-02
5.703125e+01 1.441140e-02
5.718750e+01 1.429658e-02
5.734375e+01 1.421786e-02
5.750000e+01 1.398319e-02
5.765625e+01 1.387779e-02
5.781250e+01 1.354134e-02
5.796875e+01 1.346796e-02
5.812500e+01 1.328265e-02
5.828125e+01 1.318291e-02
5.843750e+01 1.301210e-02
5.859375e+01 1.268816e-02
5.875000e+01 1.261548e-02
5.890625e+01 1.235215e-02
5.906250e+01 1.212404e-02
5.921875e+01 1.203269e-02
5.937500e+01 1.191670e-02
5.953125e+01 1.170535e-02
5.968750e+01 1.158194e-02
5.984375e+01 1.140156e-02
6.000000e+01 1.123348e-02
6.015625e+01 1.100129e-02
6.031250e+01 1.076853e-02
6.046875e+01 1.063290e-02
6.062500e+01 1.033150e-02
6.078125e+01 1.018662e-02
6.093750e+01 1.000123e-02
6.109375e+01 9.931983e-03
6.125000e+01 9.768705e-03
6.140625e+01 9.449290e-03
6.156250e+01 9.283867e-03
6.171875e+01 9.115197e-03
6.187500e+01 8.984603e-03
6.203125e+01 8.809058e-03
6.218750e+01 8.656100e-03
6.234375e+01 8.589980e-03
6.250000e+01 8.395355e-03
6.265625e+01 8.286735e-03
6.281250e+01 8.201450e-03
6.296875e+01 8.118228e-03
6.312500e+01 7.995527e-03
6.328125e+01 7.809475e-03
6.343750e+01 7.661498e-03
6.359375e+01 7.558692e-03
6.375000e+01 7.454910e-03
6.390625e+01 7.423924e-03
6.406250e+01 7.408610e-03
6.421875e+01 7.352427e-03
6.437500e+01 7.231831e-03
6.453125e+01 7.176086e-03
6.468750e+01 7.071350e-03
6.484375e+01 6.900346e-03
6.500000e+01 6.825603e-03
6.515625e+01 6.749165e-03
6.531250e+01 6.570352e-03
6.546875e+01 6.345003e-03
6.562500e+01 6.226284e-03
6.578125e+01 6.198002e-03
6.593750e+01 6.117981e-03
6.609375e+01 5.871694e-03
6.625000e+01 5.762085e-03
6.640625e+01 5.602579e-03
6.656250e+01 5.522950e-03
6.671875e+01 5.476320e-03
6.687500e+01 5.446739e-03
6.703125e+01 5.433223e-03
6.718750e+01 5.423927e-03
6.734375e+01 5.413893e-03
6.750000e+01 5.403317e-03
6.765625e+01 5.396728e-03
6.781250e+01 5.390003e-03
6.796875e+01 5.383675e-03
6.812500e+01 5.373152e-03
6.828125e+01 5.366956e-03
6.843750e+01 5.332973e-03
6.859375e+01 5.148944e-03
6.875000e+01 5.073129e-03
6.890625e+01 5.062680e-03
6.906250e+01 5.045213e-03
6.921875e+01 5.026945e-03
6.937500e+01 5.010870e-03
6.953125e+01 4.971573e-03
6.968750e+01 4.950607e-03
6.984375e+01 4.936705e-03
7.000000e+01 4.928598e-03
7.015625e+01 4.913908e-03
7.031250e+01 4.894706e-03
7.046875e+01 4.889056e-03
7.062500e+01 4.881924e-03
7.078125e+01 4.877749e-03
7.093750e+01 4.874127e-03
7.109375e+01 4.868230e-03
7.125000e+01 4.862064e-03
7.140625e+01 4.854521e-03
7.156250e+01 4.846667e-03
7.171875e+01 4.835384e-03
7.187500e+01 4.829175e-03
7.203125e+01 4.824790e-03
7.218750e+01 4.821557e-03
7.234375e+01 4.817785e-03
7.250000e+01 4.814270e-03
7.265625e+01 4.810606e-03
7.281250e+01 4.807095e-03
7.296875e+01 4.803164e-03
7.312500e+01 4.799185e-03
7.328125e+01 4.795104e-03
7.343750e+01 4.785740e-03
7.359375e+01 4.777934e-03
7.375000e+01 4.774536e-03
7.390625e+01 4.770942e-03
7.406250e+01 4.768829e-03
7.421875e+01 4.765735e-03
7.437500e+01 4.762818e-03
7.453125e+01 4.758378e-03
7.468750e+01 4.750582e-03
7.484375e+01 4.746435e-03
7.500000e+01 4.743874e-03
7.515625e+01 4.740427e-03
7.531250e+01 4.737335e-03
7.546875e+01 4.734204e-03
7.562500e+01 4.732055e-03
7.578125e+01 4.729973e-03
7.593750e+01 4.726964e-03
7.609375e+01 4.720590e-03
7.625000e+01 4.717166e-03
7.640625e+01 4.714282e-03
7.656250e+01 4.711423e-03
7.671875e+01 4.709572e-03
7.687500e+01 4.708327e-03
7.703125e+01 4.706960e-03
7.718750e+01 4.705305e-03
7.734375e+01 4.696652e-03
7.750000e+01 4.691276e-03
7.765625e+01 4.687721e-03
7.781250e+01 4.683734e-03
7.796875e+01 4.681478e-03
7.812500e+01 4.679610e-03
7.828125e+01 4.678218e-03
7.843750e+01 4.676544e-03
7.859375e+01 4.673842e-03
7.875000e+01 4.671176e-03
7.890625e+01 4.670031e-03
7.906250e+01 4.668376e-03
7.921875e+01 4.665836e-03
7.937500e+01 4.663304e-03
7.953125e+01 4.658476e-03
7.968750e+01 4.605844e-03
7.984375e+01 4.523741e-03
