# x[h^-1_cMpc]  F_mean
6.328125e+01 1.297864e-02
6.343750e+01 1.285647e-02
6.359375e+01 1.276930e-02
6.375000e+01 1.273977e-02
6.390625e+01 1.271755e-02
6.406250e+01 1.269961e-02
6.421875e+01 1.268286e-02
6.437500e+01 1.261612e-02
6.453125e+01 1.249625e-02
6.468750e+01 1.233477e-02
6.484375e+01 1.218475e-02
6.500000e+01 1.154399e-02
6.515625e+01 1.129511e-02
6.531250e+01 1.118413e-02
6.546875e+01 1.106746e-02
6.562500e+01 1.059784e-02
6.578125e+01 1.023164e-02
6.593750e+01 9.988859e-03
6.609375e+01 9.882482e-03
6.625000e+01 9.618322e-03
6.640625e+01 9.518441e-03
6.656250e+01 9.458775e-03
6.671875e+01 9.407442e-03
6.687500e+01 9.377513e-03
6.703125e+01 9.345401e-03
6.718750e+01 9.256501e-03
6.734375e+01 9.203725e-03
6.750000e+01 9.186124e-03
6.765625e+01 9.173093e-03
6.781250e+01 9.159422e-03
6.796875e+01 9.134123e-03
6.812500e+01 9.114503e-03
6.828125e+01 9.027440e-03
6.843750e+01 8.921762e-03
6.859375e+01 8.756114e-03
6.875000e+01 8.647258e-03
6.890625e+01 8.603805e-03
6.906250e+01 8.553252e-03
6.921875e+01 8.488068e-03
6.937500e+01 8.427015e-03
6.953125e+01 8.400312e-03
6.968750e+01 8.373589e-03
6.984375e+01 8.355009e-03
7.000000e+01 8.296792e-03
7.015625e+01 8.236736e-03
7.031250e+01 8.216000e-03
7.046875e+01 8.195889e-03
7.062500e+01 8.179711e-03
7.078125e+01 8.168441e-03
7.093750e+01 8.161274e-03
7.109375e+01 8.155577e-03
7.125000e+01 8.113060e-03
7.140625e+01 8.017056e-03
7.156250e+01 8.000384e-03
7.171875e+01 7.988873e-03
7.187500e+01 7.977317e-03
7.203125e+01 7.955218e-03
7.218750e+01 7.936036e-03
7.234375e+01 7.923900e-03
7.250000e+01 7.915579e-03
7.265625e+01 7.905033e-03
7.281250e+01 7.895300e-03
7.296875e+01 7.889035e-03
7.312500e+01 7.839949e-03
7.328125e+01 7.804797e-03
7.343750e+01 7.791655e-03
7.359375e+01 7.774684e-03
7.375000e+01 7.766204e-03
7.390625e+01 7.760190e-03
7.406250e+01 7.755391e-03
7.421875e+01 7.747941e-03
7.437500e+01 7.743520e-03
7.453125e+01 7.735014e-03
7.468750e+01 7.727292e-03
7.484375e+01 7.721665e-03
7.500000e+01 7.714341e-03
7.515625e+01 7.688387e-03
7.531250e+01 7.615751e-03
7.546875e+01 7.548640e-03
7.562500e+01 7.482344e-03
7.578125e+01 7.440713e-03
7.593750e+01 7.407794e-03
7.609375e+01 7.399420e-03
7.625000e+01 7.394701e-03
7.640625e+01 7.391069e-03
7.656250e+01 7.384701e-03
7.671875e+01 7.380655e-03
7.687500e+01 7.376620e-03
7.703125e+01 7.362273e-03
7.718750e+01 7.341479e-03
7.734375e+01 7.315426e-03
7.750000e+01 7.261908e-03
7.765625e+01 7.234231e-03
7.781250e+01 7.204212e-03
7.796875e+01 7.191825e-03
7.812500e+01 7.162182e-03
7.828125e+01 7.142194e-03
7.843750e+01 7.122494e-03
7.859375e+01 7.081059e-03
7.875000e+01 7.013911e-03
7.890625e+01 6.906968e-03
7.906250e+01 6.849236e-03
7.921875e+01 6.818831e-03
7.937500e+01 6.805611e-03
7.953125e+01 6.765502e-03
7.968750e+01 6.739558e-03
7.984375e+01 6.725665e-03
