# x[h^-1_cMpc]  F_mean
1.343750e+01 2.700924e-01
1.359375e+01 2.662695e-01
1.375000e+01 2.616729e-01
1.390625e+01 2.582467e-01
1.406250e+01 2.538955e-01
1.421875e+01 2.514832e-01
1.437500e+01 2.482178e-01
1.453125e+01 2.441381e-01
1.468750e+01 2.413235e-01
1.484375e+01 2.386838e-01
1.500000e+01 2.339444e-01
1.515625e+01 2.303713e-01
1.531250e+01 2.269491e-01
1.546875e+01 2.241699e-01
1.562500e+01 2.213841e-01
1.578125e+01 2.173559e-01
1.593750e+01 2.152165e-01
1.609375e+01 2.125184e-01
1.625000e+01 2.095685e-01
1.640625e+01 2.076010e-01
1.656250e+01 2.057990e-01
1.671875e+01 2.046595e-01
1.687500e+01 2.030921e-01
1.703125e+01 2.007367e-01
1.718750e+01 1.982244e-01
1.734375e+01 1.956813e-01
1.750000e+01 1.941543e-01
1.765625e+01 1.916884e-01
1.781250e+01 1.899525e-01
1.796875e+01 1.873600e-01
1.812500e+01 1.851830e-01
1.828125e+01 1.836674e-01
1.843750e+01 1.821572e-01
1.859375e+01 1.811488e-01
1.875000e+01 1.793757e-01
1.890625e+01 1.774252e-01
1.906250e+01 1.760675e-01
1.921875e+01 1.739975e-01
1.937500e+01 1.706660e-01
1.953125e+01 1.689357e-01
1.968750e+01 1.677734e-01
1.984375e+01 1.671594e-01
2.000000e+01 1.657383e-01
2.015625e+01 1.640999e-01
2.031250e+01 1.628508e-01
2.046875e+01 1.617123e-01
2.062500e+01 1.601329e-01
2.078125e+01 1.570987e-01
2.093750e+01 1.553493e-01
2.109375e+01 1.541900e-01
2.125000e+01 1.524663e-01
2.140625e+01 1.511124e-01
2.156250e+01 1.498351e-01
2.171875e+01 1.487652e-01
2.187500e+01 1.470704e-01
2.203125e+01 1.450598e-01
2.218750e+01 1.434268e-01
2.234375e+01 1.420229e-01
2.250000e+01 1.399377e-01
2.265625e+01 1.368338e-01
2.281250e+01 1.343794e-01
2.296875e+01 1.322949e-01
2.312500e+01 1.304449e-01
2.328125e+01 1.282718e-01
2.343750e+01 1.264370e-01
2.359375e+01 1.250896e-01
2.375000e+01 1.224462e-01
2.390625e+01 1.199937e-01
2.406250e+01 1.184970e-01
2.421875e+01 1.171118e-01
2.437500e+01 1.152765e-01
2.453125e+01 1.138448e-01
2.468750e+01 1.127140e-01
2.484375e+01 1.119952e-01
2.500000e+01 1.109999e-01
2.515625e+01 1.102421e-01
2.531250e+01 1.094821e-01
2.546875e+01 1.085528e-01
2.562500e+01 1.075061e-01
2.578125e+01 1.064097e-01
2.593750e+01 1.057339e-01
2.609375e+01 1.042801e-01
2.625000e+01 1.032888e-01
2.640625e+01 1.023564e-01
2.656250e+01 1.016666e-01
2.671875e+01 1.008672e-01
2.687500e+01 9.977467e-02
2.703125e+01 9.848622e-02
2.718750e+01 9.729607e-02
2.734375e+01 9.630630e-02
2.750000e+01 9.457607e-02
2.765625e+01 9.297363e-02
2.781250e+01 9.214109e-02
2.796875e+01 9.129510e-02
2.812500e+01 9.048613e-02
2.828125e+01 8.870760e-02
2.843750e+01 8.733503e-02
2.859375e+01 8.654445e-02
2.875000e+01 8.566919e-02
2.890625e+01 8.396487e-02
2.906250e+01 8.277444e-02
2.921875e+01 8.134114e-02
2.937500e+01 7.955987e-02
2.953125e+01 7.816341e-02
2.968750e+01 7.672235e-02
2.984375e+01 7.585990e-02
3.000000e+01 7.515599e-02
3.015625e+01 7.435794e-02
3.031250e+01 7.365936e-02
3.046875e+01 7.294905e-02
3.062500e+01 7.194829e-02
3.078125e+01 7.119699e-02
3.093750e+01 7.076836e-02
3.109375e+01 7.037314e-02
3.125000e+01 6.980473e-02
3.140625e+01 6.902346e-02
3.156250e+01 6.838046e-02
3.171875e+01 6.783971e-02
3.187500e+01 6.623225e-02
3.203125e+01 6.452042e-02
3.218750e+01 6.320918e-02
3.234375e+01 6.225289e-02
3.250000e+01 6.123220e-02
3.265625e+01 5.973329e-02
3.281250e+01 5.928989e-02
3.296875e+01 5.880202e-02
3.312500e+01 5.802588e-02
3.328125e+01 5.710932e-02
3.343750e+01 5.628032e-02
3.359375e+01 5.550613e-02
3.375000e+01 5.443853e-02
3.390625e+01 5.338078e-02
3.406250e+01 5.253966e-02
3.421875e+01 5.199772e-02
3.437500e+01 5.143337e-02
3.453125e+01 5.086246e-02
3.468750e+01 5.030137e-02
3.484375e+01 4.984089e-02
3.500000e+01 4.929362e-02
3.515625e+01 4.861228e-02
3.531250e+01 4.814824e-02
3.546875e+01 4.785298e-02
3.562500e+01 4.757130e-02
3.578125e+01 4.682607e-02
3.593750e+01 4.607195e-02
3.609375e+01 4.564474e-02
3.625000e+01 4.494076e-02
3.640625e+01 4.439224e-02
3.656250e+01 4.411772e-02
3.671875e+01 4.376880e-02
3.687500e+01 4.337589e-02
3.703125e+01 4.307853e-02
3.718750e+01 4.290794e-02
3.734375e+01 4.271349e-02
3.750000e+01 4.241098e-02
3.765625e+01 4.187758e-02
3.781250e+01 4.153503e-02
3.796875e+01 4.127821e-02
3.812500e+01 4.113548e-02
3.828125e+01 4.057589e-02
3.843750e+01 4.025399e-02
3.859375e+01 3.993751e-02
3.875000e+01 3.866956e-02
3.890625e+01 3.832561e-02
3.906250e+01 3.814048e-02
3.921875e+01 3.787011e-02
3.937500e+01 3.757997e-02
3.953125e+01 3.734208e-02
3.968750e+01 3.710141e-02
3.984375e+01 3.639168e-02
4.000000e+01 3.622586e-02
4.015625e+01 3.578901e-02
4.031250e+01 3.550064e-02
4.046875e+01 3.523910e-02
4.062500e+01 3.486975e-02
4.078125e+01 3.434047e-02
4.093750e+01 3.398175e-02
4.109375e+01 3.371309e-02
4.125000e+01 3.334409e-02
4.140625e+01 3.317005e-02
4.156250e+01 3.293212e-02
4.171875e+01 3.247330e-02
4.187500e+01 3.196150e-02
4.203125e+01 3.145976e-02
4.218750e+01 3.122709e-02
4.234375e+01 3.110571e-02
4.250000e+01 3.100277e-02
4.265625e+01 3.092771e-02
4.281250e+01 3.078250e-02
4.296875e+01 3.051563e-02
4.312500e+01 3.024235e-02
4.328125e+01 3.007322e-02
4.343750e+01 2.990744e-02
4.359375e+01 2.969507e-02
4.375000e+01 2.937889e-02
4.390625e+01 2.916035e-02
4.406250e+01 2.899650e-02
4.421875e+01 2.889950e-02
4.437500e+01 2.874741e-02
4.453125e+01 2.863375e-02
4.468750e+01 2.850172e-02
4.484375e+01 2.816498e-02
4.500000e+01 2.768914e-02
4.515625e+01 2.730197e-02
4.531250e+01 2.692629e-02
4.546875e+01 2.666854e-02
4.562500e+01 2.645163e-02
4.578125e+01 2.620517e-02
4.593750e+01 2.592713e-02
4.609375e+01 2.515002e-02
4.625000e+01 2.464794e-02
4.640625e+01 2.437045e-02
4.656250e+01 2.379606e-02
4.671875e+01 2.355007e-02
4.687500e+01 2.316611e-02
4.703125e+01 2.299383e-02
4.718750e+01 2.283057e-02
4.734375e+01 2.256952e-02
4.750000e+01 2.243016e-02
4.765625e+01 2.198800e-02
4.781250e+01 2.136627e-02
4.796875e+01 2.084101e-02
4.812500e+01 2.043676e-02
4.828125e+01 2.010547e-02
4.843750e+01 1.979336e-02
4.859375e+01 1.956250e-02
4.875000e+01 1.879877e-02
4.890625e+01 1.819054e-02
4.906250e+01 1.717833e-02
4.921875e+01 1.645901e-02
4.937500e+01 1.608087e-02
4.953125e+01 1.582557e-02
4.968750e+01 1.559347e-02
4.984375e+01 1.542818e-02
5.000000e+01 1.516904e-02
5.015625e+01 1.512212e-02
5.031250e+01 1.507083e-02
5.046875e+01 1.500048e-02
5.062500e+01 1.486725e-02
5.078125e+01 1.468029e-02
5.093750e+01 1.439886e-02
5.109375e+01 1.419158e-02
5.125000e+01 1.391586e-02
5.140625e+01 1.374959e-02
5.156250e+01 1.355741e-02
5.171875e+01 1.344782e-02
5.187500e+01 1.340482e-02
5.203125e+01 1.306420e-02
5.218750e+01 1.289828e-02
5.234375e+01 1.257430e-02
5.250000e+01 1.228502e-02
5.265625e+01 1.205211e-02
5.281250e+01 1.188757e-02
5.296875e+01 1.165233e-02
5.312500e+01 1.149183e-02
5.328125e+01 1.140549e-02
5.343750e+01 1.134173e-02
5.359375e+01 1.128498e-02
5.375000e+01 1.122791e-02
5.390625e+01 1.116815e-02
5.406250e+01 1.103230e-02
5.421875e+01 1.096592e-02
5.437500e+01 1.086344e-02
5.453125e+01 1.076475e-02
5.468750e+01 1.064474e-02
5.484375e+01 1.059482e-02
5.500000e+01 1.054011e-02
5.515625e+01 1.048265e-02
5.531250e+01 1.045133e-02
5.546875e+01 1.029031e-02
5.562500e+01 1.018352e-02
5.578125e+01 9.979959e-03
5.593750e+01 9.917149e-03
5.609375e+01 9.782769e-03
5.625000e+01 9.506254e-03
5.640625e+01 9.420635e-03
5.656250e+01 9.342607e-03
5.671875e+01 9.249687e-03
5.687500e+01 9.176167e-03
5.703125e+01 9.129288e-03
5.718750e+01 9.088225e-03
5.734375e+01 9.038299e-03
5.750000e+01 8.969724e-03
5.765625e+01 8.839438e-03
5.781250e+01 8.795522e-03
5.796875e+01 8.733222e-03
5.812500e+01 8.692557e-03
5.828125e+01 8.610307e-03
5.843750e+01 8.520776e-03
5.859375e+01 8.444772e-03
5.875000e+01 8.395476e-03
5.890625e+01 8.165957e-03
5.906250e+01 8.062355e-03
5.921875e+01 7.885318e-03
5.937500e+01 7.696545e-03
5.953125e+01 7.463175e-03
5.968750e+01 7.209891e-03
5.984375e+01 7.119875e-03
6.000000e+01 7.050284e-03
6.015625e+01 6.845302e-03
6.031250e+01 6.671889e-03
6.046875e+01 6.277203e-03
6.062500e+01 6.082410e-03
6.078125e+01 6.044027e-03
6.093750e+01 6.017288e-03
6.109375e+01 5.992279e-03
6.125000e+01 5.911763e-03
6.140625e+01 5.821574e-03
6.156250e+01 5.741073e-03
6.171875e+01 5.437733e-03
6.187500e+01 5.378114e-03
6.203125e+01 5.353867e-03
6.218750e+01 5.313455e-03
6.234375e+01 5.249802e-03
6.250000e+01 5.191229e-03
6.265625e+01 5.137026e-03
6.281250e+01 4.996969e-03
6.296875e+01 4.921334e-03
6.312500e+01 4.892098e-03
6.328125e+01 4.839042e-03
6.343750e+01 4.776031e-03
6.359375e+01 4.696177e-03
6.375000e+01 4.612633e-03
6.390625e+01 4.589012e-03
6.406250e+01 4.580284e-03
6.421875e+01 4.572928e-03
6.437500e+01 4.528459e-03
6.453125e+01 4.453888e-03
6.468750e+01 4.256502e-03
6.484375e+01 4.002352e-03
6.500000e+01 3.883298e-03
6.515625e+01 3.780527e-03
6.531250e+01 3.672691e-03
6.546875e+01 3.587405e-03
6.562500e+01 3.429172e-03
6.578125e+01 3.147953e-03
6.593750e+01 3.050006e-03
6.609375e+01 3.033145e-03
6.625000e+01 3.018332e-03
6.640625e+01 3.013296e-03
6.656250e+01 3.007566e-03
6.671875e+01 2.992273e-03
6.687500e+01 2.964884e-03
6.703125e+01 2.921229e-03
6.718750e+01 2.899236e-03
6.734375e+01 2.886857e-03
6.750000e+01 2.882574e-03
6.765625e+01 2.880236e-03
6.781250e+01 2.877851e-03
6.796875e+01 2.875736e-03
6.812500e+01 2.873269e-03
6.828125e+01 2.870164e-03
6.843750e+01 2.866855e-03
6.859375e+01 2.803923e-03
6.875000e+01 2.735123e-03
6.890625e+01 2.715349e-03
6.906250e+01 2.708106e-03
6.921875e+01 2.706417e-03
6.937500e+01 2.705004e-03
6.953125e+01 2.701600e-03
6.968750e+01 2.698298e-03
6.984375e+01 2.692954e-03
7.000000e+01 2.687905e-03
7.015625e+01 2.677368e-03
7.031250e+01 2.668616e-03
7.046875e+01 2.655637e-03
7.062500e+01 2.638461e-03
7.078125e+01 2.625906e-03
7.093750e+01 2.617660e-03
7.109375e+01 2.615029e-03
7.125000e+01 2.612438e-03
7.140625e+01 2.602780e-03
7.156250e+01 2.600389e-03
7.171875e+01 2.598995e-03
7.187500e+01 2.594927e-03
7.203125e+01 2.582380e-03
7.218750e+01 2.576783e-03
7.234375e+01 2.575917e-03
7.250000e+01 2.574801e-03
7.265625e+01 2.573749e-03
7.281250e+01 2.572408e-03
7.296875e+01 2.570667e-03
7.312500e+01 2.568844e-03
7.328125e+01 2.564915e-03
7.343750e+01 2.529868e-03
7.359375e+01 2.419120e-03
7.375000e+01 2.303992e-03
7.390625e+01 2.299990e-03
7.406250e+01 2.297506e-03
7.421875e+01 2.294030e-03
7.437500e+01 2.290318e-03
7.453125e+01 2.288123e-03
7.468750e+01 2.278634e-03
7.484375e+01 2.265369e-03
7.500000e+01 2.243076e-03
7.515625e+01 2.202565e-03
7.531250e+01 2.192636e-03
7.546875e+01 2.184977e-03
7.562500e+01 2.183019e-03
7.578125e+01 2.181013e-03
7.593750e+01 2.179076e-03
7.609375e+01 2.176826e-03
7.625000e+01 2.173666e-03
7.640625e+01 2.118382e-03
7.656250e+01 2.032813e-03
7.671875e+01 2.025286e-03
7.687500e+01 2.019080e-03
7.703125e+01 2.017290e-03
7.718750e+01 2.016632e-03
7.734375e+01 2.016027e-03
7.750000e+01 2.015698e-03
7.765625e+01 2.015417e-03
7.781250e+01 2.015027e-03
7.796875e+01 2.014408e-03
7.812500e+01 2.013905e-03
7.828125e+01 2.013089e-03
7.843750e+01 2.012393e-03
7.859375e+01 2.011757e-03
7.875000e+01 2.011091e-03
7.890625e+01 2.009027e-03
7.906250e+01 1.986031e-03
7.921875e+01 1.950802e-03
7.937500e+01 1.925883e-03
7.953125e+01 1.898829e-03
7.968750e+01 1.848619e-03
7.984375e+01 1.833195e-03
