# x[h^-1_cMpc]  F_mean
1.546875e+01 9.971888e-01
1.562500e+01 9.971657e-01
1.578125e+01 9.971425e-01
1.593750e+01 9.971129e-01
1.609375e+01 9.970836e-01
1.625000e+01 9.970597e-01
1.640625e+01 9.970372e-01
1.656250e+01 9.970077e-01
1.671875e+01 9.969819e-01
1.687500e+01 9.969519e-01
1.703125e+01 9.969237e-01
1.718750e+01 9.968957e-01
1.734375e+01 9.968689e-01
1.750000e+01 9.968421e-01
1.765625e+01 9.968148e-01
1.781250e+01 9.967862e-01
1.796875e+01 9.967627e-01
1.812500e+01 9.967314e-01
1.828125e+01 9.967113e-01
1.843750e+01 9.966844e-01
1.859375e+01 9.966522e-01
1.875000e+01 9.966241e-01
1.890625e+01 9.965918e-01
1.906250e+01 9.965635e-01
1.921875e+01 9.965360e-01
1.937500e+01 9.965068e-01
1.953125e+01 9.964828e-01
1.968750e+01 9.964574e-01
1.984375e+01 9.964289e-01
2.000000e+01 9.964040e-01
2.015625e+01 9.963719e-01
2.031250e+01 9.963371e-01
2.046875e+01 9.962958e-01
2.062500e+01 9.962668e-01
2.078125e+01 9.962407e-01
2.093750e+01 9.962136e-01
2.109375e+01 9.961847e-01
2.125000e+01 9.961543e-01
2.140625e+01 9.961246e-01
2.156250e+01 9.960950e-01
2.171875e+01 9.960674e-01
2.187500e+01 9.960320e-01
2.203125e+01 9.960057e-01
2.218750e+01 9.959787e-01
2.234375e+01 9.959553e-01
2.250000e+01 9.959314e-01
2.265625e+01 9.959068e-01
2.281250e+01 9.958851e-01
2.296875e+01 9.958568e-01
2.312500e+01 9.958288e-01
2.328125e+01 9.958055e-01
2.343750e+01 9.957835e-01
2.359375e+01 9.957573e-01
2.375000e+01 9.957346e-01
2.390625e+01 9.957130e-01
2.406250e+01 9.956909e-01
2.421875e+01 9.956676e-01
2.437500e+01 9.956437e-01
2.453125e+01 9.956161e-01
2.468750e+01 9.955904e-01
2.484375e+01 9.955635e-01
2.500000e+01 9.955390e-01
2.515625e+01 9.955154e-01
2.531250e+01 9.954906e-01
2.546875e+01 9.954659e-01
2.562500e+01 9.954412e-01
2.578125e+01 9.954151e-01
2.593750e+01 9.953872e-01
2.609375e+01 9.953500e-01
2.625000e+01 9.953196e-01
2.640625e+01 9.953009e-01
2.656250e+01 9.952801e-01
2.671875e+01 9.952544e-01
2.687500e+01 9.952253e-01
2.703125e+01 9.952002e-01
2.718750e+01 9.951752e-01
2.734375e+01 9.951477e-01
2.750000e+01 9.951212e-01
2.765625e+01 9.951021e-01
2.781250e+01 9.950768e-01
2.796875e+01 9.950514e-01
2.812500e+01 9.950225e-01
2.828125e+01 9.949964e-01
2.843750e+01 9.949731e-01
2.859375e+01 9.949530e-01
2.875000e+01 9.949309e-01
2.890625e+01 9.949095e-01
2.906250e+01 9.948864e-01
2.921875e+01 9.948629e-01
2.937500e+01 9.948430e-01
2.953125e+01 9.948203e-01
2.968750e+01 9.947974e-01
2.984375e+01 9.947725e-01
3.000000e+01 9.947519e-01
3.015625e+01 9.947327e-01
3.031250e+01 9.947045e-01
3.046875e+01 9.946778e-01
3.062500e+01 9.946539e-01
3.078125e+01 9.946327e-01
3.093750e+01 9.946077e-01
3.109375e+01 9.945837e-01
3.125000e+01 9.945557e-01
3.140625e+01 9.945300e-01
3.156250e+01 9.945077e-01
3.171875e+01 9.944870e-01
3.187500e+01 9.944678e-01
3.203125e+01 9.944421e-01
3.218750e+01 9.944169e-01
3.234375e+01 9.943878e-01
3.250000e+01 9.943615e-01
3.265625e+01 9.943384e-01
3.281250e+01 9.943153e-01
3.296875e+01 9.942911e-01
3.312500e+01 9.942619e-01
3.328125e+01 9.942321e-01
3.343750e+01 9.942035e-01
3.359375e+01 9.941738e-01
3.375000e+01 9.941454e-01
3.390625e+01 9.941169e-01
3.406250e+01 9.940911e-01
3.421875e+01 9.940691e-01
3.437500e+01 9.940444e-01
3.453125e+01 9.940186e-01
3.468750e+01 9.939947e-01
3.484375e+01 9.939679e-01
3.500000e+01 9.939455e-01
3.515625e+01 9.939252e-01
3.531250e+01 9.939053e-01
3.546875e+01 9.938814e-01
3.562500e+01 9.938550e-01
3.578125e+01 9.938328e-01
3.593750e+01 9.938026e-01
3.609375e+01 9.937750e-01
3.625000e+01 9.937471e-01
3.640625e+01 9.937185e-01
3.656250e+01 9.936932e-01
3.671875e+01 9.936631e-01
3.687500e+01 9.936318e-01
3.703125e+01 9.936037e-01
3.718750e+01 9.935828e-01
3.734375e+01 9.935594e-01
3.750000e+01 9.935341e-01
3.765625e+01 9.935107e-01
3.781250e+01 9.934808e-01
3.796875e+01 9.934549e-01
3.812500e+01 9.934260e-01
3.828125e+01 9.933928e-01
3.843750e+01 9.933619e-01
3.859375e+01 9.933328e-01
3.875000e+01 9.933005e-01
3.890625e+01 9.932660e-01
3.906250e+01 9.932233e-01
3.921875e+01 9.931957e-01
3.937500e+01 9.931679e-01
3.953125e+01 9.931439e-01
3.968750e+01 9.931197e-01
3.984375e+01 9.930938e-01
4.000000e+01 9.930486e-01
4.015625e+01 9.930126e-01
4.031250e+01 9.929748e-01
4.046875e+01 9.929473e-01
4.062500e+01 9.929191e-01
4.078125e+01 9.928905e-01
4.093750e+01 9.928527e-01
4.109375e+01 9.928214e-01
4.125000e+01 9.927944e-01
4.140625e+01 9.927665e-01
4.156250e+01 9.927376e-01
4.171875e+01 9.927115e-01
4.187500e+01 9.926802e-01
4.203125e+01 9.926568e-01
4.218750e+01 9.926321e-01
4.234375e+01 9.926065e-01
4.250000e+01 9.925788e-01
4.265625e+01 9.925517e-01
4.281250e+01 9.925217e-01
4.296875e+01 9.924899e-01
4.312500e+01 9.924543e-01
4.328125e+01 9.924050e-01
4.343750e+01 9.923741e-01
4.359375e+01 9.923238e-01
4.375000e+01 9.922916e-01
4.390625e+01 9.922633e-01
4.406250e+01 9.922373e-01
4.421875e+01 9.922128e-01
4.437500e+01 9.921863e-01
4.453125e+01 9.921541e-01
4.468750e+01 9.921177e-01
4.484375e+01 9.920927e-01
4.500000e+01 9.920637e-01
4.515625e+01 9.920343e-01
4.531250e+01 9.920072e-01
4.546875e+01 9.919776e-01
4.562500e+01 9.919481e-01
4.578125e+01 9.919223e-01
4.593750e+01 9.918897e-01
4.609375e+01 9.918601e-01
4.625000e+01 9.918343e-01
4.640625e+01 9.918050e-01
4.656250e+01 9.917770e-01
4.671875e+01 9.917484e-01
4.687500e+01 9.917175e-01
4.703125e+01 9.916945e-01
4.718750e+01 9.916712e-01
4.734375e+01 9.916478e-01
4.750000e+01 9.916246e-01
4.765625e+01 9.915966e-01
4.781250e+01 9.915718e-01
4.796875e+01 9.915444e-01
4.812500e+01 9.915176e-01
4.828125e+01 9.914939e-01
4.843750e+01 9.914643e-01
4.859375e+01 9.914373e-01
4.875000e+01 9.914128e-01
4.890625e+01 9.913897e-01
4.906250e+01 9.913660e-01
4.921875e+01 9.913394e-01
4.937500e+01 9.913136e-01
4.953125e+01 9.912880e-01
4.968750e+01 9.912652e-01
4.984375e+01 9.912401e-01
5.000000e+01 9.912173e-01
5.015625e+01 9.911911e-01
5.031250e+01 9.911562e-01
5.046875e+01 9.911203e-01
5.062500e+01 9.910932e-01
5.078125e+01 9.910662e-01
5.093750e+01 9.910412e-01
5.109375e+01 9.910160e-01
5.125000e+01 9.909907e-01
5.140625e+01 9.909645e-01
5.156250e+01 9.909348e-01
5.171875e+01 9.909110e-01
5.187500e+01 9.908874e-01
5.203125e+01 9.908623e-01
5.218750e+01 9.908357e-01
5.234375e+01 9.908108e-01
5.250000e+01 9.907841e-01
5.265625e+01 9.907551e-01
5.281250e+01 9.907294e-01
5.296875e+01 9.907067e-01
5.312500e+01 9.906849e-01
5.328125e+01 9.906566e-01
5.343750e+01 9.906339e-01
5.359375e+01 9.906082e-01
5.375000e+01 9.905754e-01
5.390625e+01 9.905484e-01
5.406250e+01 9.905245e-01
5.421875e+01 9.905009e-01
5.437500e+01 9.904705e-01
5.453125e+01 9.904395e-01
5.468750e+01 9.904159e-01
5.484375e+01 9.903942e-01
5.500000e+01 9.903692e-01
5.515625e+01 9.903471e-01
5.531250e+01 9.903260e-01
5.546875e+01 9.903033e-01
5.562500e+01 9.902792e-01
5.578125e+01 9.902563e-01
5.593750e+01 9.902336e-01
5.609375e+01 9.902091e-01
5.625000e+01 9.901834e-01
5.640625e+01 9.901576e-01
5.656250e+01 9.901338e-01
5.671875e+01 9.901128e-01
5.687500e+01 9.900894e-01
5.703125e+01 9.900677e-01
5.718750e+01 9.900395e-01
5.734375e+01 9.900087e-01
5.750000e+01 9.899838e-01
5.765625e+01 9.899610e-01
5.781250e+01 9.899402e-01
5.796875e+01 9.899121e-01
5.812500e+01 9.898829e-01
5.828125e+01 9.898531e-01
5.843750e+01 9.898104e-01
5.859375e+01 9.897586e-01
5.875000e+01 9.897310e-01
5.890625e+01 9.897069e-01
5.906250e+01 9.896815e-01
5.921875e+01 9.896546e-01
5.937500e+01 9.896305e-01
5.953125e+01 9.896067e-01
5.968750e+01 9.895814e-01
5.984375e+01 9.895591e-01
6.000000e+01 9.895367e-01
6.015625e+01 9.895068e-01
6.031250e+01 9.894788e-01
6.046875e+01 9.894555e-01
6.062500e+01 9.894314e-01
6.078125e+01 9.894063e-01
6.093750e+01 9.893831e-01
6.109375e+01 9.893523e-01
6.125000e+01 9.893200e-01
6.140625e+01 9.892877e-01
6.156250e+01 9.892617e-01
6.171875e+01 9.892349e-01
6.187500e+01 9.892063e-01
6.203125e+01 9.891796e-01
6.218750e+01 9.891527e-01
6.234375e+01 9.891278e-01
6.250000e+01 9.891016e-01
6.265625e+01 9.890699e-01
6.281250e+01 9.890417e-01
6.296875e+01 9.890130e-01
6.312500e+01 9.889905e-01
6.328125e+01 9.889678e-01
6.343750e+01 9.889431e-01
6.359375e+01 9.889213e-01
6.375000e+01 9.888968e-01
6.390625e+01 9.888751e-01
6.406250e+01 9.888503e-01
6.421875e+01 9.888279e-01
6.437500e+01 9.888036e-01
6.453125e+01 9.887784e-01
6.468750e+01 9.887513e-01
6.484375e+01 9.887186e-01
6.500000e+01 9.886895e-01
6.515625e+01 9.886689e-01
6.531250e+01 9.886481e-01
6.546875e+01 9.886268e-01
6.562500e+01 9.886024e-01
6.578125e+01 9.885739e-01
6.593750e+01 9.885505e-01
6.609375e+01 9.885259e-01
6.625000e+01 9.884985e-01
6.640625e+01 9.884758e-01
6.656250e+01 9.884556e-01
6.671875e+01 9.884342e-01
6.687500e+01 9.884107e-01
6.703125e+01 9.883877e-01
6.718750e+01 9.883625e-01
6.734375e+01 9.883328e-01
6.750000e+01 9.882984e-01
6.765625e+01 9.882710e-01
6.781250e+01 9.882466e-01
6.796875e+01 9.882183e-01
6.812500e+01 9.881928e-01
6.828125e+01 9.881689e-01
6.843750e+01 9.881419e-01
6.859375e+01 9.881185e-01
6.875000e+01 9.880932e-01
6.890625e+01 9.880654e-01
6.906250e+01 9.880423e-01
6.921875e+01 9.880147e-01
6.937500e+01 9.879908e-01
6.953125e+01 9.879672e-01
6.968750e+01 9.879444e-01
6.984375e+01 9.879197e-01
7.000000e+01 9.878917e-01
7.015625e+01 9.878648e-01
7.031250e+01 9.878401e-01
7.046875e+01 9.878134e-01
7.062500e+01 9.877860e-01
7.078125e+01 9.877608e-01
7.093750e+01 9.877366e-01
7.109375e+01 9.877127e-01
7.125000e+01 9.876861e-01
7.140625e+01 9.876566e-01
7.156250e+01 9.876279e-01
7.171875e+01 9.876043e-01
7.187500e+01 9.875818e-01
7.203125e+01 9.875565e-01
7.218750e+01 9.875332e-01
7.234375e+01 9.875085e-01
7.250000e+01 9.874795e-01
7.265625e+01 9.874497e-01
7.281250e+01 9.874183e-01
7.296875e+01 9.873809e-01
7.312500e+01 9.873518e-01
7.328125e+01 9.873256e-01
7.343750e+01 9.872990e-01
7.359375e+01 9.872725e-01
7.375000e+01 9.872369e-01
7.390625e+01 9.872008e-01
7.406250e+01 9.871694e-01
7.421875e+01 9.871276e-01
7.437500e+01 9.870890e-01
7.453125e+01 9.870515e-01
7.468750e+01 9.870226e-01
7.484375e+01 9.869976e-01
7.500000e+01 9.869708e-01
7.515625e+01 9.869381e-01
7.531250e+01 9.869027e-01
7.546875e+01 9.868661e-01
7.562500e+01 9.868325e-01
7.578125e+01 9.868044e-01
7.593750e+01 9.867733e-01
7.609375e+01 9.867419e-01
7.625000e+01 9.867124e-01
7.640625e+01 9.866854e-01
7.656250e+01 9.866512e-01
7.671875e+01 9.866224e-01
7.687500e+01 9.865952e-01
7.703125e+01 9.865666e-01
7.718750e+01 9.865388e-01
7.734375e+01 9.865109e-01
7.750000e+01 9.864852e-01
7.765625e+01 9.864562e-01
7.781250e+01 9.864230e-01
7.796875e+01 9.863912e-01
7.812500e+01 9.863634e-01
7.828125e+01 9.863356e-01
7.843750e+01 9.863156e-01
7.859375e+01 9.862859e-01
7.875000e+01 9.862506e-01
7.890625e+01 9.862141e-01
7.906250e+01 9.861813e-01
7.921875e+01 9.861551e-01
7.937500e+01 9.861338e-01
7.953125e+01 9.861074e-01
7.968750e+01 9.860820e-01
7.984375e+01 9.860542e-01
