# x[h^-1_cMpc]  F_mean
3.984375e+01 9.928578e-01
4.000000e+01 9.928248e-01
4.015625e+01 9.927874e-01
4.031250e+01 9.927490e-01
4.046875e+01 9.927204e-01
4.062500e+01 9.926922e-01
4.078125e+01 9.926651e-01
4.093750e+01 9.926387e-01
4.109375e+01 9.926117e-01
4.125000e+01 9.925837e-01
4.140625e+01 9.925537e-01
4.156250e+01 9.925262e-01
4.171875e+01 9.924931e-01
4.187500e+01 9.924585e-01
4.203125e+01 9.924233e-01
4.218750e+01 9.923930e-01
4.234375e+01 9.923645e-01
4.250000e+01 9.923359e-01
4.265625e+01 9.923098e-01
4.281250e+01 9.922807e-01
4.296875e+01 9.922487e-01
4.312500e+01 9.922158e-01
4.328125e+01 9.921877e-01
4.343750e+01 9.921583e-01
4.359375e+01 9.921279e-01
4.375000e+01 9.920966e-01
4.390625e+01 9.920674e-01
4.406250e+01 9.920436e-01
4.421875e+01 9.920128e-01
4.437500e+01 9.919797e-01
4.453125e+01 9.919518e-01
4.468750e+01 9.919209e-01
4.484375e+01 9.918910e-01
4.500000e+01 9.918605e-01
4.515625e+01 9.918338e-01
4.531250e+01 9.918056e-01
4.546875e+01 9.917832e-01
4.562500e+01 9.917511e-01
4.578125e+01 9.917101e-01
4.593750e+01 9.916748e-01
4.609375e+01 9.916480e-01
4.625000e+01 9.916216e-01
4.640625e+01 9.915922e-01
4.656250e+01 9.915629e-01
4.671875e+01 9.915317e-01
4.687500e+01 9.914977e-01
4.703125e+01 9.914643e-01
4.718750e+01 9.914301e-01
4.734375e+01 9.914045e-01
4.750000e+01 9.913793e-01
4.765625e+01 9.913538e-01
4.781250e+01 9.913287e-01
4.796875e+01 9.912998e-01
4.812500e+01 9.912677e-01
4.828125e+01 9.912438e-01
4.843750e+01 9.912196e-01
4.859375e+01 9.911960e-01
4.875000e+01 9.911739e-01
4.890625e+01 9.911534e-01
4.906250e+01 9.911333e-01
4.921875e+01 9.911060e-01
4.937500e+01 9.910797e-01
4.953125e+01 9.910467e-01
4.968750e+01 9.910244e-01
4.984375e+01 9.909951e-01
5.000000e+01 9.909672e-01
5.015625e+01 9.909386e-01
5.031250e+01 9.909162e-01
5.046875e+01 9.908925e-01
5.062500e+01 9.908649e-01
5.078125e+01 9.908414e-01
5.093750e+01 9.908159e-01
5.109375e+01 9.907921e-01
5.125000e+01 9.907698e-01
5.140625e+01 9.907443e-01
5.156250e+01 9.907180e-01
5.171875e+01 9.906824e-01
5.187500e+01 9.906530e-01
5.203125e+01 9.906315e-01
5.218750e+01 9.906088e-01
5.234375e+01 9.905843e-01
5.250000e+01 9.905549e-01
5.265625e+01 9.905287e-01
5.281250e+01 9.905035e-01
5.296875e+01 9.904806e-01
5.312500e+01 9.904529e-01
5.328125e+01 9.904310e-01
5.343750e+01 9.904117e-01
5.359375e+01 9.903915e-01
5.375000e+01 9.903708e-01
5.390625e+01 9.903456e-01
5.406250e+01 9.903215e-01
5.421875e+01 9.902968e-01
5.437500e+01 9.902749e-01
5.453125e+01 9.902503e-01
5.468750e+01 9.902234e-01
5.484375e+01 9.902000e-01
5.500000e+01 9.901783e-01
5.515625e+01 9.901576e-01
5.531250e+01 9.901294e-01
5.546875e+01 9.901038e-01
5.562500e+01 9.900781e-01
5.578125e+01 9.900549e-01
5.593750e+01 9.900346e-01
5.609375e+01 9.900125e-01
5.625000e+01 9.899913e-01
5.640625e+01 9.899635e-01
5.656250e+01 9.899405e-01
5.671875e+01 9.899195e-01
5.687500e+01 9.898956e-01
5.703125e+01 9.898692e-01
5.718750e+01 9.898474e-01
5.734375e+01 9.898263e-01
5.750000e+01 9.898036e-01
5.765625e+01 9.897726e-01
5.781250e+01 9.897496e-01
5.796875e+01 9.897293e-01
5.812500e+01 9.897088e-01
5.828125e+01 9.896588e-01
5.843750e+01 9.896283e-01
5.859375e+01 9.895986e-01
5.875000e+01 9.895718e-01
5.890625e+01 9.895513e-01
5.906250e+01 9.895280e-01
5.921875e+01 9.895056e-01
5.937500e+01 9.894807e-01
5.953125e+01 9.894575e-01
5.968750e+01 9.894358e-01
5.984375e+01 9.894112e-01
6.000000e+01 9.893799e-01
6.015625e+01 9.893562e-01
6.031250e+01 9.893297e-01
6.046875e+01 9.893084e-01
6.062500e+01 9.892862e-01
6.078125e+01 9.892624e-01
6.093750e+01 9.892407e-01
6.109375e+01 9.892139e-01
6.125000e+01 9.891885e-01
6.140625e+01 9.891621e-01
6.156250e+01 9.891332e-01
6.171875e+01 9.891070e-01
6.187500e+01 9.890817e-01
6.203125e+01 9.890594e-01
6.218750e+01 9.890354e-01
6.234375e+01 9.890130e-01
6.250000e+01 9.889881e-01
6.265625e+01 9.889654e-01
6.281250e+01 9.889445e-01
6.296875e+01 9.889212e-01
6.312500e+01 9.888922e-01
6.328125e+01 9.888699e-01
6.343750e+01 9.888450e-01
6.359375e+01 9.888124e-01
6.375000e+01 9.887889e-01
6.390625e+01 9.887680e-01
6.406250e+01 9.887487e-01
6.421875e+01 9.887242e-01
6.437500e+01 9.886997e-01
6.453125e+01 9.886809e-01
6.468750e+01 9.886603e-01
6.484375e+01 9.886375e-01
6.500000e+01 9.886166e-01
6.515625e+01 9.885928e-01
6.531250e+01 9.885656e-01
6.546875e+01 9.885447e-01
6.562500e+01 9.885210e-01
6.578125e+01 9.884932e-01
6.593750e+01 9.884719e-01
6.609375e+01 9.884503e-01
6.625000e+01 9.884286e-01
6.640625e+01 9.884071e-01
6.656250e+01 9.883833e-01
6.671875e+01 9.883609e-01
6.687500e+01 9.883313e-01
6.703125e+01 9.883092e-01
6.718750e+01 9.882880e-01
6.734375e+01 9.882656e-01
6.750000e+01 9.882398e-01
6.765625e+01 9.882187e-01
6.781250e+01 9.881943e-01
6.796875e+01 9.881721e-01
6.812500e+01 9.881494e-01
6.828125e+01 9.881253e-01
6.843750e+01 9.881022e-01
6.859375e+01 9.880757e-01
6.875000e+01 9.880527e-01
6.890625e+01 9.880259e-01
6.906250e+01 9.879966e-01
6.921875e+01 9.879701e-01
6.937500e+01 9.879453e-01
6.953125e+01 9.879146e-01
6.968750e+01 9.878912e-01
6.984375e+01 9.878697e-01
7.000000e+01 9.878438e-01
7.015625e+01 9.878218e-01
7.031250e+01 9.877972e-01
7.046875e+01 9.877728e-01
7.062500e+01 9.877371e-01
7.078125e+01 9.877131e-01
7.093750e+01 9.876837e-01
7.109375e+01 9.876496e-01
7.125000e+01 9.876235e-01
7.140625e+01 9.875950e-01
7.156250e+01 9.875612e-01
7.171875e+01 9.875292e-01
7.187500e+01 9.874795e-01
7.203125e+01 9.874440e-01
7.218750e+01 9.874130e-01
7.234375e+01 9.873775e-01
7.250000e+01 9.873492e-01
7.265625e+01 9.873193e-01
7.281250e+01 9.872905e-01
7.296875e+01 9.872623e-01
7.312500e+01 9.872314e-01
7.328125e+01 9.872007e-01
7.343750e+01 9.871717e-01
7.359375e+01 9.871457e-01
7.375000e+01 9.871161e-01
7.390625e+01 9.870861e-01
7.406250e+01 9.870595e-01
7.421875e+01 9.870288e-01
7.437500e+01 9.869961e-01
7.453125e+01 9.869675e-01
7.468750e+01 9.869320e-01
7.484375e+01 9.869003e-01
7.500000e+01 9.868677e-01
7.515625e+01 9.868298e-01
7.531250e+01 9.867958e-01
7.546875e+01 9.867616e-01
7.562500e+01 9.867258e-01
7.578125e+01 9.866892e-01
7.593750e+01 9.866621e-01
7.609375e+01 9.866374e-01
7.625000e+01 9.866103e-01
7.640625e+01 9.865764e-01
7.656250e+01 9.865394e-01
7.671875e+01 9.865085e-01
7.687500e+01 9.864803e-01
7.703125e+01 9.864462e-01
7.718750e+01 9.864136e-01
7.734375e+01 9.863835e-01
7.750000e+01 9.863527e-01
7.765625e+01 9.863270e-01
7.781250e+01 9.863010e-01
7.796875e+01 9.862722e-01
7.812500e+01 9.862447e-01
7.828125e+01 9.862191e-01
7.843750e+01 9.861897e-01
7.859375e+01 9.861613e-01
7.875000e+01 9.861314e-01
7.890625e+01 9.861008e-01
7.906250e+01 9.860732e-01
7.921875e+01 9.860441e-01
7.937500e+01 9.860213e-01
7.953125e+01 9.859951e-01
7.968750e+01 9.859642e-01
7.984375e+01 9.859328e-01
