# x[h^-1_cMpc]  F_mean
3.750000e+01 5.497474e-02
3.765625e+01 5.452789e-02
3.781250e+01 5.422580e-02
3.796875e+01 5.403127e-02
3.812500e+01 5.373949e-02
3.828125e+01 5.326878e-02
3.843750e+01 5.300812e-02
3.859375e+01 5.276520e-02
3.875000e+01 5.254782e-02
3.890625e+01 5.237075e-02
3.906250e+01 5.213722e-02
3.921875e+01 5.202395e-02
3.937500e+01 5.169784e-02
3.953125e+01 5.123714e-02
3.968750e+01 5.097521e-02
3.984375e+01 5.075010e-02
4.000000e+01 4.936231e-02
4.015625e+01 4.912464e-02
4.031250e+01 4.881589e-02
4.046875e+01 4.855988e-02
4.062500e+01 4.821363e-02
4.078125e+01 4.790201e-02
4.093750e+01 4.757960e-02
4.109375e+01 4.719401e-02
4.125000e+01 4.653328e-02
4.140625e+01 4.590184e-02
4.156250e+01 4.531639e-02
4.171875e+01 4.463614e-02
4.187500e+01 4.383586e-02
4.203125e+01 4.330201e-02
4.218750e+01 4.284306e-02
4.234375e+01 4.256661e-02
4.250000e+01 4.210886e-02
4.265625e+01 4.171470e-02
4.281250e+01 4.138112e-02
4.296875e+01 4.113961e-02
4.312500e+01 4.097144e-02
4.328125e+01 4.077553e-02
4.343750e+01 4.040884e-02
4.359375e+01 3.998276e-02
4.375000e+01 3.965323e-02
4.390625e+01 3.945644e-02
4.406250e+01 3.915245e-02
4.421875e+01 3.893387e-02
4.437500e+01 3.873895e-02
4.453125e+01 3.808012e-02
4.468750e+01 3.759057e-02
4.484375e+01 3.703160e-02
4.500000e+01 3.660401e-02
4.515625e+01 3.587903e-02
4.531250e+01 3.518964e-02
4.546875e+01 3.474372e-02
4.562500e+01 3.427030e-02
4.578125e+01 3.366898e-02
4.593750e+01 3.295382e-02
4.609375e+01 3.255739e-02
4.625000e+01 3.184086e-02
4.640625e+01 3.151043e-02
4.656250e+01 3.132751e-02
4.671875e+01 3.110010e-02
4.687500e+01 3.075735e-02
4.703125e+01 3.028575e-02
4.718750e+01 2.984849e-02
4.734375e+01 2.944258e-02
4.750000e+01 2.910811e-02
4.765625e+01 2.881252e-02
4.781250e+01 2.842493e-02
4.796875e+01 2.807926e-02
4.812500e+01 2.785112e-02
4.828125e+01 2.771619e-02
4.843750e+01 2.707959e-02
4.859375e+01 2.671772e-02
4.875000e+01 2.644529e-02
4.890625e+01 2.626207e-02
4.906250e+01 2.595027e-02
4.921875e+01 2.567330e-02
4.937500e+01 2.545895e-02
4.953125e+01 2.511669e-02
4.968750e+01 2.490629e-02
4.984375e+01 2.467933e-02
5.000000e+01 2.454111e-02
5.015625e+01 2.425262e-02
5.031250e+01 2.405258e-02
5.046875e+01 2.396660e-02
5.062500e+01 2.390969e-02
5.078125e+01 2.376369e-02
5.093750e+01 2.366980e-02
5.109375e+01 2.358472e-02
5.125000e+01 2.331067e-02
5.140625e+01 2.318456e-02
5.156250e+01 2.303739e-02
5.171875e+01 2.286605e-02
5.187500e+01 2.258910e-02
5.203125e+01 2.250962e-02
5.218750e+01 2.245104e-02
5.234375e+01 2.235712e-02
5.250000e+01 2.222498e-02
5.265625e+01 2.211148e-02
5.281250e+01 2.200300e-02
5.296875e+01 2.120291e-02
5.312500e+01 2.090007e-02
5.328125e+01 2.073195e-02
5.343750e+01 2.059174e-02
5.359375e+01 2.047919e-02
5.375000e+01 2.025282e-02
5.390625e+01 2.006651e-02
5.406250e+01 1.973731e-02
5.421875e+01 1.957373e-02
5.437500e+01 1.937515e-02
5.453125e+01 1.925034e-02
5.468750e+01 1.894357e-02
5.484375e+01 1.875098e-02
5.500000e+01 1.857371e-02
5.515625e+01 1.835611e-02
5.531250e+01 1.819881e-02
5.546875e+01 1.810956e-02
5.562500e+01 1.781626e-02
5.578125e+01 1.747051e-02
5.593750e+01 1.714227e-02
5.609375e+01 1.691581e-02
5.625000e+01 1.672242e-02
5.640625e+01 1.642352e-02
5.656250e+01 1.629691e-02
5.671875e+01 1.623954e-02
5.687500e+01 1.614299e-02
5.703125e+01 1.602936e-02
5.718750e+01 1.586060e-02
5.734375e+01 1.576952e-02
5.750000e+01 1.563567e-02
5.765625e+01 1.538736e-02
5.781250e+01 1.478576e-02
5.796875e+01 1.446409e-02
5.812500e+01 1.403284e-02
5.828125e+01 1.345431e-02
5.843750e+01 1.313760e-02
5.859375e+01 1.293284e-02
5.875000e+01 1.238757e-02
5.890625e+01 1.172480e-02
5.906250e+01 1.139810e-02
5.921875e+01 1.124410e-02
5.937500e+01 1.117057e-02
5.953125e+01 1.113194e-02
5.968750e+01 1.111143e-02
5.984375e+01 1.107604e-02
6.000000e+01 1.099689e-02
6.015625e+01 1.088219e-02
6.031250e+01 1.058664e-02
6.046875e+01 1.037441e-02
6.062500e+01 1.023978e-02
6.078125e+01 1.006866e-02
6.093750e+01 9.628172e-03
6.109375e+01 9.496398e-03
6.125000e+01 9.421248e-03
6.140625e+01 9.341686e-03
6.156250e+01 9.156599e-03
6.171875e+01 8.926159e-03
6.187500e+01 8.902003e-03
6.203125e+01 8.819794e-03
6.218750e+01 8.754987e-03
6.234375e+01 8.655505e-03
6.250000e+01 8.493430e-03
6.265625e+01 8.360994e-03
6.281250e+01 8.280645e-03
6.296875e+01 8.162837e-03
6.312500e+01 8.125593e-03
6.328125e+01 8.102537e-03
6.343750e+01 8.089076e-03
6.359375e+01 8.076791e-03
6.375000e+01 8.061782e-03
6.390625e+01 8.052879e-03
6.406250e+01 8.040229e-03
6.421875e+01 8.000348e-03
6.437500e+01 7.911423e-03
6.453125e+01 7.836846e-03
6.468750e+01 7.572919e-03
6.484375e+01 7.368697e-03
6.500000e+01 7.178620e-03
6.515625e+01 7.098390e-03
6.531250e+01 6.992833e-03
6.546875e+01 6.776777e-03
6.562500e+01 6.546166e-03
6.578125e+01 6.149591e-03
6.593750e+01 6.059817e-03
6.609375e+01 6.010046e-03
6.625000e+01 5.908453e-03
6.640625e+01 5.872365e-03
6.656250e+01 5.842294e-03
6.671875e+01 5.826530e-03
6.687500e+01 5.766527e-03
6.703125e+01 5.755354e-03
6.718750e+01 5.748369e-03
6.734375e+01 5.740588e-03
6.750000e+01 5.723448e-03
6.765625e+01 5.707260e-03
6.781250e+01 5.699577e-03
6.796875e+01 5.655439e-03
6.812500e+01 5.592610e-03
6.828125e+01 5.489168e-03
6.843750e+01 5.410994e-03
6.859375e+01 5.370092e-03
6.875000e+01 5.321678e-03
6.890625e+01 5.293417e-03
6.906250e+01 5.278522e-03
6.921875e+01 5.264345e-03
6.937500e+01 5.208193e-03
6.953125e+01 5.174850e-03
6.968750e+01 5.095062e-03
6.984375e+01 5.068801e-03
7.000000e+01 5.042759e-03
7.015625e+01 5.020583e-03
7.031250e+01 5.016816e-03
7.046875e+01 5.011578e-03
7.062500e+01 5.006186e-03
7.078125e+01 4.988857e-03
7.093750e+01 4.906165e-03
7.109375e+01 4.866823e-03
7.125000e+01 4.773905e-03
7.140625e+01 4.687409e-03
7.156250e+01 4.651454e-03
7.171875e+01 4.637474e-03
7.187500e+01 4.633576e-03
7.203125e+01 4.627347e-03
7.218750e+01 4.620335e-03
7.234375e+01 4.612749e-03
7.250000e+01 4.602880e-03
7.265625e+01 4.594962e-03
7.281250e+01 4.590450e-03
7.296875e+01 4.586390e-03
7.312500e+01 4.497542e-03
7.328125e+01 4.446709e-03
7.343750e+01 4.436084e-03
7.359375e+01 4.417772e-03
7.375000e+01 4.392421e-03
7.390625e+01 4.380498e-03
7.406250e+01 4.346988e-03
7.421875e+01 4.305783e-03
7.437500e+01 4.289401e-03
7.453125e+01 4.276769e-03
7.468750e+01 4.274403e-03
7.484375e+01 4.272817e-03
7.500000e+01 4.268258e-03
7.515625e+01 4.264809e-03
7.531250e+01 4.258706e-03
7.546875e+01 4.251520e-03
7.562500e+01 4.246337e-03
7.578125e+01 4.243425e-03
7.593750e+01 4.241692e-03
7.609375e+01 4.240423e-03
7.625000e+01 4.238785e-03
7.640625e+01 4.237361e-03
7.656250e+01 4.230407e-03
7.671875e+01 4.226802e-03
7.687500e+01 4.213866e-03
7.703125e+01 4.208816e-03
7.718750e+01 4.201275e-03
7.734375e+01 4.190184e-03
7.750000e+01 4.157932e-03
7.765625e+01 4.077251e-03
7.781250e+01 4.016777e-03
7.796875e+01 4.012426e-03
7.812500e+01 4.007816e-03
7.828125e+01 4.001917e-03
7.843750e+01 3.995084e-03
7.859375e+01 3.990632e-03
7.875000e+01 3.863223e-03
7.890625e+01 3.766492e-03
7.906250e+01 3.765573e-03
7.921875e+01 3.764688e-03
7.937500e+01 3.762656e-03
7.953125e+01 3.759052e-03
7.968750e+01 3.756582e-03
7.984375e+01 3.753441e-03
