# x[h^-1_cMpc]  F_mean
4.062500e+01 7.309913e-01
4.078125e+01 7.308849e-01
4.093750e+01 7.306430e-01
4.109375e+01 7.304633e-01
4.125000e+01 7.303008e-01
4.140625e+01 7.302492e-01
4.156250e+01 7.301858e-01
4.171875e+01 7.301158e-01
4.187500e+01 7.299846e-01
4.203125e+01 7.298728e-01
4.218750e+01 7.298220e-01
4.234375e+01 7.297677e-01
4.250000e+01 7.297238e-01
4.265625e+01 7.296847e-01
4.281250e+01 7.296545e-01
4.296875e+01 7.296235e-01
4.312500e+01 7.295895e-01
4.328125e+01 7.295567e-01
4.343750e+01 7.295295e-01
4.359375e+01 7.294980e-01
4.375000e+01 7.294686e-01
4.390625e+01 7.294344e-01
4.406250e+01 7.294055e-01
4.421875e+01 7.293756e-01
4.437500e+01 7.293438e-01
4.453125e+01 7.292938e-01
4.468750e+01 7.292338e-01
4.484375e+01 7.291642e-01
4.500000e+01 7.290888e-01
4.515625e+01 7.289831e-01
4.531250e+01 7.285965e-01
4.546875e+01 7.282542e-01
4.562500e+01 7.278665e-01
4.578125e+01 7.273962e-01
4.593750e+01 7.269259e-01
4.609375e+01 7.262362e-01
4.625000e+01 7.253545e-01
4.640625e+01 7.244222e-01
4.656250e+01 7.231420e-01
4.671875e+01 7.214680e-01
4.687500e+01 7.200033e-01
4.703125e+01 7.188386e-01
4.718750e+01 7.175813e-01
4.734375e+01 7.167505e-01
4.750000e+01 7.159614e-01
4.765625e+01 7.151462e-01
4.781250e+01 7.135965e-01
4.796875e+01 7.121427e-01
4.812500e+01 7.103458e-01
4.828125e+01 7.081070e-01
4.843750e+01 7.060123e-01
4.859375e+01 7.043481e-01
4.875000e+01 7.031328e-01
4.890625e+01 7.015953e-01
4.906250e+01 6.992633e-01
4.921875e+01 6.977971e-01
4.937500e+01 6.965870e-01
4.953125e+01 6.957110e-01
4.968750e+01 6.936770e-01
4.984375e+01 6.917043e-01
5.000000e+01 6.900953e-01
5.015625e+01 6.880914e-01
5.031250e+01 6.865530e-01
5.046875e+01 6.848065e-01
5.062500e+01 6.837028e-01
5.078125e+01 6.828917e-01
5.093750e+01 6.822905e-01
5.109375e+01 6.814670e-01
5.125000e+01 6.807957e-01
5.140625e+01 6.799301e-01
5.156250e+01 6.790490e-01
5.171875e+01 6.784836e-01
5.187500e+01 6.782322e-01
5.203125e+01 6.778477e-01
5.218750e+01 6.776167e-01
5.234375e+01 6.771773e-01
5.250000e+01 6.767095e-01
5.265625e+01 6.761166e-01
5.281250e+01 6.755974e-01
5.296875e+01 6.751241e-01
5.312500e+01 6.746393e-01
5.328125e+01 6.743222e-01
5.343750e+01 6.740116e-01
5.359375e+01 6.738551e-01
5.375000e+01 6.733493e-01
5.390625e+01 6.730582e-01
5.406250e+01 6.727846e-01
5.421875e+01 6.724980e-01
5.437500e+01 6.720828e-01
5.453125e+01 6.712970e-01
5.468750e+01 6.704713e-01
5.484375e+01 6.698489e-01
5.500000e+01 6.689967e-01
5.515625e+01 6.674324e-01
5.531250e+01 6.648121e-01
5.546875e+01 6.619910e-01
5.562500e+01 6.587357e-01
5.578125e+01 6.560315e-01
5.593750e+01 6.533059e-01
5.609375e+01 6.515247e-01
5.625000e+01 6.500714e-01
5.640625e+01 6.485561e-01
5.656250e+01 6.465357e-01
5.671875e+01 6.442371e-01
5.687500e+01 6.432002e-01
5.703125e+01 6.410565e-01
5.718750e+01 6.385740e-01
5.734375e+01 6.364479e-01
5.750000e+01 6.345590e-01
5.765625e+01 6.322302e-01
5.781250e+01 6.307797e-01
5.796875e+01 6.291121e-01
5.812500e+01 6.274382e-01
5.828125e+01 6.246541e-01
5.843750e+01 6.225861e-01
5.859375e+01 6.206956e-01
5.875000e+01 6.191360e-01
5.890625e+01 6.176551e-01
5.906250e+01 6.158155e-01
5.921875e+01 6.137300e-01
5.937500e+01 6.113632e-01
5.953125e+01 6.093417e-01
5.968750e+01 6.072158e-01
5.984375e+01 6.055455e-01
6.000000e+01 6.035484e-01
6.015625e+01 6.017874e-01
6.031250e+01 5.997768e-01
6.046875e+01 5.976074e-01
6.062500e+01 5.957607e-01
6.078125e+01 5.935399e-01
6.093750e+01 5.921358e-01
6.109375e+01 5.912756e-01
6.125000e+01 5.901141e-01
6.140625e+01 5.889331e-01
6.156250e+01 5.879573e-01
6.171875e+01 5.864020e-01
6.187500e+01 5.843413e-01
6.203125e+01 5.823799e-01
6.218750e+01 5.810845e-01
6.234375e+01 5.800734e-01
6.250000e+01 5.785628e-01
6.265625e+01 5.767489e-01
6.281250e+01 5.753830e-01
6.296875e+01 5.736606e-01
6.312500e+01 5.717599e-01
6.328125e+01 5.701904e-01
6.343750e+01 5.690208e-01
6.359375e+01 5.677051e-01
6.375000e+01 5.661428e-01
6.390625e+01 5.652498e-01
6.406250e+01 5.643889e-01
6.421875e+01 5.640060e-01
6.437500e+01 5.636212e-01
6.453125e+01 5.631015e-01
6.468750e+01 5.623110e-01
6.484375e+01 5.612261e-01
6.500000e+01 5.601628e-01
6.515625e+01 5.588926e-01
6.531250e+01 5.580296e-01
6.546875e+01 5.572488e-01
6.562500e+01 5.565086e-01
6.578125e+01 5.557511e-01
6.593750e+01 5.542641e-01
6.609375e+01 5.528309e-01
6.625000e+01 5.518096e-01
6.640625e+01 5.509335e-01
6.656250e+01 5.507310e-01
6.671875e+01 5.505747e-01
6.687500e+01 5.504836e-01
6.703125e+01 5.503744e-01
6.718750e+01 5.502717e-01
6.734375e+01 5.501549e-01
6.750000e+01 5.500294e-01
6.765625e+01 5.497533e-01
6.781250e+01 5.491683e-01
6.796875e+01 5.483926e-01
6.812500e+01 5.478028e-01
6.828125e+01 5.473625e-01
6.843750e+01 5.468126e-01
6.859375e+01 5.465721e-01
6.875000e+01 5.462784e-01
6.890625e+01 5.456439e-01
6.906250e+01 5.451725e-01
6.921875e+01 5.446362e-01
6.937500e+01 5.438743e-01
6.953125e+01 5.434257e-01
6.968750e+01 5.431339e-01
6.984375e+01 5.428941e-01
7.000000e+01 5.428120e-01
7.015625e+01 5.426971e-01
7.031250e+01 5.426268e-01
7.046875e+01 5.424272e-01
7.062500e+01 5.422521e-01
7.078125e+01 5.420520e-01
7.093750e+01 5.419373e-01
7.109375e+01 5.418119e-01
7.125000e+01 5.413899e-01
7.140625e+01 5.406461e-01
7.156250e+01 5.393938e-01
7.171875e+01 5.385421e-01
7.187500e+01 5.382847e-01
7.203125e+01 5.380857e-01
7.218750e+01 5.379720e-01
7.234375e+01 5.377968e-01
7.250000e+01 5.375337e-01
7.265625e+01 5.372956e-01
7.281250e+01 5.366265e-01
7.296875e+01 5.358490e-01
7.312500e+01 5.353661e-01
7.328125e+01 5.351342e-01
7.343750e+01 5.350245e-01
7.359375e+01 5.347746e-01
7.375000e+01 5.343483e-01
7.390625e+01 5.339344e-01
7.406250e+01 5.335844e-01
7.421875e+01 5.335048e-01
7.437500e+01 5.331295e-01
7.453125e+01 5.330077e-01
7.468750e+01 5.328514e-01
7.484375e+01 5.324744e-01
7.500000e+01 5.318881e-01
7.515625e+01 5.314685e-01
7.531250e+01 5.313251e-01
7.546875e+01 5.311753e-01
7.562500e+01 5.310105e-01
7.578125e+01 5.306065e-01
7.593750e+01 5.302938e-01
7.609375e+01 5.299649e-01
7.625000e+01 5.297115e-01
7.640625e+01 5.294949e-01
7.656250e+01 5.293257e-01
7.671875e+01 5.292289e-01
7.687500e+01 5.291943e-01
7.703125e+01 5.291625e-01
7.718750e+01 5.291268e-01
7.734375e+01 5.290792e-01
7.750000e+01 5.290021e-01
7.765625e+01 5.287248e-01
7.781250e+01 5.282530e-01
7.796875e+01 5.281636e-01
7.812500e+01 5.277264e-01
7.828125e+01 5.270651e-01
7.843750e+01 5.267185e-01
7.859375e+01 5.260042e-01
7.875000e+01 5.256282e-01
7.890625e+01 5.252089e-01
7.906250e+01 5.247587e-01
7.921875e+01 5.243775e-01
7.937500e+01 5.240627e-01
7.953125e+01 5.236454e-01
7.968750e+01 5.230326e-01
7.984375e+01 5.224551e-01
