# x[h^-1_cMpc]  F_mean
6.578125e+01 2.369364e-03
6.593750e+01 2.352449e-03
6.609375e+01 2.167709e-03
6.625000e+01 2.161060e-03
6.640625e+01 2.158335e-03
6.656250e+01 2.138164e-03
6.671875e+01 2.132691e-03
6.687500e+01 2.127456e-03
6.703125e+01 2.125341e-03
6.718750e+01 2.123670e-03
6.734375e+01 2.120277e-03
6.750000e+01 2.114122e-03
6.765625e+01 2.109487e-03
6.781250e+01 2.106500e-03
6.796875e+01 2.103775e-03
6.812500e+01 2.099259e-03
6.828125e+01 2.001714e-03
6.843750e+01 1.979869e-03
6.859375e+01 1.956412e-03
6.875000e+01 1.879634e-03
6.890625e+01 1.875996e-03
6.906250e+01 1.874776e-03
6.921875e+01 1.853543e-03
6.937500e+01 1.775221e-03
6.953125e+01 1.745555e-03
6.968750e+01 1.719515e-03
6.984375e+01 1.689482e-03
7.000000e+01 1.644802e-03
7.015625e+01 1.637218e-03
7.031250e+01 1.632136e-03
7.046875e+01 1.627268e-03
7.062500e+01 1.606086e-03
7.078125e+01 1.579684e-03
7.093750e+01 1.521984e-03
7.109375e+01 1.510335e-03
7.125000e+01 1.506855e-03
7.140625e+01 1.504820e-03
7.156250e+01 1.502565e-03
7.171875e+01 1.500422e-03
7.187500e+01 1.500168e-03
7.203125e+01 1.499890e-03
7.218750e+01 1.499557e-03
7.234375e+01 1.497328e-03
7.250000e+01 1.497110e-03
7.265625e+01 1.496925e-03
7.281250e+01 1.496701e-03
7.296875e+01 1.496446e-03
7.312500e+01 1.496362e-03
7.328125e+01 1.496291e-03
7.343750e+01 1.495631e-03
7.359375e+01 1.494627e-03
7.375000e+01 1.493477e-03
7.390625e+01 1.493343e-03
7.406250e+01 1.493265e-03
7.421875e+01 1.493193e-03
7.437500e+01 1.493013e-03
7.453125e+01 1.492761e-03
7.468750e+01 1.492118e-03
7.484375e+01 1.491689e-03
7.500000e+01 1.491226e-03
7.515625e+01 1.491030e-03
7.531250e+01 1.490800e-03
7.546875e+01 1.489456e-03
7.562500e+01 1.479331e-03
7.578125e+01 1.479178e-03
7.593750e+01 1.479055e-03
7.609375e+01 1.478813e-03
7.625000e+01 1.478604e-03
7.640625e+01 1.478510e-03
7.656250e+01 1.478436e-03
7.671875e+01 1.478351e-03
7.687500e+01 1.478237e-03
7.703125e+01 1.478189e-03
7.718750e+01 1.478140e-03
7.734375e+01 1.478062e-03
7.750000e+01 1.477942e-03
7.765625e+01 1.477866e-03
7.781250e+01 1.477775e-03
7.796875e+01 1.477702e-03
7.812500e+01 1.477599e-03
7.828125e+01 1.477428e-03
7.843750e+01 1.477104e-03
7.859375e+01 1.476575e-03
7.875000e+01 1.476119e-03
7.890625e+01 1.475680e-03
7.906250e+01 1.475301e-03
7.921875e+01 1.474113e-03
7.937500e+01 1.473040e-03
7.953125e+01 1.471604e-03
7.968750e+01 1.469016e-03
7.984375e+01 1.441404e-03
