# x[h^-1_cMpc]  F_mean
1.109375e+01 3.030885e-01
1.125000e+01 2.992878e-01
1.140625e+01 2.956118e-01
1.156250e+01 2.923892e-01
1.171875e+01 2.891544e-01
1.187500e+01 2.851776e-01
1.203125e+01 2.821378e-01
1.218750e+01 2.793655e-01
1.234375e+01 2.759907e-01
1.250000e+01 2.723073e-01
1.265625e+01 2.687255e-01
1.281250e+01 2.652599e-01
1.296875e+01 2.631926e-01
1.312500e+01 2.602879e-01
1.328125e+01 2.579901e-01
1.343750e+01 2.556003e-01
1.359375e+01 2.522858e-01
1.375000e+01 2.483280e-01
1.390625e+01 2.452507e-01
1.406250e+01 2.421643e-01
1.421875e+01 2.378000e-01
1.437500e+01 2.344715e-01
1.453125e+01 2.311170e-01
1.468750e+01 2.278284e-01
1.484375e+01 2.247346e-01
1.500000e+01 2.207559e-01
1.515625e+01 2.164105e-01
1.531250e+01 2.135158e-01
1.546875e+01 2.102562e-01
1.562500e+01 2.079378e-01
1.578125e+01 2.058193e-01
1.593750e+01 2.035194e-01
1.609375e+01 2.013795e-01
1.625000e+01 1.992384e-01
1.640625e+01 1.965058e-01
1.656250e+01 1.949195e-01
1.671875e+01 1.927453e-01
1.687500e+01 1.905760e-01
1.703125e+01 1.887468e-01
1.718750e+01 1.871932e-01
1.734375e+01 1.860221e-01
1.750000e+01 1.846779e-01
1.765625e+01 1.833696e-01
1.781250e+01 1.819060e-01
1.796875e+01 1.806256e-01
1.812500e+01 1.789737e-01
1.828125e+01 1.761566e-01
1.843750e+01 1.739778e-01
1.859375e+01 1.723545e-01
1.875000e+01 1.699655e-01
1.890625e+01 1.689793e-01
1.906250e+01 1.677729e-01
1.921875e+01 1.666669e-01
1.937500e+01 1.651139e-01
1.953125e+01 1.637753e-01
1.968750e+01 1.629557e-01
1.984375e+01 1.616192e-01
2.000000e+01 1.601576e-01
2.015625e+01 1.589525e-01
2.031250e+01 1.580144e-01
2.046875e+01 1.570012e-01
2.062500e+01 1.559886e-01
2.078125e+01 1.544667e-01
2.093750e+01 1.532667e-01
2.109375e+01 1.524697e-01
2.125000e+01 1.506709e-01
2.140625e+01 1.493427e-01
2.156250e+01 1.477451e-01
2.171875e+01 1.467760e-01
2.187500e+01 1.456797e-01
2.203125e+01 1.443740e-01
2.218750e+01 1.427629e-01
2.234375e+01 1.413962e-01
2.250000e+01 1.403025e-01
2.265625e+01 1.391995e-01
2.281250e+01 1.379500e-01
2.296875e+01 1.363106e-01
2.312500e+01 1.347866e-01
2.328125e+01 1.335669e-01
2.343750e+01 1.322098e-01
2.359375e+01 1.304608e-01
2.375000e+01 1.282134e-01
2.390625e+01 1.263374e-01
2.406250e+01 1.248515e-01
2.421875e+01 1.220267e-01
2.437500e+01 1.194180e-01
2.453125e+01 1.171349e-01
2.468750e+01 1.155676e-01
2.484375e+01 1.142951e-01
2.500000e+01 1.134394e-01
2.515625e+01 1.122550e-01
2.531250e+01 1.112982e-01
2.546875e+01 1.101645e-01
2.562500e+01 1.085609e-01
2.578125e+01 1.075907e-01
2.593750e+01 1.064964e-01
2.609375e+01 1.049723e-01
2.625000e+01 1.021623e-01
2.640625e+01 1.005165e-01
2.656250e+01 9.912601e-02
2.671875e+01 9.756217e-02
2.687500e+01 9.589812e-02
2.703125e+01 9.485883e-02
2.718750e+01 9.402274e-02
2.734375e+01 9.311462e-02
2.750000e+01 9.152551e-02
2.765625e+01 8.994167e-02
2.781250e+01 8.877101e-02
2.796875e+01 8.786982e-02
2.812500e+01 8.653750e-02
2.828125e+01 8.418153e-02
2.843750e+01 8.238800e-02
2.859375e+01 8.115979e-02
2.875000e+01 7.996169e-02
2.890625e+01 7.903853e-02
2.906250e+01 7.764324e-02
2.921875e+01 7.675510e-02
2.937500e+01 7.548185e-02
2.953125e+01 7.434408e-02
2.968750e+01 7.366231e-02
2.984375e+01 7.294986e-02
3.000000e+01 7.178278e-02
3.015625e+01 7.047158e-02
3.031250e+01 6.977945e-02
3.046875e+01 6.901718e-02
3.062500e+01 6.804756e-02
3.078125e+01 6.732521e-02
3.093750e+01 6.661426e-02
3.109375e+01 6.595682e-02
3.125000e+01 6.516619e-02
3.140625e+01 6.438333e-02
3.156250e+01 6.380465e-02
3.171875e+01 6.332372e-02
3.187500e+01 6.253399e-02
3.203125e+01 6.176128e-02
3.218750e+01 6.121594e-02
3.234375e+01 6.018612e-02
3.250000e+01 5.928883e-02
3.265625e+01 5.883192e-02
3.281250e+01 5.809951e-02
3.296875e+01 5.736914e-02
3.312500e+01 5.694157e-02
3.328125e+01 5.646850e-02
3.343750e+01 5.555847e-02
3.359375e+01 5.498859e-02
3.375000e+01 5.453418e-02
3.390625e+01 5.368222e-02
3.406250e+01 5.317131e-02
3.421875e+01 5.281811e-02
3.437500e+01 5.179339e-02
3.453125e+01 5.147066e-02
3.468750e+01 5.129729e-02
3.484375e+01 5.017548e-02
3.500000e+01 4.888148e-02
3.515625e+01 4.811241e-02
3.531250e+01 4.652132e-02
3.546875e+01 4.560215e-02
3.562500e+01 4.491648e-02
3.578125e+01 4.445560e-02
3.593750e+01 4.388475e-02
3.609375e+01 4.337950e-02
3.625000e+01 4.297518e-02
3.640625e+01 4.260183e-02
3.656250e+01 4.217368e-02
3.671875e+01 4.167552e-02
3.687500e+01 4.101430e-02
3.703125e+01 4.058132e-02
3.718750e+01 4.034706e-02
3.734375e+01 3.988302e-02
3.750000e+01 3.920421e-02
3.765625e+01 3.873454e-02
3.781250e+01 3.825221e-02
3.796875e+01 3.780653e-02
3.812500e+01 3.738401e-02
3.828125e+01 3.697768e-02
3.843750e+01 3.682168e-02
3.859375e+01 3.662336e-02
3.875000e+01 3.636600e-02
3.890625e+01 3.605716e-02
3.906250e+01 3.591828e-02
3.921875e+01 3.557250e-02
3.937500e+01 3.494193e-02
3.953125e+01 3.462642e-02
3.968750e+01 3.437150e-02
3.984375e+01 3.417152e-02
4.000000e+01 3.337837e-02
4.015625e+01 3.269189e-02
4.031250e+01 3.249415e-02
4.046875e+01 3.236414e-02
4.062500e+01 3.176539e-02
4.078125e+01 3.143943e-02
4.093750e+01 3.121395e-02
4.109375e+01 3.096480e-02
4.125000e+01 3.045176e-02
4.140625e+01 3.014234e-02
4.156250e+01 2.991701e-02
4.171875e+01 2.967234e-02
4.187500e+01 2.948301e-02
4.203125e+01 2.928658e-02
4.218750e+01 2.919008e-02
4.234375e+01 2.901887e-02
4.250000e+01 2.874823e-02
4.265625e+01 2.853077e-02
4.281250e+01 2.828282e-02
4.296875e+01 2.795782e-02
4.312500e+01 2.775182e-02
4.328125e+01 2.759186e-02
4.343750e+01 2.740764e-02
4.359375e+01 2.732201e-02
4.375000e+01 2.718510e-02
4.390625e+01 2.713291e-02
4.406250e+01 2.672379e-02
4.421875e+01 2.653103e-02
4.437500e+01 2.638653e-02
4.453125e+01 2.629263e-02
4.468750e+01 2.618167e-02
4.484375e+01 2.600781e-02
4.500000e+01 2.557659e-02
4.515625e+01 2.515846e-02
4.531250e+01 2.455898e-02
4.546875e+01 2.433221e-02
4.562500e+01 2.364343e-02
4.578125e+01 2.283667e-02
4.593750e+01 2.210023e-02
4.609375e+01 2.179002e-02
4.625000e+01 2.163222e-02
4.640625e+01 2.100910e-02
4.656250e+01 2.066900e-02
4.671875e+01 2.031247e-02
4.687500e+01 1.997411e-02
4.703125e+01 1.942995e-02
4.718750e+01 1.927677e-02
4.734375e+01 1.915659e-02
4.750000e+01 1.859000e-02
4.765625e+01 1.806337e-02
4.781250e+01 1.738126e-02
4.796875e+01 1.682899e-02
4.812500e+01 1.637176e-02
4.828125e+01 1.601918e-02
4.843750e+01 1.566773e-02
4.859375e+01 1.540511e-02
4.875000e+01 1.524651e-02
4.890625e+01 1.502142e-02
4.906250e+01 1.486984e-02
4.921875e+01 1.461968e-02
4.937500e+01 1.432919e-02
4.953125e+01 1.365918e-02
4.968750e+01 1.331712e-02
4.984375e+01 1.298106e-02
5.000000e+01 1.264075e-02
5.015625e+01 1.245990e-02
5.031250e+01 1.236015e-02
5.046875e+01 1.224314e-02
5.062500e+01 1.212795e-02
5.078125e+01 1.209772e-02
5.093750e+01 1.205673e-02
5.109375e+01 1.200084e-02
5.125000e+01 1.192594e-02
5.140625e+01 1.180697e-02
5.156250e+01 1.172691e-02
5.171875e+01 1.162072e-02
5.187500e+01 1.157369e-02
5.203125e+01 1.154160e-02
5.218750e+01 1.149684e-02
5.234375e+01 1.140075e-02
5.250000e+01 1.126868e-02
5.265625e+01 1.104684e-02
5.281250e+01 1.086304e-02
5.296875e+01 1.073519e-02
5.312500e+01 1.059966e-02
5.328125e+01 1.017111e-02
5.343750e+01 9.937263e-03
5.359375e+01 9.823904e-03
5.375000e+01 9.699524e-03
5.390625e+01 9.478251e-03
5.406250e+01 9.395547e-03
5.421875e+01 9.354974e-03
5.437500e+01 9.332990e-03
5.453125e+01 9.238631e-03
5.468750e+01 9.030096e-03
5.484375e+01 8.768152e-03
5.500000e+01 8.602859e-03
5.515625e+01 8.324365e-03
5.531250e+01 8.085842e-03
5.546875e+01 7.976109e-03
5.562500e+01 7.929196e-03
5.578125e+01 7.868948e-03
5.593750e+01 7.818827e-03
5.609375e+01 7.694297e-03
5.625000e+01 7.481167e-03
5.640625e+01 7.310472e-03
5.656250e+01 7.218881e-03
5.671875e+01 7.167967e-03
5.687500e+01 7.009998e-03
5.703125e+01 6.899378e-03
5.718750e+01 6.800109e-03
5.734375e+01 6.536158e-03
5.750000e+01 6.227830e-03
5.765625e+01 6.103392e-03
5.781250e+01 6.061608e-03
5.796875e+01 5.952865e-03
5.812500e+01 5.820798e-03
5.828125e+01 5.734794e-03
5.843750e+01 5.698057e-03
5.859375e+01 5.652010e-03
5.875000e+01 5.524071e-03
5.890625e+01 5.138384e-03
5.906250e+01 5.093391e-03
5.921875e+01 5.055070e-03
5.937500e+01 5.012098e-03
5.953125e+01 4.952096e-03
5.968750e+01 4.900186e-03
5.984375e+01 4.740871e-03
6.000000e+01 4.542812e-03
6.015625e+01 4.460235e-03
6.031250e+01 4.409000e-03
6.046875e+01 4.187078e-03
6.062500e+01 3.922177e-03
6.078125e+01 3.883398e-03
6.093750e+01 3.814770e-03
6.109375e+01 3.785102e-03
6.125000e+01 3.577969e-03
6.140625e+01 3.564682e-03
6.156250e+01 3.550786e-03
6.171875e+01 3.541219e-03
6.187500e+01 3.500607e-03
6.203125e+01 3.471421e-03
6.218750e+01 3.422191e-03
6.234375e+01 3.368557e-03
6.250000e+01 3.346976e-03
6.265625e+01 3.334303e-03
6.281250e+01 3.326315e-03
6.296875e+01 3.319710e-03
6.312500e+01 3.314351e-03
6.328125e+01 3.304654e-03
6.343750e+01 3.300236e-03
6.359375e+01 3.297166e-03
6.375000e+01 3.292665e-03
6.390625e+01 3.287344e-03
6.406250e+01 3.284861e-03
6.421875e+01 3.280485e-03
6.437500e+01 3.272184e-03
6.453125e+01 3.263394e-03
6.468750e+01 3.254675e-03
6.484375e+01 3.228592e-03
6.500000e+01 3.194408e-03
6.515625e+01 3.166497e-03
6.531250e+01 3.106537e-03
6.546875e+01 3.084648e-03
6.562500e+01 3.038486e-03
6.578125e+01 3.024079e-03
6.593750e+01 2.904283e-03
6.609375e+01 2.883156e-03
6.625000e+01 2.865049e-03
6.640625e+01 2.858968e-03
6.656250e+01 2.853504e-03
6.671875e+01 2.831102e-03
6.687500e+01 2.815931e-03
6.703125e+01 2.791959e-03
6.718750e+01 2.785685e-03
6.734375e+01 2.778044e-03
6.750000e+01 2.773736e-03
6.765625e+01 2.770813e-03
6.781250e+01 2.767397e-03
6.796875e+01 2.763220e-03
6.812500e+01 2.756774e-03
6.828125e+01 2.748768e-03
6.843750e+01 2.736242e-03
6.859375e+01 2.723086e-03
6.875000e+01 2.717317e-03
6.890625e+01 2.710118e-03
6.906250e+01 2.703576e-03
6.921875e+01 2.633003e-03
6.937500e+01 2.568489e-03
6.953125e+01 2.527915e-03
6.968750e+01 2.493428e-03
6.984375e+01 2.450667e-03
7.000000e+01 2.415476e-03
7.015625e+01 2.401838e-03
7.031250e+01 2.396273e-03
7.046875e+01 2.391980e-03
7.062500e+01 2.377588e-03
7.078125e+01 2.371130e-03
7.093750e+01 2.368422e-03
7.109375e+01 2.365885e-03
7.125000e+01 2.361891e-03
7.140625e+01 2.354537e-03
7.156250e+01 2.343965e-03
7.171875e+01 2.338006e-03
7.187500e+01 2.333736e-03
7.203125e+01 2.241169e-03
7.218750e+01 2.105038e-03
7.234375e+01 2.046792e-03
7.250000e+01 2.041246e-03
7.265625e+01 2.040444e-03
7.281250e+01 2.039637e-03
7.296875e+01 2.039079e-03
7.312500e+01 2.035937e-03
7.328125e+01 2.033438e-03
7.343750e+01 2.032050e-03
7.359375e+01 2.031419e-03
7.375000e+01 2.031121e-03
7.390625e+01 2.030827e-03
7.406250e+01 2.030578e-03
7.421875e+01 2.030455e-03
7.437500e+01 2.030208e-03
7.453125e+01 2.029969e-03
7.468750e+01 2.029828e-03
7.484375e+01 2.029510e-03
7.500000e+01 2.029061e-03
7.515625e+01 2.027469e-03
7.531250e+01 2.026293e-03
7.546875e+01 2.025185e-03
7.562500e+01 2.024068e-03
7.578125e+01 2.022505e-03
7.593750e+01 2.020401e-03
7.609375e+01 2.017086e-03
7.625000e+01 2.014263e-03
7.640625e+01 1.979985e-03
7.656250e+01 1.953073e-03
7.671875e+01 1.951971e-03
7.687500e+01 1.950835e-03
7.703125e+01 1.949624e-03
7.718750e+01 1.948227e-03
7.734375e+01 1.946606e-03
7.750000e+01 1.945087e-03
7.765625e+01 1.942242e-03
7.781250e+01 1.940038e-03
7.796875e+01 1.938218e-03
7.812500e+01 1.936113e-03
7.828125e+01 1.934158e-03
7.843750e+01 1.900645e-03
7.859375e+01 1.854864e-03
7.875000e+01 1.816803e-03
7.890625e+01 1.741994e-03
7.906250e+01 1.673548e-03
7.921875e+01 1.658506e-03
7.937500e+01 1.650411e-03
7.953125e+01 1.644731e-03
7.968750e+01 1.642529e-03
7.984375e+01 1.639419e-03
