# x[h^-1_cMpc]  F_mean
5.718750e+01 9.879929e-01
5.734375e+01 9.879668e-01
5.750000e+01 9.879393e-01
5.765625e+01 9.879143e-01
5.781250e+01 9.878861e-01
5.796875e+01 9.878589e-01
5.812500e+01 9.878297e-01
5.828125e+01 9.877954e-01
5.843750e+01 9.877656e-01
5.859375e+01 9.877333e-01
5.875000e+01 9.876884e-01
5.890625e+01 9.876523e-01
5.906250e+01 9.876228e-01
5.921875e+01 9.875911e-01
5.937500e+01 9.875597e-01
5.953125e+01 9.875228e-01
5.968750e+01 9.874915e-01
5.984375e+01 9.874633e-01
6.000000e+01 9.874379e-01
6.015625e+01 9.874107e-01
6.031250e+01 9.873792e-01
6.046875e+01 9.873427e-01
6.062500e+01 9.873084e-01
6.078125e+01 9.872763e-01
6.093750e+01 9.872436e-01
6.109375e+01 9.872139e-01
6.125000e+01 9.871812e-01
6.140625e+01 9.871454e-01
6.156250e+01 9.871118e-01
6.171875e+01 9.870644e-01
6.187500e+01 9.870265e-01
6.203125e+01 9.869861e-01
6.218750e+01 9.869464e-01
6.234375e+01 9.869143e-01
6.250000e+01 9.868834e-01
6.265625e+01 9.868438e-01
6.281250e+01 9.868080e-01
6.296875e+01 9.867712e-01
6.312500e+01 9.867405e-01
6.328125e+01 9.867139e-01
6.343750e+01 9.866878e-01
6.359375e+01 9.866582e-01
6.375000e+01 9.866204e-01
6.390625e+01 9.865893e-01
6.406250e+01 9.865591e-01
6.421875e+01 9.865325e-01
6.437500e+01 9.864982e-01
6.453125e+01 9.864562e-01
6.468750e+01 9.864175e-01
6.484375e+01 9.863735e-01
6.500000e+01 9.863387e-01
6.515625e+01 9.863095e-01
6.531250e+01 9.862752e-01
6.546875e+01 9.862461e-01
6.562500e+01 9.862186e-01
6.578125e+01 9.861868e-01
6.593750e+01 9.861548e-01
6.609375e+01 9.861252e-01
6.625000e+01 9.860956e-01
6.640625e+01 9.860681e-01
6.656250e+01 9.860421e-01
6.671875e+01 9.860148e-01
6.687500e+01 9.859872e-01
6.703125e+01 9.859530e-01
6.718750e+01 9.859218e-01
6.734375e+01 9.858955e-01
6.750000e+01 9.858584e-01
6.765625e+01 9.858182e-01
6.781250e+01 9.857734e-01
6.796875e+01 9.857376e-01
6.812500e+01 9.857015e-01
6.828125e+01 9.856666e-01
6.843750e+01 9.856356e-01
6.859375e+01 9.856055e-01
6.875000e+01 9.855785e-01
6.890625e+01 9.855518e-01
6.906250e+01 9.855185e-01
6.921875e+01 9.854893e-01
6.937500e+01 9.854557e-01
6.953125e+01 9.854182e-01
6.968750e+01 9.853869e-01
6.984375e+01 9.853538e-01
7.000000e+01 9.853223e-01
7.015625e+01 9.852887e-01
7.031250e+01 9.852566e-01
7.046875e+01 9.852139e-01
7.062500e+01 9.851777e-01
7.078125e+01 9.851472e-01
7.093750e+01 9.850950e-01
7.109375e+01 9.850642e-01
7.125000e+01 9.850289e-01
7.140625e+01 9.849904e-01
7.156250e+01 9.849614e-01
7.171875e+01 9.849329e-01
7.187500e+01 9.849018e-01
7.203125e+01 9.848705e-01
7.218750e+01 9.848346e-01
7.234375e+01 9.847989e-01
7.250000e+01 9.847645e-01
7.265625e+01 9.847322e-01
7.281250e+01 9.846999e-01
7.296875e+01 9.846655e-01
7.312500e+01 9.846315e-01
7.328125e+01 9.845795e-01
7.343750e+01 9.845433e-01
7.359375e+01 9.845039e-01
7.375000e+01 9.844654e-01
7.390625e+01 9.844321e-01
7.406250e+01 9.843894e-01
7.421875e+01 9.843487e-01
7.437500e+01 9.843062e-01
7.453125e+01 9.842717e-01
7.468750e+01 9.842367e-01
7.484375e+01 9.842009e-01
7.500000e+01 9.841632e-01
7.515625e+01 9.841301e-01
7.531250e+01 9.841004e-01
7.546875e+01 9.840627e-01
7.562500e+01 9.840191e-01
7.578125e+01 9.839802e-01
7.593750e+01 9.839376e-01
7.609375e+01 9.839030e-01
7.625000e+01 9.838680e-01
7.640625e+01 9.838278e-01
7.656250e+01 9.837928e-01
7.671875e+01 9.837598e-01
7.687500e+01 9.837255e-01
7.703125e+01 9.836947e-01
7.718750e+01 9.836606e-01
7.734375e+01 9.836237e-01
7.750000e+01 9.835834e-01
7.765625e+01 9.835462e-01
7.781250e+01 9.835117e-01
7.796875e+01 9.834758e-01
7.812500e+01 9.834420e-01
7.828125e+01 9.834119e-01
7.843750e+01 9.833808e-01
7.859375e+01 9.833499e-01
7.875000e+01 9.833172e-01
7.890625e+01 9.832882e-01
7.906250e+01 9.832544e-01
7.921875e+01 9.832226e-01
7.937500e+01 9.831902e-01
7.953125e+01 9.831509e-01
7.968750e+01 9.830973e-01
7.984375e+01 9.830528e-01
