# x[h^-1_cMpc]  F_mean
2.390625e+01 1.271571e-01
2.406250e+01 1.263776e-01
2.421875e+01 1.248767e-01
2.437500e+01 1.231135e-01
2.453125e+01 1.216779e-01
2.468750e+01 1.199800e-01
2.484375e+01 1.183256e-01
2.500000e+01 1.170235e-01
2.515625e+01 1.158765e-01
2.531250e+01 1.147685e-01
2.546875e+01 1.139318e-01
2.562500e+01 1.126684e-01
2.578125e+01 1.113808e-01
2.593750e+01 1.105497e-01
2.609375e+01 1.095740e-01
2.625000e+01 1.081795e-01
2.640625e+01 1.072030e-01
2.656250e+01 1.064293e-01
2.671875e+01 1.055820e-01
2.687500e+01 1.042544e-01
2.703125e+01 1.032880e-01
2.718750e+01 1.020686e-01
2.734375e+01 1.003480e-01
2.750000e+01 9.933114e-02
2.765625e+01 9.789778e-02
2.781250e+01 9.599562e-02
2.796875e+01 9.439527e-02
2.812500e+01 9.290744e-02
2.828125e+01 9.100169e-02
2.843750e+01 8.887236e-02
2.859375e+01 8.773065e-02
2.875000e+01 8.678559e-02
2.890625e+01 8.552583e-02
2.906250e+01 8.399119e-02
2.921875e+01 8.318263e-02
2.937500e+01 8.227492e-02
2.953125e+01 8.159953e-02
2.968750e+01 8.085915e-02
2.984375e+01 7.976261e-02
3.000000e+01 7.902781e-02
3.015625e+01 7.773968e-02
3.031250e+01 7.706506e-02
3.046875e+01 7.601400e-02
3.062500e+01 7.537680e-02
3.078125e+01 7.502365e-02
3.093750e+01 7.475260e-02
3.109375e+01 7.388099e-02
3.125000e+01 7.311400e-02
3.140625e+01 7.268052e-02
3.156250e+01 7.239030e-02
3.171875e+01 7.146511e-02
3.187500e+01 7.039713e-02
3.203125e+01 6.946011e-02
3.218750e+01 6.856218e-02
3.234375e+01 6.818918e-02
3.250000e+01 6.753057e-02
3.265625e+01 6.666293e-02
3.281250e+01 6.559198e-02
3.296875e+01 6.479069e-02
3.312500e+01 6.390982e-02
3.328125e+01 6.292111e-02
3.343750e+01 6.246932e-02
3.359375e+01 6.169675e-02
3.375000e+01 6.083596e-02
3.390625e+01 6.031938e-02
3.406250e+01 5.962605e-02
3.421875e+01 5.935868e-02
3.437500e+01 5.907472e-02
3.453125e+01 5.828871e-02
3.468750e+01 5.770673e-02
3.484375e+01 5.708987e-02
3.500000e+01 5.659029e-02
3.515625e+01 5.581573e-02
3.531250e+01 5.492569e-02
3.546875e+01 5.453294e-02
3.562500e+01 5.386385e-02
3.578125e+01 5.356908e-02
3.593750e+01 5.322645e-02
3.609375e+01 5.276687e-02
3.625000e+01 5.225208e-02
3.640625e+01 5.183340e-02
3.656250e+01 5.083638e-02
3.671875e+01 5.046836e-02
3.687500e+01 5.026842e-02
3.703125e+01 4.988361e-02
3.718750e+01 4.944978e-02
3.734375e+01 4.914561e-02
3.750000e+01 4.869536e-02
3.765625e+01 4.829652e-02
3.781250e+01 4.811138e-02
3.796875e+01 4.764545e-02
3.812500e+01 4.706849e-02
3.828125e+01 4.671398e-02
3.843750e+01 4.615569e-02
3.859375e+01 4.599641e-02
3.875000e+01 4.587186e-02
3.890625e+01 4.575345e-02
3.906250e+01 4.569958e-02
3.921875e+01 4.560439e-02
3.937500e+01 4.540010e-02
3.953125e+01 4.513785e-02
3.968750e+01 4.498302e-02
3.984375e+01 4.457062e-02
4.000000e+01 4.419664e-02
4.015625e+01 4.377451e-02
4.031250e+01 4.312588e-02
4.046875e+01 4.270659e-02
4.062500e+01 4.205745e-02
4.078125e+01 4.136422e-02
4.093750e+01 4.061944e-02
4.109375e+01 4.023790e-02
4.125000e+01 3.988799e-02
4.140625e+01 3.914134e-02
4.156250e+01 3.869822e-02
4.171875e+01 3.818413e-02
4.187500e+01 3.802781e-02
4.203125e+01 3.794888e-02
4.218750e+01 3.757730e-02
4.234375e+01 3.715813e-02
4.250000e+01 3.660184e-02
4.265625e+01 3.626130e-02
4.281250e+01 3.608930e-02
4.296875e+01 3.601783e-02
4.312500e+01 3.593844e-02
4.328125e+01 3.585083e-02
4.343750e+01 3.578746e-02
4.359375e+01 3.530766e-02
4.375000e+01 3.521241e-02
4.390625e+01 3.473691e-02
4.406250e+01 3.420579e-02
4.421875e+01 3.323077e-02
4.437500e+01 3.255740e-02
4.453125e+01 3.187911e-02
4.468750e+01 3.125516e-02
4.484375e+01 3.096441e-02
4.500000e+01 3.073064e-02
4.515625e+01 3.049038e-02
4.531250e+01 3.017034e-02
4.546875e+01 2.978509e-02
4.562500e+01 2.890795e-02
4.578125e+01 2.814729e-02
4.593750e+01 2.765178e-02
4.609375e+01 2.718572e-02
4.625000e+01 2.693789e-02
4.640625e+01 2.674745e-02
4.656250e+01 2.641335e-02
4.671875e+01 2.629151e-02
4.687500e+01 2.572245e-02
4.703125e+01 2.513302e-02
4.718750e+01 2.467680e-02
4.734375e+01 2.425686e-02
4.750000e+01 2.391321e-02
4.765625e+01 2.330532e-02
4.781250e+01 2.260371e-02
4.796875e+01 2.235985e-02
4.812500e+01 2.212266e-02
4.828125e+01 2.112943e-02
4.843750e+01 2.084247e-02
4.859375e+01 2.031106e-02
4.875000e+01 1.953385e-02
4.890625e+01 1.927827e-02
4.906250e+01 1.909012e-02
4.921875e+01 1.884400e-02
4.937500e+01 1.857726e-02
4.953125e+01 1.832824e-02
4.968750e+01 1.814639e-02
4.984375e+01 1.765595e-02
5.000000e+01 1.711194e-02
5.015625e+01 1.684718e-02
5.031250e+01 1.668443e-02
5.046875e+01 1.639244e-02
5.062500e+01 1.612646e-02
5.078125e+01 1.576726e-02
5.093750e+01 1.572308e-02
5.109375e+01 1.568602e-02
5.125000e+01 1.564702e-02
5.140625e+01 1.559780e-02
5.156250e+01 1.556676e-02
5.171875e+01 1.554722e-02
5.187500e+01 1.552164e-02
5.203125e+01 1.548839e-02
5.218750e+01 1.546783e-02
5.234375e+01 1.497346e-02
5.250000e+01 1.478684e-02
5.265625e+01 1.431376e-02
5.281250e+01 1.416202e-02
5.296875e+01 1.396430e-02
5.312500e+01 1.356568e-02
5.328125e+01 1.338116e-02
5.343750e+01 1.328813e-02
5.359375e+01 1.305198e-02
5.375000e+01 1.292118e-02
5.390625e+01 1.290178e-02
5.406250e+01 1.266947e-02
5.421875e+01 1.245107e-02
5.437500e+01 1.242666e-02
5.453125e+01 1.228318e-02
5.468750e+01 1.213178e-02
5.484375e+01 1.170939e-02
5.500000e+01 1.156707e-02
5.515625e+01 1.146599e-02
5.531250e+01 1.137135e-02
5.546875e+01 1.133752e-02
5.562500e+01 1.130035e-02
5.578125e+01 1.124635e-02
5.593750e+01 1.121838e-02
5.609375e+01 1.087536e-02
5.625000e+01 1.071068e-02
5.640625e+01 1.049402e-02
5.656250e+01 1.035869e-02
5.671875e+01 1.028802e-02
5.687500e+01 1.024634e-02
5.703125e+01 1.023515e-02
5.718750e+01 1.021927e-02
5.734375e+01 1.016704e-02
5.750000e+01 9.875559e-03
5.765625e+01 9.830916e-03
5.781250e+01 9.688885e-03
5.796875e+01 9.395964e-03
5.812500e+01 9.152078e-03
5.828125e+01 8.704481e-03
5.843750e+01 8.242405e-03
5.859375e+01 7.721110e-03
5.875000e+01 7.534403e-03
5.890625e+01 7.187436e-03
5.906250e+01 7.084850e-03
5.921875e+01 6.944546e-03
5.937500e+01 6.647641e-03
5.953125e+01 6.545291e-03
5.968750e+01 6.503446e-03
5.984375e+01 6.441897e-03
6.000000e+01 6.355552e-03
6.015625e+01 6.331564e-03
6.031250e+01 6.310584e-03
6.046875e+01 5.855035e-03
6.062500e+01 5.665946e-03
6.078125e+01 5.607406e-03
6.093750e+01 5.595638e-03
6.109375e+01 5.391289e-03
6.125000e+01 5.216741e-03
6.140625e+01 5.164905e-03
6.156250e+01 5.134127e-03
6.171875e+01 5.108459e-03
6.187500e+01 5.078824e-03
6.203125e+01 5.069585e-03
6.218750e+01 5.066343e-03
6.234375e+01 5.039900e-03
6.250000e+01 5.011632e-03
6.265625e+01 4.983485e-03
6.281250e+01 4.959011e-03
6.296875e+01 4.927293e-03
6.312500e+01 4.908437e-03
6.328125e+01 4.796691e-03
6.343750e+01 4.749745e-03
6.359375e+01 4.678198e-03
6.375000e+01 4.605253e-03
6.390625e+01 4.595556e-03
6.406250e+01 4.574841e-03
6.421875e+01 4.567382e-03
6.437500e+01 4.502057e-03
6.453125e+01 4.434326e-03
6.468750e+01 4.331065e-03
6.484375e+01 4.255703e-03
6.500000e+01 4.164298e-03
6.515625e+01 3.962978e-03
6.531250e+01 3.887388e-03
6.546875e+01 3.847389e-03
6.562500e+01 3.658612e-03
6.578125e+01 3.542355e-03
6.593750e+01 3.521324e-03
6.609375e+01 3.493256e-03
6.625000e+01 3.298090e-03
6.640625e+01 3.292710e-03
6.656250e+01 3.290658e-03
6.671875e+01 3.288400e-03
6.687500e+01 3.281819e-03
6.703125e+01 3.273847e-03
6.718750e+01 3.264981e-03
6.734375e+01 3.248895e-03
6.750000e+01 3.241064e-03
6.765625e+01 3.234028e-03
6.781250e+01 3.227567e-03
6.796875e+01 3.215377e-03
6.812500e+01 3.208492e-03
6.828125e+01 3.203196e-03
6.843750e+01 3.199949e-03
6.859375e+01 3.189485e-03
6.875000e+01 3.176018e-03
6.890625e+01 3.164858e-03
6.906250e+01 3.160127e-03
6.921875e+01 3.119505e-03
6.937500e+01 2.860303e-03
6.953125e+01 2.761656e-03
6.968750e+01 2.707989e-03
6.984375e+01 2.543822e-03
7.000000e+01 2.509543e-03
7.015625e+01 2.504013e-03
7.031250e+01 2.497684e-03
7.046875e+01 2.490624e-03
7.062500e+01 2.486267e-03
7.078125e+01 2.483424e-03
7.093750e+01 2.477884e-03
7.109375e+01 2.474201e-03
7.125000e+01 2.473433e-03
7.140625e+01 2.472430e-03
7.156250e+01 2.471946e-03
7.171875e+01 2.470893e-03
7.187500e+01 2.469966e-03
7.203125e+01 2.469080e-03
7.218750e+01 2.468086e-03
7.234375e+01 2.465542e-03
7.250000e+01 2.464699e-03
7.265625e+01 2.463842e-03
7.281250e+01 2.463236e-03
7.296875e+01 2.461718e-03
7.312500e+01 2.459581e-03
7.328125e+01 2.452578e-03
7.343750e+01 2.449668e-03
7.359375e+01 2.432588e-03
7.375000e+01 2.424777e-03
7.390625e+01 2.392897e-03
7.406250e+01 2.389327e-03
7.421875e+01 2.356278e-03
7.437500e+01 2.346122e-03
7.453125e+01 2.338575e-03
7.468750e+01 2.338092e-03
7.484375e+01 2.337804e-03
7.500000e+01 2.337552e-03
7.515625e+01 2.336839e-03
7.531250e+01 2.336654e-03
7.546875e+01 2.335758e-03
7.562500e+01 2.333671e-03
7.578125e+01 2.332900e-03
7.593750e+01 2.331855e-03
7.609375e+01 2.330439e-03
7.625000e+01 2.327371e-03
7.640625e+01 2.319984e-03
7.656250e+01 2.316378e-03
7.671875e+01 2.308586e-03
7.687500e+01 2.306373e-03
7.703125e+01 2.303278e-03
7.718750e+01 2.284476e-03
7.734375e+01 2.277270e-03
7.750000e+01 2.266651e-03
7.765625e+01 2.265815e-03
7.781250e+01 2.265175e-03
7.796875e+01 2.264574e-03
7.812500e+01 2.262910e-03
7.828125e+01 2.261551e-03
7.843750e+01 2.260821e-03
7.859375e+01 2.260343e-03
7.875000e+01 2.259645e-03
7.890625e+01 2.258925e-03
7.906250e+01 2.258264e-03
7.921875e+01 2.257337e-03
7.937500e+01 2.256112e-03
7.953125e+01 2.254459e-03
7.968750e+01 2.251323e-03
7.984375e+01 2.241444e-03
