# x[h^-1_cMpc]  F_mean
1.625000e+01 1.803567e-01
1.640625e+01 1.782029e-01
1.656250e+01 1.770618e-01
1.671875e+01 1.758375e-01
1.687500e+01 1.745231e-01
1.703125e+01 1.733844e-01
1.718750e+01 1.724774e-01
1.734375e+01 1.708720e-01
1.750000e+01 1.686996e-01
1.765625e+01 1.678334e-01
1.781250e+01 1.671648e-01
1.796875e+01 1.659150e-01
1.812500e+01 1.641592e-01
1.828125e+01 1.624116e-01
1.843750e+01 1.612133e-01
1.859375e+01 1.592391e-01
1.875000e+01 1.566104e-01
1.890625e+01 1.546924e-01
1.906250e+01 1.533631e-01
1.921875e+01 1.518111e-01
1.937500e+01 1.500638e-01
1.953125e+01 1.486247e-01
1.968750e+01 1.472332e-01
1.984375e+01 1.459101e-01
2.000000e+01 1.448022e-01
2.015625e+01 1.437191e-01
2.031250e+01 1.423122e-01
2.046875e+01 1.410149e-01
2.062500e+01 1.395838e-01
2.078125e+01 1.380613e-01
2.093750e+01 1.364976e-01
2.109375e+01 1.351867e-01
2.125000e+01 1.336162e-01
2.140625e+01 1.327931e-01
2.156250e+01 1.319788e-01
2.171875e+01 1.311921e-01
2.187500e+01 1.292419e-01
2.203125e+01 1.278392e-01
2.218750e+01 1.264599e-01
2.234375e+01 1.249912e-01
2.250000e+01 1.231935e-01
2.265625e+01 1.217525e-01
2.281250e+01 1.207288e-01
2.296875e+01 1.198066e-01
2.312500e+01 1.184015e-01
2.328125e+01 1.157978e-01
2.343750e+01 1.134010e-01
2.359375e+01 1.120875e-01
2.375000e+01 1.107109e-01
2.390625e+01 1.096208e-01
2.406250e+01 1.083864e-01
2.421875e+01 1.073171e-01
2.437500e+01 1.060104e-01
2.453125e+01 1.053696e-01
2.468750e+01 1.047363e-01
2.484375e+01 1.038438e-01
2.500000e+01 1.027195e-01
2.515625e+01 1.018231e-01
2.531250e+01 1.010085e-01
2.546875e+01 9.979742e-02
2.562500e+01 9.832748e-02
2.578125e+01 9.727782e-02
2.593750e+01 9.624219e-02
2.609375e+01 9.500640e-02
2.625000e+01 9.374383e-02
2.640625e+01 9.320868e-02
2.656250e+01 9.281501e-02
2.671875e+01 9.188022e-02
2.687500e+01 9.058920e-02
2.703125e+01 8.973054e-02
2.718750e+01 8.819644e-02
2.734375e+01 8.616861e-02
2.750000e+01 8.412894e-02
2.765625e+01 8.276699e-02
2.781250e+01 8.178831e-02
2.796875e+01 8.050458e-02
2.812500e+01 7.850341e-02
2.828125e+01 7.609592e-02
2.843750e+01 7.356648e-02
2.859375e+01 7.179110e-02
2.875000e+01 7.052816e-02
2.890625e+01 6.915099e-02
2.906250e+01 6.807342e-02
2.921875e+01 6.745240e-02
2.937500e+01 6.672343e-02
2.953125e+01 6.562379e-02
2.968750e+01 6.496236e-02
2.984375e+01 6.428351e-02
3.000000e+01 6.377590e-02
3.015625e+01 6.329370e-02
3.031250e+01 6.285911e-02
3.046875e+01 6.177497e-02
3.062500e+01 6.129270e-02
3.078125e+01 6.064678e-02
3.093750e+01 6.006671e-02
3.109375e+01 5.959780e-02
3.125000e+01 5.875312e-02
3.140625e+01 5.805953e-02
3.156250e+01 5.734522e-02
3.171875e+01 5.687610e-02
3.187500e+01 5.614607e-02
3.203125e+01 5.569276e-02
3.218750e+01 5.498878e-02
3.234375e+01 5.431610e-02
3.250000e+01 5.359187e-02
3.265625e+01 5.250423e-02
3.281250e+01 5.114889e-02
3.296875e+01 5.000192e-02
3.312500e+01 4.878788e-02
3.328125e+01 4.811015e-02
3.343750e+01 4.765401e-02
3.359375e+01 4.651806e-02
3.375000e+01 4.582722e-02
3.390625e+01 4.534511e-02
3.406250e+01 4.478003e-02
3.421875e+01 4.429025e-02
3.437500e+01 4.393100e-02
3.453125e+01 4.351326e-02
3.468750e+01 4.307107e-02
3.484375e+01 4.276303e-02
3.500000e+01 4.217277e-02
3.515625e+01 4.183422e-02
3.531250e+01 4.137049e-02
3.546875e+01 4.104352e-02
3.562500e+01 4.052063e-02
3.578125e+01 4.028938e-02
3.593750e+01 3.977251e-02
3.609375e+01 3.938771e-02
3.625000e+01 3.896788e-02
3.640625e+01 3.879594e-02
3.656250e+01 3.869058e-02
3.671875e+01 3.840513e-02
3.687500e+01 3.804110e-02
3.703125e+01 3.753957e-02
3.718750e+01 3.715616e-02
3.734375e+01 3.685831e-02
3.750000e+01 3.645729e-02
3.765625e+01 3.574647e-02
3.781250e+01 3.545311e-02
3.796875e+01 3.516652e-02
3.812500e+01 3.486801e-02
3.828125e+01 3.423520e-02
3.843750e+01 3.395533e-02
3.859375e+01 3.367881e-02
3.875000e+01 3.315893e-02
3.890625e+01 3.290321e-02
3.906250e+01 3.275994e-02
3.921875e+01 3.225932e-02
3.937500e+01 3.201511e-02
3.953125e+01 3.139492e-02
3.968750e+01 3.087492e-02
3.984375e+01 3.063538e-02
4.000000e+01 3.039551e-02
4.015625e+01 3.007602e-02
4.031250e+01 2.985163e-02
4.046875e+01 2.954759e-02
4.062500e+01 2.922948e-02
4.078125e+01 2.900654e-02
4.093750e+01 2.880985e-02
4.109375e+01 2.864611e-02
4.125000e+01 2.826746e-02
4.140625e+01 2.813619e-02
4.156250e+01 2.804575e-02
4.171875e+01 2.751628e-02
4.187500e+01 2.725319e-02
4.203125e+01 2.698573e-02
4.218750e+01 2.657322e-02
4.234375e+01 2.608797e-02
4.250000e+01 2.575943e-02
4.265625e+01 2.533508e-02
4.281250e+01 2.518751e-02
4.296875e+01 2.497113e-02
4.312500e+01 2.470065e-02
4.328125e+01 2.445508e-02
4.343750e+01 2.372634e-02
4.359375e+01 2.326093e-02
4.375000e+01 2.309294e-02
4.390625e+01 2.263395e-02
4.406250e+01 2.253723e-02
4.421875e+01 2.247290e-02
4.437500e+01 2.239239e-02
4.453125e+01 2.228420e-02
4.468750e+01 2.213504e-02
4.484375e+01 2.187354e-02
4.500000e+01 2.155595e-02
4.515625e+01 2.109600e-02
4.531250e+01 2.047252e-02
4.546875e+01 2.015871e-02
4.562500e+01 1.977853e-02
4.578125e+01 1.919784e-02
4.593750e+01 1.865718e-02
4.609375e+01 1.830910e-02
4.625000e+01 1.775852e-02
4.640625e+01 1.748890e-02
4.656250e+01 1.733709e-02
4.671875e+01 1.711827e-02
4.687500e+01 1.702353e-02
4.703125e+01 1.695911e-02
4.718750e+01 1.672688e-02
4.734375e+01 1.634759e-02
4.750000e+01 1.593850e-02
4.765625e+01 1.560477e-02
4.781250e+01 1.526749e-02
4.796875e+01 1.507433e-02
4.812500e+01 1.483925e-02
4.828125e+01 1.427827e-02
4.843750e+01 1.406095e-02
4.859375e+01 1.378557e-02
4.875000e+01 1.338225e-02
4.890625e+01 1.297354e-02
4.906250e+01 1.243157e-02
4.921875e+01 1.192677e-02
4.937500e+01 1.148269e-02
4.953125e+01 1.126106e-02
4.968750e+01 1.100936e-02
4.984375e+01 1.085898e-02
5.000000e+01 1.071374e-02
5.015625e+01 1.062849e-02
5.031250e+01 1.059687e-02
5.046875e+01 1.057493e-02
5.062500e+01 1.026332e-02
5.078125e+01 1.024045e-02
5.093750e+01 1.022575e-02
5.109375e+01 1.020430e-02
5.125000e+01 1.016887e-02
5.140625e+01 1.014537e-02
5.156250e+01 1.012183e-02
5.171875e+01 1.009830e-02
5.187500e+01 1.007290e-02
5.203125e+01 1.005402e-02
5.218750e+01 1.001574e-02
5.234375e+01 9.889335e-03
5.250000e+01 9.808071e-03
5.265625e+01 9.373353e-03
5.281250e+01 9.295292e-03
5.296875e+01 9.229046e-03
5.312500e+01 9.178831e-03
5.328125e+01 9.132329e-03
5.343750e+01 9.084092e-03
5.359375e+01 9.005689e-03
5.375000e+01 8.979746e-03
5.390625e+01 8.902723e-03
5.406250e+01 8.848420e-03
5.421875e+01 8.806426e-03
5.437500e+01 8.643976e-03
5.453125e+01 8.507390e-03
5.468750e+01 8.407293e-03
5.484375e+01 8.291516e-03
5.500000e+01 8.227118e-03
5.515625e+01 8.105650e-03
5.531250e+01 7.967901e-03
5.546875e+01 7.796465e-03
5.562500e+01 7.586462e-03
5.578125e+01 7.444346e-03
5.593750e+01 7.280504e-03
5.609375e+01 7.227118e-03
5.625000e+01 7.166735e-03
5.640625e+01 7.107187e-03
5.656250e+01 7.082228e-03
5.671875e+01 7.055183e-03
5.687500e+01 6.965712e-03
5.703125e+01 6.827251e-03
5.718750e+01 6.739997e-03
5.734375e+01 6.633464e-03
5.750000e+01 6.405310e-03
5.765625e+01 6.316715e-03
5.781250e+01 6.137391e-03
5.796875e+01 5.902613e-03
5.812500e+01 5.767239e-03
5.828125e+01 5.677447e-03
5.843750e+01 5.576410e-03
5.859375e+01 5.376134e-03
5.875000e+01 5.137888e-03
5.890625e+01 5.118634e-03
5.906250e+01 5.109644e-03
5.921875e+01 5.099963e-03
5.937500e+01 4.991119e-03
5.953125e+01 4.894363e-03
5.968750e+01 4.837312e-03
5.984375e+01 4.792781e-03
6.000000e+01 4.732638e-03
6.015625e+01 4.570016e-03
6.031250e+01 4.344843e-03
6.046875e+01 4.220399e-03
6.062500e+01 4.206385e-03
6.078125e+01 4.187287e-03
6.093750e+01 4.171870e-03
6.109375e+01 4.161136e-03
6.125000e+01 4.047655e-03
6.140625e+01 4.023157e-03
6.156250e+01 4.003417e-03
6.171875e+01 3.985469e-03
6.187500e+01 3.966202e-03
6.203125e+01 3.912684e-03
6.218750e+01 3.876302e-03
6.234375e+01 3.850551e-03
6.250000e+01 3.662489e-03
6.265625e+01 3.581337e-03
6.281250e+01 3.543124e-03
6.296875e+01 3.513523e-03
6.312500e+01 3.502546e-03
6.328125e+01 3.498201e-03
6.343750e+01 3.494712e-03
6.359375e+01 3.491207e-03
6.375000e+01 3.485578e-03
6.390625e+01 3.473541e-03
6.406250e+01 3.467746e-03
6.421875e+01 3.460809e-03
6.437500e+01 3.400613e-03
6.453125e+01 3.340404e-03
6.468750e+01 3.328360e-03
6.484375e+01 3.319933e-03
6.500000e+01 3.310396e-03
6.515625e+01 3.300724e-03
6.531250e+01 3.295015e-03
6.546875e+01 3.287485e-03
6.562500e+01 3.280646e-03
6.578125e+01 3.273778e-03
6.593750e+01 3.262743e-03
6.609375e+01 3.202546e-03
6.625000e+01 3.171378e-03
6.640625e+01 3.165530e-03
6.656250e+01 3.160298e-03
6.671875e+01 3.154760e-03
6.687500e+01 3.146122e-03
6.703125e+01 3.126835e-03
6.718750e+01 3.122103e-03
6.734375e+01 3.118316e-03
6.750000e+01 3.113529e-03
6.765625e+01 3.103885e-03
6.781250e+01 3.066661e-03
6.796875e+01 3.055307e-03
6.812500e+01 3.025848e-03
6.828125e+01 3.010573e-03
6.843750e+01 2.993391e-03
6.859375e+01 2.886810e-03
6.875000e+01 2.873545e-03
6.890625e+01 2.836745e-03
6.906250e+01 2.828338e-03
6.921875e+01 2.806753e-03
6.937500e+01 2.801184e-03
6.953125e+01 2.783606e-03
6.968750e+01 2.779056e-03
6.984375e+01 2.682828e-03
7.000000e+01 2.573973e-03
7.015625e+01 2.552474e-03
7.031250e+01 2.540504e-03
7.046875e+01 2.529607e-03
7.062500e+01 2.523397e-03
7.078125e+01 2.519655e-03
7.093750e+01 2.515337e-03
7.109375e+01 2.497019e-03
7.125000e+01 2.475861e-03
7.140625e+01 2.474640e-03
7.156250e+01 2.473742e-03
7.171875e+01 2.472377e-03
7.187500e+01 2.471610e-03
7.203125e+01 2.470830e-03
7.218750e+01 2.468750e-03
7.234375e+01 2.467329e-03
7.250000e+01 2.466799e-03
7.265625e+01 2.466192e-03
7.281250e+01 2.465819e-03
7.296875e+01 2.464883e-03
7.312500e+01 2.463450e-03
7.328125e+01 2.462983e-03
7.343750e+01 2.462291e-03
7.359375e+01 2.461800e-03
7.375000e+01 2.448870e-03
7.390625e+01 2.446716e-03
7.406250e+01 2.446317e-03
7.421875e+01 2.445646e-03
7.437500e+01 2.444017e-03
7.453125e+01 2.441926e-03
7.468750e+01 2.439683e-03
7.484375e+01 2.437591e-03
7.500000e+01 2.436588e-03
7.515625e+01 2.435844e-03
7.531250e+01 2.435017e-03
7.546875e+01 2.433813e-03
7.562500e+01 2.432760e-03
7.578125e+01 2.431020e-03
7.593750e+01 2.412692e-03
7.609375e+01 2.408773e-03
7.625000e+01 2.406682e-03
7.640625e+01 2.403288e-03
7.656250e+01 2.393630e-03
7.671875e+01 2.389703e-03
7.687500e+01 2.388575e-03
7.703125e+01 2.385285e-03
7.718750e+01 2.381859e-03
7.734375e+01 2.381038e-03
7.750000e+01 2.380328e-03
7.765625e+01 2.379514e-03
7.781250e+01 2.378327e-03
7.796875e+01 2.377759e-03
7.812500e+01 2.376967e-03
7.828125e+01 2.373527e-03
7.843750e+01 2.366158e-03
7.859375e+01 2.337604e-03
7.875000e+01 2.315605e-03
7.890625e+01 2.299576e-03
7.906250e+01 2.288081e-03
7.921875e+01 2.273519e-03
7.937500e+01 2.263136e-03
7.953125e+01 2.255670e-03
7.968750e+01 2.250891e-03
7.984375e+01 2.230596e-03
