# x[h^-1_cMpc]  F_mean
3.046875e+01 9.930627e-01
3.062500e+01 9.930370e-01
3.078125e+01 9.930098e-01
3.093750e+01 9.929841e-01
3.109375e+01 9.929592e-01
3.125000e+01 9.929364e-01
3.140625e+01 9.929101e-01
3.156250e+01 9.928844e-01
3.171875e+01 9.928492e-01
3.187500e+01 9.928136e-01
3.203125e+01 9.927826e-01
3.218750e+01 9.927532e-01
3.234375e+01 9.927250e-01
3.250000e+01 9.926974e-01
3.265625e+01 9.926676e-01
3.281250e+01 9.926372e-01
3.296875e+01 9.926047e-01
3.312500e+01 9.925700e-01
3.328125e+01 9.925318e-01
3.343750e+01 9.924951e-01
3.359375e+01 9.924564e-01
3.375000e+01 9.924228e-01
3.390625e+01 9.923906e-01
3.406250e+01 9.923662e-01
3.421875e+01 9.923357e-01
3.437500e+01 9.923012e-01
3.453125e+01 9.922618e-01
3.468750e+01 9.922288e-01
3.484375e+01 9.921978e-01
3.500000e+01 9.921642e-01
3.515625e+01 9.921337e-01
3.531250e+01 9.921051e-01
3.546875e+01 9.920707e-01
3.562500e+01 9.920246e-01
3.578125e+01 9.919933e-01
3.593750e+01 9.919632e-01
3.609375e+01 9.919240e-01
3.625000e+01 9.918842e-01
3.640625e+01 9.918454e-01
3.656250e+01 9.918108e-01
3.671875e+01 9.917761e-01
3.687500e+01 9.917421e-01
3.703125e+01 9.917155e-01
3.718750e+01 9.916798e-01
3.734375e+01 9.916315e-01
3.750000e+01 9.915978e-01
3.765625e+01 9.915668e-01
3.781250e+01 9.915327e-01
3.796875e+01 9.914931e-01
3.812500e+01 9.914596e-01
3.828125e+01 9.914281e-01
3.843750e+01 9.913962e-01
3.859375e+01 9.913616e-01
3.875000e+01 9.913319e-01
3.890625e+01 9.912957e-01
3.906250e+01 9.912645e-01
3.921875e+01 9.912313e-01
3.937500e+01 9.911906e-01
3.953125e+01 9.911511e-01
3.968750e+01 9.911183e-01
3.984375e+01 9.910794e-01
4.000000e+01 9.910315e-01
4.015625e+01 9.909950e-01
4.031250e+01 9.909480e-01
4.046875e+01 9.909037e-01
4.062500e+01 9.908695e-01
4.078125e+01 9.908388e-01
4.093750e+01 9.908012e-01
4.109375e+01 9.907508e-01
4.125000e+01 9.907146e-01
4.140625e+01 9.906785e-01
4.156250e+01 9.906442e-01
4.171875e+01 9.906127e-01
4.187500e+01 9.905809e-01
4.203125e+01 9.905480e-01
4.218750e+01 9.905054e-01
4.234375e+01 9.904589e-01
4.250000e+01 9.904235e-01
4.265625e+01 9.903910e-01
4.281250e+01 9.903620e-01
4.296875e+01 9.903269e-01
4.312500e+01 9.902945e-01
4.328125e+01 9.902506e-01
4.343750e+01 9.902190e-01
4.359375e+01 9.901853e-01
4.375000e+01 9.901478e-01
4.390625e+01 9.900686e-01
4.406250e+01 9.900293e-01
4.421875e+01 9.899750e-01
4.437500e+01 9.899448e-01
4.453125e+01 9.899049e-01
4.468750e+01 9.898642e-01
4.484375e+01 9.898263e-01
4.500000e+01 9.897895e-01
4.515625e+01 9.897506e-01
4.531250e+01 9.897121e-01
4.546875e+01 9.896818e-01
4.562500e+01 9.896455e-01
4.578125e+01 9.896112e-01
4.593750e+01 9.895771e-01
4.609375e+01 9.895401e-01
4.625000e+01 9.895033e-01
4.640625e+01 9.894688e-01
4.656250e+01 9.894262e-01
4.671875e+01 9.893944e-01
4.687500e+01 9.893613e-01
4.703125e+01 9.893250e-01
4.718750e+01 9.892896e-01
4.734375e+01 9.892610e-01
4.750000e+01 9.892191e-01
4.765625e+01 9.891817e-01
4.781250e+01 9.891478e-01
4.796875e+01 9.891180e-01
4.812500e+01 9.890883e-01
4.828125e+01 9.890591e-01
4.843750e+01 9.890258e-01
4.859375e+01 9.889918e-01
4.875000e+01 9.889573e-01
4.890625e+01 9.889254e-01
4.906250e+01 9.888829e-01
4.921875e+01 9.888507e-01
4.937500e+01 9.888194e-01
4.953125e+01 9.887832e-01
4.968750e+01 9.887490e-01
4.984375e+01 9.887164e-01
5.000000e+01 9.886810e-01
5.015625e+01 9.886464e-01
5.031250e+01 9.886145e-01
5.046875e+01 9.885817e-01
5.062500e+01 9.885453e-01
5.078125e+01 9.885113e-01
5.093750e+01 9.884717e-01
5.109375e+01 9.884318e-01
5.125000e+01 9.883934e-01
5.140625e+01 9.883599e-01
5.156250e+01 9.883199e-01
5.171875e+01 9.882702e-01
5.187500e+01 9.882320e-01
5.203125e+01 9.881947e-01
5.218750e+01 9.881592e-01
5.234375e+01 9.881266e-01
5.250000e+01 9.880937e-01
5.265625e+01 9.880626e-01
5.281250e+01 9.880351e-01
5.296875e+01 9.880065e-01
5.312500e+01 9.879785e-01
5.328125e+01 9.879475e-01
5.343750e+01 9.879201e-01
5.359375e+01 9.878899e-01
5.375000e+01 9.878591e-01
5.390625e+01 9.878275e-01
5.406250e+01 9.877935e-01
5.421875e+01 9.877625e-01
5.437500e+01 9.877334e-01
5.453125e+01 9.877044e-01
5.468750e+01 9.876785e-01
5.484375e+01 9.876533e-01
5.500000e+01 9.876254e-01
5.515625e+01 9.875988e-01
5.531250e+01 9.875679e-01
5.546875e+01 9.875347e-01
5.562500e+01 9.875043e-01
5.578125e+01 9.874723e-01
5.593750e+01 9.874418e-01
5.609375e+01 9.874130e-01
5.625000e+01 9.873784e-01
5.640625e+01 9.873386e-01
5.656250e+01 9.873100e-01
5.671875e+01 9.872753e-01
5.687500e+01 9.872478e-01
5.703125e+01 9.872192e-01
5.718750e+01 9.871891e-01
5.734375e+01 9.871571e-01
5.750000e+01 9.871281e-01
5.765625e+01 9.870964e-01
5.781250e+01 9.870659e-01
5.796875e+01 9.870362e-01
5.812500e+01 9.869998e-01
5.828125e+01 9.869714e-01
5.843750e+01 9.869360e-01
5.859375e+01 9.868897e-01
5.875000e+01 9.868606e-01
5.890625e+01 9.868307e-01
5.906250e+01 9.868025e-01
5.921875e+01 9.867728e-01
5.937500e+01 9.867375e-01
5.953125e+01 9.867083e-01
5.968750e+01 9.866764e-01
5.984375e+01 9.866465e-01
6.000000e+01 9.866157e-01
6.015625e+01 9.865831e-01
6.031250e+01 9.865547e-01
6.046875e+01 9.865237e-01
6.062500e+01 9.864962e-01
6.078125e+01 9.864695e-01
6.093750e+01 9.864348e-01
6.109375e+01 9.864071e-01
6.125000e+01 9.863755e-01
6.140625e+01 9.863430e-01
6.156250e+01 9.863044e-01
6.171875e+01 9.862750e-01
6.187500e+01 9.862437e-01
6.203125e+01 9.862115e-01
6.218750e+01 9.861800e-01
6.234375e+01 9.861521e-01
6.250000e+01 9.861235e-01
6.265625e+01 9.860929e-01
6.281250e+01 9.860651e-01
6.296875e+01 9.860352e-01
6.312500e+01 9.860055e-01
6.328125e+01 9.859760e-01
6.343750e+01 9.859474e-01
6.359375e+01 9.859163e-01
6.375000e+01 9.858830e-01
6.390625e+01 9.858530e-01
6.406250e+01 9.858267e-01
6.421875e+01 9.858011e-01
6.437500e+01 9.857717e-01
6.453125e+01 9.857448e-01
6.468750e+01 9.857172e-01
6.484375e+01 9.856865e-01
6.500000e+01 9.856557e-01
6.515625e+01 9.856285e-01
6.531250e+01 9.856029e-01
6.546875e+01 9.855788e-01
6.562500e+01 9.855557e-01
6.578125e+01 9.855295e-01
6.593750e+01 9.855058e-01
6.609375e+01 9.854826e-01
6.625000e+01 9.854525e-01
6.640625e+01 9.854228e-01
6.656250e+01 9.853936e-01
6.671875e+01 9.853632e-01
6.687500e+01 9.853332e-01
6.703125e+01 9.853034e-01
6.718750e+01 9.852701e-01
6.734375e+01 9.852335e-01
6.750000e+01 9.852039e-01
6.765625e+01 9.851718e-01
6.781250e+01 9.851342e-01
6.796875e+01 9.851083e-01
6.812500e+01 9.850791e-01
6.828125e+01 9.850476e-01
6.843750e+01 9.850168e-01
6.859375e+01 9.849900e-01
6.875000e+01 9.849664e-01
6.890625e+01 9.849387e-01
6.906250e+01 9.849146e-01
6.921875e+01 9.848852e-01
6.937500e+01 9.848564e-01
6.953125e+01 9.848180e-01
6.968750e+01 9.847860e-01
6.984375e+01 9.847539e-01
7.000000e+01 9.847192e-01
7.015625e+01 9.846871e-01
7.031250e+01 9.846504e-01
7.046875e+01 9.846165e-01
7.062500e+01 9.845868e-01
7.078125e+01 9.845562e-01
7.093750e+01 9.845256e-01
7.109375e+01 9.844967e-01
7.125000e+01 9.844711e-01
7.140625e+01 9.844374e-01
7.156250e+01 9.844054e-01
7.171875e+01 9.843696e-01
7.187500e+01 9.843385e-01
7.203125e+01 9.843039e-01
7.218750e+01 9.842512e-01
7.234375e+01 9.842060e-01
7.250000e+01 9.841684e-01
7.265625e+01 9.841381e-01
7.281250e+01 9.840985e-01
7.296875e+01 9.840654e-01
7.312500e+01 9.840289e-01
7.328125e+01 9.839780e-01
7.343750e+01 9.839472e-01
7.359375e+01 9.839145e-01
7.375000e+01 9.838791e-01
7.390625e+01 9.838470e-01
7.406250e+01 9.838088e-01
7.421875e+01 9.837752e-01
7.437500e+01 9.837388e-01
7.453125e+01 9.836990e-01
7.468750e+01 9.836621e-01
7.484375e+01 9.836208e-01
7.500000e+01 9.835787e-01
7.515625e+01 9.835396e-01
7.531250e+01 9.835040e-01
7.546875e+01 9.834660e-01
7.562500e+01 9.834346e-01
7.578125e+01 9.833950e-01
7.593750e+01 9.833616e-01
7.609375e+01 9.833318e-01
7.625000e+01 9.832977e-01
7.640625e+01 9.832694e-01
7.656250e+01 9.832406e-01
7.671875e+01 9.832059e-01
7.687500e+01 9.831713e-01
7.703125e+01 9.831320e-01
7.718750e+01 9.830975e-01
7.734375e+01 9.830636e-01
7.750000e+01 9.830270e-01
7.765625e+01 9.829782e-01
7.781250e+01 9.829410e-01
7.796875e+01 9.829050e-01
7.812500e+01 9.828658e-01
7.828125e+01 9.828238e-01
7.843750e+01 9.827814e-01
7.859375e+01 9.827328e-01
7.875000e+01 9.826977e-01
7.890625e+01 9.826594e-01
7.906250e+01 9.826245e-01
7.921875e+01 9.825890e-01
7.937500e+01 9.825492e-01
7.953125e+01 9.825137e-01
7.968750e+01 9.824823e-01
7.984375e+01 9.824504e-01
