# x[h^-1_cMpc]  F_mean
4.625000e+01 2.105706e-12
4.640625e+01 1.905475e-12
4.656250e+01 1.432597e-12
4.671875e+01 1.184683e-12
4.687500e+01 8.905536e-13
4.703125e+01 8.057774e-13
4.718750e+01 7.645801e-13
4.734375e+01 7.518585e-13
4.750000e+01 7.189240e-13
4.765625e+01 6.855017e-13
4.781250e+01 6.804952e-13
4.796875e+01 6.770737e-13
4.812500e+01 3.808069e-13
4.828125e+01 3.130582e-13
4.843750e+01 2.640415e-13
4.859375e+01 2.428549e-13
4.875000e+01 2.268145e-13
4.890625e+01 1.886348e-13
4.906250e+01 1.438248e-13
4.921875e+01 3.388628e-16
4.937500e+01 3.079309e-24
4.953125e+01 7.911357e-35
4.968750e+01 6.535819e-76
4.984375e+01 7.050751e-85
5.000000e+01 2.664738e-85
5.015625e+01 1.858883e-85
5.031250e+01 1.575017e-85
5.046875e+01 1.918514e-92
5.062500e+01 9.534503e-107
5.078125e+01 8.414988e-107
5.093750e+01 8.221007e-107
5.109375e+01 8.071599e-107
5.125000e+01 7.499881e-107
5.140625e+01 5.076249e-107
5.156250e+01 5.028836e-107
5.171875e+01 4.990646e-107
5.187500e+01 4.889509e-107
5.203125e+01 4.343763e-107
5.218750e+01 4.065604e-107
5.234375e+01 3.995034e-107
5.250000e+01 3.935584e-107
5.265625e+01 3.856766e-107
5.281250e+01 3.731319e-107
5.296875e+01 3.197867e-107
5.312500e+01 2.752883e-107
5.328125e+01 2.168553e-107
5.343750e+01 1.608550e-109
5.359375e+01 1.243225e-109
5.375000e+01 9.533282e-110
5.390625e+01 5.839008e-110
5.406250e+01 4.405693e-110
5.421875e+01 4.318669e-110
5.437500e+01 3.783820e-110
5.453125e+01 3.460414e-110
5.468750e+01 3.170699e-110
5.484375e+01 2.971360e-110
5.500000e+01 2.815717e-110
5.515625e+01 2.702717e-110
5.531250e+01 2.688750e-110
5.546875e+01 2.637153e-110
5.562500e+01 2.530128e-110
5.578125e+01 2.485848e-110
5.593750e+01 2.443229e-110
5.609375e+01 2.384856e-110
5.625000e+01 2.280491e-110
5.640625e+01 2.057194e-110
5.656250e+01 1.899286e-110
5.671875e+01 1.786923e-110
5.687500e+01 1.667294e-110
5.703125e+01 1.482441e-110
5.718750e+01 1.410844e-110
5.734375e+01 1.309514e-110
5.750000e+01 1.189739e-110
5.765625e+01 1.061063e-110
5.781250e+01 3.236720e-111
5.796875e+01 6.364078e-112
5.812500e+01 4.935494e-112
5.828125e+01 4.142767e-112
5.843750e+01 2.445314e-112
5.859375e+01 1.207170e-112
5.875000e+01 9.181119e-113
5.890625e+01 8.525583e-113
5.906250e+01 8.434848e-113
5.921875e+01 8.348712e-113
5.937500e+01 8.283197e-113
5.953125e+01 8.232943e-113
5.968750e+01 8.155109e-113
5.984375e+01 8.044083e-113
6.000000e+01 7.980414e-113
6.015625e+01 7.831566e-113
6.031250e+01 7.698210e-113
6.046875e+01 7.450705e-113
6.062500e+01 7.386976e-113
6.078125e+01 7.259730e-113
6.093750e+01 7.185298e-113
6.109375e+01 7.084748e-113
6.125000e+01 5.080637e-113
6.140625e+01 2.213775e-113
6.156250e+01 1.490684e-113
6.171875e+01 6.345958e-114
6.187500e+01 4.552131e-114
6.203125e+01 3.050570e-114
6.218750e+01 2.835334e-114
6.234375e+01 2.827959e-114
6.250000e+01 2.821215e-114
6.265625e+01 2.803121e-114
6.281250e+01 2.763688e-114
6.296875e+01 2.734331e-114
6.312500e+01 2.711815e-114
6.328125e+01 2.691729e-114
6.343750e+01 2.655797e-114
6.359375e+01 2.614487e-114
6.375000e+01 2.598611e-114
6.390625e+01 2.539233e-114
6.406250e+01 2.524704e-114
6.421875e+01 2.521923e-114
6.437500e+01 2.521632e-114
6.453125e+01 2.521402e-114
6.468750e+01 2.519660e-114
6.484375e+01 2.512806e-114
6.500000e+01 2.478077e-114
6.515625e+01 2.444584e-114
6.531250e+01 2.442507e-114
6.546875e+01 2.436019e-114
6.562500e+01 2.421871e-114
6.578125e+01 2.420295e-114
6.593750e+01 2.419941e-114
6.609375e+01 2.418079e-114
6.625000e+01 2.417493e-114
6.640625e+01 2.416397e-114
6.656250e+01 2.415591e-114
6.671875e+01 2.413225e-114
6.687500e+01 2.409958e-114
6.703125e+01 2.405311e-114
6.718750e+01 2.400128e-114
6.734375e+01 2.392883e-114
6.750000e+01 2.381437e-114
6.765625e+01 2.365602e-114
6.781250e+01 2.307719e-114
6.796875e+01 2.242298e-114
6.812500e+01 2.161144e-114
6.828125e+01 1.830153e-114
6.843750e+01 1.383767e-114
6.859375e+01 1.102346e-114
6.875000e+01 7.113325e-115
6.890625e+01 4.585027e-115
6.906250e+01 2.998235e-115
6.921875e+01 2.376139e-115
6.937500e+01 2.276671e-115
6.953125e+01 2.242727e-115
6.968750e+01 2.200575e-115
6.984375e+01 2.011410e-115
7.000000e+01 1.931075e-115
7.015625e+01 1.900867e-115
7.031250e+01 1.891473e-115
7.046875e+01 1.884989e-115
7.062500e+01 1.879465e-115
7.078125e+01 1.846711e-115
7.093750e+01 1.779748e-115
7.109375e+01 1.580287e-115
7.125000e+01 1.532475e-115
7.140625e+01 1.502972e-115
7.156250e+01 1.463992e-115
7.171875e+01 1.416793e-115
7.187500e+01 1.367537e-115
7.203125e+01 1.343337e-115
7.218750e+01 1.250012e-115
7.234375e+01 7.849940e-116
7.250000e+01 7.377572e-116
7.265625e+01 7.329369e-116
7.281250e+01 7.281406e-116
7.296875e+01 7.046152e-116
7.312500e+01 6.723934e-116
7.328125e+01 5.735789e-116
7.343750e+01 5.590341e-116
7.359375e+01 5.156610e-116
7.375000e+01 4.716513e-116
7.390625e+01 2.840693e-116
7.406250e+01 2.750208e-116
7.421875e+01 2.699398e-116
7.437500e+01 2.628102e-116
7.453125e+01 2.565592e-116
7.468750e+01 2.508860e-116
7.484375e+01 2.264902e-116
7.500000e+01 3.432293e-117
7.515625e+01 1.703829e-117
7.531250e+01 1.516228e-117
7.546875e+01 5.871345e-118
7.562500e+01 4.142002e-118
7.578125e+01 3.416289e-118
7.593750e+01 2.538725e-118
7.609375e+01 1.456031e-128
7.625000e+01 3.206172e-153
7.640625e+01 6.073031e-168
7.656250e+01 3.541944e-178
7.671875e+01 5.700087e-197
7.687500e+01 5.951140e-214
7.703125e+01 4.224532e-214
7.718750e+01 3.392321e-214
7.734375e+01 3.215568e-214
7.750000e+01 2.850004e-214
7.765625e+01 2.545307e-214
7.781250e+01 2.448239e-214
7.796875e+01 2.222603e-214
7.812500e+01 1.957060e-214
7.828125e+01 1.717178e-214
7.843750e+01 1.636383e-214
7.859375e+01 1.303372e-214
7.875000e+01 1.007912e-214
7.890625e+01 8.058179e-215
7.906250e+01 7.903290e-215
7.921875e+01 7.730335e-215
7.937500e+01 7.379698e-215
7.953125e+01 5.968037e-215
7.968750e+01 4.832874e-215
7.984375e+01 1.055139e-228
