# x[h^-1_cMpc]  F_mean
6.031250e+01 4.580358e-03
6.046875e+01 4.568651e-03
6.062500e+01 4.536449e-03
6.078125e+01 4.445506e-03
6.093750e+01 4.336860e-03
6.109375e+01 4.299924e-03
6.125000e+01 3.765600e-03
6.140625e+01 3.575641e-03
6.156250e+01 3.533439e-03
6.171875e+01 3.288091e-03
6.187500e+01 3.050379e-03
6.203125e+01 2.973390e-03
6.218750e+01 2.902370e-03
6.234375e+01 2.857129e-03
6.250000e+01 2.774745e-03
6.265625e+01 2.717280e-03
6.281250e+01 2.683135e-03
6.296875e+01 2.667529e-03
6.312500e+01 2.640611e-03
6.328125e+01 2.576978e-03
6.343750e+01 2.523171e-03
6.359375e+01 2.482542e-03
6.375000e+01 2.468034e-03
6.390625e+01 2.454515e-03
6.406250e+01 2.440959e-03
6.421875e+01 2.430993e-03
6.437500e+01 2.381050e-03
6.453125e+01 2.360485e-03
6.468750e+01 2.350817e-03
6.484375e+01 2.329782e-03
6.500000e+01 2.309442e-03
6.515625e+01 2.291041e-03
6.531250e+01 2.277663e-03
6.546875e+01 2.266863e-03
6.562500e+01 2.126962e-03
6.578125e+01 1.978170e-03
6.593750e+01 1.957416e-03
6.609375e+01 1.923574e-03
6.625000e+01 1.888761e-03
6.640625e+01 1.875115e-03
6.656250e+01 1.862950e-03
6.671875e+01 1.841487e-03
6.687500e+01 1.830728e-03
6.703125e+01 1.747574e-03
6.718750e+01 1.720554e-03
6.734375e+01 1.705427e-03
6.750000e+01 1.681425e-03
6.765625e+01 1.667008e-03
6.781250e+01 1.643740e-03
6.796875e+01 1.634166e-03
6.812500e+01 1.629837e-03
6.828125e+01 1.624351e-03
6.843750e+01 1.595382e-03
6.859375e+01 1.566829e-03
6.875000e+01 1.376284e-03
6.890625e+01 1.371599e-03
6.906250e+01 1.366289e-03
6.921875e+01 1.361712e-03
6.937500e+01 1.313945e-03
6.953125e+01 1.293527e-03
6.968750e+01 1.289339e-03
6.984375e+01 1.286619e-03
7.000000e+01 1.274079e-03
7.015625e+01 1.256428e-03
7.031250e+01 1.251407e-03
7.046875e+01 1.249306e-03
7.062500e+01 1.247427e-03
7.078125e+01 1.245516e-03
7.093750e+01 1.244138e-03
7.109375e+01 1.242499e-03
7.125000e+01 1.239363e-03
7.140625e+01 1.233651e-03
7.156250e+01 1.229691e-03
7.171875e+01 1.226908e-03
7.187500e+01 1.225255e-03
7.203125e+01 1.223221e-03
7.218750e+01 1.221299e-03
7.234375e+01 1.220095e-03
7.250000e+01 1.205478e-03
7.265625e+01 1.200552e-03
7.281250e+01 1.190608e-03
7.296875e+01 1.180865e-03
7.312500e+01 1.032624e-03
7.328125e+01 9.535346e-04
7.343750e+01 9.445600e-04
7.359375e+01 9.159258e-04
7.375000e+01 8.977026e-04
7.390625e+01 8.947546e-04
7.406250e+01 8.941609e-04
7.421875e+01 8.937508e-04
7.437500e+01 8.934035e-04
7.453125e+01 8.925252e-04
7.468750e+01 8.919582e-04
7.484375e+01 8.918320e-04
7.500000e+01 8.914632e-04
7.515625e+01 8.911977e-04
7.531250e+01 8.909235e-04
7.546875e+01 8.907042e-04
7.562500e+01 8.903744e-04
7.578125e+01 8.898758e-04
7.593750e+01 8.892113e-04
7.609375e+01 8.882940e-04
7.625000e+01 8.868315e-04
7.640625e+01 8.592650e-04
7.656250e+01 8.321355e-04
7.671875e+01 8.288148e-04
7.687500e+01 8.281897e-04
7.703125e+01 8.279310e-04
7.718750e+01 8.277932e-04
7.734375e+01 8.273973e-04
7.750000e+01 8.272432e-04
7.765625e+01 8.271379e-04
7.781250e+01 8.269998e-04
7.796875e+01 8.267342e-04
7.812500e+01 8.266197e-04
7.828125e+01 8.265206e-04
7.843750e+01 8.263779e-04
7.859375e+01 8.261856e-04
7.875000e+01 8.256976e-04
7.890625e+01 8.251847e-04
7.906250e+01 8.246194e-04
7.921875e+01 8.236361e-04
7.937500e+01 8.220000e-04
7.953125e+01 8.208205e-04
7.968750e+01 8.188744e-04
7.984375e+01 8.179016e-04
