# x[h^-1_cMpc]  F_mean
2.390625e+01 9.952612e-01
2.406250e+01 9.952354e-01
2.421875e+01 9.952083e-01
2.437500e+01 9.951737e-01
2.453125e+01 9.951413e-01
2.468750e+01 9.951140e-01
2.484375e+01 9.950861e-01
2.500000e+01 9.950611e-01
2.515625e+01 9.950303e-01
2.531250e+01 9.950052e-01
2.546875e+01 9.949726e-01
2.562500e+01 9.949463e-01
2.578125e+01 9.949160e-01
2.593750e+01 9.948883e-01
2.609375e+01 9.948554e-01
2.625000e+01 9.948289e-01
2.640625e+01 9.948007e-01
2.656250e+01 9.947713e-01
2.671875e+01 9.947460e-01
2.687500e+01 9.947216e-01
2.703125e+01 9.946924e-01
2.718750e+01 9.946669e-01
2.734375e+01 9.946382e-01
2.750000e+01 9.946103e-01
2.765625e+01 9.945876e-01
2.781250e+01 9.945612e-01
2.796875e+01 9.945333e-01
2.812500e+01 9.945062e-01
2.828125e+01 9.944784e-01
2.843750e+01 9.944487e-01
2.859375e+01 9.944207e-01
2.875000e+01 9.943993e-01
2.890625e+01 9.943755e-01
2.906250e+01 9.943493e-01
2.921875e+01 9.943210e-01
2.937500e+01 9.942915e-01
2.953125e+01 9.942680e-01
2.968750e+01 9.942389e-01
2.984375e+01 9.942075e-01
3.000000e+01 9.941820e-01
3.015625e+01 9.941594e-01
3.031250e+01 9.941399e-01
3.046875e+01 9.941134e-01
3.062500e+01 9.940889e-01
3.078125e+01 9.940671e-01
3.093750e+01 9.940428e-01
3.109375e+01 9.940138e-01
3.125000e+01 9.939763e-01
3.140625e+01 9.939513e-01
3.156250e+01 9.939228e-01
3.171875e+01 9.938983e-01
3.187500e+01 9.938755e-01
3.203125e+01 9.938472e-01
3.218750e+01 9.938210e-01
3.234375e+01 9.937919e-01
3.250000e+01 9.937649e-01
3.265625e+01 9.937403e-01
3.281250e+01 9.937149e-01
3.296875e+01 9.936876e-01
3.312500e+01 9.936603e-01
3.328125e+01 9.936312e-01
3.343750e+01 9.936067e-01
3.359375e+01 9.935836e-01
3.375000e+01 9.935575e-01
3.390625e+01 9.935332e-01
3.406250e+01 9.935090e-01
3.421875e+01 9.934826e-01
3.437500e+01 9.934519e-01
3.453125e+01 9.934211e-01
3.468750e+01 9.933924e-01
3.484375e+01 9.933619e-01
3.500000e+01 9.933339e-01
3.515625e+01 9.933049e-01
3.531250e+01 9.932773e-01
3.546875e+01 9.932523e-01
3.562500e+01 9.932264e-01
3.578125e+01 9.932025e-01
3.593750e+01 9.931780e-01
3.609375e+01 9.931444e-01
3.625000e+01 9.931140e-01
3.640625e+01 9.930818e-01
3.656250e+01 9.930574e-01
3.671875e+01 9.930314e-01
3.687500e+01 9.930028e-01
3.703125e+01 9.929798e-01
3.718750e+01 9.929476e-01
3.734375e+01 9.929212e-01
3.750000e+01 9.928976e-01
3.765625e+01 9.928706e-01
3.781250e+01 9.928469e-01
3.796875e+01 9.928214e-01
3.812500e+01 9.927953e-01
3.828125e+01 9.927709e-01
3.843750e+01 9.927464e-01
3.859375e+01 9.927233e-01
3.875000e+01 9.926937e-01
3.890625e+01 9.926619e-01
3.906250e+01 9.926353e-01
3.921875e+01 9.926095e-01
3.937500e+01 9.925868e-01
3.953125e+01 9.925611e-01
3.968750e+01 9.925318e-01
3.984375e+01 9.925005e-01
4.000000e+01 9.924517e-01
4.015625e+01 9.924150e-01
4.031250e+01 9.923525e-01
4.046875e+01 9.923213e-01
4.062500e+01 9.922900e-01
4.078125e+01 9.922545e-01
4.093750e+01 9.922248e-01
4.109375e+01 9.922013e-01
4.125000e+01 9.921665e-01
4.140625e+01 9.921337e-01
4.156250e+01 9.920976e-01
4.171875e+01 9.920714e-01
4.187500e+01 9.920429e-01
4.203125e+01 9.920155e-01
4.218750e+01 9.919883e-01
4.234375e+01 9.919592e-01
4.250000e+01 9.919294e-01
4.265625e+01 9.919003e-01
4.281250e+01 9.918745e-01
4.296875e+01 9.918477e-01
4.312500e+01 9.918173e-01
4.328125e+01 9.917867e-01
4.343750e+01 9.917506e-01
4.359375e+01 9.917175e-01
4.375000e+01 9.916889e-01
4.390625e+01 9.916544e-01
4.406250e+01 9.916257e-01
4.421875e+01 9.915932e-01
4.437500e+01 9.915606e-01
4.453125e+01 9.915259e-01
4.468750e+01 9.914885e-01
4.484375e+01 9.914576e-01
4.500000e+01 9.914265e-01
4.515625e+01 9.913906e-01
4.531250e+01 9.913549e-01
4.546875e+01 9.913291e-01
4.562500e+01 9.913027e-01
4.578125e+01 9.912753e-01
4.593750e+01 9.912465e-01
4.609375e+01 9.912171e-01
4.625000e+01 9.911856e-01
4.640625e+01 9.911557e-01
4.656250e+01 9.911248e-01
4.671875e+01 9.910885e-01
4.687500e+01 9.910575e-01
4.703125e+01 9.910267e-01
4.718750e+01 9.909964e-01
4.734375e+01 9.909652e-01
4.750000e+01 9.909401e-01
4.765625e+01 9.909120e-01
4.781250e+01 9.908820e-01
4.796875e+01 9.908497e-01
4.812500e+01 9.908214e-01
4.828125e+01 9.907934e-01
4.843750e+01 9.907652e-01
4.859375e+01 9.907360e-01
4.875000e+01 9.907061e-01
4.890625e+01 9.906798e-01
4.906250e+01 9.906501e-01
4.921875e+01 9.906236e-01
4.937500e+01 9.905930e-01
4.953125e+01 9.905631e-01
4.968750e+01 9.905335e-01
4.984375e+01 9.905039e-01
5.000000e+01 9.904699e-01
5.015625e+01 9.904412e-01
5.031250e+01 9.904105e-01
5.046875e+01 9.903812e-01
5.062500e+01 9.903537e-01
5.078125e+01 9.903264e-01
5.093750e+01 9.903029e-01
5.109375e+01 9.902727e-01
5.125000e+01 9.902424e-01
5.140625e+01 9.902135e-01
5.156250e+01 9.901807e-01
5.171875e+01 9.901507e-01
5.187500e+01 9.901208e-01
5.203125e+01 9.900908e-01
5.218750e+01 9.900636e-01
5.234375e+01 9.900300e-01
5.250000e+01 9.900041e-01
5.265625e+01 9.899782e-01
5.281250e+01 9.899526e-01
5.296875e+01 9.899269e-01
5.312500e+01 9.898903e-01
5.328125e+01 9.898565e-01
5.343750e+01 9.898252e-01
5.359375e+01 9.897947e-01
5.375000e+01 9.897666e-01
5.390625e+01 9.897394e-01
5.406250e+01 9.897108e-01
5.421875e+01 9.896790e-01
5.437500e+01 9.896516e-01
5.453125e+01 9.896224e-01
5.468750e+01 9.895961e-01
5.484375e+01 9.895716e-01
5.500000e+01 9.895479e-01
5.515625e+01 9.895232e-01
5.531250e+01 9.894927e-01
5.546875e+01 9.894687e-01
5.562500e+01 9.894456e-01
5.578125e+01 9.894221e-01
5.593750e+01 9.893927e-01
5.609375e+01 9.893636e-01
5.625000e+01 9.893370e-01
5.640625e+01 9.893120e-01
5.656250e+01 9.892846e-01
5.671875e+01 9.892614e-01
5.687500e+01 9.892339e-01
5.703125e+01 9.892035e-01
5.718750e+01 9.891765e-01
5.734375e+01 9.891480e-01
5.750000e+01 9.891223e-01
5.765625e+01 9.890948e-01
5.781250e+01 9.890675e-01
5.796875e+01 9.890416e-01
5.812500e+01 9.890139e-01
5.828125e+01 9.889863e-01
5.843750e+01 9.889529e-01
5.859375e+01 9.889216e-01
5.875000e+01 9.888933e-01
5.890625e+01 9.888670e-01
5.906250e+01 9.888425e-01
5.921875e+01 9.888150e-01
5.937500e+01 9.887883e-01
5.953125e+01 9.887621e-01
5.968750e+01 9.887317e-01
5.984375e+01 9.887047e-01
6.000000e+01 9.886762e-01
6.015625e+01 9.886513e-01
6.031250e+01 9.886250e-01
6.046875e+01 9.886006e-01
6.062500e+01 9.885717e-01
6.078125e+01 9.885459e-01
6.093750e+01 9.885166e-01
6.109375e+01 9.884864e-01
6.125000e+01 9.884595e-01
6.140625e+01 9.884293e-01
6.156250e+01 9.883920e-01
6.171875e+01 9.883688e-01
6.187500e+01 9.883450e-01
6.203125e+01 9.883218e-01
6.218750e+01 9.882927e-01
6.234375e+01 9.882634e-01
6.250000e+01 9.882375e-01
6.265625e+01 9.882095e-01
6.281250e+01 9.881835e-01
6.296875e+01 9.881589e-01
6.312500e+01 9.881339e-01
6.328125e+01 9.881022e-01
6.343750e+01 9.880760e-01
6.359375e+01 9.880496e-01
6.375000e+01 9.880266e-01
6.390625e+01 9.880062e-01
6.406250e+01 9.879805e-01
6.421875e+01 9.879549e-01
6.437500e+01 9.879249e-01
6.453125e+01 9.878977e-01
6.468750e+01 9.878679e-01
6.484375e+01 9.878407e-01
6.500000e+01 9.878140e-01
6.515625e+01 9.877858e-01
6.531250e+01 9.877570e-01
6.546875e+01 9.877294e-01
6.562500e+01 9.877015e-01
6.578125e+01 9.876751e-01
6.593750e+01 9.876522e-01
6.609375e+01 9.876218e-01
6.625000e+01 9.875961e-01
6.640625e+01 9.875718e-01
6.656250e+01 9.875483e-01
6.671875e+01 9.875183e-01
6.687500e+01 9.874902e-01
6.703125e+01 9.874624e-01
6.718750e+01 9.874370e-01
6.734375e+01 9.874107e-01
6.750000e+01 9.873848e-01
6.765625e+01 9.873527e-01
6.781250e+01 9.873227e-01
6.796875e+01 9.872959e-01
6.812500e+01 9.872717e-01
6.828125e+01 9.872455e-01
6.843750e+01 9.872187e-01
6.859375e+01 9.871921e-01
6.875000e+01 9.871710e-01
6.890625e+01 9.871442e-01
6.906250e+01 9.871174e-01
6.921875e+01 9.870912e-01
6.937500e+01 9.870591e-01
6.953125e+01 9.870254e-01
6.968750e+01 9.869945e-01
6.984375e+01 9.869680e-01
7.000000e+01 9.869403e-01
7.015625e+01 9.869130e-01
7.031250e+01 9.868849e-01
7.046875e+01 9.868526e-01
7.062500e+01 9.868275e-01
7.078125e+01 9.867968e-01
7.093750e+01 9.867686e-01
7.109375e+01 9.867439e-01
7.125000e+01 9.867180e-01
7.140625e+01 9.866868e-01
7.156250e+01 9.866498e-01
7.171875e+01 9.866206e-01
7.187500e+01 9.865943e-01
7.203125e+01 9.865655e-01
7.218750e+01 9.865340e-01
7.234375e+01 9.865062e-01
7.250000e+01 9.864778e-01
7.265625e+01 9.864497e-01
7.281250e+01 9.864217e-01
7.296875e+01 9.863907e-01
7.312500e+01 9.863569e-01
7.328125e+01 9.863271e-01
7.343750e+01 9.862987e-01
7.359375e+01 9.862693e-01
7.375000e+01 9.862345e-01
7.390625e+01 9.862080e-01
7.406250e+01 9.861760e-01
7.421875e+01 9.861351e-01
7.437500e+01 9.860970e-01
7.453125e+01 9.860661e-01
7.468750e+01 9.860313e-01
7.484375e+01 9.859987e-01
7.500000e+01 9.859711e-01
7.515625e+01 9.859365e-01
7.531250e+01 9.859065e-01
7.546875e+01 9.858742e-01
7.562500e+01 9.858464e-01
7.578125e+01 9.858112e-01
7.593750e+01 9.857787e-01
7.609375e+01 9.857399e-01
7.625000e+01 9.857079e-01
7.640625e+01 9.856785e-01
7.656250e+01 9.856410e-01
7.671875e+01 9.856118e-01
7.687500e+01 9.855753e-01
7.703125e+01 9.855397e-01
7.718750e+01 9.855069e-01
7.734375e+01 9.854754e-01
7.750000e+01 9.854353e-01
7.765625e+01 9.854032e-01
7.781250e+01 9.853730e-01
7.796875e+01 9.853383e-01
7.812500e+01 9.853050e-01
7.828125e+01 9.852770e-01
7.843750e+01 9.852419e-01
7.859375e+01 9.852158e-01
7.875000e+01 9.851809e-01
7.890625e+01 9.851547e-01
7.906250e+01 9.851217e-01
7.921875e+01 9.850854e-01
7.937500e+01 9.850555e-01
7.953125e+01 9.850228e-01
7.968750e+01 9.849942e-01
7.984375e+01 9.849584e-01
