# x[h^-1_cMpc]  F_mean
2.031250e+01 1.778883e-01
2.046875e+01 1.767853e-01
2.062500e+01 1.750527e-01
2.078125e+01 1.731089e-01
2.093750e+01 1.713244e-01
2.109375e+01 1.704673e-01
2.125000e+01 1.686267e-01
2.140625e+01 1.669067e-01
2.156250e+01 1.659061e-01
2.171875e+01 1.644361e-01
2.187500e+01 1.626253e-01
2.203125e+01 1.615174e-01
2.218750e+01 1.607511e-01
2.234375e+01 1.595361e-01
2.250000e+01 1.564022e-01
2.265625e+01 1.543465e-01
2.281250e+01 1.525660e-01
2.296875e+01 1.511527e-01
2.312500e+01 1.495733e-01
2.328125e+01 1.473970e-01
2.343750e+01 1.451053e-01
2.359375e+01 1.432464e-01
2.375000e+01 1.415494e-01
2.390625e+01 1.396311e-01
2.406250e+01 1.374898e-01
2.421875e+01 1.355765e-01
2.437500e+01 1.344392e-01
2.453125e+01 1.331737e-01
2.468750e+01 1.322019e-01
2.484375e+01 1.313458e-01
2.500000e+01 1.302613e-01
2.515625e+01 1.285785e-01
2.531250e+01 1.272303e-01
2.546875e+01 1.259851e-01
2.562500e+01 1.245238e-01
2.578125e+01 1.226959e-01
2.593750e+01 1.216579e-01
2.609375e+01 1.207005e-01
2.625000e+01 1.193045e-01
2.640625e+01 1.177336e-01
2.656250e+01 1.167871e-01
2.671875e+01 1.161415e-01
2.687500e+01 1.151108e-01
2.703125e+01 1.132210e-01
2.718750e+01 1.109263e-01
2.734375e+01 1.099694e-01
2.750000e+01 1.080334e-01
2.765625e+01 1.065362e-01
2.781250e+01 1.052227e-01
2.796875e+01 1.035962e-01
2.812500e+01 1.020516e-01
2.828125e+01 1.001881e-01
2.843750e+01 9.868867e-02
2.859375e+01 9.764798e-02
2.875000e+01 9.557000e-02
2.890625e+01 9.344221e-02
2.906250e+01 9.177490e-02
2.921875e+01 9.069934e-02
2.937500e+01 8.918083e-02
2.953125e+01 8.798018e-02
2.968750e+01 8.626972e-02
2.984375e+01 8.479277e-02
3.000000e+01 8.360114e-02
3.015625e+01 8.232008e-02
3.031250e+01 8.148985e-02
3.046875e+01 8.095695e-02
3.062500e+01 8.032840e-02
3.078125e+01 7.975312e-02
3.093750e+01 7.922577e-02
3.109375e+01 7.874739e-02
3.125000e+01 7.775358e-02
3.140625e+01 7.681840e-02
3.156250e+01 7.646694e-02
3.171875e+01 7.627953e-02
3.187500e+01 7.561457e-02
3.203125e+01 7.462239e-02
3.218750e+01 7.415589e-02
3.234375e+01 7.372684e-02
3.250000e+01 7.323601e-02
3.265625e+01 7.268958e-02
3.281250e+01 7.223145e-02
3.296875e+01 7.165898e-02
3.312500e+01 7.077743e-02
3.328125e+01 6.959995e-02
3.343750e+01 6.859835e-02
3.359375e+01 6.789899e-02
3.375000e+01 6.751609e-02
3.390625e+01 6.651899e-02
3.406250e+01 6.588498e-02
3.421875e+01 6.507975e-02
3.437500e+01 6.438778e-02
3.453125e+01 6.383210e-02
3.468750e+01 6.330052e-02
3.484375e+01 6.238766e-02
3.500000e+01 6.153198e-02
3.515625e+01 6.100204e-02
3.531250e+01 5.994911e-02
3.546875e+01 5.946440e-02
3.562500e+01 5.870880e-02
3.578125e+01 5.785120e-02
3.593750e+01 5.648476e-02
3.609375e+01 5.554250e-02
3.625000e+01 5.459429e-02
3.640625e+01 5.400225e-02
3.656250e+01 5.355133e-02
3.671875e+01 5.300084e-02
3.687500e+01 5.199162e-02
3.703125e+01 5.140381e-02
3.718750e+01 5.107277e-02
3.734375e+01 5.071634e-02
3.750000e+01 5.034805e-02
3.765625e+01 5.005843e-02
3.781250e+01 4.965963e-02
3.796875e+01 4.941384e-02
3.812500e+01 4.845421e-02
3.828125e+01 4.770221e-02
3.843750e+01 4.732274e-02
3.859375e+01 4.687711e-02
3.875000e+01 4.666167e-02
3.890625e+01 4.629590e-02
3.906250e+01 4.603780e-02
3.921875e+01 4.557406e-02
3.937500e+01 4.529493e-02
3.953125e+01 4.487502e-02
3.968750e+01 4.434977e-02
3.984375e+01 4.380888e-02
4.000000e+01 4.344366e-02
4.015625e+01 4.295590e-02
4.031250e+01 4.215577e-02
4.046875e+01 4.170768e-02
4.062500e+01 4.124623e-02
4.078125e+01 4.071419e-02
4.093750e+01 4.019933e-02
4.109375e+01 3.970842e-02
4.125000e+01 3.885178e-02
4.140625e+01 3.773898e-02
4.156250e+01 3.690632e-02
4.171875e+01 3.643877e-02
4.187500e+01 3.586434e-02
4.203125e+01 3.507524e-02
4.218750e+01 3.445486e-02
4.234375e+01 3.403856e-02
4.250000e+01 3.367850e-02
4.265625e+01 3.354778e-02
4.281250e+01 3.344938e-02
4.296875e+01 3.334560e-02
4.312500e+01 3.324685e-02
4.328125e+01 3.314315e-02
4.343750e+01 3.303634e-02
4.359375e+01 3.254256e-02
4.375000e+01 3.216263e-02
4.390625e+01 3.179202e-02
4.406250e+01 3.137121e-02
4.421875e+01 3.076063e-02
4.437500e+01 3.033711e-02
4.453125e+01 2.996936e-02
4.468750e+01 2.979413e-02
4.484375e+01 2.966204e-02
4.500000e+01 2.935127e-02
4.515625e+01 2.915497e-02
4.531250e+01 2.879914e-02
4.546875e+01 2.849681e-02
4.562500e+01 2.818341e-02
4.578125e+01 2.761822e-02
4.593750e+01 2.710880e-02
4.609375e+01 2.672936e-02
4.625000e+01 2.611652e-02
4.640625e+01 2.520911e-02
4.656250e+01 2.478601e-02
4.671875e+01 2.437412e-02
4.687500e+01 2.402648e-02
4.703125e+01 2.347302e-02
4.718750e+01 2.310532e-02
4.734375e+01 2.266877e-02
4.750000e+01 2.228624e-02
4.765625e+01 2.176922e-02
4.781250e+01 2.140232e-02
4.796875e+01 2.098449e-02
4.812500e+01 2.052585e-02
4.828125e+01 2.027842e-02
4.843750e+01 1.989996e-02
4.859375e+01 1.952745e-02
4.875000e+01 1.921174e-02
4.890625e+01 1.896512e-02
4.906250e+01 1.878060e-02
4.921875e+01 1.868236e-02
4.937500e+01 1.860568e-02
4.953125e+01 1.843899e-02
4.968750e+01 1.821020e-02
4.984375e+01 1.792313e-02
5.000000e+01 1.774004e-02
5.015625e+01 1.758837e-02
5.031250e+01 1.749604e-02
5.046875e+01 1.740191e-02
5.062500e+01 1.719207e-02
5.078125e+01 1.683719e-02
5.093750e+01 1.676583e-02
5.109375e+01 1.662079e-02
5.125000e+01 1.645308e-02
5.140625e+01 1.615873e-02
5.156250e+01 1.589829e-02
5.171875e+01 1.575896e-02
5.187500e+01 1.566248e-02
5.203125e+01 1.558425e-02
5.218750e+01 1.551953e-02
5.234375e+01 1.533026e-02
5.250000e+01 1.521025e-02
5.265625e+01 1.509918e-02
5.281250e+01 1.499255e-02
5.296875e+01 1.488013e-02
5.312500e+01 1.463418e-02
5.328125e+01 1.441855e-02
5.343750e+01 1.424922e-02
5.359375e+01 1.410469e-02
5.375000e+01 1.350993e-02
5.390625e+01 1.323356e-02
5.406250e+01 1.304941e-02
5.421875e+01 1.288892e-02
5.437500e+01 1.269030e-02
5.453125e+01 1.245689e-02
5.468750e+01 1.218580e-02
5.484375e+01 1.200219e-02
5.500000e+01 1.188833e-02
5.515625e+01 1.182708e-02
5.531250e+01 1.178623e-02
5.546875e+01 1.173118e-02
5.562500e+01 1.150261e-02
5.578125e+01 1.130149e-02
5.593750e+01 1.102972e-02
5.609375e+01 1.070576e-02
5.625000e+01 1.043917e-02
5.640625e+01 1.025925e-02
5.656250e+01 1.013366e-02
5.671875e+01 1.006794e-02
5.687500e+01 1.000814e-02
5.703125e+01 9.690869e-03
5.718750e+01 9.580023e-03
5.734375e+01 9.454953e-03
5.750000e+01 9.354616e-03
5.765625e+01 9.299375e-03
5.781250e+01 9.273118e-03
5.796875e+01 9.164079e-03
5.812500e+01 9.136589e-03
5.828125e+01 9.081232e-03
5.843750e+01 9.051920e-03
5.859375e+01 8.976759e-03
5.875000e+01 8.723268e-03
5.890625e+01 8.521123e-03
5.906250e+01 8.494098e-03
5.921875e+01 8.398050e-03
5.937500e+01 8.130310e-03
5.953125e+01 7.943386e-03
5.968750e+01 7.882085e-03
5.984375e+01 7.668302e-03
6.000000e+01 7.423489e-03
6.015625e+01 7.082938e-03
6.031250e+01 6.836481e-03
6.046875e+01 6.734321e-03
6.062500e+01 6.478113e-03
6.078125e+01 6.379150e-03
6.093750e+01 6.344014e-03
6.109375e+01 6.307309e-03
6.125000e+01 5.997896e-03
6.140625e+01 5.809493e-03
6.156250e+01 5.563599e-03
6.171875e+01 5.486226e-03
6.187500e+01 5.467794e-03
6.203125e+01 5.452149e-03
6.218750e+01 5.437430e-03
6.234375e+01 5.399821e-03
6.250000e+01 5.359887e-03
6.265625e+01 5.313733e-03
6.281250e+01 5.285036e-03
6.296875e+01 5.180421e-03
6.312500e+01 5.119771e-03
6.328125e+01 5.105070e-03
6.343750e+01 5.094413e-03
6.359375e+01 5.089132e-03
6.375000e+01 5.075680e-03
6.390625e+01 5.067668e-03
6.406250e+01 5.054054e-03
6.421875e+01 5.038520e-03
6.437500e+01 5.027529e-03
6.453125e+01 5.013488e-03
6.468750e+01 5.002556e-03
6.484375e+01 4.988215e-03
6.500000e+01 4.684133e-03
6.515625e+01 4.642079e-03
6.531250e+01 4.555875e-03
6.546875e+01 4.406665e-03
6.562500e+01 4.289761e-03
6.578125e+01 4.220571e-03
6.593750e+01 4.182234e-03
6.609375e+01 4.162445e-03
6.625000e+01 4.147278e-03
6.640625e+01 4.122085e-03
6.656250e+01 4.069284e-03
6.671875e+01 4.044323e-03
6.687500e+01 4.034008e-03
6.703125e+01 4.020884e-03
6.718750e+01 3.980388e-03
6.734375e+01 3.942679e-03
6.750000e+01 3.920809e-03
6.765625e+01 3.912213e-03
6.781250e+01 3.893636e-03
6.796875e+01 3.870083e-03
6.812500e+01 3.793946e-03
6.828125e+01 3.485463e-03
6.843750e+01 3.373565e-03
6.859375e+01 3.334154e-03
6.875000e+01 3.324990e-03
6.890625e+01 3.318450e-03
6.906250e+01 3.297981e-03
6.921875e+01 3.270745e-03
6.937500e+01 3.242501e-03
6.953125e+01 3.185940e-03
6.968750e+01 2.972571e-03
6.984375e+01 2.918832e-03
7.000000e+01 2.910248e-03
7.015625e+01 2.903729e-03
7.031250e+01 2.892934e-03
7.046875e+01 2.873050e-03
7.062500e+01 2.871445e-03
7.078125e+01 2.870124e-03
7.093750e+01 2.866335e-03
7.109375e+01 2.863890e-03
7.125000e+01 2.852214e-03
7.140625e+01 2.848461e-03
7.156250e+01 2.838688e-03
7.171875e+01 2.831085e-03
7.187500e+01 2.825010e-03
7.203125e+01 2.821442e-03
7.218750e+01 2.818544e-03
7.234375e+01 2.814823e-03
7.250000e+01 2.801493e-03
7.265625e+01 2.799041e-03
7.281250e+01 2.797148e-03
7.296875e+01 2.794933e-03
7.312500e+01 2.755327e-03
7.328125e+01 2.666469e-03
7.343750e+01 2.599959e-03
7.359375e+01 2.578190e-03
7.375000e+01 2.571285e-03
7.390625e+01 2.561900e-03
7.406250e+01 2.559823e-03
7.421875e+01 2.558539e-03
7.437500e+01 2.556076e-03
7.453125e+01 2.555002e-03
7.468750e+01 2.554150e-03
7.484375e+01 2.551362e-03
7.500000e+01 2.514345e-03
7.515625e+01 2.512816e-03
7.531250e+01 2.511020e-03
7.546875e+01 2.509589e-03
7.562500e+01 2.508333e-03
7.578125e+01 2.502122e-03
7.593750e+01 2.492520e-03
7.609375e+01 2.487527e-03
7.625000e+01 2.486416e-03
7.640625e+01 2.484852e-03
7.656250e+01 2.479564e-03
7.671875e+01 2.475324e-03
7.687500e+01 2.473582e-03
7.703125e+01 2.472121e-03
7.718750e+01 2.467119e-03
7.734375e+01 2.463317e-03
7.750000e+01 2.459653e-03
7.765625e+01 2.458938e-03
7.781250e+01 2.457684e-03
7.796875e+01 2.454217e-03
7.812500e+01 2.443156e-03
7.828125e+01 2.438916e-03
7.843750e+01 2.432499e-03
7.859375e+01 2.385133e-03
7.875000e+01 2.290783e-03
7.890625e+01 2.228979e-03
7.906250e+01 2.220598e-03
7.921875e+01 2.217627e-03
7.937500e+01 2.215571e-03
7.953125e+01 2.208429e-03
7.968750e+01 2.196396e-03
7.984375e+01 2.188686e-03
