# x[h^-1_cMpc]  F_mean
1.953125e+01 5.806852e-03
1.968750e+01 5.664047e-03
1.984375e+01 5.410817e-03
2.000000e+01 5.324203e-03
2.015625e+01 5.226046e-03
2.031250e+01 5.143646e-03
2.046875e+01 4.895924e-03
2.062500e+01 4.719750e-03
2.078125e+01 4.582506e-03
2.093750e+01 4.484890e-03
2.109375e+01 4.357863e-03
2.125000e+01 4.204770e-03
2.140625e+01 4.042271e-03
2.156250e+01 3.943793e-03
2.171875e+01 3.845851e-03
2.187500e+01 3.775044e-03
2.203125e+01 3.658606e-03
2.218750e+01 3.449398e-03
2.234375e+01 3.330134e-03
2.250000e+01 3.067683e-03
2.265625e+01 3.012104e-03
2.281250e+01 2.946232e-03
2.296875e+01 2.867924e-03
2.312500e+01 2.834951e-03
2.328125e+01 2.789226e-03
2.343750e+01 2.767743e-03
2.359375e+01 2.745837e-03
2.375000e+01 2.708180e-03
2.390625e+01 2.615314e-03
2.406250e+01 2.565712e-03
2.421875e+01 2.403466e-03
2.437500e+01 2.303389e-03
2.453125e+01 2.247459e-03
2.468750e+01 2.215165e-03
2.484375e+01 2.182803e-03
2.500000e+01 2.138906e-03
2.515625e+01 2.084959e-03
2.531250e+01 2.035598e-03
2.546875e+01 1.984301e-03
2.562500e+01 1.896932e-03
2.578125e+01 1.765958e-03
2.593750e+01 1.594122e-03
2.609375e+01 1.525942e-03
2.625000e+01 1.467899e-03
2.640625e+01 1.413895e-03
2.656250e+01 1.342056e-03
2.671875e+01 1.188561e-03
2.687500e+01 1.032838e-03
2.703125e+01 9.559940e-04
2.718750e+01 9.376017e-04
2.734375e+01 9.260655e-04
2.750000e+01 9.094202e-04
2.765625e+01 8.755203e-04
2.781250e+01 8.234626e-04
2.796875e+01 7.743708e-04
2.812500e+01 7.592694e-04
2.828125e+01 7.473754e-04
2.843750e+01 7.388743e-04
2.859375e+01 7.317880e-04
2.875000e+01 7.257177e-04
2.890625e+01 7.102258e-04
2.906250e+01 7.073972e-04
2.921875e+01 6.986092e-04
2.937500e+01 6.935216e-04
2.953125e+01 6.905870e-04
2.968750e+01 6.841136e-04
2.984375e+01 6.741071e-04
3.000000e+01 6.677194e-04
3.015625e+01 6.640893e-04
3.031250e+01 6.539555e-04
3.046875e+01 6.420029e-04
3.062500e+01 6.365007e-04
3.078125e+01 6.248703e-04
3.093750e+01 5.984400e-04
3.109375e+01 5.872277e-04
3.125000e+01 5.777901e-04
3.140625e+01 5.720223e-04
3.156250e+01 5.604887e-04
3.171875e+01 5.391111e-04
3.187500e+01 5.254882e-04
3.203125e+01 4.983463e-04
3.218750e+01 4.736898e-04
3.234375e+01 4.068672e-04
3.250000e+01 3.333912e-04
3.265625e+01 3.096107e-04
3.281250e+01 2.722847e-04
3.296875e+01 2.650850e-04
3.312500e+01 2.625147e-04
3.328125e+01 2.605252e-04
3.343750e+01 2.600708e-04
3.359375e+01 2.596009e-04
3.375000e+01 2.591395e-04
3.390625e+01 2.586146e-04
3.406250e+01 2.576035e-04
3.421875e+01 2.527155e-04
3.437500e+01 2.465848e-04
3.453125e+01 2.387431e-04
3.468750e+01 2.331897e-04
3.484375e+01 2.234600e-04
3.500000e+01 2.065485e-04
3.515625e+01 1.636497e-04
3.531250e+01 1.485272e-04
3.546875e+01 1.312367e-04
3.562500e+01 1.235907e-04
3.578125e+01 1.045565e-04
3.593750e+01 9.103337e-05
3.609375e+01 7.873937e-05
3.625000e+01 4.201141e-05
3.640625e+01 3.151886e-05
3.656250e+01 2.332598e-05
3.671875e+01 1.842144e-05
3.687500e+01 1.635257e-05
3.703125e+01 1.448435e-05
3.718750e+01 1.053087e-05
3.734375e+01 6.510313e-06
3.750000e+01 6.991385e-07
3.765625e+01 1.019140e-07
3.781250e+01 8.828936e-08
3.796875e+01 8.336422e-08
3.812500e+01 7.813012e-08
3.828125e+01 7.597069e-08
3.843750e+01 7.267320e-08
3.859375e+01 7.036785e-08
3.875000e+01 6.819395e-08
3.890625e+01 6.535723e-08
3.906250e+01 6.216218e-08
3.921875e+01 5.694654e-08
3.937500e+01 4.457031e-08
3.953125e+01 3.730513e-08
3.968750e+01 2.895329e-08
3.984375e+01 2.396445e-08
4.000000e+01 2.219237e-08
4.015625e+01 2.113251e-08
4.031250e+01 1.647311e-08
4.046875e+01 1.581157e-08
4.062500e+01 1.523314e-08
4.078125e+01 1.478297e-08
4.093750e+01 1.441814e-08
4.109375e+01 1.404755e-08
4.125000e+01 1.360020e-08
4.140625e+01 1.327616e-08
4.156250e+01 1.319930e-08
4.171875e+01 1.314431e-08
4.187500e+01 1.312295e-08
4.203125e+01 1.307562e-08
4.218750e+01 1.290533e-08
4.234375e+01 1.261513e-08
4.250000e+01 1.253429e-08
4.265625e+01 1.244357e-08
4.281250e+01 1.221761e-08
4.296875e+01 1.205224e-08
4.312500e+01 1.105144e-08
4.328125e+01 1.001893e-08
4.343750e+01 7.996349e-09
4.359375e+01 3.427453e-13
4.375000e+01 3.374493e-13
4.390625e+01 3.361403e-13
4.406250e+01 3.358039e-13
4.421875e+01 3.355721e-13
4.437500e+01 3.350467e-13
4.453125e+01 3.332677e-13
4.468750e+01 3.300237e-13
4.484375e+01 3.286744e-13
4.500000e+01 3.280669e-13
4.515625e+01 3.273884e-13
4.531250e+01 3.266009e-13
4.546875e+01 3.245235e-13
4.562500e+01 3.208033e-13
4.578125e+01 3.167296e-13
4.593750e+01 3.070473e-13
4.609375e+01 2.971582e-13
4.625000e+01 2.907025e-13
4.640625e+01 2.827697e-13
4.656250e+01 2.797365e-13
4.671875e+01 2.775488e-13
4.687500e+01 2.715227e-13
4.703125e+01 2.662505e-13
4.718750e+01 2.540151e-13
4.734375e+01 2.469156e-13
4.750000e+01 2.444424e-13
4.765625e+01 2.424480e-13
4.781250e+01 2.407042e-13
4.796875e+01 2.393666e-13
4.812500e+01 2.376461e-13
4.828125e+01 2.279451e-13
4.843750e+01 2.140396e-13
4.859375e+01 2.045541e-13
4.875000e+01 1.865149e-13
4.890625e+01 1.829255e-13
4.906250e+01 1.805258e-13
4.921875e+01 1.790190e-13
4.937500e+01 1.717251e-13
4.953125e+01 1.669351e-13
4.968750e+01 1.638240e-13
4.984375e+01 1.628852e-13
5.000000e+01 1.607253e-13
5.015625e+01 1.565383e-13
5.031250e+01 1.523946e-13
5.046875e+01 1.410017e-13
5.062500e+01 7.162407e-14
5.078125e+01 6.218591e-14
5.093750e+01 6.079621e-14
5.109375e+01 5.933103e-14
5.125000e+01 5.809067e-14
5.140625e+01 5.269890e-14
5.156250e+01 5.012360e-14
5.171875e+01 4.813721e-14
5.187500e+01 4.169168e-14
5.203125e+01 3.582144e-14
5.218750e+01 2.819414e-14
5.234375e+01 7.234560e-18
5.250000e+01 3.776781e-23
5.265625e+01 7.690274e-29
5.281250e+01 2.445574e-32
5.296875e+01 3.469042e-44
5.312500e+01 1.443241e-46
5.328125e+01 1.440985e-46
5.343750e+01 1.440214e-46
5.359375e+01 1.438918e-46
5.375000e+01 1.433851e-46
5.390625e+01 1.405572e-46
5.406250e+01 1.337753e-46
5.421875e+01 1.133314e-46
5.437500e+01 5.557213e-47
5.453125e+01 5.410737e-47
5.468750e+01 5.221723e-47
5.484375e+01 9.008909e-48
5.500000e+01 6.601221e-48
5.515625e+01 3.991239e-48
5.531250e+01 1.526567e-48
5.546875e+01 4.162136e-70
5.562500e+01 1.087920e-108
5.578125e+01 1.072562e-108
5.593750e+01 1.070509e-108
5.609375e+01 1.060508e-108
5.625000e+01 1.056220e-108
5.640625e+01 1.055353e-108
5.656250e+01 1.053033e-108
5.671875e+01 1.034652e-108
5.687500e+01 9.998171e-109
5.703125e+01 8.886091e-109
5.718750e+01 7.660857e-109
5.734375e+01 5.765226e-109
5.750000e+01 1.141886e-118
5.765625e+01 5.195313e-129
5.781250e+01 2.975536e-141
5.796875e+01 1.912609e-154
5.812500e+01 1.262196e-192
5.828125e+01 9.923593e-193
5.843750e+01 6.109382e-193
5.859375e+01 5.645158e-199
5.875000e+01 1.577812e-199
5.890625e+01 3.308029e-200
5.906250e+01 2.395626e-200
5.921875e+01 1.954581e-200
5.937500e+01 1.693530e-200
5.953125e+01 1.424342e-200
5.968750e+01 1.276722e-200
5.984375e+01 1.203457e-200
6.000000e+01 1.147840e-200
6.015625e+01 1.076751e-200
6.031250e+01 9.623375e-201
6.046875e+01 7.857362e-201
6.062500e+01 6.439469e-203
6.078125e+01 1.383889e-203
6.093750e+01 7.024867e-204
6.109375e+01 4.339622e-204
6.125000e+01 3.592236e-204
6.140625e+01 3.470315e-204
6.156250e+01 3.344660e-204
6.171875e+01 3.190255e-204
6.187500e+01 2.947254e-204
6.203125e+01 2.563962e-204
6.218750e+01 2.343341e-204
6.234375e+01 2.207323e-204
6.250000e+01 2.173505e-204
6.265625e+01 2.146034e-204
6.281250e+01 2.136748e-204
6.296875e+01 2.113321e-204
6.312500e+01 2.097115e-204
6.328125e+01 2.087727e-204
6.343750e+01 2.084530e-204
6.359375e+01 2.082569e-204
6.375000e+01 2.082204e-204
6.390625e+01 2.081785e-204
6.406250e+01 2.080628e-204
6.421875e+01 2.079807e-204
6.437500e+01 2.078862e-204
6.453125e+01 2.078350e-204
6.468750e+01 2.078121e-204
6.484375e+01 2.077361e-204
6.500000e+01 2.037914e-204
6.515625e+01 2.022088e-204
6.531250e+01 2.020408e-204
6.546875e+01 2.005571e-204
6.562500e+01 1.996845e-204
6.578125e+01 1.992156e-204
6.593750e+01 1.990386e-204
6.609375e+01 1.989137e-204
6.625000e+01 1.988941e-204
6.640625e+01 1.988572e-204
6.656250e+01 1.987861e-204
6.671875e+01 1.987343e-204
6.687500e+01 1.985893e-204
6.703125e+01 1.984216e-204
6.718750e+01 1.981849e-204
6.734375e+01 1.980309e-204
6.750000e+01 1.974457e-204
6.765625e+01 1.945645e-204
6.781250e+01 1.893607e-204
6.796875e+01 1.888930e-204
6.812500e+01 1.886373e-204
6.828125e+01 1.882340e-204
6.843750e+01 1.876059e-204
6.859375e+01 1.870748e-204
6.875000e+01 1.862254e-204
6.890625e+01 1.853553e-204
6.906250e+01 1.836842e-204
6.921875e+01 1.804459e-204
6.937500e+01 1.768584e-204
6.953125e+01 1.733502e-204
6.968750e+01 1.720137e-204
6.984375e+01 1.719088e-204
7.000000e+01 1.717757e-204
7.015625e+01 1.716267e-204
7.031250e+01 1.715170e-204
7.046875e+01 1.714409e-204
7.062500e+01 1.712444e-204
7.078125e+01 1.708971e-204
7.093750e+01 1.707637e-204
7.109375e+01 1.705050e-204
7.125000e+01 1.703307e-204
7.140625e+01 1.701804e-204
7.156250e+01 1.700514e-204
7.171875e+01 1.700074e-204
7.187500e+01 1.699582e-204
7.203125e+01 1.698961e-204
7.218750e+01 1.697821e-204
7.234375e+01 1.697019e-204
7.250000e+01 1.693975e-204
7.265625e+01 1.693136e-204
7.281250e+01 1.692594e-204
7.296875e+01 1.692302e-204
7.312500e+01 1.691816e-204
7.328125e+01 1.691346e-204
7.343750e+01 1.690919e-204
7.359375e+01 1.682451e-204
7.375000e+01 1.680053e-204
7.390625e+01 1.679776e-204
7.406250e+01 1.679150e-204
7.421875e+01 1.677687e-204
7.437500e+01 1.655896e-204
7.453125e+01 1.632776e-204
7.468750e+01 1.629730e-204
7.484375e+01 1.621424e-204
7.500000e+01 1.618172e-204
7.515625e+01 1.604264e-204
7.531250e+01 1.501480e-204
7.546875e+01 1.382262e-204
7.562500e+01 1.346358e-204
7.578125e+01 1.190382e-204
7.593750e+01 8.875845e-205
7.609375e+01 7.294245e-205
7.625000e+01 3.472787e-207
7.640625e+01 2.739329e-210
7.656250e+01 1.779580e-217
7.671875e+01 4.520336e-224
7.687500e+01 3.102805e-226
7.703125e+01 2.974958e-226
7.718750e+01 2.911805e-226
7.734375e+01 2.827802e-226
7.750000e+01 2.650925e-226
7.765625e+01 2.563250e-226
7.781250e+01 2.557200e-226
7.796875e+01 2.499532e-226
7.812500e+01 2.494620e-226
7.828125e+01 2.480115e-226
7.843750e+01 2.431200e-226
7.859375e+01 2.365230e-226
7.875000e+01 1.826414e-226
7.890625e+01 1.583637e-226
7.906250e+01 1.526177e-226
7.921875e+01 1.442514e-226
7.937500e+01 1.383122e-226
7.953125e+01 6.828930e-227
7.968750e+01 9.792880e-228
7.984375e+01 1.064546e-228
