# x[h^-1_cMpc]  F_mean
2.046875e+01 1.446715e-01
2.062500e+01 1.432934e-01
2.078125e+01 1.419775e-01
2.093750e+01 1.403604e-01
2.109375e+01 1.388449e-01
2.125000e+01 1.373431e-01
2.140625e+01 1.355194e-01
2.156250e+01 1.344140e-01
2.171875e+01 1.329564e-01
2.187500e+01 1.302229e-01
2.203125e+01 1.277835e-01
2.218750e+01 1.255336e-01
2.234375e+01 1.240223e-01
2.250000e+01 1.220235e-01
2.265625e+01 1.204019e-01
2.281250e+01 1.190350e-01
2.296875e+01 1.179249e-01
2.312500e+01 1.160207e-01
2.328125e+01 1.147408e-01
2.343750e+01 1.128108e-01
2.359375e+01 1.117265e-01
2.375000e+01 1.106348e-01
2.390625e+01 1.084508e-01
2.406250e+01 1.072838e-01
2.421875e+01 1.060664e-01
2.437500e+01 1.049888e-01
2.453125e+01 1.036622e-01
2.468750e+01 1.021526e-01
2.484375e+01 1.006476e-01
2.500000e+01 9.905511e-02
2.515625e+01 9.752015e-02
2.531250e+01 9.584404e-02
2.546875e+01 9.470534e-02
2.562500e+01 9.341088e-02
2.578125e+01 9.286209e-02
2.593750e+01 9.194889e-02
2.609375e+01 9.093398e-02
2.625000e+01 8.941619e-02
2.640625e+01 8.847499e-02
2.656250e+01 8.725842e-02
2.671875e+01 8.662860e-02
2.687500e+01 8.532237e-02
2.703125e+01 8.373364e-02
2.718750e+01 8.266203e-02
2.734375e+01 8.150838e-02
2.750000e+01 8.024605e-02
2.765625e+01 7.922317e-02
2.781250e+01 7.847134e-02
2.796875e+01 7.707667e-02
2.812500e+01 7.584968e-02
2.828125e+01 7.454765e-02
2.843750e+01 7.348855e-02
2.859375e+01 7.263908e-02
2.875000e+01 7.158459e-02
2.890625e+01 7.058446e-02
2.906250e+01 6.941167e-02
2.921875e+01 6.865896e-02
2.937500e+01 6.773560e-02
2.953125e+01 6.596394e-02
2.968750e+01 6.497121e-02
2.984375e+01 6.373855e-02
3.000000e+01 6.311196e-02
3.015625e+01 6.283102e-02
3.031250e+01 6.249507e-02
3.046875e+01 6.208400e-02
3.062500e+01 6.121540e-02
3.078125e+01 6.013270e-02
3.093750e+01 5.971271e-02
3.109375e+01 5.891706e-02
3.125000e+01 5.854230e-02
3.140625e+01 5.802631e-02
3.156250e+01 5.764479e-02
3.171875e+01 5.702909e-02
3.187500e+01 5.647260e-02
3.203125e+01 5.593438e-02
3.218750e+01 5.558774e-02
3.234375e+01 5.522702e-02
3.250000e+01 5.425693e-02
3.265625e+01 5.319586e-02
3.281250e+01 5.226331e-02
3.296875e+01 5.166348e-02
3.312500e+01 5.106016e-02
3.328125e+01 5.047091e-02
3.343750e+01 4.969407e-02
3.359375e+01 4.896479e-02
3.375000e+01 4.746555e-02
3.390625e+01 4.654678e-02
3.406250e+01 4.569357e-02
3.421875e+01 4.527056e-02
3.437500e+01 4.489740e-02
3.453125e+01 4.426770e-02
3.468750e+01 4.352253e-02
3.484375e+01 4.299862e-02
3.500000e+01 4.238318e-02
3.515625e+01 4.133740e-02
3.531250e+01 4.033695e-02
3.546875e+01 3.938399e-02
3.562500e+01 3.869010e-02
3.578125e+01 3.800465e-02
3.593750e+01 3.756983e-02
3.609375e+01 3.732004e-02
3.625000e+01 3.689711e-02
3.640625e+01 3.649416e-02
3.656250e+01 3.584951e-02
3.671875e+01 3.544057e-02
3.687500e+01 3.501126e-02
3.703125e+01 3.478301e-02
3.718750e+01 3.457490e-02
3.734375e+01 3.442879e-02
3.750000e+01 3.394779e-02
3.765625e+01 3.367409e-02
3.781250e+01 3.362026e-02
3.796875e+01 3.349555e-02
3.812500e+01 3.325034e-02
3.828125e+01 3.298688e-02
3.843750e+01 3.274337e-02
3.859375e+01 3.241908e-02
3.875000e+01 3.169337e-02
3.890625e+01 3.155978e-02
3.906250e+01 3.131669e-02
3.921875e+01 3.107417e-02
3.937500e+01 3.086622e-02
3.953125e+01 3.063854e-02
3.968750e+01 3.051556e-02
3.984375e+01 3.037416e-02
4.000000e+01 3.022860e-02
4.015625e+01 2.956058e-02
4.031250e+01 2.917584e-02
4.046875e+01 2.898699e-02
4.062500e+01 2.870686e-02
4.078125e+01 2.850602e-02
4.093750e+01 2.828607e-02
4.109375e+01 2.811371e-02
4.125000e+01 2.763158e-02
4.140625e+01 2.735306e-02
4.156250e+01 2.677413e-02
4.171875e+01 2.632498e-02
4.187500e+01 2.531548e-02
4.203125e+01 2.475478e-02
4.218750e+01 2.447706e-02
4.234375e+01 2.366208e-02
4.250000e+01 2.317589e-02
4.265625e+01 2.305739e-02
4.281250e+01 2.297530e-02
4.296875e+01 2.282207e-02
4.312500e+01 2.219379e-02
4.328125e+01 2.177909e-02
4.343750e+01 2.150971e-02
4.359375e+01 2.128337e-02
4.375000e+01 2.084187e-02
4.390625e+01 2.028289e-02
4.406250e+01 2.001415e-02
4.421875e+01 1.955165e-02
4.437500e+01 1.873240e-02
4.453125e+01 1.859147e-02
4.468750e+01 1.853175e-02
4.484375e+01 1.835597e-02
4.500000e+01 1.799610e-02
4.515625e+01 1.752142e-02
4.531250e+01 1.715106e-02
4.546875e+01 1.691474e-02
4.562500e+01 1.646705e-02
4.578125e+01 1.602596e-02
4.593750e+01 1.545686e-02
4.609375e+01 1.519529e-02
4.625000e+01 1.478186e-02
4.640625e+01 1.460373e-02
4.656250e+01 1.446054e-02
4.671875e+01 1.408763e-02
4.687500e+01 1.400550e-02
4.703125e+01 1.394620e-02
4.718750e+01 1.385947e-02
4.734375e+01 1.366116e-02
4.750000e+01 1.345154e-02
4.765625e+01 1.310311e-02
4.781250e+01 1.257491e-02
4.796875e+01 1.231979e-02
4.812500e+01 1.190851e-02
4.828125e+01 1.182070e-02
4.843750e+01 1.170583e-02
4.859375e+01 1.155853e-02
4.875000e+01 1.141376e-02
4.890625e+01 1.127371e-02
4.906250e+01 1.075374e-02
4.921875e+01 1.023072e-02
4.937500e+01 1.012983e-02
4.953125e+01 1.003399e-02
4.968750e+01 9.940831e-03
4.984375e+01 9.847222e-03
5.000000e+01 9.765430e-03
5.015625e+01 9.618569e-03
5.031250e+01 9.495743e-03
5.046875e+01 9.448137e-03
5.062500e+01 9.363792e-03
5.078125e+01 9.334968e-03
5.093750e+01 9.278159e-03
5.109375e+01 9.153923e-03
5.125000e+01 9.131653e-03
5.140625e+01 9.110503e-03
5.156250e+01 9.089522e-03
5.171875e+01 9.078448e-03
5.187500e+01 9.021022e-03
5.203125e+01 8.852303e-03
5.218750e+01 8.763970e-03
5.234375e+01 8.701303e-03
5.250000e+01 8.642887e-03
5.265625e+01 8.581441e-03
5.281250e+01 8.278510e-03
5.296875e+01 7.999422e-03
5.312500e+01 7.911944e-03
5.328125e+01 7.854360e-03
5.343750e+01 7.787896e-03
5.359375e+01 7.482292e-03
5.375000e+01 7.235525e-03
5.390625e+01 7.149803e-03
5.406250e+01 6.869680e-03
5.421875e+01 6.681413e-03
5.437500e+01 6.646905e-03
5.453125e+01 6.626529e-03
5.468750e+01 6.620476e-03
5.484375e+01 6.603303e-03
5.500000e+01 6.544499e-03
5.515625e+01 6.346165e-03
5.531250e+01 6.306498e-03
5.546875e+01 6.232308e-03
5.562500e+01 6.144877e-03
5.578125e+01 6.012750e-03
5.593750e+01 5.897942e-03
5.609375e+01 5.763831e-03
5.625000e+01 5.690748e-03
5.640625e+01 5.671598e-03
5.656250e+01 5.652146e-03
5.671875e+01 5.641606e-03
5.687500e+01 5.537124e-03
5.703125e+01 5.244131e-03
5.718750e+01 5.220081e-03
5.734375e+01 5.192367e-03
5.750000e+01 5.168760e-03
5.765625e+01 5.147910e-03
5.781250e+01 5.140736e-03
5.796875e+01 5.129695e-03
5.812500e+01 5.105241e-03
5.828125e+01 5.079496e-03
5.843750e+01 5.029086e-03
5.859375e+01 4.967699e-03
5.875000e+01 4.933527e-03
5.890625e+01 4.920016e-03
5.906250e+01 4.804879e-03
5.921875e+01 4.739409e-03
5.937500e+01 4.706680e-03
5.953125e+01 4.613836e-03
5.968750e+01 4.461748e-03
5.984375e+01 4.210245e-03
6.000000e+01 3.987589e-03
6.015625e+01 3.887181e-03
6.031250e+01 3.802867e-03
6.046875e+01 3.724451e-03
6.062500e+01 3.642812e-03
6.078125e+01 3.552228e-03
6.093750e+01 3.475808e-03
6.109375e+01 3.450008e-03
6.125000e+01 3.430654e-03
6.140625e+01 3.421065e-03
6.156250e+01 3.414406e-03
6.171875e+01 3.405719e-03
6.187500e+01 3.398250e-03
6.203125e+01 3.388852e-03
6.218750e+01 3.376998e-03
6.234375e+01 3.316837e-03
6.250000e+01 3.271309e-03
6.265625e+01 3.251846e-03
6.281250e+01 3.227711e-03
6.296875e+01 3.208877e-03
6.312500e+01 3.091096e-03
6.328125e+01 2.965920e-03
6.343750e+01 2.916178e-03
6.359375e+01 2.884658e-03
6.375000e+01 2.846458e-03
6.390625e+01 2.843621e-03
6.406250e+01 2.839748e-03
6.421875e+01 2.835030e-03
6.437500e+01 2.826023e-03
6.453125e+01 2.812553e-03
6.468750e+01 2.799134e-03
6.484375e+01 2.795298e-03
6.500000e+01 2.790708e-03
6.515625e+01 2.787347e-03
6.531250e+01 2.783592e-03
6.546875e+01 2.762794e-03
6.562500e+01 2.733093e-03
6.578125e+01 2.722885e-03
6.593750e+01 2.718506e-03
6.609375e+01 2.678585e-03
6.625000e+01 2.659432e-03
6.640625e+01 2.494237e-03
6.656250e+01 2.443245e-03
6.671875e+01 2.365346e-03
6.687500e+01 2.304399e-03
6.703125e+01 2.295223e-03
6.718750e+01 2.284501e-03
6.734375e+01 2.272976e-03
6.750000e+01 2.259062e-03
6.765625e+01 2.252175e-03
6.781250e+01 2.248227e-03
6.796875e+01 2.224678e-03
6.812500e+01 2.218681e-03
6.828125e+01 2.215750e-03
6.843750e+01 2.214134e-03
6.859375e+01 2.210495e-03
6.875000e+01 2.205664e-03
6.890625e+01 2.199350e-03
6.906250e+01 2.187703e-03
6.921875e+01 2.179462e-03
6.937500e+01 2.170890e-03
6.953125e+01 2.165507e-03
6.968750e+01 2.162673e-03
6.984375e+01 2.160430e-03
7.000000e+01 2.155866e-03
7.015625e+01 2.146402e-03
7.031250e+01 2.129174e-03
7.046875e+01 2.084874e-03
7.062500e+01 2.071184e-03
7.078125e+01 2.065295e-03
7.093750e+01 2.059837e-03
7.109375e+01 2.056972e-03
7.125000e+01 2.055024e-03
7.140625e+01 2.053761e-03
7.156250e+01 2.049532e-03
7.171875e+01 2.044579e-03
7.187500e+01 2.038556e-03
7.203125e+01 2.020377e-03
7.218750e+01 2.017650e-03
7.234375e+01 2.014251e-03
7.250000e+01 2.010747e-03
7.265625e+01 2.007444e-03
7.281250e+01 2.006127e-03
7.296875e+01 2.005020e-03
7.312500e+01 2.004037e-03
7.328125e+01 2.003454e-03
7.343750e+01 2.003208e-03
7.359375e+01 2.002639e-03
7.375000e+01 2.002059e-03
7.390625e+01 2.001323e-03
7.406250e+01 2.000183e-03
7.421875e+01 1.998511e-03
7.437500e+01 1.997011e-03
7.453125e+01 1.996200e-03
7.468750e+01 1.995170e-03
7.484375e+01 1.992265e-03
7.500000e+01 1.986402e-03
7.515625e+01 1.985664e-03
7.531250e+01 1.984402e-03
7.546875e+01 1.982955e-03
7.562500e+01 1.980674e-03
7.578125e+01 1.979151e-03
7.593750e+01 1.977574e-03
7.609375e+01 1.975008e-03
7.625000e+01 1.972472e-03
7.640625e+01 1.971399e-03
7.656250e+01 1.970399e-03
7.671875e+01 1.967898e-03
7.687500e+01 1.966610e-03
7.703125e+01 1.965275e-03
7.718750e+01 1.962641e-03
7.734375e+01 1.956255e-03
7.750000e+01 1.944383e-03
7.765625e+01 1.935562e-03
7.781250e+01 1.932205e-03
7.796875e+01 1.915401e-03
7.812500e+01 1.904221e-03
7.828125e+01 1.894318e-03
7.843750e+01 1.892398e-03
7.859375e+01 1.890845e-03
7.875000e+01 1.888284e-03
7.890625e+01 1.885007e-03
7.906250e+01 1.882536e-03
7.921875e+01 1.879128e-03
7.937500e+01 1.849515e-03
7.953125e+01 1.847313e-03
7.968750e+01 1.821829e-03
7.984375e+01 1.796756e-03
