# x[h^-1_cMpc]  F_mean
6.250000e+01 1.912907e-102
6.265625e+01 1.790799e-102
6.281250e+01 1.769441e-102
6.296875e+01 1.752377e-102
6.312500e+01 1.695230e-102
6.328125e+01 1.661198e-102
6.343750e+01 1.638516e-102
6.359375e+01 1.605876e-102
6.375000e+01 1.481417e-102
6.390625e+01 1.094335e-102
6.406250e+01 2.311216e-103
6.421875e+01 6.130440e-108
6.437500e+01 7.670658e-140
6.453125e+01 4.588431e-140
6.468750e+01 3.701043e-140
6.484375e+01 3.163357e-140
6.500000e+01 2.182117e-140
6.515625e+01 9.278449e-141
6.531250e+01 1.100190e-148
6.546875e+01 3.796292e-162
6.562500e+01 1.159510e-171
6.578125e+01 1.897292e-210
6.593750e+01 2.510266e-233
6.609375e+01 4.856665e-321
6.625000e+01 4.609632e-321
6.640625e+01 4.540463e-321
6.656250e+01 4.525641e-321
6.671875e+01 4.491057e-321
6.687500e+01 4.451531e-321
6.703125e+01 4.357659e-321
6.718750e+01 4.318134e-321
6.734375e+01 4.283549e-321
6.750000e+01 4.268727e-321
6.765625e+01 4.263787e-321
6.781250e+01 4.194617e-321
6.796875e+01 4.179795e-321
6.812500e+01 4.179795e-321
6.828125e+01 4.174855e-321
6.843750e+01 4.169914e-321
6.859375e+01 4.164973e-321
6.875000e+01 4.164973e-321
6.890625e+01 4.160033e-321
6.906250e+01 4.155092e-321
6.921875e+01 4.155092e-321
6.937500e+01 4.145211e-321
6.953125e+01 4.140270e-321
6.968750e+01 4.135329e-321
6.984375e+01 4.130389e-321
7.000000e+01 4.120507e-321
7.015625e+01 4.100745e-321
7.031250e+01 4.100745e-321
7.046875e+01 4.095804e-321
7.062500e+01 4.095804e-321
7.078125e+01 4.090864e-321
7.093750e+01 4.090864e-321
7.109375e+01 4.085923e-321
7.125000e+01 4.076042e-321
7.140625e+01 4.071101e-321
7.156250e+01 4.071101e-321
7.171875e+01 4.061220e-321
7.187500e+01 4.031576e-321
7.203125e+01 4.021694e-321
7.218750e+01 4.016754e-321
7.234375e+01 4.006872e-321
7.250000e+01 4.001932e-321
7.265625e+01 3.992050e-321
7.281250e+01 3.992050e-321
7.296875e+01 3.987110e-321
7.312500e+01 3.977228e-321
7.328125e+01 3.957466e-321
7.343750e+01 3.942644e-321
7.359375e+01 3.937703e-321
7.375000e+01 3.922881e-321
7.390625e+01 3.917941e-321
7.406250e+01 3.903119e-321
7.421875e+01 3.873475e-321
7.437500e+01 3.853712e-321
7.453125e+01 3.843831e-321
7.468750e+01 3.838890e-321
7.484375e+01 3.833949e-321
7.500000e+01 3.829009e-321
7.515625e+01 3.829009e-321
7.531250e+01 3.829009e-321
7.546875e+01 3.829009e-321
7.562500e+01 3.824068e-321
7.578125e+01 3.824068e-321
7.593750e+01 3.824068e-321
7.609375e+01 3.819127e-321
7.625000e+01 3.819127e-321
7.640625e+01 3.819127e-321
7.656250e+01 3.814187e-321
7.671875e+01 3.789484e-321
7.687500e+01 3.789484e-321
7.703125e+01 3.784543e-321
7.718750e+01 3.774662e-321
7.734375e+01 3.759840e-321
7.750000e+01 3.735136e-321
7.765625e+01 3.725255e-321
7.781250e+01 3.651145e-321
7.796875e+01 2.257880e-321
7.812500e+01 8.794368e-322
7.828125e+01 7.756831e-322
7.843750e+01 6.768699e-322
7.859375e+01 0.000000e+00
7.875000e+01 0.000000e+00
7.890625e+01 0.000000e+00
7.906250e+01 0.000000e+00
7.921875e+01 0.000000e+00
7.937500e+01 0.000000e+00
7.953125e+01 0.000000e+00
7.968750e+01 0.000000e+00
7.984375e+01 0.000000e+00
