# x[h^-1_cMpc]  F_mean
3.656250e+01 1.016972e-03
3.671875e+01 9.605714e-04
3.687500e+01 7.418432e-04
3.703125e+01 6.484626e-04
3.718750e+01 5.227059e-04
3.734375e+01 4.068537e-04
3.750000e+01 3.884401e-04
3.765625e+01 3.603185e-04
3.781250e+01 3.544693e-04
3.796875e+01 3.473799e-04
3.812500e+01 3.346540e-04
3.828125e+01 3.073601e-04
3.843750e+01 2.865629e-04
3.859375e+01 2.739820e-04
3.875000e+01 2.600116e-04
3.890625e+01 2.405874e-04
3.906250e+01 2.236209e-04
3.921875e+01 2.192696e-04
3.937500e+01 2.146172e-04
3.953125e+01 2.078500e-04
3.968750e+01 2.014854e-04
3.984375e+01 1.875022e-04
4.000000e+01 1.839291e-04
4.015625e+01 1.808263e-04
4.031250e+01 1.770842e-04
4.046875e+01 1.668969e-04
4.062500e+01 1.621623e-04
4.078125e+01 1.565319e-04
4.093750e+01 1.490694e-04
4.109375e+01 1.438522e-04
4.125000e+01 1.403710e-04
4.140625e+01 1.231773e-04
4.156250e+01 1.157960e-04
4.171875e+01 1.118444e-04
4.187500e+01 1.086965e-04
4.203125e+01 1.081589e-04
4.218750e+01 1.058188e-04
4.234375e+01 9.879181e-05
4.250000e+01 7.794856e-05
4.265625e+01 6.572953e-05
4.281250e+01 5.959607e-05
4.296875e+01 4.429376e-05
4.312500e+01 4.167040e-05
4.328125e+01 4.026957e-05
4.343750e+01 3.932271e-05
4.359375e+01 3.686460e-05
4.375000e+01 3.460870e-05
4.390625e+01 2.686402e-05
4.406250e+01 1.831208e-05
4.421875e+01 1.302860e-05
4.437500e+01 9.936403e-06
4.453125e+01 8.051820e-06
4.468750e+01 6.343272e-06
4.484375e+01 1.822187e-06
4.500000e+01 1.769839e-06
4.515625e+01 1.762726e-06
4.531250e+01 1.754407e-06
4.546875e+01 1.731381e-06
4.562500e+01 1.726840e-06
4.578125e+01 1.716768e-06
4.593750e+01 1.709288e-06
4.609375e+01 1.695063e-06
4.625000e+01 1.685361e-06
4.640625e+01 1.615786e-06
4.656250e+01 1.493023e-06
4.671875e+01 1.472162e-06
4.687500e+01 1.467449e-06
4.703125e+01 1.453893e-06
4.718750e+01 1.438056e-06
4.734375e+01 1.423267e-06
4.750000e+01 1.389461e-06
4.765625e+01 1.338243e-06
4.781250e+01 1.324553e-06
4.796875e+01 1.314361e-06
4.812500e+01 1.295274e-06
4.828125e+01 1.255042e-06
4.843750e+01 1.185901e-06
4.859375e+01 1.164543e-06
4.875000e+01 1.144536e-06
4.890625e+01 1.119960e-06
4.906250e+01 1.109616e-06
4.921875e+01 1.105982e-06
4.937500e+01 1.102949e-06
4.953125e+01 1.098979e-06
4.968750e+01 1.096144e-06
4.984375e+01 1.075883e-06
5.000000e+01 1.070940e-06
5.015625e+01 1.065754e-06
5.031250e+01 1.064690e-06
5.046875e+01 1.063690e-06
5.062500e+01 1.061720e-06
5.078125e+01 1.059038e-06
5.093750e+01 1.055261e-06
5.109375e+01 1.053405e-06
5.125000e+01 1.045919e-06
5.140625e+01 1.042833e-06
5.156250e+01 1.036602e-06
5.171875e+01 1.025900e-06
5.187500e+01 1.020942e-06
5.203125e+01 1.019402e-06
5.218750e+01 1.016650e-06
5.234375e+01 1.010022e-06
5.250000e+01 9.879643e-07
5.265625e+01 9.745170e-07
5.281250e+01 9.619539e-07
5.296875e+01 9.346514e-07
5.312500e+01 9.291280e-07
5.328125e+01 9.266982e-07
5.343750e+01 9.257965e-07
5.359375e+01 9.244339e-07
5.375000e+01 9.199726e-07
5.390625e+01 9.151073e-07
5.406250e+01 9.028416e-07
5.421875e+01 8.526759e-07
5.437500e+01 8.064547e-07
5.453125e+01 7.132896e-07
5.468750e+01 6.482792e-07
5.484375e+01 4.959108e-07
5.500000e+01 4.799065e-07
5.515625e+01 4.240421e-07
5.531250e+01 2.508368e-09
5.546875e+01 2.502926e-09
5.562500e+01 2.501623e-09
5.578125e+01 2.499017e-09
5.593750e+01 2.495257e-09
5.609375e+01 2.487363e-09
5.625000e+01 2.482778e-09
5.640625e+01 2.479655e-09
5.656250e+01 2.477351e-09
5.671875e+01 2.468292e-09
5.687500e+01 2.451436e-09
5.703125e+01 2.428584e-09
5.718750e+01 2.411341e-09
5.734375e+01 2.387004e-09
5.750000e+01 2.296870e-09
5.765625e+01 2.016308e-09
5.781250e+01 1.527461e-09
5.796875e+01 3.860827e-12
5.812500e+01 1.483661e-13
5.828125e+01 1.154073e-13
5.843750e+01 1.074386e-13
5.859375e+01 9.976994e-14
5.875000e+01 9.145308e-14
5.890625e+01 8.017744e-14
5.906250e+01 7.501802e-14
5.921875e+01 6.913296e-14
5.937500e+01 6.416186e-14
5.953125e+01 5.825974e-14
5.968750e+01 5.504323e-14
5.984375e+01 5.372698e-14
6.000000e+01 5.353084e-14
6.015625e+01 5.343758e-14
6.031250e+01 5.337086e-14
6.046875e+01 5.323755e-14
6.062500e+01 5.298887e-14
6.078125e+01 5.219353e-14
6.093750e+01 5.008011e-14
6.109375e+01 4.907525e-14
6.125000e+01 4.856666e-14
6.140625e+01 4.778332e-14
6.156250e+01 4.423242e-14
6.171875e+01 3.614676e-14
6.187500e+01 2.891432e-14
6.203125e+01 1.271979e-14
6.218750e+01 5.055216e-15
6.234375e+01 2.758873e-15
6.250000e+01 2.100007e-15
6.265625e+01 1.204152e-15
6.281250e+01 1.050125e-15
6.296875e+01 1.010510e-15
6.312500e+01 9.918357e-16
6.328125e+01 9.710448e-16
6.343750e+01 8.890572e-16
6.359375e+01 8.001591e-16
6.375000e+01 7.191026e-16
6.390625e+01 4.559056e-16
6.406250e+01 7.441340e-17
6.421875e+01 1.178966e-38
6.437500e+01 5.026694e-52
6.453125e+01 3.788130e-56
6.468750e+01 3.120208e-56
6.484375e+01 2.969200e-56
6.500000e+01 2.927818e-56
6.515625e+01 2.886661e-56
6.531250e+01 2.774970e-56
6.546875e+01 2.759491e-56
6.562500e+01 2.749029e-56
6.578125e+01 2.735043e-56
6.593750e+01 2.725236e-56
6.609375e+01 2.719812e-56
6.625000e+01 2.714303e-56
6.640625e+01 2.709558e-56
6.656250e+01 2.706460e-56
6.671875e+01 2.703859e-56
6.687500e+01 2.701257e-56
6.703125e+01 2.697179e-56
6.718750e+01 2.695349e-56
6.734375e+01 2.690234e-56
6.750000e+01 2.688988e-56
6.765625e+01 2.688469e-56
6.781250e+01 2.682455e-56
6.796875e+01 2.669493e-56
6.812500e+01 2.665340e-56
6.828125e+01 2.662617e-56
6.843750e+01 2.657020e-56
6.859375e+01 2.653811e-56
6.875000e+01 2.652792e-56
6.890625e+01 2.651874e-56
6.906250e+01 2.650698e-56
6.921875e+01 2.650420e-56
6.937500e+01 2.650056e-56
6.953125e+01 2.649079e-56
6.968750e+01 2.646014e-56
6.984375e+01 2.644646e-56
7.000000e+01 2.644385e-56
7.015625e+01 2.643951e-56
7.031250e+01 2.643610e-56
7.046875e+01 2.639228e-56
7.062500e+01 2.638231e-56
7.078125e+01 2.637945e-56
7.093750e+01 2.637362e-56
7.109375e+01 2.636231e-56
7.125000e+01 2.633698e-56
7.140625e+01 2.632594e-56
7.156250e+01 2.630384e-56
7.171875e+01 2.629113e-56
7.187500e+01 2.626315e-56
7.203125e+01 2.624298e-56
7.218750e+01 2.622311e-56
7.234375e+01 2.620223e-56
7.250000e+01 2.610419e-56
7.265625e+01 2.568017e-56
7.281250e+01 2.526700e-56
7.296875e+01 2.476800e-56
7.312500e+01 2.437853e-56
7.328125e+01 2.407162e-56
7.343750e+01 2.390367e-56
7.359375e+01 2.343521e-56
7.375000e+01 2.297780e-56
7.390625e+01 2.206561e-56
7.406250e+01 2.118444e-56
7.421875e+01 2.070357e-56
7.437500e+01 2.060210e-56
7.453125e+01 2.041620e-56
7.468750e+01 2.017916e-56
7.484375e+01 2.010975e-56
7.500000e+01 2.007593e-56
7.515625e+01 2.004295e-56
7.531250e+01 2.001338e-56
7.546875e+01 1.996903e-56
7.562500e+01 1.986902e-56
7.578125e+01 1.984972e-56
7.593750e+01 1.984125e-56
7.609375e+01 1.982985e-56
7.625000e+01 1.978766e-56
7.640625e+01 1.975319e-56
7.656250e+01 1.972216e-56
7.671875e+01 1.970028e-56
7.687500e+01 1.966371e-56
7.703125e+01 1.962587e-56
7.718750e+01 1.958391e-56
7.734375e+01 1.957373e-56
7.750000e+01 1.955217e-56
7.765625e+01 1.953719e-56
7.781250e+01 1.952453e-56
7.796875e+01 1.949819e-56
7.812500e+01 1.948311e-56
7.828125e+01 1.946296e-56
7.843750e+01 1.941872e-56
7.859375e+01 1.930802e-56
7.875000e+01 1.918190e-56
7.890625e+01 1.907332e-56
7.906250e+01 1.872305e-56
7.921875e+01 1.801550e-56
7.937500e+01 1.741906e-56
7.953125e+01 1.721568e-56
7.968750e+01 1.702843e-56
7.984375e+01 1.686605e-56
