# x[h^-1_cMpc]  F_mean
1.109375e+01 3.935307e-01
1.125000e+01 3.907227e-01
1.140625e+01 3.870700e-01
1.156250e+01 3.843299e-01
1.171875e+01 3.805754e-01
1.187500e+01 3.780050e-01
1.203125e+01 3.756983e-01
1.218750e+01 3.736245e-01
1.234375e+01 3.712308e-01
1.250000e+01 3.679200e-01
1.265625e+01 3.656859e-01
1.281250e+01 3.636077e-01
1.296875e+01 3.608878e-01
1.312500e+01 3.580512e-01
1.328125e+01 3.555234e-01
1.343750e+01 3.530446e-01
1.359375e+01 3.505351e-01
1.375000e+01 3.472904e-01
1.390625e+01 3.447090e-01
1.406250e+01 3.426140e-01
1.421875e+01 3.391711e-01
1.437500e+01 3.346440e-01
1.453125e+01 3.300372e-01
1.468750e+01 3.258626e-01
1.484375e+01 3.211354e-01
1.500000e+01 3.179233e-01
1.515625e+01 3.146581e-01
1.531250e+01 3.114000e-01
1.546875e+01 3.092591e-01
1.562500e+01 3.072591e-01
1.578125e+01 3.045217e-01
1.593750e+01 3.024867e-01
1.609375e+01 3.009079e-01
1.625000e+01 2.991110e-01
1.640625e+01 2.966981e-01
1.656250e+01 2.956605e-01
1.671875e+01 2.946586e-01
1.687500e+01 2.934775e-01
1.703125e+01 2.918981e-01
1.718750e+01 2.904933e-01
1.734375e+01 2.889522e-01
1.750000e+01 2.874518e-01
1.765625e+01 2.865016e-01
1.781250e+01 2.850053e-01
1.796875e+01 2.832729e-01
1.812500e+01 2.819990e-01
1.828125e+01 2.805900e-01
1.843750e+01 2.797588e-01
1.859375e+01 2.784941e-01
1.875000e+01 2.763156e-01
1.890625e+01 2.748428e-01
1.906250e+01 2.735296e-01
1.921875e+01 2.717689e-01
1.937500e+01 2.701649e-01
1.953125e+01 2.687225e-01
1.968750e+01 2.678138e-01
1.984375e+01 2.666961e-01
2.000000e+01 2.654494e-01
2.015625e+01 2.644395e-01
2.031250e+01 2.632924e-01
2.046875e+01 2.620641e-01
2.062500e+01 2.607896e-01
2.078125e+01 2.588785e-01
2.093750e+01 2.578928e-01
2.109375e+01 2.559678e-01
2.125000e+01 2.537250e-01
2.140625e+01 2.515627e-01
2.156250e+01 2.504127e-01
2.171875e+01 2.492458e-01
2.187500e+01 2.472976e-01
2.203125e+01 2.449841e-01
2.218750e+01 2.436758e-01
2.234375e+01 2.416189e-01
2.250000e+01 2.402559e-01
2.265625e+01 2.391848e-01
2.281250e+01 2.382263e-01
2.296875e+01 2.364699e-01
2.312500e+01 2.352109e-01
2.328125e+01 2.334031e-01
2.343750e+01 2.323967e-01
2.359375e+01 2.302890e-01
2.375000e+01 2.278493e-01
2.390625e+01 2.264473e-01
2.406250e+01 2.251211e-01
2.421875e+01 2.235526e-01
2.437500e+01 2.216825e-01
2.453125e+01 2.199803e-01
2.468750e+01 2.177062e-01
2.484375e+01 2.151086e-01
2.500000e+01 2.128754e-01
2.515625e+01 2.108596e-01
2.531250e+01 2.081607e-01
2.546875e+01 2.060775e-01
2.562500e+01 2.041798e-01
2.578125e+01 2.024636e-01
2.593750e+01 2.007187e-01
2.609375e+01 1.993227e-01
2.625000e+01 1.977610e-01
2.640625e+01 1.963461e-01
2.656250e+01 1.950922e-01
2.671875e+01 1.934535e-01
2.687500e+01 1.918287e-01
2.703125e+01 1.901854e-01
2.718750e+01 1.890032e-01
2.734375e+01 1.876572e-01
2.750000e+01 1.855949e-01
2.765625e+01 1.840258e-01
2.781250e+01 1.829749e-01
2.796875e+01 1.818553e-01
2.812500e+01 1.807517e-01
2.828125e+01 1.790192e-01
2.843750e+01 1.770517e-01
2.859375e+01 1.748662e-01
2.875000e+01 1.728218e-01
2.890625e+01 1.709564e-01
2.906250e+01 1.695615e-01
2.921875e+01 1.681246e-01
2.937500e+01 1.673778e-01
2.953125e+01 1.669028e-01
2.968750e+01 1.658093e-01
2.984375e+01 1.644263e-01
3.000000e+01 1.628340e-01
3.015625e+01 1.607000e-01
3.031250e+01 1.589039e-01
3.046875e+01 1.579791e-01
3.062500e+01 1.568474e-01
3.078125e+01 1.553467e-01
3.093750e+01 1.537327e-01
3.109375e+01 1.526690e-01
3.125000e+01 1.520862e-01
3.140625e+01 1.517326e-01
3.156250e+01 1.507354e-01
3.171875e+01 1.494798e-01
3.187500e+01 1.482448e-01
3.203125e+01 1.470141e-01
3.218750e+01 1.463880e-01
3.234375e+01 1.453880e-01
3.250000e+01 1.447732e-01
3.265625e+01 1.436598e-01
3.281250e+01 1.427170e-01
3.296875e+01 1.408980e-01
3.312500e+01 1.394653e-01
3.328125e+01 1.381964e-01
3.343750e+01 1.375811e-01
3.359375e+01 1.365165e-01
3.375000e+01 1.352838e-01
3.390625e+01 1.345665e-01
3.406250e+01 1.339706e-01
3.421875e+01 1.333861e-01
3.437500e+01 1.325195e-01
3.453125e+01 1.318471e-01
3.468750e+01 1.311646e-01
3.484375e+01 1.294625e-01
3.500000e+01 1.286301e-01
3.515625e+01 1.280382e-01
3.531250e+01 1.274775e-01
3.546875e+01 1.266219e-01
3.562500e+01 1.252693e-01
3.578125e+01 1.241495e-01
3.593750e+01 1.231088e-01
3.609375e+01 1.220471e-01
3.625000e+01 1.207949e-01
3.640625e+01 1.202116e-01
3.656250e+01 1.193270e-01
3.671875e+01 1.186027e-01
3.687500e+01 1.180327e-01
3.703125e+01 1.170063e-01
3.718750e+01 1.164367e-01
3.734375e+01 1.152880e-01
3.750000e+01 1.144395e-01
3.765625e+01 1.140653e-01
3.781250e+01 1.138834e-01
3.796875e+01 1.137491e-01
3.812500e+01 1.133460e-01
3.828125e+01 1.131437e-01
3.843750e+01 1.126401e-01
3.859375e+01 1.118678e-01
3.875000e+01 1.108526e-01
3.890625e+01 1.103825e-01
3.906250e+01 1.101115e-01
3.921875e+01 1.098265e-01
3.937500e+01 1.091823e-01
3.953125e+01 1.089039e-01
3.968750e+01 1.083346e-01
3.984375e+01 1.077827e-01
4.000000e+01 1.073004e-01
4.015625e+01 1.069066e-01
4.031250e+01 1.062911e-01
4.046875e+01 1.049944e-01
4.062500e+01 1.043598e-01
4.078125e+01 1.038782e-01
4.093750e+01 1.031490e-01
4.109375e+01 1.024826e-01
4.125000e+01 1.018428e-01
4.140625e+01 1.012531e-01
4.156250e+01 1.005233e-01
4.171875e+01 1.001385e-01
4.187500e+01 9.971350e-02
4.203125e+01 9.913584e-02
4.218750e+01 9.851827e-02
4.234375e+01 9.805907e-02
4.250000e+01 9.708681e-02
4.265625e+01 9.659019e-02
4.281250e+01 9.622013e-02
4.296875e+01 9.576159e-02
4.312500e+01 9.541717e-02
4.328125e+01 9.492913e-02
4.343750e+01 9.425572e-02
4.359375e+01 9.412337e-02
4.375000e+01 9.393253e-02
4.390625e+01 9.372422e-02
4.406250e+01 9.351172e-02
4.421875e+01 9.312839e-02
4.437500e+01 9.217143e-02
4.453125e+01 9.019929e-02
4.468750e+01 8.975281e-02
4.484375e+01 8.902339e-02
4.500000e+01 8.745275e-02
4.515625e+01 8.593841e-02
4.531250e+01 8.512450e-02
4.546875e+01 8.413510e-02
4.562500e+01 8.353362e-02
4.578125e+01 8.264371e-02
4.593750e+01 8.138291e-02
4.609375e+01 8.087778e-02
4.625000e+01 8.005616e-02
4.640625e+01 7.915886e-02
4.656250e+01 7.871375e-02
4.671875e+01 7.810104e-02
4.687500e+01 7.773470e-02
4.703125e+01 7.688366e-02
4.718750e+01 7.612540e-02
4.734375e+01 7.513598e-02
4.750000e+01 7.386124e-02
4.765625e+01 7.200680e-02
4.781250e+01 7.123391e-02
4.796875e+01 7.064897e-02
4.812500e+01 6.961742e-02
4.828125e+01 6.849428e-02
4.843750e+01 6.727359e-02
4.859375e+01 6.662122e-02
4.875000e+01 6.560594e-02
4.890625e+01 6.483993e-02
4.906250e+01 6.432269e-02
4.921875e+01 6.352534e-02
4.937500e+01 6.272571e-02
4.953125e+01 6.211485e-02
4.968750e+01 6.132358e-02
4.984375e+01 6.088128e-02
5.000000e+01 6.032315e-02
5.015625e+01 5.974749e-02
5.031250e+01 5.946925e-02
5.046875e+01 5.931486e-02
5.062500e+01 5.908071e-02
5.078125e+01 5.888464e-02
5.093750e+01 5.882188e-02
5.109375e+01 5.871235e-02
5.125000e+01 5.841936e-02
5.140625e+01 5.805589e-02
5.156250e+01 5.791998e-02
5.171875e+01 5.764622e-02
5.187500e+01 5.734306e-02
5.203125e+01 5.689453e-02
5.218750e+01 5.664273e-02
5.234375e+01 5.643056e-02
5.250000e+01 5.609223e-02
5.265625e+01 5.574661e-02
5.281250e+01 5.536522e-02
5.296875e+01 5.434709e-02
5.312500e+01 5.379387e-02
5.328125e+01 5.285956e-02
5.343750e+01 5.228409e-02
5.359375e+01 5.188150e-02
5.375000e+01 5.119567e-02
5.390625e+01 5.092111e-02
5.406250e+01 5.075144e-02
5.421875e+01 5.050571e-02
5.437500e+01 5.018352e-02
5.453125e+01 4.990944e-02
5.468750e+01 4.935148e-02
5.484375e+01 4.863492e-02
5.500000e+01 4.800150e-02
5.515625e+01 4.712027e-02
5.531250e+01 4.658822e-02
5.546875e+01 4.616658e-02
5.562500e+01 4.573021e-02
5.578125e+01 4.537385e-02
5.593750e+01 4.509477e-02
5.609375e+01 4.481032e-02
5.625000e+01 4.464980e-02
5.640625e+01 4.425581e-02
5.656250e+01 4.391169e-02
5.671875e+01 4.367558e-02
5.687500e+01 4.316273e-02
5.703125e+01 4.292391e-02
5.718750e+01 4.250200e-02
5.734375e+01 4.200410e-02
5.750000e+01 4.072584e-02
5.765625e+01 4.004421e-02
5.781250e+01 3.931865e-02
5.796875e+01 3.839726e-02
5.812500e+01 3.716161e-02
5.828125e+01 3.585423e-02
5.843750e+01 3.439511e-02
5.859375e+01 3.324025e-02
5.875000e+01 3.217882e-02
5.890625e+01 3.145806e-02
5.906250e+01 3.085316e-02
5.921875e+01 3.035719e-02
5.937500e+01 3.001270e-02
5.953125e+01 2.981986e-02
5.968750e+01 2.969034e-02
5.984375e+01 2.954073e-02
6.000000e+01 2.945847e-02
6.015625e+01 2.935004e-02
6.031250e+01 2.919644e-02
6.046875e+01 2.871873e-02
6.062500e+01 2.779998e-02
6.078125e+01 2.742050e-02
6.093750e+01 2.707928e-02
6.109375e+01 2.655240e-02
6.125000e+01 2.557363e-02
6.140625e+01 2.521919e-02
6.156250e+01 2.505385e-02
6.171875e+01 2.474576e-02
6.187500e+01 2.430832e-02
6.203125e+01 2.422453e-02
6.218750e+01 2.410314e-02
6.234375e+01 2.345959e-02
6.250000e+01 2.307153e-02
6.265625e+01 2.278541e-02
6.281250e+01 2.237927e-02
6.296875e+01 2.189098e-02
6.312500e+01 2.158984e-02
6.328125e+01 2.143196e-02
6.343750e+01 2.134279e-02
6.359375e+01 2.124907e-02
6.375000e+01 2.118568e-02
6.390625e+01 2.104910e-02
6.406250e+01 2.086385e-02
6.421875e+01 2.064242e-02
6.437500e+01 2.044288e-02
6.453125e+01 2.029791e-02
6.468750e+01 2.009202e-02
6.484375e+01 1.958850e-02
6.500000e+01 1.905913e-02
6.515625e+01 1.870973e-02
6.531250e+01 1.792535e-02
6.546875e+01 1.775865e-02
6.562500e+01 1.744942e-02
6.578125e+01 1.718021e-02
6.593750e+01 1.682532e-02
6.609375e+01 1.676336e-02
6.625000e+01 1.673108e-02
6.640625e+01 1.672381e-02
6.656250e+01 1.671260e-02
6.671875e+01 1.668060e-02
6.687500e+01 1.661534e-02
6.703125e+01 1.653841e-02
6.718750e+01 1.645171e-02
6.734375e+01 1.639104e-02
6.750000e+01 1.637354e-02
6.765625e+01 1.635601e-02
6.781250e+01 1.634948e-02
6.796875e+01 1.634523e-02
6.812500e+01 1.633749e-02
6.828125e+01 1.633248e-02
6.843750e+01 1.632564e-02
6.859375e+01 1.631914e-02
6.875000e+01 1.631520e-02
6.890625e+01 1.630704e-02
6.906250e+01 1.623399e-02
6.921875e+01 1.616689e-02
6.937500e+01 1.610224e-02
6.953125e+01 1.599298e-02
6.968750e+01 1.591169e-02
6.984375e+01 1.585292e-02
7.000000e+01 1.578167e-02
7.015625e+01 1.572119e-02
7.031250e+01 1.570719e-02
7.046875e+01 1.569948e-02
7.062500e+01 1.569623e-02
7.078125e+01 1.569434e-02
7.093750e+01 1.568974e-02
7.109375e+01 1.568739e-02
7.125000e+01 1.568512e-02
7.140625e+01 1.568392e-02
7.156250e+01 1.568304e-02
7.171875e+01 1.568182e-02
7.187500e+01 1.567996e-02
7.203125e+01 1.567650e-02
7.218750e+01 1.567315e-02
7.234375e+01 1.566804e-02
7.250000e+01 1.566299e-02
7.265625e+01 1.556754e-02
7.281250e+01 1.520788e-02
7.296875e+01 1.500859e-02
7.312500e+01 1.493374e-02
7.328125e+01 1.490945e-02
7.343750e+01 1.488663e-02
7.359375e+01 1.488522e-02
7.375000e+01 1.488344e-02
7.390625e+01 1.488080e-02
7.406250e+01 1.487718e-02
7.421875e+01 1.487557e-02
7.437500e+01 1.487379e-02
7.453125e+01 1.487142e-02
7.468750e+01 1.486955e-02
7.484375e+01 1.478430e-02
7.500000e+01 1.457306e-02
7.515625e+01 1.447533e-02
7.531250e+01 1.446239e-02
7.546875e+01 1.443201e-02
7.562500e+01 1.441911e-02
7.578125e+01 1.438065e-02
7.593750e+01 1.437789e-02
7.609375e+01 1.437366e-02
7.625000e+01 1.437169e-02
7.640625e+01 1.436966e-02
7.656250e+01 1.436243e-02
7.671875e+01 1.435089e-02
7.687500e+01 1.434781e-02
7.703125e+01 1.434604e-02
7.718750e+01 1.434475e-02
7.734375e+01 1.432679e-02
7.750000e+01 1.431717e-02
7.765625e+01 1.431600e-02
7.781250e+01 1.431550e-02
7.796875e+01 1.431494e-02
7.812500e+01 1.431433e-02
7.828125e+01 1.431381e-02
7.843750e+01 1.431351e-02
7.859375e+01 1.431305e-02
7.875000e+01 1.431174e-02
7.890625e+01 1.430991e-02
7.906250e+01 1.430811e-02
7.921875e+01 1.430573e-02
7.937500e+01 1.430318e-02
7.953125e+01 1.428590e-02
7.968750e+01 1.416399e-02
7.984375e+01 1.407570e-02
