# x[h^-1_cMpc]  F_mean
5.687500e+01 9.889446e-01
5.703125e+01 9.889160e-01
5.718750e+01 9.888891e-01
5.734375e+01 9.888639e-01
5.750000e+01 9.888360e-01
5.765625e+01 9.888123e-01
5.781250e+01 9.887894e-01
5.796875e+01 9.887592e-01
5.812500e+01 9.887324e-01
5.828125e+01 9.887076e-01
5.843750e+01 9.886811e-01
5.859375e+01 9.886548e-01
5.875000e+01 9.886292e-01
5.890625e+01 9.886021e-01
5.906250e+01 9.885783e-01
5.921875e+01 9.885514e-01
5.937500e+01 9.885202e-01
5.953125e+01 9.884949e-01
5.968750e+01 9.884688e-01
5.984375e+01 9.884402e-01
6.000000e+01 9.884112e-01
6.015625e+01 9.883853e-01
6.031250e+01 9.883608e-01
6.046875e+01 9.883346e-01
6.062500e+01 9.883107e-01
6.078125e+01 9.882839e-01
6.093750e+01 9.882592e-01
6.109375e+01 9.882328e-01
6.125000e+01 9.882057e-01
6.140625e+01 9.881766e-01
6.156250e+01 9.881495e-01
6.171875e+01 9.881210e-01
6.187500e+01 9.880939e-01
6.203125e+01 9.880676e-01
6.218750e+01 9.880414e-01
6.234375e+01 9.880163e-01
6.250000e+01 9.879863e-01
6.265625e+01 9.879602e-01
6.281250e+01 9.879334e-01
6.296875e+01 9.879042e-01
6.312500e+01 9.878801e-01
6.328125e+01 9.878549e-01
6.343750e+01 9.878281e-01
6.359375e+01 9.878036e-01
6.375000e+01 9.877710e-01
6.390625e+01 9.877413e-01
6.406250e+01 9.877105e-01
6.421875e+01 9.876807e-01
6.437500e+01 9.876554e-01
6.453125e+01 9.876309e-01
6.468750e+01 9.876036e-01
6.484375e+01 9.875804e-01
6.500000e+01 9.875527e-01
6.515625e+01 9.875170e-01
6.531250e+01 9.874938e-01
6.546875e+01 9.874655e-01
6.562500e+01 9.874400e-01
6.578125e+01 9.874149e-01
6.593750e+01 9.873912e-01
6.609375e+01 9.873641e-01
6.625000e+01 9.873394e-01
6.640625e+01 9.873181e-01
6.656250e+01 9.872907e-01
6.671875e+01 9.872642e-01
6.687500e+01 9.872295e-01
6.703125e+01 9.872031e-01
6.718750e+01 9.871784e-01
6.734375e+01 9.871546e-01
6.750000e+01 9.871304e-01
6.765625e+01 9.870993e-01
6.781250e+01 9.870698e-01
6.796875e+01 9.870401e-01
6.812500e+01 9.870121e-01
6.828125e+01 9.869855e-01
6.843750e+01 9.869598e-01
6.859375e+01 9.869304e-01
6.875000e+01 9.869039e-01
6.890625e+01 9.868758e-01
6.906250e+01 9.868518e-01
6.921875e+01 9.868268e-01
6.937500e+01 9.868046e-01
6.953125e+01 9.867798e-01
6.968750e+01 9.867576e-01
6.984375e+01 9.867265e-01
7.000000e+01 9.866951e-01
7.015625e+01 9.866669e-01
7.031250e+01 9.866285e-01
7.046875e+01 9.865965e-01
7.062500e+01 9.865627e-01
7.078125e+01 9.865291e-01
7.093750e+01 9.864923e-01
7.109375e+01 9.864636e-01
7.125000e+01 9.864334e-01
7.140625e+01 9.863954e-01
7.156250e+01 9.863556e-01
7.171875e+01 9.863169e-01
7.187500e+01 9.862804e-01
7.203125e+01 9.862515e-01
7.218750e+01 9.862195e-01
7.234375e+01 9.861878e-01
7.250000e+01 9.861572e-01
7.265625e+01 9.861252e-01
7.281250e+01 9.860950e-01
7.296875e+01 9.860675e-01
7.312500e+01 9.860348e-01
7.328125e+01 9.860036e-01
7.343750e+01 9.859764e-01
7.359375e+01 9.859472e-01
7.375000e+01 9.859119e-01
7.390625e+01 9.858748e-01
7.406250e+01 9.858461e-01
7.421875e+01 9.858171e-01
7.437500e+01 9.857827e-01
7.453125e+01 9.857532e-01
7.468750e+01 9.857058e-01
7.484375e+01 9.856731e-01
7.500000e+01 9.856425e-01
7.515625e+01 9.856153e-01
7.531250e+01 9.855830e-01
7.546875e+01 9.855530e-01
7.562500e+01 9.855227e-01
7.578125e+01 9.854894e-01
7.593750e+01 9.854551e-01
7.609375e+01 9.854279e-01
7.625000e+01 9.853957e-01
7.640625e+01 9.853620e-01
7.656250e+01 9.853321e-01
7.671875e+01 9.853019e-01
7.687500e+01 9.852690e-01
7.703125e+01 9.852362e-01
7.718750e+01 9.852012e-01
7.734375e+01 9.851649e-01
7.750000e+01 9.851227e-01
7.765625e+01 9.850830e-01
7.781250e+01 9.850490e-01
7.796875e+01 9.850163e-01
7.812500e+01 9.849833e-01
7.828125e+01 9.849494e-01
7.843750e+01 9.849223e-01
7.859375e+01 9.848925e-01
7.875000e+01 9.848576e-01
7.890625e+01 9.848237e-01
7.906250e+01 9.847795e-01
7.921875e+01 9.847364e-01
7.937500e+01 9.847006e-01
7.953125e+01 9.846643e-01
7.968750e+01 9.846342e-01
7.984375e+01 9.846029e-01
