# x[h^-1_cMpc]  F_mean
6.968750e+01 4.959673e-02
6.984375e+01 4.948553e-02
7.000000e+01 4.917023e-02
7.015625e+01 4.854309e-02
7.031250e+01 4.821902e-02
7.046875e+01 4.799093e-02
7.062500e+01 4.788759e-02
7.078125e+01 4.782982e-02
7.093750e+01 4.780519e-02
7.109375e+01 4.778907e-02
7.125000e+01 4.778081e-02
7.140625e+01 4.777424e-02
7.156250e+01 4.776211e-02
7.171875e+01 4.775467e-02
7.187500e+01 4.773205e-02
7.203125e+01 4.771922e-02
7.218750e+01 4.770222e-02
7.234375e+01 4.699283e-02
7.250000e+01 4.690838e-02
7.265625e+01 4.686925e-02
7.281250e+01 4.638296e-02
7.296875e+01 4.630619e-02
7.312500e+01 4.599992e-02
7.328125e+01 4.594969e-02
7.343750e+01 4.593574e-02
7.359375e+01 4.592418e-02
7.375000e+01 4.591278e-02
7.390625e+01 4.590780e-02
7.406250e+01 4.590205e-02
7.421875e+01 4.589641e-02
7.437500e+01 4.589153e-02
7.453125e+01 4.588833e-02
7.468750e+01 4.587751e-02
7.484375e+01 4.579816e-02
7.500000e+01 4.545715e-02
7.515625e+01 4.528615e-02
7.531250e+01 4.519268e-02
7.546875e+01 4.501380e-02
7.562500e+01 4.493877e-02
7.578125e+01 4.471907e-02
7.593750e+01 4.461376e-02
7.609375e+01 4.449018e-02
7.625000e+01 4.443720e-02
7.640625e+01 4.442941e-02
7.656250e+01 4.442585e-02
7.671875e+01 4.440893e-02
7.687500e+01 4.418572e-02
7.703125e+01 4.400400e-02
7.718750e+01 4.395947e-02
7.734375e+01 4.392805e-02
7.750000e+01 4.391664e-02
7.765625e+01 4.391089e-02
7.781250e+01 4.390925e-02
7.796875e+01 4.390739e-02
7.812500e+01 4.390284e-02
7.828125e+01 4.389812e-02
7.843750e+01 4.388608e-02
7.859375e+01 4.387163e-02
7.875000e+01 4.386451e-02
7.890625e+01 4.385760e-02
7.906250e+01 4.383788e-02
7.921875e+01 4.372632e-02
7.937500e+01 4.367114e-02
7.953125e+01 4.337020e-02
7.968750e+01 4.310656e-02
7.984375e+01 4.299870e-02
