# x[h^-1_cMpc]  F_mean
4.531250e+01 3.652442e-02
4.546875e+01 3.581111e-02
4.562500e+01 3.505775e-02
4.578125e+01 3.398229e-02
4.593750e+01 3.355791e-02
4.609375e+01 3.258761e-02
4.625000e+01 3.179218e-02
4.640625e+01 3.138197e-02
4.656250e+01 3.110373e-02
4.671875e+01 3.089106e-02
4.687500e+01 3.013774e-02
4.703125e+01 2.949268e-02
4.718750e+01 2.918729e-02
4.734375e+01 2.854578e-02
4.750000e+01 2.783242e-02
4.765625e+01 2.745286e-02
4.781250e+01 2.712027e-02
4.796875e+01 2.683364e-02
4.812500e+01 2.646275e-02
4.828125e+01 2.593483e-02
4.843750e+01 2.553765e-02
4.859375e+01 2.481024e-02
4.875000e+01 2.401141e-02
4.890625e+01 2.364924e-02
4.906250e+01 2.328866e-02
4.921875e+01 2.318363e-02
4.937500e+01 2.285502e-02
4.953125e+01 2.258079e-02
4.968750e+01 2.187757e-02
4.984375e+01 2.110505e-02
5.000000e+01 2.055010e-02
5.015625e+01 2.031383e-02
5.031250e+01 2.016290e-02
5.046875e+01 1.977006e-02
5.062500e+01 1.964587e-02
5.078125e+01 1.957914e-02
5.093750e+01 1.954858e-02
5.109375e+01 1.922496e-02
5.125000e+01 1.916260e-02
5.140625e+01 1.902421e-02
5.156250e+01 1.894396e-02
5.171875e+01 1.889732e-02
5.187500e+01 1.881903e-02
5.203125e+01 1.870509e-02
5.218750e+01 1.861205e-02
5.234375e+01 1.838019e-02
5.250000e+01 1.828566e-02
5.265625e+01 1.792963e-02
5.281250e+01 1.776270e-02
5.296875e+01 1.727062e-02
5.312500e+01 1.713048e-02
5.328125e+01 1.687068e-02
5.343750e+01 1.659023e-02
5.359375e+01 1.643029e-02
5.375000e+01 1.634144e-02
5.390625e+01 1.622208e-02
5.406250e+01 1.615288e-02
5.421875e+01 1.603843e-02
5.437500e+01 1.575482e-02
5.453125e+01 1.566268e-02
5.468750e+01 1.551967e-02
5.484375e+01 1.511408e-02
5.500000e+01 1.503114e-02
5.515625e+01 1.491343e-02
5.531250e+01 1.477388e-02
5.546875e+01 1.472940e-02
5.562500e+01 1.460859e-02
5.578125e+01 1.457766e-02
5.593750e+01 1.451394e-02
5.609375e+01 1.444067e-02
5.625000e+01 1.434653e-02
5.640625e+01 1.422013e-02
5.656250e+01 1.384540e-02
5.671875e+01 1.379039e-02
5.687500e+01 1.366016e-02
5.703125e+01 1.356913e-02
5.718750e+01 1.350577e-02
5.734375e+01 1.342709e-02
5.750000e+01 1.329746e-02
5.765625e+01 1.290128e-02
5.781250e+01 1.251070e-02
5.796875e+01 1.231284e-02
5.812500e+01 1.214825e-02
5.828125e+01 1.194566e-02
5.843750e+01 1.153236e-02
5.859375e+01 1.113352e-02
5.875000e+01 1.074365e-02
5.890625e+01 1.029439e-02
5.906250e+01 9.866764e-03
5.921875e+01 9.540452e-03
5.937500e+01 9.079099e-03
5.953125e+01 8.952368e-03
5.968750e+01 8.745734e-03
5.984375e+01 8.622338e-03
6.000000e+01 8.492767e-03
6.015625e+01 8.399704e-03
6.031250e+01 8.317781e-03
6.046875e+01 8.123053e-03
6.062500e+01 8.064434e-03
6.078125e+01 7.967148e-03
6.093750e+01 7.578674e-03
6.109375e+01 7.515524e-03
6.125000e+01 7.338757e-03
6.140625e+01 6.934967e-03
6.156250e+01 6.906045e-03
6.171875e+01 6.814341e-03
6.187500e+01 6.729334e-03
6.203125e+01 6.699085e-03
6.218750e+01 6.673559e-03
6.234375e+01 6.425077e-03
6.250000e+01 6.094071e-03
6.265625e+01 5.888012e-03
6.281250e+01 5.785540e-03
6.296875e+01 5.655684e-03
6.312500e+01 5.608620e-03
6.328125e+01 5.579056e-03
6.343750e+01 5.549216e-03
6.359375e+01 5.491331e-03
6.375000e+01 5.448694e-03
6.390625e+01 5.434848e-03
6.406250e+01 5.421945e-03
6.421875e+01 5.413394e-03
6.437500e+01 5.405455e-03
6.453125e+01 5.356430e-03
6.468750e+01 5.286877e-03
6.484375e+01 4.887867e-03
6.500000e+01 4.671614e-03
6.515625e+01 4.609444e-03
6.531250e+01 4.573728e-03
6.546875e+01 4.565589e-03
6.562500e+01 4.552323e-03
6.578125e+01 4.548437e-03
6.593750e+01 4.545875e-03
6.609375e+01 4.543057e-03
6.625000e+01 4.541395e-03
6.640625e+01 4.539461e-03
6.656250e+01 4.535764e-03
6.671875e+01 4.421893e-03
6.687500e+01 4.420624e-03
6.703125e+01 4.418968e-03
6.718750e+01 4.417529e-03
6.734375e+01 4.414984e-03
6.750000e+01 4.406361e-03
6.765625e+01 4.384090e-03
6.781250e+01 4.370992e-03
6.796875e+01 4.364636e-03
6.812500e+01 4.361663e-03
6.828125e+01 4.357585e-03
6.843750e+01 4.353270e-03
6.859375e+01 4.348691e-03
6.875000e+01 4.345362e-03
6.890625e+01 4.342601e-03
6.906250e+01 4.341838e-03
6.921875e+01 4.340964e-03
6.937500e+01 4.339799e-03
6.953125e+01 4.337847e-03
6.968750e+01 4.335112e-03
6.984375e+01 4.331646e-03
7.000000e+01 4.329431e-03
7.015625e+01 4.327938e-03
7.031250e+01 4.325286e-03
7.046875e+01 4.323205e-03
7.062500e+01 4.321258e-03
7.078125e+01 4.320796e-03
7.093750e+01 4.320274e-03
7.109375e+01 4.319777e-03
7.125000e+01 4.318913e-03
7.140625e+01 4.318128e-03
7.156250e+01 4.316500e-03
7.171875e+01 4.315659e-03
7.187500e+01 4.314164e-03
7.203125e+01 4.313882e-03
7.218750e+01 4.309852e-03
7.234375e+01 4.307023e-03
7.250000e+01 4.303376e-03
7.265625e+01 4.290414e-03
7.281250e+01 4.272179e-03
7.296875e+01 4.041517e-03
7.312500e+01 4.040139e-03
7.328125e+01 4.039552e-03
7.343750e+01 4.038953e-03
7.359375e+01 4.038609e-03
7.375000e+01 4.037994e-03
7.390625e+01 4.036396e-03
7.406250e+01 4.035443e-03
7.421875e+01 4.033325e-03
7.437500e+01 4.030690e-03
7.453125e+01 4.029721e-03
7.468750e+01 4.028622e-03
7.484375e+01 4.028189e-03
7.500000e+01 4.027637e-03
7.515625e+01 4.026628e-03
7.531250e+01 4.026210e-03
7.546875e+01 4.025614e-03
7.562500e+01 4.021307e-03
7.578125e+01 4.014850e-03
7.593750e+01 4.008193e-03
7.609375e+01 4.007204e-03
7.625000e+01 4.005491e-03
7.640625e+01 4.004051e-03
7.656250e+01 3.999016e-03
7.671875e+01 3.990394e-03
7.687500e+01 3.980301e-03
7.703125e+01 3.977993e-03
7.718750e+01 3.976871e-03
7.734375e+01 3.975774e-03
7.750000e+01 3.974436e-03
7.765625e+01 3.973698e-03
7.781250e+01 3.973238e-03
7.796875e+01 3.972688e-03
7.812500e+01 3.972133e-03
7.828125e+01 3.971654e-03
7.843750e+01 3.971260e-03
7.859375e+01 3.970760e-03
7.875000e+01 3.969586e-03
7.890625e+01 3.968894e-03
7.906250e+01 3.968357e-03
7.921875e+01 3.967344e-03
7.937500e+01 3.964253e-03
7.953125e+01 3.962046e-03
7.968750e+01 3.958808e-03
7.984375e+01 3.955564e-03
