# x[h^-1_cMpc]  F_mean
2.203125e+01 1.523626e-01
2.218750e+01 1.498943e-01
2.234375e+01 1.487850e-01
2.250000e+01 1.470204e-01
2.265625e+01 1.456203e-01
2.281250e+01 1.447392e-01
2.296875e+01 1.437516e-01
2.312500e+01 1.418234e-01
2.328125e+01 1.400429e-01
2.343750e+01 1.386249e-01
2.359375e+01 1.369708e-01
2.375000e+01 1.340765e-01
2.390625e+01 1.306631e-01
2.406250e+01 1.286615e-01
2.421875e+01 1.266211e-01
2.437500e+01 1.249992e-01
2.453125e+01 1.233655e-01
2.468750e+01 1.220391e-01
2.484375e+01 1.211653e-01
2.500000e+01 1.195055e-01
2.515625e+01 1.185266e-01
2.531250e+01 1.176360e-01
2.546875e+01 1.167010e-01
2.562500e+01 1.154422e-01
2.578125e+01 1.142967e-01
2.593750e+01 1.130081e-01
2.609375e+01 1.115840e-01
2.625000e+01 1.094754e-01
2.640625e+01 1.085690e-01
2.656250e+01 1.077704e-01
2.671875e+01 1.065851e-01
2.687500e+01 1.056451e-01
2.703125e+01 1.040182e-01
2.718750e+01 1.024546e-01
2.734375e+01 1.010101e-01
2.750000e+01 9.922043e-02
2.765625e+01 9.771833e-02
2.781250e+01 9.603399e-02
2.796875e+01 9.402289e-02
2.812500e+01 9.216320e-02
2.828125e+01 9.081982e-02
2.843750e+01 8.906897e-02
2.859375e+01 8.779280e-02
2.875000e+01 8.622820e-02
2.890625e+01 8.490682e-02
2.906250e+01 8.411861e-02
2.921875e+01 8.264079e-02
2.937500e+01 8.128083e-02
2.953125e+01 8.011529e-02
2.968750e+01 7.899411e-02
2.984375e+01 7.732454e-02
3.000000e+01 7.624972e-02
3.015625e+01 7.432636e-02
3.031250e+01 7.285101e-02
3.046875e+01 7.147692e-02
3.062500e+01 7.058144e-02
3.078125e+01 6.984836e-02
3.093750e+01 6.907706e-02
3.109375e+01 6.869725e-02
3.125000e+01 6.827640e-02
3.140625e+01 6.741821e-02
3.156250e+01 6.679836e-02
3.171875e+01 6.630504e-02
3.187500e+01 6.529056e-02
3.203125e+01 6.416453e-02
3.218750e+01 6.317838e-02
3.234375e+01 6.244626e-02
3.250000e+01 6.157860e-02
3.265625e+01 6.041939e-02
3.281250e+01 5.968558e-02
3.296875e+01 5.898755e-02
3.312500e+01 5.807554e-02
3.328125e+01 5.724710e-02
3.343750e+01 5.589142e-02
3.359375e+01 5.520612e-02
3.375000e+01 5.441660e-02
3.390625e+01 5.325960e-02
3.406250e+01 5.219197e-02
3.421875e+01 5.165213e-02
3.437500e+01 5.048717e-02
3.453125e+01 4.999439e-02
3.468750e+01 4.969112e-02
3.484375e+01 4.933043e-02
3.500000e+01 4.883515e-02
3.515625e+01 4.845905e-02
3.531250e+01 4.768699e-02
3.546875e+01 4.721972e-02
3.562500e+01 4.697943e-02
3.578125e+01 4.643107e-02
3.593750e+01 4.590680e-02
3.609375e+01 4.551423e-02
3.625000e+01 4.500802e-02
3.640625e+01 4.483941e-02
3.656250e+01 4.453581e-02
3.671875e+01 4.436342e-02
3.687500e+01 4.409643e-02
3.703125e+01 4.383452e-02
3.718750e+01 4.368744e-02
3.734375e+01 4.313987e-02
3.750000e+01 4.249435e-02
3.765625e+01 4.228371e-02
3.781250e+01 4.205678e-02
3.796875e+01 4.123348e-02
3.812500e+01 4.097303e-02
3.828125e+01 4.083096e-02
3.843750e+01 4.063551e-02
3.859375e+01 4.050031e-02
3.875000e+01 4.025728e-02
3.890625e+01 3.988042e-02
3.906250e+01 3.956466e-02
3.921875e+01 3.939628e-02
3.937500e+01 3.893695e-02
3.953125e+01 3.769890e-02
3.968750e+01 3.718013e-02
3.984375e+01 3.663800e-02
4.000000e+01 3.591947e-02
4.015625e+01 3.545517e-02
4.031250e+01 3.508241e-02
4.046875e+01 3.472828e-02
4.062500e+01 3.393354e-02
4.078125e+01 3.345050e-02
4.093750e+01 3.316836e-02
4.109375e+01 3.284451e-02
4.125000e+01 3.264527e-02
4.140625e+01 3.249755e-02
4.156250e+01 3.234673e-02
4.171875e+01 3.212107e-02
4.187500e+01 3.186102e-02
4.203125e+01 3.158130e-02
4.218750e+01 3.147655e-02
4.234375e+01 3.132088e-02
4.250000e+01 3.112893e-02
4.265625e+01 3.082892e-02
4.281250e+01 3.056387e-02
4.296875e+01 2.998807e-02
4.312500e+01 2.973681e-02
4.328125e+01 2.950043e-02
4.343750e+01 2.934588e-02
4.359375e+01 2.918265e-02
4.375000e+01 2.904722e-02
4.390625e+01 2.881180e-02
4.406250e+01 2.853364e-02
4.421875e+01 2.834984e-02
4.437500e+01 2.794636e-02
4.453125e+01 2.725075e-02
4.468750e+01 2.702572e-02
4.484375e+01 2.693316e-02
4.500000e+01 2.676371e-02
4.515625e+01 2.630743e-02
4.531250e+01 2.607517e-02
4.546875e+01 2.586910e-02
4.562500e+01 2.545835e-02
4.578125e+01 2.488076e-02
4.593750e+01 2.468201e-02
4.609375e+01 2.442121e-02
4.625000e+01 2.417265e-02
4.640625e+01 2.359110e-02
4.656250e+01 2.341702e-02
4.671875e+01 2.323669e-02
4.687500e+01 2.308540e-02
4.703125e+01 2.292935e-02
4.718750e+01 2.271564e-02
4.734375e+01 2.236071e-02
4.750000e+01 2.181640e-02
4.765625e+01 2.147712e-02
4.781250e+01 2.122699e-02
4.796875e+01 2.108682e-02
4.812500e+01 2.020236e-02
4.828125e+01 1.956077e-02
4.843750e+01 1.884479e-02
4.859375e+01 1.804437e-02
4.875000e+01 1.727620e-02
4.890625e+01 1.678990e-02
4.906250e+01 1.628539e-02
4.921875e+01 1.609204e-02
4.937500e+01 1.594121e-02
4.953125e+01 1.564208e-02
4.968750e+01 1.542539e-02
4.984375e+01 1.524500e-02
5.000000e+01 1.514801e-02
5.015625e+01 1.494591e-02
5.031250e+01 1.485073e-02
5.046875e+01 1.475969e-02
5.062500e+01 1.458704e-02
5.078125e+01 1.448886e-02
5.093750e+01 1.445700e-02
5.109375e+01 1.428458e-02
5.125000e+01 1.417777e-02
5.140625e+01 1.412396e-02
5.156250e+01 1.405832e-02
5.171875e+01 1.401877e-02
5.187500e+01 1.398507e-02
5.203125e+01 1.379321e-02
5.218750e+01 1.334679e-02
5.234375e+01 1.321510e-02
5.250000e+01 1.305775e-02
5.265625e+01 1.291662e-02
5.281250e+01 1.275303e-02
5.296875e+01 1.259141e-02
5.312500e+01 1.241370e-02
5.328125e+01 1.222626e-02
5.343750e+01 1.206657e-02
5.359375e+01 1.195330e-02
5.375000e+01 1.183984e-02
5.390625e+01 1.179708e-02
5.406250e+01 1.175956e-02
5.421875e+01 1.166030e-02
5.437500e+01 1.156954e-02
5.453125e+01 1.147170e-02
5.468750e+01 1.139859e-02
5.484375e+01 1.115034e-02
5.500000e+01 1.098184e-02
5.515625e+01 1.086889e-02
5.531250e+01 1.078720e-02
5.546875e+01 1.045403e-02
5.562500e+01 1.022326e-02
5.578125e+01 1.005170e-02
5.593750e+01 9.877538e-03
5.609375e+01 9.749457e-03
5.625000e+01 9.717738e-03
5.640625e+01 9.689476e-03
5.656250e+01 9.666105e-03
5.671875e+01 9.648608e-03
5.687500e+01 9.621286e-03
5.703125e+01 9.424046e-03
5.718750e+01 9.347573e-03
5.734375e+01 9.304239e-03
5.750000e+01 9.031427e-03
5.765625e+01 8.910171e-03
5.781250e+01 8.848809e-03
5.796875e+01 8.679251e-03
5.812500e+01 8.485876e-03
5.828125e+01 8.430417e-03
5.843750e+01 8.293911e-03
5.859375e+01 8.110495e-03
5.875000e+01 7.619654e-03
5.890625e+01 6.967887e-03
5.906250e+01 6.737357e-03
5.921875e+01 6.399103e-03
5.937500e+01 6.293892e-03
5.953125e+01 6.095433e-03
5.968750e+01 5.981446e-03
5.984375e+01 5.920338e-03
6.000000e+01 5.885153e-03
6.015625e+01 5.845398e-03
6.031250e+01 5.782376e-03
6.046875e+01 5.734364e-03
6.062500e+01 5.599715e-03
6.078125e+01 5.511774e-03
6.093750e+01 5.443480e-03
6.109375e+01 5.414032e-03
6.125000e+01 5.374001e-03
6.140625e+01 5.328618e-03
6.156250e+01 5.259336e-03
6.171875e+01 5.209547e-03
6.187500e+01 5.142839e-03
6.203125e+01 5.080774e-03
6.218750e+01 5.052550e-03
6.234375e+01 5.033297e-03
6.250000e+01 5.008268e-03
6.265625e+01 4.971641e-03
6.281250e+01 4.953919e-03
6.296875e+01 4.937495e-03
6.312500e+01 4.916191e-03
6.328125e+01 4.902073e-03
6.343750e+01 4.887303e-03
6.359375e+01 4.871921e-03
6.375000e+01 4.854512e-03
6.390625e+01 4.845580e-03
6.406250e+01 4.824226e-03
6.421875e+01 4.790829e-03
6.437500e+01 4.732606e-03
6.453125e+01 4.558622e-03
6.468750e+01 4.290253e-03
6.484375e+01 4.057113e-03
6.500000e+01 3.898786e-03
6.515625e+01 3.761554e-03
6.531250e+01 3.661426e-03
6.546875e+01 3.393600e-03
6.562500e+01 3.148704e-03
6.578125e+01 2.892405e-03
6.593750e+01 2.746159e-03
6.609375e+01 2.535379e-03
6.625000e+01 2.435500e-03
6.640625e+01 2.347556e-03
6.656250e+01 2.309315e-03
6.671875e+01 2.298302e-03
6.687500e+01 2.292817e-03
6.703125e+01 2.286390e-03
6.718750e+01 2.279794e-03
6.734375e+01 2.274580e-03
6.750000e+01 2.270379e-03
6.765625e+01 2.242162e-03
6.781250e+01 2.232800e-03
6.796875e+01 2.230175e-03
6.812500e+01 2.225773e-03
6.828125e+01 2.202300e-03
6.843750e+01 2.187693e-03
6.859375e+01 2.174994e-03
6.875000e+01 2.169535e-03
6.890625e+01 2.155050e-03
6.906250e+01 2.133731e-03
6.921875e+01 2.122382e-03
6.937500e+01 2.116763e-03
6.953125e+01 2.092691e-03
6.968750e+01 2.079937e-03
6.984375e+01 2.072635e-03
7.000000e+01 2.068279e-03
7.015625e+01 2.061480e-03
7.031250e+01 2.053108e-03
7.046875e+01 2.044186e-03
7.062500e+01 2.032488e-03
7.078125e+01 2.026664e-03
7.093750e+01 2.025907e-03
7.109375e+01 2.024624e-03
7.125000e+01 2.022897e-03
7.140625e+01 2.021611e-03
7.156250e+01 2.021253e-03
7.171875e+01 2.014957e-03
7.187500e+01 1.995885e-03
7.203125e+01 1.964979e-03
7.218750e+01 1.952512e-03
7.234375e+01 1.886275e-03
7.250000e+01 1.876093e-03
7.265625e+01 1.874489e-03
7.281250e+01 1.873660e-03
7.296875e+01 1.872942e-03
7.312500e+01 1.871082e-03
7.328125e+01 1.869423e-03
7.343750e+01 1.867513e-03
7.359375e+01 1.865110e-03
7.375000e+01 1.863789e-03
7.390625e+01 1.862032e-03
7.406250e+01 1.860696e-03
7.421875e+01 1.859136e-03
7.437500e+01 1.854941e-03
7.453125e+01 1.854404e-03
7.468750e+01 1.853889e-03
7.484375e+01 1.852925e-03
7.500000e+01 1.850558e-03
7.515625e+01 1.848865e-03
7.531250e+01 1.847819e-03
7.546875e+01 1.846073e-03
7.562500e+01 1.844486e-03
7.578125e+01 1.843315e-03
7.593750e+01 1.841592e-03
7.609375e+01 1.840888e-03
7.625000e+01 1.840119e-03
7.640625e+01 1.839765e-03
7.656250e+01 1.838854e-03
7.671875e+01 1.838040e-03
7.687500e+01 1.837372e-03
7.703125e+01 1.836199e-03
7.718750e+01 1.834401e-03
7.734375e+01 1.833621e-03
7.750000e+01 1.833252e-03
7.765625e+01 1.833058e-03
7.781250e+01 1.832436e-03
7.796875e+01 1.832196e-03
7.812500e+01 1.831863e-03
7.828125e+01 1.831663e-03
7.843750e+01 1.831430e-03
7.859375e+01 1.831072e-03
7.875000e+01 1.829759e-03
7.890625e+01 1.829211e-03
7.906250e+01 1.828612e-03
7.921875e+01 1.827986e-03
7.937500e+01 1.827133e-03
7.953125e+01 1.826456e-03
7.968750e+01 1.825553e-03
7.984375e+01 1.821810e-03
