# x[h^-1_cMpc]  F_mean
3.718750e+01 3.712773e-01
3.734375e+01 3.705911e-01
3.750000e+01 3.702069e-01
3.765625e+01 3.697585e-01
3.781250e+01 3.687471e-01
3.796875e+01 3.682179e-01
3.812500e+01 3.678730e-01
3.828125e+01 3.672308e-01
3.843750e+01 3.663559e-01
3.859375e+01 3.654883e-01
3.875000e+01 3.644799e-01
3.890625e+01 3.636913e-01
3.906250e+01 3.632492e-01
3.921875e+01 3.630164e-01
3.937500e+01 3.627270e-01
3.953125e+01 3.624914e-01
3.968750e+01 3.620007e-01
3.984375e+01 3.609926e-01
4.000000e+01 3.603353e-01
4.015625e+01 3.601897e-01
4.031250e+01 3.600665e-01
4.046875e+01 3.599998e-01
4.062500e+01 3.599368e-01
4.078125e+01 3.598514e-01
4.093750e+01 3.597101e-01
4.109375e+01 3.596335e-01
4.125000e+01 3.588867e-01
4.140625e+01 3.581310e-01
4.156250e+01 3.575482e-01
4.171875e+01 3.563236e-01
4.187500e+01 3.554438e-01
4.203125e+01 3.549151e-01
4.218750e+01 3.540522e-01
4.234375e+01 3.529782e-01
4.250000e+01 3.522708e-01
4.265625e+01 3.512538e-01
4.281250e+01 3.510923e-01
4.296875e+01 3.510168e-01
4.312500e+01 3.509082e-01
4.328125e+01 3.508147e-01
4.343750e+01 3.506488e-01
4.359375e+01 3.505023e-01
4.375000e+01 3.503903e-01
4.390625e+01 3.501262e-01
4.406250e+01 3.497936e-01
4.421875e+01 3.494179e-01
4.437500e+01 3.487297e-01
4.453125e+01 3.482649e-01
4.468750e+01 3.477247e-01
4.484375e+01 3.465557e-01
4.500000e+01 3.450785e-01
4.515625e+01 3.438740e-01
4.531250e+01 3.423191e-01
4.546875e+01 3.399430e-01
4.562500e+01 3.367896e-01
4.578125e+01 3.345400e-01
4.593750e+01 3.328567e-01
4.609375e+01 3.308148e-01
4.625000e+01 3.286714e-01
4.640625e+01 3.269050e-01
4.656250e+01 3.258459e-01
4.671875e+01 3.237359e-01
4.687500e+01 3.216755e-01
4.703125e+01 3.195098e-01
4.718750e+01 3.179101e-01
4.734375e+01 3.152138e-01
4.750000e+01 3.138608e-01
4.765625e+01 3.125152e-01
4.781250e+01 3.116053e-01
4.796875e+01 3.111091e-01
4.812500e+01 3.103277e-01
4.828125e+01 3.088047e-01
4.843750e+01 3.075464e-01
4.859375e+01 3.060687e-01
4.875000e+01 3.042676e-01
4.890625e+01 3.028973e-01
4.906250e+01 3.015855e-01
4.921875e+01 3.008530e-01
4.937500e+01 3.003076e-01
4.953125e+01 2.990988e-01
4.968750e+01 2.972577e-01
4.984375e+01 2.964120e-01
5.000000e+01 2.959735e-01
5.015625e+01 2.951346e-01
5.031250e+01 2.944519e-01
5.046875e+01 2.933894e-01
5.062500e+01 2.916915e-01
5.078125e+01 2.906575e-01
5.093750e+01 2.898842e-01
5.109375e+01 2.893124e-01
5.125000e+01 2.889403e-01
5.140625e+01 2.885170e-01
5.156250e+01 2.876821e-01
5.171875e+01 2.868650e-01
5.187500e+01 2.860549e-01
5.203125e+01 2.853152e-01
5.218750e+01 2.843758e-01
5.234375e+01 2.839072e-01
5.250000e+01 2.835908e-01
5.265625e+01 2.833319e-01
5.281250e+01 2.830950e-01
5.296875e+01 2.825059e-01
5.312500e+01 2.818636e-01
5.328125e+01 2.810539e-01
5.343750e+01 2.799735e-01
5.359375e+01 2.782626e-01
5.375000e+01 2.769556e-01
5.390625e+01 2.749582e-01
5.406250e+01 2.741274e-01
5.421875e+01 2.733142e-01
5.437500e+01 2.723932e-01
5.453125e+01 2.705809e-01
5.468750e+01 2.693055e-01
5.484375e+01 2.676421e-01
5.500000e+01 2.658451e-01
5.515625e+01 2.633517e-01
5.531250e+01 2.609222e-01
5.546875e+01 2.582360e-01
5.562500e+01 2.557305e-01
5.578125e+01 2.539069e-01
5.593750e+01 2.530308e-01
5.609375e+01 2.523114e-01
5.625000e+01 2.509160e-01
5.640625e+01 2.495676e-01
5.656250e+01 2.484705e-01
5.671875e+01 2.470461e-01
5.687500e+01 2.455650e-01
5.703125e+01 2.444363e-01
5.718750e+01 2.434787e-01
5.734375e+01 2.427578e-01
5.750000e+01 2.415192e-01
5.765625e+01 2.401111e-01
5.781250e+01 2.394825e-01
5.796875e+01 2.383356e-01
5.812500e+01 2.369666e-01
5.828125e+01 2.354344e-01
5.843750e+01 2.329637e-01
5.859375e+01 2.308513e-01
5.875000e+01 2.285944e-01
5.890625e+01 2.266317e-01
5.906250e+01 2.247993e-01
5.921875e+01 2.232126e-01
5.937500e+01 2.206344e-01
5.953125e+01 2.190246e-01
5.968750e+01 2.166737e-01
5.984375e+01 2.150203e-01
6.000000e+01 2.136392e-01
6.015625e+01 2.122053e-01
6.031250e+01 2.112142e-01
6.046875e+01 2.093811e-01
6.062500e+01 2.081365e-01
6.078125e+01 2.071060e-01
6.093750e+01 2.055342e-01
6.109375e+01 2.044254e-01
6.125000e+01 2.035079e-01
6.140625e+01 2.028855e-01
6.156250e+01 2.020291e-01
6.171875e+01 2.013524e-01
6.187500e+01 2.001203e-01
6.203125e+01 1.990895e-01
6.218750e+01 1.980536e-01
6.234375e+01 1.970757e-01
6.250000e+01 1.967242e-01
6.265625e+01 1.954267e-01
6.281250e+01 1.945511e-01
6.296875e+01 1.934589e-01
6.312500e+01 1.926613e-01
6.328125e+01 1.915638e-01
6.343750e+01 1.902428e-01
6.359375e+01 1.892827e-01
6.375000e+01 1.887957e-01
6.390625e+01 1.880912e-01
6.406250e+01 1.877712e-01
6.421875e+01 1.870108e-01
6.437500e+01 1.864192e-01
6.453125e+01 1.853937e-01
6.468750e+01 1.846417e-01
6.484375e+01 1.837125e-01
6.500000e+01 1.826166e-01
6.515625e+01 1.820688e-01
6.531250e+01 1.813691e-01
6.546875e+01 1.811511e-01
6.562500e+01 1.807627e-01
6.578125e+01 1.803100e-01
6.593750e+01 1.799803e-01
6.609375e+01 1.797501e-01
6.625000e+01 1.795556e-01
6.640625e+01 1.793908e-01
6.656250e+01 1.791290e-01
6.671875e+01 1.788371e-01
6.687500e+01 1.786105e-01
6.703125e+01 1.780639e-01
6.718750e+01 1.779736e-01
6.734375e+01 1.779082e-01
6.750000e+01 1.778787e-01
6.765625e+01 1.778664e-01
6.781250e+01 1.778563e-01
6.796875e+01 1.778424e-01
6.812500e+01 1.776185e-01
6.828125e+01 1.774759e-01
6.843750e+01 1.774607e-01
6.859375e+01 1.774464e-01
6.875000e+01 1.774276e-01
6.890625e+01 1.772387e-01
6.906250e+01 1.770214e-01
6.921875e+01 1.769030e-01
6.937500e+01 1.768084e-01
6.953125e+01 1.767508e-01
6.968750e+01 1.766911e-01
6.984375e+01 1.766343e-01
7.000000e+01 1.765975e-01
7.015625e+01 1.765081e-01
7.031250e+01 1.762656e-01
7.046875e+01 1.761000e-01
7.062500e+01 1.758643e-01
7.078125e+01 1.755732e-01
7.093750e+01 1.752255e-01
7.109375e+01 1.749745e-01
7.125000e+01 1.746402e-01
7.140625e+01 1.739425e-01
7.156250e+01 1.736844e-01
7.171875e+01 1.732202e-01
7.187500e+01 1.728912e-01
7.203125e+01 1.725265e-01
7.218750e+01 1.723308e-01
7.234375e+01 1.721852e-01
7.250000e+01 1.717773e-01
7.265625e+01 1.710530e-01
7.281250e+01 1.706117e-01
7.296875e+01 1.702817e-01
7.312500e+01 1.701530e-01
7.328125e+01 1.700557e-01
7.343750e+01 1.699911e-01
7.359375e+01 1.697079e-01
7.375000e+01 1.694383e-01
7.390625e+01 1.693329e-01
7.406250e+01 1.692486e-01
7.421875e+01 1.691486e-01
7.437500e+01 1.689969e-01
7.453125e+01 1.689132e-01
7.468750e+01 1.688056e-01
7.484375e+01 1.687115e-01
7.500000e+01 1.686766e-01
7.515625e+01 1.686247e-01
7.531250e+01 1.685775e-01
7.546875e+01 1.685564e-01
7.562500e+01 1.685382e-01
7.578125e+01 1.684285e-01
7.593750e+01 1.683551e-01
7.609375e+01 1.683126e-01
7.625000e+01 1.681612e-01
7.640625e+01 1.681068e-01
7.656250e+01 1.680492e-01
7.671875e+01 1.679648e-01
7.687500e+01 1.678956e-01
7.703125e+01 1.678031e-01
7.718750e+01 1.677745e-01
7.734375e+01 1.677503e-01
7.750000e+01 1.677228e-01
7.765625e+01 1.676989e-01
7.781250e+01 1.676713e-01
7.796875e+01 1.675568e-01
7.812500e+01 1.674892e-01
7.828125e+01 1.671246e-01
7.843750e+01 1.667659e-01
7.859375e+01 1.666478e-01
7.875000e+01 1.664677e-01
7.890625e+01 1.662782e-01
7.906250e+01 1.661548e-01
7.921875e+01 1.659554e-01
7.937500e+01 1.656952e-01
7.953125e+01 1.654266e-01
7.968750e+01 1.650672e-01
7.984375e+01 1.646927e-01
