# x[h^-1_cMpc]  F_mean
4.187500e+01 1.835212e-04
4.203125e+01 1.775081e-04
4.218750e+01 1.719709e-04
4.234375e+01 1.647860e-04
4.250000e+01 1.445068e-04
4.265625e+01 1.420227e-04
4.281250e+01 1.406842e-04
4.296875e+01 1.393442e-04
4.312500e+01 1.372507e-04
4.328125e+01 1.300894e-04
4.343750e+01 1.262321e-04
4.359375e+01 1.206998e-04
4.375000e+01 1.135939e-04
4.390625e+01 5.503798e-05
4.406250e+01 5.362909e-05
4.421875e+01 5.173129e-05
4.437500e+01 4.533218e-05
4.453125e+01 4.180208e-05
4.468750e+01 3.819250e-05
4.484375e+01 3.477388e-05
4.500000e+01 2.009850e-05
4.515625e+01 1.082175e-05
4.531250e+01 1.011014e-05
4.546875e+01 9.883614e-06
4.562500e+01 9.609179e-06
4.578125e+01 9.359330e-06
4.593750e+01 9.056012e-06
4.609375e+01 8.690641e-06
4.625000e+01 7.070156e-06
4.640625e+01 6.516128e-06
4.656250e+01 4.138464e-06
4.671875e+01 3.914510e-06
4.687500e+01 3.864544e-06
4.703125e+01 3.845631e-06
4.718750e+01 3.812756e-06
4.734375e+01 3.763601e-06
4.750000e+01 3.724832e-06
4.765625e+01 3.618413e-06
4.781250e+01 3.533403e-06
4.796875e+01 3.498706e-06
4.812500e+01 3.467395e-06
4.828125e+01 3.445026e-06
4.843750e+01 3.406878e-06
4.859375e+01 3.385017e-06
4.875000e+01 3.351915e-06
4.890625e+01 3.265190e-06
4.906250e+01 3.173708e-06
4.921875e+01 3.141953e-06
4.937500e+01 3.103912e-06
4.953125e+01 3.082176e-06
4.968750e+01 3.070257e-06
4.984375e+01 3.045248e-06
5.000000e+01 3.009476e-06
5.015625e+01 2.985581e-06
5.031250e+01 2.943688e-06
5.046875e+01 2.917009e-06
5.062500e+01 2.905045e-06
5.078125e+01 2.889650e-06
5.093750e+01 2.865898e-06
5.109375e+01 2.858001e-06
5.125000e+01 2.838198e-06
5.140625e+01 2.816973e-06
5.156250e+01 2.784575e-06
5.171875e+01 2.762204e-06
5.187500e+01 2.734013e-06
5.203125e+01 2.697411e-06
5.218750e+01 2.651280e-06
5.234375e+01 2.594726e-06
5.250000e+01 2.526172e-06
5.265625e+01 2.420000e-06
5.281250e+01 2.312587e-06
5.296875e+01 2.248923e-06
5.312500e+01 2.204053e-06
5.328125e+01 2.189178e-06
5.343750e+01 2.182016e-06
5.359375e+01 2.163609e-06
5.375000e+01 2.129523e-06
5.390625e+01 2.081284e-06
5.406250e+01 1.931465e-06
5.421875e+01 1.899625e-06
5.437500e+01 1.880817e-06
5.453125e+01 1.819315e-06
5.468750e+01 1.642441e-06
5.484375e+01 1.635390e-06
5.500000e+01 1.607413e-06
5.515625e+01 1.566109e-06
5.531250e+01 1.556243e-06
5.546875e+01 1.541562e-06
5.562500e+01 1.519596e-06
5.578125e+01 1.458460e-06
5.593750e+01 1.406988e-06
5.609375e+01 1.370624e-06
5.625000e+01 1.312178e-06
5.640625e+01 1.295603e-06
5.656250e+01 1.283643e-06
5.671875e+01 1.273816e-06
5.687500e+01 1.264817e-06
5.703125e+01 1.252044e-06
5.718750e+01 1.224654e-06
5.734375e+01 1.175770e-06
5.750000e+01 1.069191e-06
5.765625e+01 1.007486e-06
5.781250e+01 8.994390e-07
5.796875e+01 7.902125e-07
5.812500e+01 6.725269e-07
5.828125e+01 6.310266e-07
5.843750e+01 4.339785e-07
5.859375e+01 4.239834e-07
5.875000e+01 4.074478e-07
5.890625e+01 3.764059e-07
5.906250e+01 3.611927e-07
5.921875e+01 3.256395e-07
5.937500e+01 2.486967e-07
5.953125e+01 2.410820e-07
5.968750e+01 2.265436e-07
5.984375e+01 1.869525e-07
6.000000e+01 5.263694e-13
6.015625e+01 5.197853e-13
6.031250e+01 5.124243e-13
6.046875e+01 4.635602e-13
6.062500e+01 4.372560e-13
6.078125e+01 4.246659e-13
6.093750e+01 4.139916e-13
6.109375e+01 4.044961e-13
6.125000e+01 3.957834e-13
6.140625e+01 3.349453e-13
6.156250e+01 1.091024e-13
6.171875e+01 6.484880e-14
6.187500e+01 2.217351e-14
6.203125e+01 7.459712e-15
6.218750e+01 3.906914e-15
6.234375e+01 9.079374e-16
6.250000e+01 2.367395e-18
6.265625e+01 4.615343e-19
6.281250e+01 1.833654e-19
6.296875e+01 1.124918e-19
6.312500e+01 8.301432e-20
6.328125e+01 6.937367e-20
6.343750e+01 3.250128e-22
6.359375e+01 3.826912e-26
6.375000e+01 7.175747e-28
6.390625e+01 6.826941e-28
6.406250e+01 6.564180e-28
6.421875e+01 6.367513e-28
6.437500e+01 6.186839e-28
6.453125e+01 5.979922e-28
6.468750e+01 5.917320e-28
6.484375e+01 5.838619e-28
6.500000e+01 5.788007e-28
6.515625e+01 5.762323e-28
6.531250e+01 5.740507e-28
6.546875e+01 5.713873e-28
6.562500e+01 5.703066e-28
6.578125e+01 5.684315e-28
6.593750e+01 5.577135e-28
6.609375e+01 5.528378e-28
6.625000e+01 5.483018e-28
6.640625e+01 5.448369e-28
6.656250e+01 5.278887e-28
6.671875e+01 5.187475e-28
6.687500e+01 5.006796e-28
6.703125e+01 4.089824e-28
6.718750e+01 3.830550e-28
6.734375e+01 3.661361e-28
6.750000e+01 2.437764e-28
6.765625e+01 2.332027e-28
6.781250e+01 2.242431e-28
6.796875e+01 2.198826e-28
6.812500e+01 2.147704e-28
6.828125e+01 2.054333e-28
6.843750e+01 1.917105e-28
6.859375e+01 1.805015e-28
6.875000e+01 1.739386e-28
6.890625e+01 1.710811e-28
6.906250e+01 1.671553e-28
6.921875e+01 1.582669e-28
6.937500e+01 1.546753e-28
6.953125e+01 1.465787e-28
6.968750e+01 1.360347e-28
6.984375e+01 1.262857e-28
7.000000e+01 1.137149e-28
7.015625e+01 1.077508e-28
7.031250e+01 1.054088e-28
7.046875e+01 1.018917e-28
7.062500e+01 9.820930e-29
7.078125e+01 9.597715e-29
7.093750e+01 9.473208e-29
7.109375e+01 9.341923e-29
7.125000e+01 9.216373e-29
7.140625e+01 9.164932e-29
7.156250e+01 9.079888e-29
7.171875e+01 9.044062e-29
7.187500e+01 8.997137e-29
7.203125e+01 8.968636e-29
7.218750e+01 8.941393e-29
7.234375e+01 8.908546e-29
7.250000e+01 8.847593e-29
7.265625e+01 8.648922e-29
7.281250e+01 8.189621e-29
7.296875e+01 7.822428e-29
7.312500e+01 7.789920e-29
7.328125e+01 7.757841e-29
7.343750e+01 7.744819e-29
7.359375e+01 7.727325e-29
7.375000e+01 7.673340e-29
7.390625e+01 7.660066e-29
7.406250e+01 7.647214e-29
7.421875e+01 7.607591e-29
7.437500e+01 7.586832e-29
7.453125e+01 7.568222e-29
7.468750e+01 7.560566e-29
7.484375e+01 7.555504e-29
7.500000e+01 7.545603e-29
7.515625e+01 7.500754e-29
7.531250e+01 7.355478e-29
7.546875e+01 6.601312e-29
7.562500e+01 5.949608e-29
7.578125e+01 5.345423e-29
7.593750e+01 4.864439e-29
7.609375e+01 4.794354e-29
7.625000e+01 4.769282e-29
7.640625e+01 4.725525e-29
7.656250e+01 4.689278e-29
7.671875e+01 4.650986e-29
7.687500e+01 4.626959e-29
7.703125e+01 4.590308e-29
7.718750e+01 4.581156e-29
7.734375e+01 4.568846e-29
7.750000e+01 4.548615e-29
7.765625e+01 4.537844e-29
7.781250e+01 4.530834e-29
7.796875e+01 4.503335e-29
7.812500e+01 3.928831e-29
7.828125e+01 3.870568e-29
7.843750e+01 3.815837e-29
7.859375e+01 3.808321e-29
7.875000e+01 3.800246e-29
7.890625e+01 3.793095e-29
7.906250e+01 3.747324e-29
7.921875e+01 3.732642e-29
7.937500e+01 3.715125e-29
7.953125e+01 3.705621e-29
7.968750e+01 3.688425e-29
7.984375e+01 3.486804e-29
