# x[h^-1_cMpc]  F_mean
2.906250e+01 1.549786e-15
2.921875e+01 1.388960e-15
2.937500e+01 1.116629e-15
2.953125e+01 1.012345e-15
2.968750e+01 6.131872e-16
2.984375e+01 5.056516e-16
3.000000e+01 4.639498e-16
3.015625e+01 4.286036e-16
3.031250e+01 4.217589e-16
3.046875e+01 4.167878e-16
3.062500e+01 4.131518e-16
3.078125e+01 4.052514e-16
3.093750e+01 3.928009e-16
3.109375e+01 3.484484e-16
3.125000e+01 2.989541e-16
3.140625e+01 2.763257e-16
3.156250e+01 2.592357e-16
3.171875e+01 2.344190e-16
3.187500e+01 2.312549e-16
3.203125e+01 2.194840e-16
3.218750e+01 1.966825e-16
3.234375e+01 1.721151e-16
3.250000e+01 1.526018e-16
3.265625e+01 1.486962e-16
3.281250e+01 1.465042e-16
3.296875e+01 1.439745e-16
3.312500e+01 1.407209e-16
3.328125e+01 1.379871e-16
3.343750e+01 1.310670e-16
3.359375e+01 1.246892e-16
3.375000e+01 1.174734e-16
3.390625e+01 8.948783e-17
3.406250e+01 1.415987e-17
3.421875e+01 7.120002e-18
3.437500e+01 5.004015e-18
3.453125e+01 4.016958e-18
3.468750e+01 3.172433e-18
3.484375e+01 2.438103e-18
3.500000e+01 2.271713e-18
3.515625e+01 2.042986e-18
3.531250e+01 1.629490e-18
3.546875e+01 1.144678e-18
3.562500e+01 8.801251e-19
3.578125e+01 7.419004e-19
3.593750e+01 6.033629e-19
3.609375e+01 5.656437e-19
3.625000e+01 4.997453e-19
3.640625e+01 4.253152e-19
3.656250e+01 4.000551e-19
3.671875e+01 3.814470e-19
3.687500e+01 3.647569e-19
3.703125e+01 3.193760e-19
3.718750e+01 6.061571e-21
3.734375e+01 2.182886e-21
3.750000e+01 2.096984e-21
3.765625e+01 2.012735e-21
3.781250e+01 1.943062e-21
3.796875e+01 1.786575e-21
3.812500e+01 1.601040e-21
3.828125e+01 1.490558e-21
3.843750e+01 1.236871e-21
3.859375e+01 5.539306e-22
3.875000e+01 3.508762e-22
3.890625e+01 1.699569e-22
3.906250e+01 1.458519e-23
3.921875e+01 9.308803e-24
3.937500e+01 8.075067e-24
3.953125e+01 5.361116e-24
3.968750e+01 5.053216e-24
3.984375e+01 4.947373e-24
4.000000e+01 4.809517e-24
4.015625e+01 4.660214e-24
4.031250e+01 4.390475e-24
4.046875e+01 3.788549e-24
4.062500e+01 3.250859e-24
4.078125e+01 2.813040e-24
4.093750e+01 2.525945e-24
4.109375e+01 2.147504e-24
4.125000e+01 1.250456e-24
4.140625e+01 5.669595e-25
4.156250e+01 4.254593e-25
4.171875e+01 3.321528e-25
4.187500e+01 2.460004e-25
4.203125e+01 2.330419e-25
4.218750e+01 2.204310e-25
4.234375e+01 2.135399e-25
4.250000e+01 2.053383e-25
4.265625e+01 1.980002e-25
4.281250e+01 1.927038e-25
4.296875e+01 1.888821e-25
4.312500e+01 1.846006e-25
4.328125e+01 1.826356e-25
4.343750e+01 1.814907e-25
4.359375e+01 1.799793e-25
4.375000e+01 1.752061e-25
4.390625e+01 1.636728e-25
4.406250e+01 1.498108e-25
4.421875e+01 1.359998e-25
4.437500e+01 1.195402e-25
4.453125e+01 1.021697e-25
4.468750e+01 1.001343e-25
4.484375e+01 9.802583e-26
4.500000e+01 9.653319e-26
4.515625e+01 9.517785e-26
4.531250e+01 9.311434e-26
4.546875e+01 9.067010e-26
4.562500e+01 8.775497e-26
4.578125e+01 8.440719e-26
4.593750e+01 8.248349e-26
4.609375e+01 8.095893e-26
4.625000e+01 7.916585e-26
4.640625e+01 7.772757e-26
4.656250e+01 7.619858e-26
4.671875e+01 7.520195e-26
4.687500e+01 7.445254e-26
4.703125e+01 7.380088e-26
4.718750e+01 7.291290e-26
4.734375e+01 7.033401e-26
4.750000e+01 6.703676e-26
4.765625e+01 6.359539e-26
4.781250e+01 5.528042e-26
4.796875e+01 1.525142e-26
4.812500e+01 1.452799e-26
4.828125e+01 1.416734e-26
4.843750e+01 1.373124e-26
4.859375e+01 1.335794e-26
4.875000e+01 1.281073e-26
4.890625e+01 1.252148e-26
4.906250e+01 1.238164e-26
4.921875e+01 1.193988e-26
4.937500e+01 6.054127e-27
4.953125e+01 4.999910e-27
4.968750e+01 6.135786e-29
4.984375e+01 1.308899e-29
5.000000e+01 6.777068e-30
5.015625e+01 5.784139e-30
5.031250e+01 5.348151e-30
5.046875e+01 4.976394e-30
5.062500e+01 4.684593e-30
5.078125e+01 4.274952e-30
5.093750e+01 4.048351e-30
5.109375e+01 2.517448e-30
5.125000e+01 3.392434e-31
5.140625e+01 2.996079e-31
5.156250e+01 2.575237e-31
5.171875e+01 2.148336e-31
5.187500e+01 2.019150e-31
5.203125e+01 1.732057e-31
5.218750e+01 1.171535e-31
5.234375e+01 3.270844e-32
5.250000e+01 1.773235e-32
5.265625e+01 8.998800e-33
5.281250e+01 4.663917e-34
5.296875e+01 2.032387e-34
5.312500e+01 1.978602e-36
5.328125e+01 1.170121e-36
5.343750e+01 9.993325e-37
5.359375e+01 8.801719e-37
5.375000e+01 8.492673e-37
5.390625e+01 8.220386e-37
5.406250e+01 7.969097e-37
5.421875e+01 6.760879e-37
5.437500e+01 4.890561e-37
5.453125e+01 4.413254e-37
5.468750e+01 4.161257e-37
5.484375e+01 3.807896e-37
5.500000e+01 3.332429e-37
5.515625e+01 1.628473e-37
5.531250e+01 5.035617e-40
5.546875e+01 4.554287e-40
5.562500e+01 4.412274e-40
5.578125e+01 4.246081e-40
5.593750e+01 3.987320e-40
5.609375e+01 3.275806e-40
5.625000e+01 2.802993e-40
5.640625e+01 1.861196e-40
5.656250e+01 1.485417e-40
5.671875e+01 1.128621e-40
5.687500e+01 1.000376e-40
5.703125e+01 8.751810e-41
5.718750e+01 7.388411e-41
5.734375e+01 6.907907e-41
5.750000e+01 6.476273e-41
5.765625e+01 6.334735e-41
5.781250e+01 6.261470e-41
5.796875e+01 6.141970e-41
5.812500e+01 5.854198e-41
5.828125e+01 5.609288e-41
5.843750e+01 5.509104e-41
5.859375e+01 5.439526e-41
5.875000e+01 5.322511e-41
5.890625e+01 5.163162e-41
5.906250e+01 5.073358e-41
5.921875e+01 4.999871e-41
5.937500e+01 4.768874e-41
5.953125e+01 4.536186e-41
5.968750e+01 3.606766e-41
5.984375e+01 1.304505e-41
6.000000e+01 9.385388e-42
6.015625e+01 8.036366e-42
6.031250e+01 5.561243e-42
6.046875e+01 4.684876e-42
6.062500e+01 4.474274e-42
6.078125e+01 4.359601e-42
6.093750e+01 4.245020e-42
6.109375e+01 4.116061e-42
6.125000e+01 3.240962e-42
6.140625e+01 2.305930e-42
6.156250e+01 2.009353e-42
6.171875e+01 1.848320e-42
6.187500e+01 1.782469e-42
6.203125e+01 1.743114e-42
6.218750e+01 1.712428e-42
6.234375e+01 1.646750e-42
6.250000e+01 1.558222e-42
6.265625e+01 1.441608e-42
6.281250e+01 1.381075e-42
6.296875e+01 1.214912e-42
6.312500e+01 1.170171e-42
6.328125e+01 1.155941e-42
6.343750e+01 1.045270e-42
6.359375e+01 9.557049e-43
6.375000e+01 9.054390e-43
6.390625e+01 6.669787e-43
6.406250e+01 3.029504e-43
6.421875e+01 2.234302e-43
6.437500e+01 1.912297e-43
6.453125e+01 1.799179e-43
6.468750e+01 1.477105e-43
6.484375e+01 6.527376e-44
6.500000e+01 3.267881e-44
6.515625e+01 2.631470e-44
6.531250e+01 7.069322e-45
6.546875e+01 1.278377e-45
6.562500e+01 8.810537e-46
6.578125e+01 7.926279e-46
6.593750e+01 7.296071e-46
6.609375e+01 6.713457e-46
6.625000e+01 5.342281e-46
6.640625e+01 5.006744e-46
6.656250e+01 4.744084e-46
6.671875e+01 9.344683e-47
6.687500e+01 6.753911e-47
6.703125e+01 6.672230e-47
6.718750e+01 6.522380e-47
6.734375e+01 6.441550e-47
6.750000e+01 6.304705e-47
6.765625e+01 6.228613e-47
6.781250e+01 6.101502e-47
6.796875e+01 5.599767e-47
6.812500e+01 5.180599e-47
6.828125e+01 2.976224e-47
6.843750e+01 1.543741e-48
6.859375e+01 3.016800e-49
6.875000e+01 1.421052e-49
6.890625e+01 1.202351e-49
6.906250e+01 1.065515e-49
6.921875e+01 9.538543e-50
6.937500e+01 9.252674e-50
6.953125e+01 8.299849e-50
6.968750e+01 8.030323e-50
6.984375e+01 7.667365e-50
7.000000e+01 5.927439e-50
7.015625e+01 5.239697e-50
7.031250e+01 4.566059e-50
7.046875e+01 3.390945e-50
7.062500e+01 3.002922e-50
7.078125e+01 2.902728e-50
7.093750e+01 2.486159e-50
7.109375e+01 1.686821e-50
7.125000e+01 1.318613e-50
7.140625e+01 1.078545e-50
7.156250e+01 1.030323e-50
7.171875e+01 9.730761e-51
7.187500e+01 8.532329e-51
7.203125e+01 8.248012e-51
7.218750e+01 8.135120e-51
7.234375e+01 7.962553e-51
7.250000e+01 7.813043e-51
7.265625e+01 7.639086e-51
7.281250e+01 7.472377e-51
7.296875e+01 7.039755e-51
7.312500e+01 5.122105e-51
7.328125e+01 9.707033e-52
7.343750e+01 3.778542e-52
7.359375e+01 2.830591e-52
7.375000e+01 2.019822e-52
7.390625e+01 1.307358e-52
7.406250e+01 9.455414e-53
7.421875e+01 6.904032e-53
7.437500e+01 5.953390e-53
7.453125e+01 5.643048e-53
7.468750e+01 5.266020e-53
7.484375e+01 4.822695e-53
7.500000e+01 3.465017e-53
7.515625e+01 1.887751e-53
7.531250e+01 1.755699e-53
7.546875e+01 1.590288e-53
7.562500e+01 1.207775e-53
7.578125e+01 1.104329e-53
7.593750e+01 1.017583e-53
7.609375e+01 9.232717e-54
7.625000e+01 7.133153e-54
7.640625e+01 4.165254e-54
7.656250e+01 3.423306e-54
7.671875e+01 4.189526e-55
7.687500e+01 4.110192e-55
7.703125e+01 4.016227e-55
7.718750e+01 3.904663e-55
7.734375e+01 3.557535e-55
7.750000e+01 3.211607e-55
7.765625e+01 2.956423e-55
7.781250e+01 2.821737e-55
7.796875e+01 2.624184e-55
7.812500e+01 2.379004e-55
7.828125e+01 1.917324e-55
7.843750e+01 1.716858e-55
7.859375e+01 1.293069e-55
7.875000e+01 1.114474e-55
7.890625e+01 1.050060e-55
7.906250e+01 1.008772e-55
7.921875e+01 9.832988e-56
7.937500e+01 9.706609e-56
7.953125e+01 9.510347e-56
7.968750e+01 9.238541e-56
7.984375e+01 9.102823e-56
