# x[h^-1_cMpc]  F_mean
4.203125e+01 4.838291e-06
4.218750e+01 4.751247e-06
4.234375e+01 4.684917e-06
4.250000e+01 4.592554e-06
4.265625e+01 4.507701e-06
4.281250e+01 4.255176e-06
4.296875e+01 3.672013e-06
4.312500e+01 2.426579e-06
4.328125e+01 1.522275e-06
4.343750e+01 1.012997e-06
4.359375e+01 8.672547e-07
4.375000e+01 7.382343e-07
4.390625e+01 6.210386e-07
4.406250e+01 4.773332e-07
4.421875e+01 4.576823e-07
4.437500e+01 3.723121e-07
4.453125e+01 3.602290e-07
4.468750e+01 3.586900e-07
4.484375e+01 3.543383e-07
4.500000e+01 3.487339e-07
4.515625e+01 3.406169e-07
4.531250e+01 3.347276e-07
4.546875e+01 3.320306e-07
4.562500e+01 3.289422e-07
4.578125e+01 3.185487e-07
4.593750e+01 2.847068e-07
4.609375e+01 2.824110e-07
4.625000e+01 2.774321e-07
4.640625e+01 2.680574e-07
4.656250e+01 2.524961e-07
4.671875e+01 2.271141e-07
4.687500e+01 1.563032e-07
4.703125e+01 1.036112e-07
4.718750e+01 6.395830e-08
4.734375e+01 4.555665e-08
4.750000e+01 3.889877e-08
4.765625e+01 3.640152e-08
4.781250e+01 3.487473e-08
4.796875e+01 3.211397e-08
4.812500e+01 3.156030e-08
4.828125e+01 3.090383e-08
4.843750e+01 3.062157e-08
4.859375e+01 3.032415e-08
4.875000e+01 3.004719e-08
4.890625e+01 2.918325e-08
4.906250e+01 1.609467e-09
4.921875e+01 1.150406e-12
4.937500e+01 9.562478e-32
4.953125e+01 6.737354e-62
4.968750e+01 2.574605e-95
4.984375e+01 2.572718e-95
5.000000e+01 2.560802e-95
5.015625e+01 2.559576e-95
5.031250e+01 2.558906e-95
5.046875e+01 2.558357e-95
5.062500e+01 2.558005e-95
5.078125e+01 2.557331e-95
5.093750e+01 2.556322e-95
5.109375e+01 2.555759e-95
5.125000e+01 2.555054e-95
5.140625e+01 2.554158e-95
5.156250e+01 2.553642e-95
5.171875e+01 2.553310e-95
5.187500e+01 2.551462e-95
5.203125e+01 2.550145e-95
5.218750e+01 2.547950e-95
5.234375e+01 2.541481e-95
5.250000e+01 2.541121e-95
5.265625e+01 2.540774e-95
5.281250e+01 2.540524e-95
5.296875e+01 2.539263e-95
5.312500e+01 2.537748e-95
5.328125e+01 2.537619e-95
5.343750e+01 2.537070e-95
5.359375e+01 2.536359e-95
5.375000e+01 2.535515e-95
5.390625e+01 2.533119e-95
5.406250e+01 2.528658e-95
5.421875e+01 2.527111e-95
5.437500e+01 2.526009e-95
5.453125e+01 2.523214e-95
5.468750e+01 2.521404e-95
5.484375e+01 2.497711e-95
5.500000e+01 2.480265e-95
5.515625e+01 2.479452e-95
5.531250e+01 2.477957e-95
5.546875e+01 2.471054e-95
5.562500e+01 2.464846e-95
5.578125e+01 2.457210e-95
5.593750e+01 2.448518e-95
5.609375e+01 2.432002e-95
5.625000e+01 2.404530e-95
5.640625e+01 2.224877e-95
5.656250e+01 1.997162e-95
5.671875e+01 1.646912e-95
5.687500e+01 1.553251e-95
5.703125e+01 1.532214e-95
5.718750e+01 1.511901e-95
5.734375e+01 1.483123e-95
5.750000e+01 1.354462e-95
5.765625e+01 8.261476e-96
5.781250e+01 8.231360e-96
5.796875e+01 8.213218e-96
5.812500e+01 8.148322e-96
5.828125e+01 8.040945e-96
5.843750e+01 7.862512e-96
5.859375e+01 6.711226e-96
5.875000e+01 5.007816e-96
5.890625e+01 4.886467e-96
5.906250e+01 4.659810e-96
5.921875e+01 4.376472e-96
5.937500e+01 5.305494e-98
5.953125e+01 2.595501e-104
5.968750e+01 3.245889e-109
5.984375e+01 1.743765e-115
6.000000e+01 2.548801e-123
6.015625e+01 1.162438e-164
6.031250e+01 1.466625e-173
6.046875e+01 1.443776e-173
6.062500e+01 1.430902e-173
6.078125e+01 1.425833e-173
6.093750e+01 1.423794e-173
6.109375e+01 1.414554e-173
6.125000e+01 1.398002e-173
6.140625e+01 1.393350e-173
6.156250e+01 1.373877e-173
6.171875e+01 1.351376e-173
6.187500e+01 1.347311e-173
6.203125e+01 1.341983e-173
6.218750e+01 1.321273e-173
6.234375e+01 1.294885e-173
6.250000e+01 1.273439e-173
6.265625e+01 1.239762e-173
6.281250e+01 1.154809e-173
6.296875e+01 9.712946e-174
6.312500e+01 1.062302e-177
6.328125e+01 4.763318e-183
6.343750e+01 1.273070e-186
6.359375e+01 4.877758e-189
6.375000e+01 3.673498e-189
6.390625e+01 3.663256e-189
6.406250e+01 3.660881e-189
6.421875e+01 3.656262e-189
6.437500e+01 3.642912e-189
6.453125e+01 3.620438e-189
6.468750e+01 3.596932e-189
6.484375e+01 3.581915e-189
6.500000e+01 3.531753e-189
6.515625e+01 3.413563e-189
6.531250e+01 3.278235e-189
6.546875e+01 3.184113e-189
6.562500e+01 3.106651e-189
6.578125e+01 2.908658e-189
6.593750e+01 2.818437e-189
6.609375e+01 2.790500e-189
6.625000e+01 2.756251e-189
6.640625e+01 2.682407e-189
6.656250e+01 2.605138e-189
6.671875e+01 2.566293e-189
6.687500e+01 2.443047e-189
6.703125e+01 2.121953e-189
6.718750e+01 6.954598e-191
6.734375e+01 2.393917e-197
6.750000e+01 6.527971e-219
6.765625e+01 5.135213e-219
6.781250e+01 5.092566e-219
6.796875e+01 5.064633e-219
6.812500e+01 5.032284e-219
6.828125e+01 5.004472e-219
6.843750e+01 4.944364e-219
6.859375e+01 4.804359e-219
6.875000e+01 4.579147e-219
6.890625e+01 4.238657e-219
6.906250e+01 3.975291e-219
6.921875e+01 3.371160e-219
6.937500e+01 3.081723e-219
6.953125e+01 3.028378e-219
6.968750e+01 3.002546e-219
6.984375e+01 2.981702e-219
7.000000e+01 2.955422e-219
7.015625e+01 2.940149e-219
7.031250e+01 2.930187e-219
7.046875e+01 2.921596e-219
7.062500e+01 2.905810e-219
7.078125e+01 2.900237e-219
7.093750e+01 2.879469e-219
7.109375e+01 2.854756e-219
7.125000e+01 2.845590e-219
7.140625e+01 2.841335e-219
7.156250e+01 2.822987e-219
7.171875e+01 2.748013e-219
7.187500e+01 2.745734e-219
7.203125e+01 2.743810e-219
7.218750e+01 2.740345e-219
7.234375e+01 2.736839e-219
7.250000e+01 2.730340e-219
7.265625e+01 2.726268e-219
7.281250e+01 2.724783e-219
7.296875e+01 2.724204e-219
7.312500e+01 2.723876e-219
7.328125e+01 2.723279e-219
7.343750e+01 2.722095e-219
7.359375e+01 2.718492e-219
7.375000e+01 2.717866e-219
7.390625e+01 2.717012e-219
7.406250e+01 2.716355e-219
7.421875e+01 2.714988e-219
7.437500e+01 2.713109e-219
7.453125e+01 2.517553e-219
7.468750e+01 2.482989e-219
7.484375e+01 2.482802e-219
7.500000e+01 2.482636e-219
7.515625e+01 2.482148e-219
7.531250e+01 2.481948e-219
7.546875e+01 2.481717e-219
7.562500e+01 2.481265e-219
7.578125e+01 2.461590e-219
7.593750e+01 2.375917e-219
7.609375e+01 2.330396e-219
7.625000e+01 2.324576e-219
7.640625e+01 2.322453e-219
7.656250e+01 2.320971e-219
7.671875e+01 2.319608e-219
7.687500e+01 2.318741e-219
7.703125e+01 2.316835e-219
7.718750e+01 2.313465e-219
7.734375e+01 2.312892e-219
7.750000e+01 2.312374e-219
7.765625e+01 2.310287e-219
7.781250e+01 2.307298e-219
7.796875e+01 2.305637e-219
7.812500e+01 2.302532e-219
7.828125e+01 2.300095e-219
7.843750e+01 2.292260e-219
7.859375e+01 2.234136e-219
7.875000e+01 2.219760e-219
7.890625e+01 2.216523e-219
7.906250e+01 2.208148e-219
7.921875e+01 2.178743e-219
7.937500e+01 2.165407e-219
7.953125e+01 2.129254e-219
7.968750e+01 2.102394e-219
7.984375e+01 2.061192e-219
