# x[h^-1_cMpc]  F_mean
2.093750e+01 2.985820e-03
2.109375e+01 2.874016e-03
2.125000e+01 2.770651e-03
2.140625e+01 2.705742e-03
2.156250e+01 2.628031e-03
2.171875e+01 2.554787e-03
2.187500e+01 2.410386e-03
2.203125e+01 2.340378e-03
2.218750e+01 2.302976e-03
2.234375e+01 2.257039e-03
2.250000e+01 2.218002e-03
2.265625e+01 2.142381e-03
2.281250e+01 2.068330e-03
2.296875e+01 2.032036e-03
2.312500e+01 1.996998e-03
2.328125e+01 1.940358e-03
2.343750e+01 1.852538e-03
2.359375e+01 1.794299e-03
2.375000e+01 1.600649e-03
2.390625e+01 1.511029e-03
2.406250e+01 1.441496e-03
2.421875e+01 1.367291e-03
2.437500e+01 1.270356e-03
2.453125e+01 1.193434e-03
2.468750e+01 1.115294e-03
2.484375e+01 1.067993e-03
2.500000e+01 1.030997e-03
2.515625e+01 1.003127e-03
2.531250e+01 9.827647e-04
2.546875e+01 9.511878e-04
2.562500e+01 9.247282e-04
2.578125e+01 8.904056e-04
2.593750e+01 8.342261e-04
2.609375e+01 7.909856e-04
2.625000e+01 7.471344e-04
2.640625e+01 7.189335e-04
2.656250e+01 6.908365e-04
2.671875e+01 6.656737e-04
2.687500e+01 6.132478e-04
2.703125e+01 6.017874e-04
2.718750e+01 5.909129e-04
2.734375e+01 5.605236e-04
2.750000e+01 5.150947e-04
2.765625e+01 4.972502e-04
2.781250e+01 4.781453e-04
2.796875e+01 4.611141e-04
2.812500e+01 4.493872e-04
2.828125e+01 4.369485e-04
2.843750e+01 4.041683e-04
2.859375e+01 3.134508e-04
2.875000e+01 2.969150e-04
2.890625e+01 2.890112e-04
2.906250e+01 2.749054e-04
2.921875e+01 2.417488e-04
2.937500e+01 2.333925e-04
2.953125e+01 2.005537e-04
2.968750e+01 1.954653e-04
2.984375e+01 1.912755e-04
3.000000e+01 1.848835e-04
3.015625e+01 1.792371e-04
3.031250e+01 1.770882e-04
3.046875e+01 1.749085e-04
3.062500e+01 1.705821e-04
3.078125e+01 1.690396e-04
3.093750e+01 1.671736e-04
3.109375e+01 1.645402e-04
3.125000e+01 1.558576e-04
3.140625e+01 1.517893e-04
3.156250e+01 1.443976e-04
3.171875e+01 1.389790e-04
3.187500e+01 1.342534e-04
3.203125e+01 1.030083e-04
3.218750e+01 8.745596e-05
3.234375e+01 8.514324e-05
3.250000e+01 8.361419e-05
3.265625e+01 8.222038e-05
3.281250e+01 8.146326e-05
3.296875e+01 8.020308e-05
3.312500e+01 7.581363e-05
3.328125e+01 7.432536e-05
3.343750e+01 7.265986e-05
3.359375e+01 7.162168e-05
3.375000e+01 6.681578e-05
3.390625e+01 6.461057e-05
3.406250e+01 6.383239e-05
3.421875e+01 6.194692e-05
3.437500e+01 6.078178e-05
3.453125e+01 5.989116e-05
3.468750e+01 5.909687e-05
3.484375e+01 5.739907e-05
3.500000e+01 5.642142e-05
3.515625e+01 5.467891e-05
3.531250e+01 5.075563e-05
3.546875e+01 4.938955e-05
3.562500e+01 4.847566e-05
3.578125e+01 4.726114e-05
3.593750e+01 4.554318e-05
3.609375e+01 4.400693e-05
3.625000e+01 4.343431e-05
3.640625e+01 4.291166e-05
3.656250e+01 4.162686e-05
3.671875e+01 4.082814e-05
3.687500e+01 3.782659e-05
3.703125e+01 3.562121e-05
3.718750e+01 3.441830e-05
3.734375e+01 2.988227e-05
3.750000e+01 2.794772e-05
3.765625e+01 1.664546e-05
3.781250e+01 1.644442e-05
3.796875e+01 1.577445e-05
3.812500e+01 1.508845e-05
3.828125e+01 1.488112e-05
3.843750e+01 1.434299e-05
3.859375e+01 1.417365e-05
3.875000e+01 1.402503e-05
3.890625e+01 1.391151e-05
3.906250e+01 1.387402e-05
3.921875e+01 1.384088e-05
3.937500e+01 1.375882e-05
3.953125e+01 1.362231e-05
3.968750e+01 1.357664e-05
3.984375e+01 1.346712e-05
4.000000e+01 1.335957e-05
4.015625e+01 1.321828e-05
4.031250e+01 1.297917e-05
4.046875e+01 1.271984e-05
4.062500e+01 1.048137e-05
4.078125e+01 1.004685e-05
4.093750e+01 9.656568e-06
4.109375e+01 9.191392e-06
4.125000e+01 6.900588e-06
4.140625e+01 5.039439e-06
4.156250e+01 4.768319e-06
4.171875e+01 4.637877e-06
4.187500e+01 4.529184e-06
4.203125e+01 4.365355e-06
4.218750e+01 4.112973e-06
4.234375e+01 3.447789e-06
4.250000e+01 1.874370e-06
4.265625e+01 1.353425e-06
4.281250e+01 1.205235e-06
4.296875e+01 1.128570e-06
4.312500e+01 9.966434e-07
4.328125e+01 8.849308e-07
4.343750e+01 8.227115e-07
4.359375e+01 7.618999e-07
4.375000e+01 4.849797e-07
4.390625e+01 4.156088e-07
4.406250e+01 3.722918e-07
4.421875e+01 3.267667e-07
4.437500e+01 3.191405e-07
4.453125e+01 3.092075e-07
4.468750e+01 2.925084e-07
4.484375e+01 2.805428e-07
4.500000e+01 2.755857e-07
4.515625e+01 2.679594e-07
4.531250e+01 2.512093e-07
4.546875e+01 2.441794e-07
4.562500e+01 2.402225e-07
4.578125e+01 2.109271e-07
4.593750e+01 2.039382e-07
4.609375e+01 1.972141e-07
4.625000e+01 1.932874e-07
4.640625e+01 1.911192e-07
4.656250e+01 1.836638e-07
4.671875e+01 1.794667e-07
4.687500e+01 1.762175e-07
4.703125e+01 1.620275e-07
4.718750e+01 1.568955e-07
4.734375e+01 1.539118e-07
4.750000e+01 1.526964e-07
4.765625e+01 1.493402e-07
4.781250e+01 1.482056e-07
4.796875e+01 1.433930e-07
4.812500e+01 1.310046e-07
4.828125e+01 1.155751e-07
4.843750e+01 1.036351e-07
4.859375e+01 7.887568e-08
4.875000e+01 7.749100e-08
4.890625e+01 7.539080e-08
4.906250e+01 6.904561e-08
4.921875e+01 6.535090e-08
4.937500e+01 6.302642e-08
4.953125e+01 6.092602e-08
4.968750e+01 5.891751e-08
4.984375e+01 5.720425e-08
5.000000e+01 5.290746e-08
5.015625e+01 4.974741e-08
5.031250e+01 4.528766e-08
5.046875e+01 4.144426e-08
5.062500e+01 3.961618e-08
5.078125e+01 3.835807e-08
5.093750e+01 3.733575e-08
5.109375e+01 3.571295e-08
5.125000e+01 3.241879e-08
5.140625e+01 2.986586e-08
5.156250e+01 2.900192e-08
5.171875e+01 2.868532e-08
5.187500e+01 2.823096e-08
5.203125e+01 2.757228e-08
5.218750e+01 2.612229e-08
5.234375e+01 2.585984e-08
5.250000e+01 2.569392e-08
5.265625e+01 2.566031e-08
5.281250e+01 2.564718e-08
5.296875e+01 2.562468e-08
5.312500e+01 2.557690e-08
5.328125e+01 2.537504e-08
5.343750e+01 2.525380e-08
5.359375e+01 2.501028e-08
5.375000e+01 2.462930e-08
5.390625e+01 2.459901e-08
5.406250e+01 2.448254e-08
5.421875e+01 2.433583e-08
5.437500e+01 2.403772e-08
5.453125e+01 2.372810e-08
5.468750e+01 2.297459e-08
5.484375e+01 2.290914e-08
5.500000e+01 2.263848e-08
5.515625e+01 2.237072e-08
5.531250e+01 2.210390e-08
5.546875e+01 2.190778e-08
5.562500e+01 2.171003e-08
5.578125e+01 2.159390e-08
5.593750e+01 2.090370e-08
5.609375e+01 1.851407e-08
5.625000e+01 1.786838e-08
5.640625e+01 1.747354e-08
5.656250e+01 1.725100e-08
5.671875e+01 1.704414e-08
5.687500e+01 1.689098e-08
5.703125e+01 1.686925e-08
5.718750e+01 1.681627e-08
5.734375e+01 1.673765e-08
5.750000e+01 1.552797e-08
5.765625e+01 1.494709e-08
5.781250e+01 1.420866e-08
5.796875e+01 1.351785e-08
5.812500e+01 1.268101e-08
5.828125e+01 1.010894e-08
5.843750e+01 8.679322e-09
5.859375e+01 7.034336e-09
5.875000e+01 1.412071e-12
5.890625e+01 7.098592e-13
5.906250e+01 6.343612e-13
5.921875e+01 4.168996e-13
5.937500e+01 3.698135e-13
5.953125e+01 3.485107e-13
5.968750e+01 3.372340e-13
5.984375e+01 3.328345e-13
6.000000e+01 3.244825e-13
6.015625e+01 3.127353e-13
6.031250e+01 2.894225e-13
6.046875e+01 2.655609e-13
6.062500e+01 2.262696e-13
6.078125e+01 1.706052e-13
6.093750e+01 1.050230e-13
6.109375e+01 6.962877e-14
6.125000e+01 4.504045e-14
6.140625e+01 2.525489e-14
6.156250e+01 1.894150e-14
6.171875e+01 1.309454e-14
6.187500e+01 1.180000e-14
6.203125e+01 1.135987e-14
6.218750e+01 1.095930e-14
6.234375e+01 1.089686e-14
6.250000e+01 1.088687e-14
6.265625e+01 1.088407e-14
6.281250e+01 1.087738e-14
6.296875e+01 1.087482e-14
6.312500e+01 1.085961e-14
6.328125e+01 1.085599e-14
6.343750e+01 1.083482e-14
6.359375e+01 1.075355e-14
6.375000e+01 1.051462e-14
6.390625e+01 1.002638e-14
6.406250e+01 8.028370e-15
6.421875e+01 1.029545e-15
6.437500e+01 2.775890e-18
6.453125e+01 6.390903e-19
6.468750e+01 6.276297e-19
6.484375e+01 5.979736e-19
6.500000e+01 5.537706e-19
6.515625e+01 5.179382e-19
6.531250e+01 4.796144e-19
6.546875e+01 4.714171e-19
6.562500e+01 4.694876e-19
6.578125e+01 4.674076e-19
6.593750e+01 4.520637e-19
6.609375e+01 4.307925e-19
6.625000e+01 4.304297e-19
6.640625e+01 4.300906e-19
6.656250e+01 4.295756e-19
6.671875e+01 4.283447e-19
6.687500e+01 4.278032e-19
6.703125e+01 4.265542e-19
6.718750e+01 4.237813e-19
6.734375e+01 4.219446e-19
6.750000e+01 4.205646e-19
6.765625e+01 4.200376e-19
6.781250e+01 4.199527e-19
6.796875e+01 4.198026e-19
6.812500e+01 4.196211e-19
6.828125e+01 4.190886e-19
6.843750e+01 4.146013e-19
6.859375e+01 3.678482e-19
6.875000e+01 3.390947e-19
6.890625e+01 3.352298e-19
6.906250e+01 3.316856e-19
6.921875e+01 2.669620e-19
6.937500e+01 2.090691e-19
6.953125e+01 1.994869e-19
6.968750e+01 1.888203e-19
6.984375e+01 1.791196e-19
7.000000e+01 1.545929e-19
7.015625e+01 1.477211e-19
7.031250e+01 1.413327e-19
7.046875e+01 1.386194e-19
7.062500e+01 1.377304e-19
7.078125e+01 1.365098e-19
7.093750e+01 1.363456e-19
7.109375e+01 1.360732e-19
7.125000e+01 1.355770e-19
7.140625e+01 1.353627e-19
7.156250e+01 1.351948e-19
7.171875e+01 1.335854e-19
7.187500e+01 1.321182e-19
7.203125e+01 1.318739e-19
7.218750e+01 1.313880e-19
7.234375e+01 1.309136e-19
7.250000e+01 1.304587e-19
7.265625e+01 1.296986e-19
7.281250e+01 1.294315e-19
7.296875e+01 1.292422e-19
7.312500e+01 1.289372e-19
7.328125e+01 1.286764e-19
7.343750e+01 1.280587e-19
7.359375e+01 1.232492e-19
7.375000e+01 1.229643e-19
7.390625e+01 1.228496e-19
7.406250e+01 1.227666e-19
7.421875e+01 1.225944e-19
7.437500e+01 1.225560e-19
7.453125e+01 1.223857e-19
7.468750e+01 1.208201e-19
7.484375e+01 1.207141e-19
7.500000e+01 1.206819e-19
7.515625e+01 1.206698e-19
7.531250e+01 1.206590e-19
7.546875e+01 1.206367e-19
7.562500e+01 1.205291e-19
7.578125e+01 1.204278e-19
7.593750e+01 1.204061e-19
7.609375e+01 1.203819e-19
7.625000e+01 1.201769e-19
7.640625e+01 1.201236e-19
7.656250e+01 1.201041e-19
7.671875e+01 1.199785e-19
7.687500e+01 1.186445e-19
7.703125e+01 1.170319e-19
7.718750e+01 1.151094e-19
7.734375e+01 1.149438e-19
7.750000e+01 1.149126e-19
7.765625e+01 1.148995e-19
7.781250e+01 1.148296e-19
7.796875e+01 1.139871e-19
7.812500e+01 1.109993e-19
7.828125e+01 1.091587e-19
7.843750e+01 1.070860e-19
7.859375e+01 1.061611e-19
7.875000e+01 1.041518e-19
7.890625e+01 1.020604e-19
7.906250e+01 1.014166e-19
7.921875e+01 1.003854e-19
7.937500e+01 9.627152e-20
7.953125e+01 9.500089e-20
7.968750e+01 9.266557e-20
7.984375e+01 7.510722e-20
