# x[h^-1_cMpc]  F_mean
5.906250e+01 2.884319e-16
5.921875e+01 2.705905e-16
5.937500e+01 2.608298e-16
5.953125e+01 2.481369e-16
5.968750e+01 2.235166e-16
5.984375e+01 1.577278e-16
6.000000e+01 4.329965e-17
6.015625e+01 4.039877e-17
6.031250e+01 3.780906e-17
6.046875e+01 3.598451e-17
6.062500e+01 3.447234e-17
6.078125e+01 3.363200e-17
6.093750e+01 3.284752e-17
6.109375e+01 3.216068e-17
6.125000e+01 3.089741e-17
6.140625e+01 2.831143e-17
6.156250e+01 2.747693e-17
6.171875e+01 2.634100e-17
6.187500e+01 2.416854e-17
6.203125e+01 2.138434e-17
6.218750e+01 2.023420e-17
6.234375e+01 1.850861e-17
6.250000e+01 1.696929e-17
6.265625e+01 1.526399e-17
6.281250e+01 1.390109e-17
6.296875e+01 1.226840e-17
6.312500e+01 1.138477e-17
6.328125e+01 1.029637e-17
6.343750e+01 9.436374e-18
6.359375e+01 8.895918e-18
6.375000e+01 8.667175e-18
6.390625e+01 8.285612e-18
6.406250e+01 7.397089e-18
6.421875e+01 4.446552e-18
6.437500e+01 2.949302e-18
6.453125e+01 2.688498e-18
6.468750e+01 2.477113e-18
6.484375e+01 2.383413e-18
6.500000e+01 2.338861e-18
6.515625e+01 2.294455e-18
6.531250e+01 2.232431e-18
6.546875e+01 2.176929e-18
6.562500e+01 2.132874e-18
6.578125e+01 2.085274e-18
6.593750e+01 2.030152e-18
6.609375e+01 1.949098e-18
6.625000e+01 1.886420e-18
6.640625e+01 1.832962e-18
6.656250e+01 1.758638e-18
6.671875e+01 1.627583e-18
6.687500e+01 1.540652e-18
6.703125e+01 1.457298e-18
6.718750e+01 1.412827e-18
6.734375e+01 1.357799e-18
6.750000e+01 1.281254e-18
6.765625e+01 9.290803e-19
6.781250e+01 8.686552e-19
6.796875e+01 8.274533e-19
6.812500e+01 7.974126e-19
6.828125e+01 7.808758e-19
6.843750e+01 7.511858e-19
6.859375e+01 7.327850e-19
6.875000e+01 7.238769e-19
6.890625e+01 7.121618e-19
6.906250e+01 7.055709e-19
6.921875e+01 6.999987e-19
6.937500e+01 6.936785e-19
6.953125e+01 6.804317e-19
6.968750e+01 6.172570e-19
6.984375e+01 6.028542e-19
7.000000e+01 5.956693e-19
7.015625e+01 5.664931e-19
7.031250e+01 5.508380e-19
7.046875e+01 5.335487e-19
7.062500e+01 5.154779e-19
7.078125e+01 4.958365e-19
7.093750e+01 4.877930e-19
7.109375e+01 4.476852e-19
7.125000e+01 3.368808e-19
7.140625e+01 3.323860e-19
7.156250e+01 3.286609e-19
7.171875e+01 3.103517e-19
7.187500e+01 2.949079e-19
7.203125e+01 2.870858e-19
7.218750e+01 2.833369e-19
7.234375e+01 2.825666e-19
7.250000e+01 2.812424e-19
7.265625e+01 2.800016e-19
7.281250e+01 2.758856e-19
7.296875e+01 2.722896e-19
7.312500e+01 2.643612e-19
7.328125e+01 2.541371e-19
7.343750e+01 2.523665e-19
7.359375e+01 2.499938e-19
7.375000e+01 2.423436e-19
