# x[h^-1_cMpc]  F_mean
3.062500e+01 2.831637e-15
3.078125e+01 2.575593e-15
3.093750e+01 2.418375e-15
3.109375e+01 2.204021e-15
3.125000e+01 6.689788e-17
3.140625e+01 5.889795e-17
3.156250e+01 5.525973e-17
3.171875e+01 5.418408e-17
3.187500e+01 5.069248e-17
3.203125e+01 4.663563e-17
3.218750e+01 4.276633e-17
3.234375e+01 4.060715e-17
3.250000e+01 3.821816e-17
3.265625e+01 3.128433e-17
3.281250e+01 1.799159e-17
3.296875e+01 2.255837e-18
3.312500e+01 1.744754e-18
3.328125e+01 1.539387e-18
3.343750e+01 1.482819e-18
3.359375e+01 1.439809e-18
3.375000e+01 1.373380e-18
3.390625e+01 1.263841e-18
3.406250e+01 1.180114e-18
3.421875e+01 9.774404e-19
3.437500e+01 6.868019e-19
3.453125e+01 5.481544e-19
3.468750e+01 4.934083e-19
3.484375e+01 4.734043e-19
3.500000e+01 4.379395e-19
3.515625e+01 3.753185e-19
3.531250e+01 3.531056e-19
3.546875e+01 3.336802e-19
3.562500e+01 2.941988e-19
3.578125e+01 1.940316e-19
3.593750e+01 1.163020e-19
3.609375e+01 5.324545e-20
3.625000e+01 2.730346e-20
3.640625e+01 2.076282e-20
3.656250e+01 1.954616e-20
3.671875e+01 1.880339e-20
3.687500e+01 1.316325e-20
3.703125e+01 1.216875e-20
3.718750e+01 1.179837e-20
3.734375e+01 1.138133e-20
3.750000e+01 1.098065e-20
3.765625e+01 8.315462e-21
3.781250e+01 1.099859e-21
3.796875e+01 9.989742e-22
3.812500e+01 9.135189e-22
3.828125e+01 8.838719e-22
3.843750e+01 8.395321e-22
3.859375e+01 5.857454e-22
3.875000e+01 5.243200e-22
3.890625e+01 5.024520e-22
3.906250e+01 4.508663e-22
3.921875e+01 4.197789e-22
3.937500e+01 4.063214e-22
3.953125e+01 3.927850e-22
3.968750e+01 3.181683e-22
3.984375e+01 2.394377e-22
4.000000e+01 2.121171e-22
4.015625e+01 1.943069e-22
4.031250e+01 1.856321e-22
4.046875e+01 1.757358e-22
4.062500e+01 1.668688e-22
4.078125e+01 1.588783e-22
4.093750e+01 1.470665e-22
4.109375e+01 1.361340e-22
4.125000e+01 1.153700e-22
4.140625e+01 1.819732e-23
4.156250e+01 6.993728e-25
4.171875e+01 3.726455e-25
4.187500e+01 2.508470e-25
4.203125e+01 1.396973e-25
4.218750e+01 1.701136e-26
4.234375e+01 1.371791e-26
4.250000e+01 7.313213e-27
4.265625e+01 1.898672e-27
4.281250e+01 3.342871e-28
4.296875e+01 7.092059e-29
4.312500e+01 3.642289e-29
4.328125e+01 2.096811e-29
4.343750e+01 1.140073e-29
4.359375e+01 6.962109e-30
4.375000e+01 4.235431e-30
4.390625e+01 7.782850e-31
4.406250e+01 2.306893e-31
4.421875e+01 1.351978e-31
4.437500e+01 1.282009e-31
4.453125e+01 1.049011e-31
4.468750e+01 8.831854e-32
4.484375e+01 8.096389e-32
4.500000e+01 7.420165e-32
4.515625e+01 6.580763e-32
4.531250e+01 5.593746e-32
4.546875e+01 5.346573e-32
4.562500e+01 2.833623e-32
4.578125e+01 2.358798e-32
4.593750e+01 1.536896e-32
4.609375e+01 1.095510e-32
4.625000e+01 8.761764e-33
4.640625e+01 7.688507e-33
4.656250e+01 6.104526e-33
4.671875e+01 5.925943e-33
4.687500e+01 5.808037e-33
4.703125e+01 5.044829e-33
4.718750e+01 3.652990e-33
4.734375e+01 2.745458e-33
4.750000e+01 2.314887e-33
4.765625e+01 2.074194e-33
4.781250e+01 1.803597e-33
4.796875e+01 1.625211e-33
4.812500e+01 1.502411e-33
4.828125e+01 1.383737e-33
4.843750e+01 1.162216e-33
4.859375e+01 1.027130e-33
4.875000e+01 8.852957e-34
4.890625e+01 8.332943e-34
4.906250e+01 8.083121e-34
4.921875e+01 7.929321e-34
4.937500e+01 7.660272e-34
4.953125e+01 6.794519e-34
4.968750e+01 5.642990e-34
4.984375e+01 8.535339e-36
5.000000e+01 2.502698e-37
5.015625e+01 2.182122e-37
5.031250e+01 2.130278e-37
5.046875e+01 2.077754e-37
5.062500e+01 2.023843e-37
5.078125e+01 1.983410e-37
5.093750e+01 1.913517e-37
5.109375e+01 1.787247e-37
5.125000e+01 1.683666e-37
5.140625e+01 1.641678e-37
5.156250e+01 1.609262e-37
5.171875e+01 1.578707e-37
5.187500e+01 1.498436e-37
5.203125e+01 1.422804e-37
5.218750e+01 1.402237e-37
5.234375e+01 4.211041e-38
5.250000e+01 2.751710e-41
5.265625e+01 2.160517e-41
5.281250e+01 1.767773e-41
5.296875e+01 1.176597e-41
5.312500e+01 9.850661e-42
5.328125e+01 8.775651e-42
5.343750e+01 7.899770e-42
5.359375e+01 7.262597e-42
5.375000e+01 6.203396e-42
5.390625e+01 5.593923e-42
5.406250e+01 4.888073e-42
5.421875e+01 4.297669e-42
5.437500e+01 3.678746e-42
5.453125e+01 3.357657e-42
5.468750e+01 2.834989e-42
5.484375e+01 1.169895e-42
5.500000e+01 9.398553e-43
5.515625e+01 4.271834e-43
5.531250e+01 6.830431e-44
5.546875e+01 5.960225e-44
5.562500e+01 4.698654e-44
5.578125e+01 3.017103e-44
5.593750e+01 4.993294e-45
5.609375e+01 3.122840e-45
5.625000e+01 2.835545e-45
5.640625e+01 2.326960e-45
5.656250e+01 1.775974e-45
5.671875e+01 1.345759e-45
5.687500e+01 1.656553e-46
5.703125e+01 6.524930e-47
5.718750e+01 5.414961e-47
5.734375e+01 4.639425e-47
5.750000e+01 4.128417e-47
5.765625e+01 3.142487e-47
5.781250e+01 1.088679e-47
5.796875e+01 1.792395e-48
5.812500e+01 1.446770e-48
5.828125e+01 7.154880e-49
5.843750e+01 6.356854e-49
5.859375e+01 4.957742e-49
5.875000e+01 4.765035e-49
5.890625e+01 4.672348e-49
5.906250e+01 4.486992e-49
5.921875e+01 4.015025e-49
5.937500e+01 3.684210e-49
5.953125e+01 3.431134e-49
5.968750e+01 3.220854e-49
5.984375e+01 3.106843e-49
6.000000e+01 2.751865e-49
6.015625e+01 2.499874e-49
6.031250e+01 1.480387e-49
6.046875e+01 1.175013e-49
6.062500e+01 1.085391e-49
6.078125e+01 9.856855e-50
6.093750e+01 9.105193e-50
6.109375e+01 8.542523e-50
6.125000e+01 7.162796e-50
6.140625e+01 6.661962e-50
6.156250e+01 6.469434e-50
6.171875e+01 5.888652e-50
6.187500e+01 5.060065e-50
6.203125e+01 3.577319e-50
6.218750e+01 5.837321e-51
6.234375e+01 4.682819e-51
6.250000e+01 3.297063e-51
6.265625e+01 9.321702e-52
6.281250e+01 4.400394e-52
6.296875e+01 3.946014e-52
6.312500e+01 3.543773e-52
6.328125e+01 2.918804e-52
6.343750e+01 2.569672e-52
6.359375e+01 1.867877e-52
6.375000e+01 2.776451e-55
6.390625e+01 1.802350e-55
6.406250e+01 1.245707e-55
6.421875e+01 1.021343e-56
6.437500e+01 8.433482e-57
6.453125e+01 6.248483e-57
6.468750e+01 5.855351e-57
6.484375e+01 5.435012e-57
6.500000e+01 4.976884e-57
6.515625e+01 4.534004e-57
6.531250e+01 3.704263e-57
6.546875e+01 3.303426e-57
6.562500e+01 2.936680e-57
6.578125e+01 2.057068e-57
6.593750e+01 1.118804e-57
6.609375e+01 8.390655e-58
6.625000e+01 4.984437e-58
6.640625e+01 1.355345e-58
6.656250e+01 1.005995e-58
6.671875e+01 7.140959e-59
6.687500e+01 6.078472e-59
6.703125e+01 5.283624e-59
6.718750e+01 4.361694e-59
6.734375e+01 3.332828e-59
6.750000e+01 2.943099e-59
6.765625e+01 2.669882e-59
6.781250e+01 2.236725e-59
6.796875e+01 2.164736e-59
6.812500e+01 2.139752e-59
6.828125e+01 2.084530e-59
6.843750e+01 2.007318e-59
6.859375e+01 1.858477e-59
6.875000e+01 1.692871e-59
6.890625e+01 1.577577e-59
6.906250e+01 1.375032e-59
6.921875e+01 1.260933e-59
6.937500e+01 1.191335e-59
6.953125e+01 1.177258e-59
6.968750e+01 1.144912e-59
6.984375e+01 1.063969e-59
7.000000e+01 1.016439e-59
7.015625e+01 9.729554e-60
7.031250e+01 8.755292e-60
7.046875e+01 7.818671e-60
7.062500e+01 7.383117e-60
7.078125e+01 7.041075e-60
7.093750e+01 6.571624e-60
7.109375e+01 3.883074e-60
7.125000e+01 1.855881e-60
7.140625e+01 1.302402e-60
7.156250e+01 1.060562e-60
7.171875e+01 9.665623e-61
7.187500e+01 8.141215e-61
7.203125e+01 7.674342e-61
7.218750e+01 7.345300e-61
7.234375e+01 6.737458e-61
7.250000e+01 5.896294e-61
7.265625e+01 1.801931e-61
7.281250e+01 1.823507e-63
7.296875e+01 2.770219e-64
7.312500e+01 1.422503e-69
7.328125e+01 9.247931e-71
7.343750e+01 8.212035e-71
7.359375e+01 7.868330e-71
7.375000e+01 7.771985e-71
7.390625e+01 6.158603e-71
7.406250e+01 5.494889e-71
7.421875e+01 4.433171e-71
7.437500e+01 5.498445e-72
7.453125e+01 4.133764e-72
7.468750e+01 3.765054e-72
7.484375e+01 3.623369e-72
7.500000e+01 3.341246e-72
7.515625e+01 2.967928e-72
7.531250e+01 2.857314e-72
7.546875e+01 2.754606e-72
7.562500e+01 2.650580e-72
7.578125e+01 2.522585e-72
7.593750e+01 1.512287e-72
7.609375e+01 1.267511e-72
7.625000e+01 9.768123e-73
7.640625e+01 6.950567e-73
7.656250e+01 4.860712e-73
7.671875e+01 3.106687e-73
7.687500e+01 2.705894e-73
7.703125e+01 2.344166e-73
7.718750e+01 2.227796e-73
7.734375e+01 2.177047e-73
7.750000e+01 2.014284e-73
7.765625e+01 1.918646e-73
7.781250e+01 1.839184e-73
7.796875e+01 1.804426e-73
7.812500e+01 1.771954e-73
7.828125e+01 1.753651e-73
7.843750e+01 1.708771e-73
7.859375e+01 1.663184e-73
7.875000e+01 1.621035e-73
7.890625e+01 1.586930e-73
7.906250e+01 1.516759e-73
7.921875e+01 1.276331e-73
7.937500e+01 1.198251e-73
7.953125e+01 1.147702e-73
7.968750e+01 1.115068e-73
7.984375e+01 1.089818e-73
