# x[h^-1_cMpc]  F_mean
4.734375e+01 7.021871e-03
4.750000e+01 6.914919e-03
4.765625e+01 6.807013e-03
4.781250e+01 6.690543e-03
4.796875e+01 6.549828e-03
4.812500e+01 6.450296e-03
4.828125e+01 6.356641e-03
4.843750e+01 6.265963e-03
4.859375e+01 6.148319e-03
4.875000e+01 6.061843e-03
4.890625e+01 5.948719e-03
4.906250e+01 5.822516e-03
4.921875e+01 5.720677e-03
4.937500e+01 5.621042e-03
4.953125e+01 5.518794e-03
4.968750e+01 5.430021e-03
4.984375e+01 5.333997e-03
5.000000e+01 5.235153e-03
5.015625e+01 5.153817e-03
5.031250e+01 5.047707e-03
5.046875e+01 4.977700e-03
5.062500e+01 4.896225e-03
5.078125e+01 4.829496e-03
5.093750e+01 4.738567e-03
5.109375e+01 4.672201e-03
5.125000e+01 4.607937e-03
5.140625e+01 4.542410e-03
5.156250e+01 4.481783e-03
5.171875e+01 4.410843e-03
5.187500e+01 4.342157e-03
5.203125e+01 4.280682e-03
5.218750e+01 4.222583e-03
5.234375e+01 4.150790e-03
5.250000e+01 4.087286e-03
5.265625e+01 4.033579e-03
5.281250e+01 3.981854e-03
5.296875e+01 3.932643e-03
5.312500e+01 3.876054e-03
5.328125e+01 3.797004e-03
5.343750e+01 3.736594e-03
5.359375e+01 3.678489e-03
5.375000e+01 3.607602e-03
5.390625e+01 3.543336e-03
5.406250e+01 3.478018e-03
5.421875e+01 3.410928e-03
5.437500e+01 3.361218e-03
5.453125e+01 3.321343e-03
5.468750e+01 3.270591e-03
5.484375e+01 3.207807e-03
5.500000e+01 3.162087e-03
5.515625e+01 3.110825e-03
5.531250e+01 3.064582e-03
5.546875e+01 3.018621e-03
5.562500e+01 2.967852e-03
5.578125e+01 2.917792e-03
5.593750e+01 2.858171e-03
5.609375e+01 2.821487e-03
5.625000e+01 2.785967e-03
5.640625e+01 2.749538e-03
5.656250e+01 2.710520e-03
5.671875e+01 2.663459e-03
5.687500e+01 2.622551e-03
5.703125e+01 2.581119e-03
5.718750e+01 2.545930e-03
5.734375e+01 2.512810e-03
5.750000e+01 2.480128e-03
5.765625e+01 2.453352e-03
5.781250e+01 2.424011e-03
5.796875e+01 2.389425e-03
5.812500e+01 2.358911e-03
5.828125e+01 2.317155e-03
5.843750e+01 2.276808e-03
5.859375e+01 2.241901e-03
5.875000e+01 2.200049e-03
5.890625e+01 2.167236e-03
5.906250e+01 2.133694e-03
5.921875e+01 2.103033e-03
5.937500e+01 2.071636e-03
5.953125e+01 2.038057e-03
5.968750e+01 2.000452e-03
5.984375e+01 1.955826e-03
6.000000e+01 1.924686e-03
6.015625e+01 1.894619e-03
6.031250e+01 1.850078e-03
6.046875e+01 1.827123e-03
6.062500e+01 1.803741e-03
6.078125e+01 1.782212e-03
6.093750e+01 1.759087e-03
6.109375e+01 1.731715e-03
6.125000e+01 1.707252e-03
6.140625e+01 1.688975e-03
6.156250e+01 1.663260e-03
6.171875e+01 1.642080e-03
6.187500e+01 1.622640e-03
6.203125e+01 1.596580e-03
6.218750e+01 1.573322e-03
6.234375e+01 1.555196e-03
6.250000e+01 1.532770e-03
6.265625e+01 1.514982e-03
6.281250e+01 1.496957e-03
6.296875e+01 1.480733e-03
6.312500e+01 1.456644e-03
6.328125e+01 1.433938e-03
6.343750e+01 1.414640e-03
6.359375e+01 1.392066e-03
6.375000e+01 1.372737e-03
6.390625e+01 1.352348e-03
6.406250e+01 1.333225e-03
6.421875e+01 1.314048e-03
6.437500e+01 1.293487e-03
6.453125e+01 1.260698e-03
6.468750e+01 1.239343e-03
6.484375e+01 1.221120e-03
6.500000e+01 1.201643e-03
6.515625e+01 1.184661e-03
6.531250e+01 1.170978e-03
6.546875e+01 1.156688e-03
6.562500e+01 1.141999e-03
6.578125e+01 1.128702e-03
6.593750e+01 1.116776e-03
6.609375e+01 1.101908e-03
6.625000e+01 1.087483e-03
6.640625e+01 1.075459e-03
6.656250e+01 1.063774e-03
6.671875e+01 1.045602e-03
6.687500e+01 1.030054e-03
6.703125e+01 1.014366e-03
6.718750e+01 1.000282e-03
6.734375e+01 9.799258e-04
6.750000e+01 9.640583e-04
6.765625e+01 9.522536e-04
6.781250e+01 9.358789e-04
6.796875e+01 9.201967e-04
6.812500e+01 9.048579e-04
6.828125e+01 8.856243e-04
6.843750e+01 8.750228e-04
6.859375e+01 8.604549e-04
6.875000e+01 8.430171e-04
6.890625e+01 8.303426e-04
6.906250e+01 8.175853e-04
6.921875e+01 8.080886e-04
6.937500e+01 7.935902e-04
6.953125e+01 7.855018e-04
6.968750e+01 7.776296e-04
6.984375e+01 7.685519e-04
7.000000e+01 7.619604e-04
7.015625e+01 7.503082e-04
7.031250e+01 7.421837e-04
7.046875e+01 7.305002e-04
7.062500e+01 7.202955e-04
7.078125e+01 7.130049e-04
7.093750e+01 7.020957e-04
7.109375e+01 6.911562e-04
7.125000e+01 6.783697e-04
7.140625e+01 6.646301e-04
7.156250e+01 6.566440e-04
7.171875e+01 6.419334e-04
7.187500e+01 6.311935e-04
7.203125e+01 6.210438e-04
7.218750e+01 6.065216e-04
7.234375e+01 5.961871e-04
7.250000e+01 5.851357e-04
7.265625e+01 5.742906e-04
7.281250e+01 5.657646e-04
7.296875e+01 5.560960e-04
7.312500e+01 5.489903e-04
7.328125e+01 5.423950e-04
7.343750e+01 5.330692e-04
7.359375e+01 5.233555e-04
7.375000e+01 5.129904e-04
7.390625e+01 5.033698e-04
7.406250e+01 4.909804e-04
7.421875e+01 4.790701e-04
7.437500e+01 4.702218e-04
7.453125e+01 4.605845e-04
7.468750e+01 4.528445e-04
7.484375e+01 4.417140e-04
7.500000e+01 4.332301e-04
7.515625e+01 4.249903e-04
7.531250e+01 4.186237e-04
7.546875e+01 4.102616e-04
7.562500e+01 4.033274e-04
7.578125e+01 3.974115e-04
7.593750e+01 3.891746e-04
7.609375e+01 3.793194e-04
7.625000e+01 3.740310e-04
7.640625e+01 3.696813e-04
7.656250e+01 3.651164e-04
7.671875e+01 3.586785e-04
7.687500e+01 3.519866e-04
7.703125e+01 3.426601e-04
7.718750e+01 3.380764e-04
7.734375e+01 3.275416e-04
7.750000e+01 3.167097e-04
7.765625e+01 3.113781e-04
7.781250e+01 3.055826e-04
7.796875e+01 2.976318e-04
7.812500e+01 2.917901e-04
7.828125e+01 2.875095e-04
7.843750e+01 2.816610e-04
7.859375e+01 2.783288e-04
7.875000e+01 2.743018e-04
7.890625e+01 2.691299e-04
7.906250e+01 2.643907e-04
7.921875e+01 2.597878e-04
7.937500e+01 2.561299e-04
7.953125e+01 2.526445e-04
7.968750e+01 2.493434e-04
7.984375e+01 2.455012e-04
