# x[h^-1_cMpc]  F_mean
3.453125e+01 1.072042e-08
3.468750e+01 1.055820e-08
3.484375e+01 1.046492e-08
3.500000e+01 1.024965e-08
3.515625e+01 1.001226e-08
3.531250e+01 9.372776e-09
3.546875e+01 8.239661e-09
3.562500e+01 7.181741e-09
3.578125e+01 7.030179e-09
3.593750e+01 6.950033e-09
3.609375e+01 6.886913e-09
3.625000e+01 6.787605e-09
3.640625e+01 6.688417e-09
3.656250e+01 6.638431e-09
3.671875e+01 6.587404e-09
3.687500e+01 6.288252e-09
3.703125e+01 6.066917e-09
3.718750e+01 5.849442e-09
3.734375e+01 5.647168e-09
3.750000e+01 2.631633e-09
3.765625e+01 2.407557e-09
3.781250e+01 2.181844e-09
3.796875e+01 1.505363e-09
3.812500e+01 1.194380e-09
3.828125e+01 9.748535e-10
3.843750e+01 8.832902e-10
3.859375e+01 6.656086e-10
3.875000e+01 6.211783e-10
3.890625e+01 5.829809e-10
3.906250e+01 5.284304e-10
3.921875e+01 4.854139e-10
3.937500e+01 4.548432e-10
3.953125e+01 4.399494e-10
3.968750e+01 4.238817e-10
3.984375e+01 4.118450e-10
4.000000e+01 3.715942e-10
4.015625e+01 3.471520e-10
4.031250e+01 3.371284e-10
4.046875e+01 3.149843e-10
4.062500e+01 2.659812e-10
4.078125e+01 2.144974e-10
4.093750e+01 2.040984e-10
4.109375e+01 2.006390e-10
4.125000e+01 1.952944e-10
4.140625e+01 1.884446e-10
4.156250e+01 1.847472e-10
4.171875e+01 1.742331e-10
4.187500e+01 1.636284e-10
4.203125e+01 1.536114e-10
4.218750e+01 1.336758e-10
4.234375e+01 1.150121e-10
4.250000e+01 1.068418e-10
4.265625e+01 7.056569e-12
4.281250e+01 6.214294e-12
4.296875e+01 5.740768e-12
4.312500e+01 5.560749e-12
4.328125e+01 5.165157e-12
4.343750e+01 3.851590e-12
4.359375e+01 3.703664e-12
4.375000e+01 3.631810e-12
4.390625e+01 3.484058e-12
4.406250e+01 3.406408e-12
4.421875e+01 3.322527e-12
4.437500e+01 3.198758e-12
4.453125e+01 3.140925e-12
4.468750e+01 3.109954e-12
4.484375e+01 3.083048e-12
4.500000e+01 3.039419e-12
4.515625e+01 2.999673e-12
4.531250e+01 2.868890e-12
4.546875e+01 2.691180e-12
4.562500e+01 1.917875e-12
4.578125e+01 1.431170e-12
4.593750e+01 1.388408e-12
4.609375e+01 1.347940e-12
4.625000e+01 1.299833e-12
4.640625e+01 1.190427e-12
4.656250e+01 1.008231e-12
4.671875e+01 9.809118e-13
4.687500e+01 9.446201e-13
4.703125e+01 7.822265e-13
4.718750e+01 6.056325e-13
4.734375e+01 5.625673e-13
4.750000e+01 5.462167e-13
4.765625e+01 5.301890e-13
4.781250e+01 5.165130e-13
4.796875e+01 5.108281e-13
4.812500e+01 5.068315e-13
4.828125e+01 5.015234e-13
4.843750e+01 4.890286e-13
4.859375e+01 4.741516e-13
4.875000e+01 4.689526e-13
4.890625e+01 4.653118e-13
4.906250e+01 4.621662e-13
4.921875e+01 4.548777e-13
4.937500e+01 4.425140e-13
4.953125e+01 4.300786e-13
4.968750e+01 4.103270e-13
4.984375e+01 3.993886e-13
5.000000e+01 3.765020e-13
5.015625e+01 3.512638e-13
5.031250e+01 3.269134e-13
5.046875e+01 3.132477e-13
5.062500e+01 3.016618e-13
5.078125e+01 2.919017e-13
5.093750e+01 2.823116e-13
5.109375e+01 2.763775e-13
5.125000e+01 2.742321e-13
5.140625e+01 2.714550e-13
5.156250e+01 2.609601e-13
5.171875e+01 2.450880e-13
5.187500e+01 2.120348e-13
5.203125e+01 1.690946e-13
5.218750e+01 1.655601e-13
5.234375e+01 1.629194e-13
5.250000e+01 1.507951e-13
5.265625e+01 1.420621e-13
5.281250e+01 1.360055e-13
5.296875e+01 1.276863e-13
5.312500e+01 1.250386e-13
5.328125e+01 1.229152e-13
5.343750e+01 1.162931e-13
5.359375e+01 1.091485e-13
5.375000e+01 8.159132e-14
5.390625e+01 6.819583e-14
5.406250e+01 6.639420e-14
5.421875e+01 6.474247e-14
5.437500e+01 5.861379e-14
5.453125e+01 5.272962e-14
5.468750e+01 5.163740e-14
5.484375e+01 4.919531e-14
5.500000e+01 4.359889e-14
5.515625e+01 4.079890e-14
5.531250e+01 3.942307e-14
5.546875e+01 3.811488e-14
5.562500e+01 3.729934e-14
5.578125e+01 3.599544e-14
5.593750e+01 3.226146e-14
5.609375e+01 2.344782e-14
5.625000e+01 1.654517e-14
5.640625e+01 1.572182e-14
5.656250e+01 1.507900e-14
5.671875e+01 1.368731e-14
5.687500e+01 1.226722e-14
5.703125e+01 1.061401e-14
5.718750e+01 9.089560e-15
5.734375e+01 3.256581e-15
5.750000e+01 2.083673e-15
5.765625e+01 5.775125e-16
5.781250e+01 3.374068e-16
5.796875e+01 2.434853e-16
5.812500e+01 3.325118e-23
5.828125e+01 9.215878e-30
5.843750e+01 8.155496e-30
5.859375e+01 6.393955e-30
5.875000e+01 4.177468e-30
5.890625e+01 3.530716e-30
5.906250e+01 2.951849e-32
5.921875e+01 6.944125e-33
5.937500e+01 4.317171e-33
5.953125e+01 3.214664e-33
5.968750e+01 2.177725e-33
5.984375e+01 1.210096e-33
6.000000e+01 8.959477e-34
6.015625e+01 7.886131e-34
6.031250e+01 6.980863e-34
6.046875e+01 6.452870e-34
6.062500e+01 5.897488e-34
6.078125e+01 5.377278e-34
6.093750e+01 4.811863e-34
6.109375e+01 4.389415e-34
6.125000e+01 3.656827e-34
6.140625e+01 3.163622e-34
6.156250e+01 3.012966e-34
6.171875e+01 2.913261e-34
6.187500e+01 2.584813e-34
6.203125e+01 2.100183e-34
6.218750e+01 1.881207e-34
6.234375e+01 1.788164e-34
6.250000e+01 1.672102e-34
6.265625e+01 1.573693e-34
6.281250e+01 1.341789e-34
6.296875e+01 1.274309e-34
6.312500e+01 1.258461e-34
6.328125e+01 1.248685e-34
6.343750e+01 1.233045e-34
6.359375e+01 1.216075e-34
6.375000e+01 1.196339e-34
6.390625e+01 1.176019e-34
6.406250e+01 1.124278e-34
6.421875e+01 8.955265e-35
6.437500e+01 5.617733e-35
6.453125e+01 8.122072e-36
6.468750e+01 6.224776e-36
6.484375e+01 5.993794e-36
6.500000e+01 5.827938e-36
6.515625e+01 5.458657e-36
6.531250e+01 1.008540e-36
6.546875e+01 8.128273e-37
6.562500e+01 1.679725e-37
6.578125e+01 1.175525e-37
6.593750e+01 8.093912e-38
6.609375e+01 7.168466e-38
6.625000e+01 6.780062e-38
6.640625e+01 6.321793e-38
6.656250e+01 5.895674e-38
6.671875e+01 5.530743e-38
6.687500e+01 4.798464e-38
6.703125e+01 4.143335e-38
6.718750e+01 3.589839e-38
6.734375e+01 1.656348e-38
6.750000e+01 9.218299e-39
6.765625e+01 7.988769e-39
6.781250e+01 6.638912e-39
6.796875e+01 5.759908e-39
6.812500e+01 5.084825e-39
6.828125e+01 4.725446e-39
6.843750e+01 4.481834e-39
6.859375e+01 4.080279e-39
6.875000e+01 3.040607e-39
6.890625e+01 2.955914e-39
6.906250e+01 2.815942e-39
6.921875e+01 2.745301e-39
6.937500e+01 2.514926e-39
6.953125e+01 2.181043e-39
6.968750e+01 2.056620e-39
6.984375e+01 1.979975e-39
7.000000e+01 1.941668e-39
7.015625e+01 1.903618e-39
7.031250e+01 1.766362e-39
7.046875e+01 1.684726e-39
7.062500e+01 1.625216e-39
7.078125e+01 1.576818e-39
7.093750e+01 1.228724e-39
7.109375e+01 1.063037e-39
7.125000e+01 1.020839e-39
7.140625e+01 9.334667e-40
7.156250e+01 8.993446e-40
7.171875e+01 8.837688e-40
7.187500e+01 8.670136e-40
7.203125e+01 8.561748e-40
7.218750e+01 8.436250e-40
7.234375e+01 8.301123e-40
7.250000e+01 8.079976e-40
7.265625e+01 5.291252e-40
7.281250e+01 5.308393e-41
7.296875e+01 5.235936e-41
7.312500e+01 4.359158e-41
7.328125e+01 4.279755e-41
7.343750e+01 4.211810e-41
7.359375e+01 4.105808e-41
7.375000e+01 3.951773e-41
7.390625e+01 3.766674e-41
7.406250e+01 3.673203e-41
7.421875e+01 3.647093e-41
7.437500e+01 3.622922e-41
7.453125e+01 3.268343e-41
7.468750e+01 2.995664e-41
7.484375e+01 2.882776e-41
7.500000e+01 2.651221e-41
7.515625e+01 2.071677e-41
7.531250e+01 1.921178e-41
7.546875e+01 1.741262e-41
7.562500e+01 1.644504e-41
7.578125e+01 1.537831e-41
7.593750e+01 1.514776e-41
7.609375e+01 1.442678e-41
7.625000e+01 1.127244e-41
7.640625e+01 1.386165e-42
7.656250e+01 1.140569e-42
7.671875e+01 1.105550e-42
7.687500e+01 1.094517e-42
7.703125e+01 1.060922e-42
7.718750e+01 9.245293e-43
7.734375e+01 8.680122e-43
7.750000e+01 8.247408e-43
7.765625e+01 7.963469e-43
7.781250e+01 7.534280e-43
7.796875e+01 6.660305e-43
7.812500e+01 6.318779e-43
7.828125e+01 5.982857e-43
7.843750e+01 5.793173e-43
7.859375e+01 5.710946e-43
7.875000e+01 5.658307e-43
7.890625e+01 5.519749e-43
7.906250e+01 5.377679e-43
7.921875e+01 5.334876e-43
7.937500e+01 5.282701e-43
7.953125e+01 5.050836e-43
7.968750e+01 4.671858e-43
7.984375e+01 3.597247e-43
