# x[h^-1_cMpc]  F_mean
1.562500e+01 7.327785e-03
1.578125e+01 7.049369e-03
1.593750e+01 6.774698e-03
1.609375e+01 6.569660e-03
1.625000e+01 6.258910e-03
1.640625e+01 6.007888e-03
1.656250e+01 5.719653e-03
1.671875e+01 5.423348e-03
1.687500e+01 5.202384e-03
1.703125e+01 5.025564e-03
1.718750e+01 4.780927e-03
1.734375e+01 4.595462e-03
1.750000e+01 4.458953e-03
1.765625e+01 4.326174e-03
1.781250e+01 4.150295e-03
1.796875e+01 4.041858e-03
1.812500e+01 3.915330e-03
1.828125e+01 3.758954e-03
1.843750e+01 3.611671e-03
1.859375e+01 3.460028e-03
1.875000e+01 3.310950e-03
1.890625e+01 3.165294e-03
1.906250e+01 3.100953e-03
1.921875e+01 3.007478e-03
1.937500e+01 2.885451e-03
1.953125e+01 2.800159e-03
1.968750e+01 2.680992e-03
1.984375e+01 2.603892e-03
2.000000e+01 2.492054e-03
2.015625e+01 2.391949e-03
2.031250e+01 2.333965e-03
2.046875e+01 2.282130e-03
2.062500e+01 2.209223e-03
2.078125e+01 2.114637e-03
2.093750e+01 1.983417e-03
2.109375e+01 1.903534e-03
2.125000e+01 1.796132e-03
2.140625e+01 1.686131e-03
2.156250e+01 1.528688e-03
2.171875e+01 1.440695e-03
2.187500e+01 1.391051e-03
2.203125e+01 1.353712e-03
2.218750e+01 1.307226e-03
2.234375e+01 1.273581e-03
2.250000e+01 1.233114e-03
2.265625e+01 1.200388e-03
2.281250e+01 1.165931e-03
2.296875e+01 1.132729e-03
2.312500e+01 1.094147e-03
2.328125e+01 1.064502e-03
2.343750e+01 1.043260e-03
2.359375e+01 1.024204e-03
2.375000e+01 1.007353e-03
2.390625e+01 9.897544e-04
2.406250e+01 9.643223e-04
2.421875e+01 9.317162e-04
2.437500e+01 9.027070e-04
2.453125e+01 8.752664e-04
2.468750e+01 8.534122e-04
2.484375e+01 8.209399e-04
2.500000e+01 7.882683e-04
2.515625e+01 7.517475e-04
2.531250e+01 7.277917e-04
2.546875e+01 7.003730e-04
2.562500e+01 6.706136e-04
2.578125e+01 6.447740e-04
2.593750e+01 6.260274e-04
2.609375e+01 5.986056e-04
2.625000e+01 5.600700e-04
2.640625e+01 4.865978e-04
2.656250e+01 4.700551e-04
2.671875e+01 4.546214e-04
2.687500e+01 4.368740e-04
2.703125e+01 4.211654e-04
2.718750e+01 3.948021e-04
2.734375e+01 3.769118e-04
2.750000e+01 3.590344e-04
2.765625e+01 3.444175e-04
2.781250e+01 3.303515e-04
2.796875e+01 3.103237e-04
2.812500e+01 2.992686e-04
2.828125e+01 2.891276e-04
2.843750e+01 2.760189e-04
2.859375e+01 2.644013e-04
2.875000e+01 2.515990e-04
2.890625e+01 2.414642e-04
2.906250e+01 2.285620e-04
2.921875e+01 1.866574e-04
2.937500e+01 1.758121e-04
2.953125e+01 1.593409e-04
2.968750e+01 1.552754e-04
2.984375e+01 1.480714e-04
3.000000e+01 1.438080e-04
3.015625e+01 1.391349e-04
3.031250e+01 1.349080e-04
3.046875e+01 1.308716e-04
3.062500e+01 1.263910e-04
3.078125e+01 1.213226e-04
3.093750e+01 1.173118e-04
3.109375e+01 1.119367e-04
3.125000e+01 1.078718e-04
3.140625e+01 1.029997e-04
3.156250e+01 9.830684e-05
3.171875e+01 9.313597e-05
3.187500e+01 8.859878e-05
3.203125e+01 8.081814e-05
3.218750e+01 7.761425e-05
3.234375e+01 7.523594e-05
3.250000e+01 7.307236e-05
3.265625e+01 7.118341e-05
3.281250e+01 6.896608e-05
3.296875e+01 6.537392e-05
3.312500e+01 6.088117e-05
3.328125e+01 5.897240e-05
3.343750e+01 5.614952e-05
3.359375e+01 5.391259e-05
3.375000e+01 5.046544e-05
3.390625e+01 4.855742e-05
3.406250e+01 4.695222e-05
3.421875e+01 4.521836e-05
3.437500e+01 4.377453e-05
3.453125e+01 4.212810e-05
3.468750e+01 4.115335e-05
3.484375e+01 4.036739e-05
3.500000e+01 3.951950e-05
3.515625e+01 3.844491e-05
3.531250e+01 3.677444e-05
3.546875e+01 3.563570e-05
3.562500e+01 3.430173e-05
3.578125e+01 3.378090e-05
3.593750e+01 3.306094e-05
3.609375e+01 3.186274e-05
3.625000e+01 3.089808e-05
3.640625e+01 2.982184e-05
3.656250e+01 2.887793e-05
3.671875e+01 2.770325e-05
3.687500e+01 2.585337e-05
3.703125e+01 2.491473e-05
3.718750e+01 2.418419e-05
3.734375e+01 2.371927e-05
3.750000e+01 2.302277e-05
3.765625e+01 2.105888e-05
3.781250e+01 2.047797e-05
3.796875e+01 1.940833e-05
3.812500e+01 1.883137e-05
3.828125e+01 1.801734e-05
3.843750e+01 1.776495e-05
3.859375e+01 1.759595e-05
3.875000e+01 1.740659e-05
3.890625e+01 1.429960e-05
3.906250e+01 1.403314e-05
3.921875e+01 1.386019e-05
3.937500e+01 1.357476e-05
3.953125e+01 1.312884e-05
3.968750e+01 1.276374e-05
3.984375e+01 1.153283e-05
4.000000e+01 6.105325e-06
4.015625e+01 5.572453e-06
4.031250e+01 5.396842e-06
4.046875e+01 5.065917e-06
4.062500e+01 4.906010e-06
4.078125e+01 4.293424e-06
4.093750e+01 3.608448e-06
4.109375e+01 3.519229e-06
4.125000e+01 3.416347e-06
4.140625e+01 3.291352e-06
4.156250e+01 3.203081e-06
4.171875e+01 3.053920e-06
4.187500e+01 2.993818e-06
4.203125e+01 2.940756e-06
4.218750e+01 2.888225e-06
4.234375e+01 2.830533e-06
4.250000e+01 2.761769e-06
4.265625e+01 2.682326e-06
4.281250e+01 2.586199e-06
4.296875e+01 2.479925e-06
4.312500e+01 2.309057e-06
4.328125e+01 2.148333e-06
4.343750e+01 1.955032e-06
4.359375e+01 1.017420e-06
4.375000e+01 9.828619e-07
4.390625e+01 9.519570e-07
4.406250e+01 8.913073e-07
4.421875e+01 8.654094e-07
4.437500e+01 8.377961e-07
4.453125e+01 7.930512e-07
4.468750e+01 7.413643e-07
4.484375e+01 6.943867e-07
4.500000e+01 6.563699e-07
4.515625e+01 5.926218e-07
4.531250e+01 5.473008e-07
4.546875e+01 5.407903e-07
4.562500e+01 5.287614e-07
4.578125e+01 5.132742e-07
4.593750e+01 4.751116e-07
4.609375e+01 4.628443e-07
4.625000e+01 4.487755e-07
4.640625e+01 4.401303e-07
4.656250e+01 4.254751e-07
4.671875e+01 4.119583e-07
4.687500e+01 3.880089e-07
4.703125e+01 3.091041e-07
4.718750e+01 2.848241e-07
4.734375e+01 2.764067e-07
4.750000e+01 2.619031e-07
4.765625e+01 2.482253e-07
4.781250e+01 2.457017e-07
4.796875e+01 2.422035e-07
4.812500e+01 2.385585e-07
4.828125e+01 2.331566e-07
4.843750e+01 2.287455e-07
4.859375e+01 2.237675e-07
4.875000e+01 2.185039e-07
4.890625e+01 2.140012e-07
4.906250e+01 2.096155e-07
4.921875e+01 2.072375e-07
4.937500e+01 2.044864e-07
4.953125e+01 1.970909e-07
4.968750e+01 1.942911e-07
4.984375e+01 1.868214e-07
5.000000e+01 1.815312e-07
5.015625e+01 1.769453e-07
5.031250e+01 1.725863e-07
5.046875e+01 1.601385e-07
5.062500e+01 1.406314e-07
5.078125e+01 1.304036e-07
5.093750e+01 1.156234e-07
5.109375e+01 1.119576e-07
5.125000e+01 1.074755e-07
5.140625e+01 1.054267e-07
5.156250e+01 1.015702e-07
5.171875e+01 5.650665e-08
5.187500e+01 4.328920e-08
5.203125e+01 4.183863e-08
5.218750e+01 4.119063e-08
5.234375e+01 4.060174e-08
5.250000e+01 3.998029e-08
5.265625e+01 3.828735e-08
5.281250e+01 3.753832e-08
5.296875e+01 3.698567e-08
5.312500e+01 3.659386e-08
5.328125e+01 3.626557e-08
5.343750e+01 3.602732e-08
5.359375e+01 3.573588e-08
5.375000e+01 3.529684e-08
5.390625e+01 3.497762e-08
5.406250e+01 2.683685e-08
5.421875e+01 1.879992e-08
5.437500e+01 1.850173e-08
5.453125e+01 1.825602e-08
5.468750e+01 1.791322e-08
5.484375e+01 1.725393e-08
5.500000e+01 1.673021e-08
5.515625e+01 1.576542e-08
5.531250e+01 1.383031e-08
5.546875e+01 1.190620e-08
5.562500e+01 1.095023e-08
5.578125e+01 1.058529e-08
5.593750e+01 1.020929e-08
5.609375e+01 9.871161e-09
5.625000e+01 9.441210e-09
5.640625e+01 9.039845e-09
5.656250e+01 8.858076e-09
5.671875e+01 8.717328e-09
5.687500e+01 8.523073e-09
5.703125e+01 8.089178e-09
5.718750e+01 7.819603e-09
5.734375e+01 6.853001e-09
5.750000e+01 6.022211e-09
5.765625e+01 5.264390e-09
5.781250e+01 4.718814e-09
5.796875e+01 3.652321e-09
5.812500e+01 2.610352e-09
5.828125e+01 2.303005e-09
5.843750e+01 2.027797e-09
5.859375e+01 1.955128e-09
5.875000e+01 1.880735e-09
5.890625e+01 1.786380e-09
5.906250e+01 1.703763e-09
5.921875e+01 1.660632e-09
5.937500e+01 1.607919e-09
5.953125e+01 1.539605e-09
5.968750e+01 1.479952e-09
5.984375e+01 1.436233e-09
6.000000e+01 1.386761e-09
6.015625e+01 1.314822e-09
6.031250e+01 1.193138e-09
6.046875e+01 1.046780e-09
6.062500e+01 9.398603e-10
6.078125e+01 8.822274e-10
6.093750e+01 8.568683e-10
6.109375e+01 8.369827e-10
6.125000e+01 8.154948e-10
6.140625e+01 8.010532e-10
6.156250e+01 7.872364e-10
6.171875e+01 7.617161e-10
6.187500e+01 5.114455e-10
6.203125e+01 3.065102e-10
6.218750e+01 2.997944e-10
6.234375e+01 2.961064e-10
6.250000e+01 2.922893e-10
6.265625e+01 2.497152e-10
6.281250e+01 2.224540e-10
6.296875e+01 2.066685e-10
6.312500e+01 1.964507e-10
6.328125e+01 1.784339e-10
6.343750e+01 1.656586e-10
6.359375e+01 1.547140e-10
6.375000e+01 1.508881e-10
6.390625e+01 1.443585e-10
6.406250e+01 1.410316e-10
6.421875e+01 1.358020e-10
6.437500e+01 1.314721e-10
6.453125e+01 1.195462e-10
6.468750e+01 1.120440e-10
6.484375e+01 1.049537e-10
6.500000e+01 8.753073e-11
6.515625e+01 8.232340e-11
6.531250e+01 8.073079e-11
6.546875e+01 7.956320e-11
6.562500e+01 6.705385e-11
6.578125e+01 3.142304e-11
6.593750e+01 1.846132e-11
6.609375e+01 1.810515e-11
6.625000e+01 1.759192e-11
6.640625e+01 1.733658e-11
6.656250e+01 1.712988e-11
6.671875e+01 1.690238e-11
6.687500e+01 1.559386e-11
6.703125e+01 1.528874e-11
6.718750e+01 1.482827e-11
6.734375e+01 1.451377e-11
6.750000e+01 1.401631e-11
6.765625e+01 1.349108e-11
6.781250e+01 1.261048e-11
6.796875e+01 1.220495e-11
6.812500e+01 1.184154e-11
6.828125e+01 1.162545e-11
6.843750e+01 1.146032e-11
6.859375e+01 1.130851e-11
6.875000e+01 1.105890e-11
6.890625e+01 1.054865e-11
6.906250e+01 1.023446e-11
6.921875e+01 1.011202e-11
6.937500e+01 1.004786e-11
6.953125e+01 1.000035e-11
6.968750e+01 9.972773e-12
6.984375e+01 9.951216e-12
7.000000e+01 9.714229e-12
7.015625e+01 9.600609e-12
7.031250e+01 9.530342e-12
7.046875e+01 9.510837e-12
7.062500e+01 9.491452e-12
7.078125e+01 9.437276e-12
7.093750e+01 9.411767e-12
7.109375e+01 9.387184e-12
7.125000e+01 9.375153e-12
7.140625e+01 9.361560e-12
7.156250e+01 9.319632e-12
7.171875e+01 9.284341e-12
7.187500e+01 9.187744e-12
7.203125e+01 9.146291e-12
7.218750e+01 9.120386e-12
7.234375e+01 9.105222e-12
7.250000e+01 9.093375e-12
7.265625e+01 9.074853e-12
7.281250e+01 9.029002e-12
7.296875e+01 8.652391e-12
7.312500e+01 8.558716e-12
7.328125e+01 8.266103e-12
7.343750e+01 8.196435e-12
7.359375e+01 8.152309e-12
7.375000e+01 8.100828e-12
7.390625e+01 8.084931e-12
7.406250e+01 8.072835e-12
7.421875e+01 8.060532e-12
7.437500e+01 8.030975e-12
7.453125e+01 8.019179e-12
7.468750e+01 7.973774e-12
7.484375e+01 7.606205e-12
7.500000e+01 7.563611e-12
7.515625e+01 7.554214e-12
7.531250e+01 7.548670e-12
7.546875e+01 7.543833e-12
7.562500e+01 7.534581e-12
7.578125e+01 7.503495e-12
7.593750e+01 7.479874e-12
7.609375e+01 7.408632e-12
7.625000e+01 7.314084e-12
7.640625e+01 7.268902e-12
7.656250e+01 7.238770e-12
7.671875e+01 7.206298e-12
7.687500e+01 7.188188e-12
7.703125e+01 7.171231e-12
7.718750e+01 7.149630e-12
7.734375e+01 7.129331e-12
7.750000e+01 7.112569e-12
7.765625e+01 7.102969e-12
7.781250e+01 7.082588e-12
7.796875e+01 7.066131e-12
7.812500e+01 7.014240e-12
7.828125e+01 6.944768e-12
7.843750e+01 6.907628e-12
7.859375e+01 6.820633e-12
7.875000e+01 6.601241e-12
7.890625e+01 4.305950e-12
7.906250e+01 3.993374e-12
7.921875e+01 3.672542e-12
7.937500e+01 3.609446e-12
7.953125e+01 2.553259e-12
7.968750e+01 2.480257e-12
7.984375e+01 2.452500e-12
