# x[h^-1_cMpc]  F_mean
2.765625e+01 2.568432e-14
2.781250e+01 2.463522e-14
2.796875e+01 2.219869e-14
2.812500e+01 1.635944e-14
2.828125e+01 1.523843e-14
2.843750e+01 1.450565e-14
2.859375e+01 1.356077e-14
2.875000e+01 8.115936e-15
2.890625e+01 6.708161e-15
2.906250e+01 5.539034e-15
2.921875e+01 3.709838e-15
2.937500e+01 2.429764e-15
2.953125e+01 2.168180e-15
2.968750e+01 1.724618e-15
2.984375e+01 1.496048e-15
3.000000e+01 1.322213e-15
3.015625e+01 1.172327e-15
3.031250e+01 7.861927e-16
3.046875e+01 6.447419e-16
3.062500e+01 6.201963e-16
3.078125e+01 5.949932e-16
3.093750e+01 5.267698e-16
3.109375e+01 4.995580e-16
3.125000e+01 4.657129e-16
3.140625e+01 3.648153e-16
3.156250e+01 3.443955e-16
3.171875e+01 3.401383e-16
3.187500e+01 3.323166e-16
3.203125e+01 3.002335e-16
3.218750e+01 2.728846e-16
3.234375e+01 1.365468e-16
3.250000e+01 8.857979e-17
3.265625e+01 8.442984e-17
3.281250e+01 8.072162e-17
3.296875e+01 7.311711e-17
3.312500e+01 6.995112e-17
3.328125e+01 6.457677e-17
3.343750e+01 1.599710e-18
3.359375e+01 1.109074e-18
3.375000e+01 1.071485e-18
3.390625e+01 1.016920e-18
3.406250e+01 9.564653e-19
3.421875e+01 8.143657e-19
3.437500e+01 7.333000e-19
3.453125e+01 5.630778e-19
3.468750e+01 5.118314e-19
3.484375e+01 4.094044e-19
3.500000e+01 3.104746e-19
3.515625e+01 2.850077e-19
3.531250e+01 2.631714e-19
3.546875e+01 2.583923e-19
3.562500e+01 2.535508e-19
3.578125e+01 2.499864e-19
3.593750e+01 2.431330e-19
3.609375e+01 2.314151e-19
3.625000e+01 2.227467e-19
3.640625e+01 2.029447e-19
3.656250e+01 1.708076e-19
3.671875e+01 9.395652e-20
3.687500e+01 7.876494e-21
3.703125e+01 6.867058e-21
3.718750e+01 4.679750e-21
3.734375e+01 3.821567e-21
3.750000e+01 2.482796e-21
3.765625e+01 5.799626e-22
3.781250e+01 4.196927e-22
3.796875e+01 2.078498e-22
3.812500e+01 1.585521e-22
3.828125e+01 1.083542e-22
3.843750e+01 9.749190e-23
3.859375e+01 8.733829e-23
3.875000e+01 7.272364e-23
3.890625e+01 6.336738e-23
3.906250e+01 6.097298e-23
3.921875e+01 5.704237e-23
3.937500e+01 4.823867e-23
3.953125e+01 4.011421e-23
3.968750e+01 3.646975e-23
3.984375e+01 3.023416e-23
4.000000e+01 2.865381e-23
4.015625e+01 2.810534e-23
4.031250e+01 2.742070e-23
4.046875e+01 2.541312e-23
4.062500e+01 1.744545e-23
4.078125e+01 1.659998e-23
4.093750e+01 1.611706e-23
4.109375e+01 1.506476e-23
4.125000e+01 1.457803e-23
4.140625e+01 1.297225e-23
4.156250e+01 3.146178e-24
4.171875e+01 2.257906e-24
4.187500e+01 1.992428e-24
4.203125e+01 1.697377e-24
4.218750e+01 1.374352e-24
4.234375e+01 1.320868e-24
4.250000e+01 1.248149e-24
4.265625e+01 1.051142e-24
4.281250e+01 9.484149e-25
4.296875e+01 9.143248e-25
4.312500e+01 8.721725e-25
4.328125e+01 8.102691e-25
4.343750e+01 3.553323e-25
4.359375e+01 9.756614e-26
4.375000e+01 9.282642e-26
4.390625e+01 7.896641e-26
4.406250e+01 5.684420e-26
4.421875e+01 4.390203e-26
4.437500e+01 4.087548e-26
4.453125e+01 1.824689e-26
4.468750e+01 1.736970e-26
4.484375e+01 1.669976e-26
4.500000e+01 1.613449e-26
4.515625e+01 1.524360e-26
4.531250e+01 1.372456e-26
4.546875e+01 1.115133e-26
4.562500e+01 4.652420e-27
4.578125e+01 3.359665e-27
4.593750e+01 3.159103e-27
4.609375e+01 2.968079e-27
4.625000e+01 2.372670e-27
4.640625e+01 1.827434e-27
4.656250e+01 1.591648e-27
4.671875e+01 1.390708e-27
4.687500e+01 1.300949e-27
4.703125e+01 1.148457e-27
4.718750e+01 9.606647e-28
4.734375e+01 8.489152e-28
4.750000e+01 8.165472e-28
4.765625e+01 7.563818e-28
4.781250e+01 6.979590e-28
4.796875e+01 6.782242e-28
4.812500e+01 5.716753e-28
4.828125e+01 5.138446e-28
4.843750e+01 4.640170e-28
4.859375e+01 4.483106e-28
4.875000e+01 4.321087e-28
4.890625e+01 4.073077e-28
4.906250e+01 3.504831e-28
4.921875e+01 2.965640e-28
4.937500e+01 2.716852e-28
4.953125e+01 1.230243e-28
4.968750e+01 1.204208e-28
4.984375e+01 1.187967e-28
5.000000e+01 1.142471e-28
5.015625e+01 1.123685e-28
5.031250e+01 1.080138e-28
5.046875e+01 1.056295e-28
5.062500e+01 9.402962e-29
5.078125e+01 9.001298e-29
5.093750e+01 8.561286e-29
5.109375e+01 7.432198e-29
5.125000e+01 6.956936e-29
5.140625e+01 6.816168e-29
5.156250e+01 6.725502e-29
5.171875e+01 6.540005e-29
5.187500e+01 6.296492e-29
5.203125e+01 6.036516e-29
5.218750e+01 5.853348e-29
5.234375e+01 5.420248e-29
5.250000e+01 4.907350e-29
5.265625e+01 3.812377e-29
5.281250e+01 3.306302e-29
5.296875e+01 2.482068e-29
5.312500e+01 2.154011e-29
5.328125e+01 2.034823e-29
5.343750e+01 1.506578e-29
5.359375e+01 1.187601e-29
5.375000e+01 8.744909e-30
5.390625e+01 5.766554e-30
5.406250e+01 9.344656e-31
5.421875e+01 2.410550e-32
5.437500e+01 2.241045e-32
5.453125e+01 2.125507e-32
5.468750e+01 1.984715e-32
5.484375e+01 1.726582e-32
5.500000e+01 1.566154e-32
5.515625e+01 1.507230e-32
5.531250e+01 1.426325e-32
5.546875e+01 1.366033e-32
5.562500e+01 1.323101e-32
5.578125e+01 1.278716e-32
5.593750e+01 1.138559e-32
5.609375e+01 1.073450e-32
5.625000e+01 1.041017e-32
5.640625e+01 9.471577e-33
5.656250e+01 8.101850e-33
5.671875e+01 5.914732e-33
5.687500e+01 5.263863e-33
5.703125e+01 4.671647e-33
5.718750e+01 3.398168e-33
5.734375e+01 3.144838e-33
5.750000e+01 2.395617e-33
5.765625e+01 1.193841e-33
5.781250e+01 1.103321e-33
5.796875e+01 1.070076e-33
5.812500e+01 8.468431e-34
5.828125e+01 6.240993e-34
5.843750e+01 4.604996e-34
5.859375e+01 3.516916e-34
5.875000e+01 3.392712e-34
5.890625e+01 3.287676e-34
5.906250e+01 2.918641e-34
5.921875e+01 2.830135e-34
5.937500e+01 2.732583e-34
5.953125e+01 2.619082e-34
5.968750e+01 2.551294e-34
5.984375e+01 2.435860e-34
6.000000e+01 2.333874e-34
6.015625e+01 2.254055e-34
6.031250e+01 1.860723e-34
6.046875e+01 1.236857e-34
6.062500e+01 1.025218e-34
6.078125e+01 2.100360e-35
6.093750e+01 2.195806e-36
6.109375e+01 1.951831e-36
6.125000e+01 1.715644e-36
6.140625e+01 4.551310e-37
6.156250e+01 3.660644e-37
6.171875e+01 3.006108e-37
6.187500e+01 2.927429e-37
6.203125e+01 2.723491e-37
6.218750e+01 2.537978e-37
6.234375e+01 2.047599e-37
6.250000e+01 8.892356e-38
6.265625e+01 1.715621e-38
6.281250e+01 8.664680e-40
6.296875e+01 2.354323e-40
6.312500e+01 1.476771e-40
6.328125e+01 1.446959e-40
6.343750e+01 1.410782e-40
6.359375e+01 9.987006e-41
6.375000e+01 7.579367e-41
6.390625e+01 4.462977e-41
6.406250e+01 5.685881e-42
6.421875e+01 5.021540e-42
6.437500e+01 4.633044e-42
6.453125e+01 4.076002e-42
6.468750e+01 3.532391e-42
6.484375e+01 2.869337e-42
6.500000e+01 2.137424e-42
6.515625e+01 1.993604e-42
6.531250e+01 1.932504e-42
6.546875e+01 1.850662e-42
6.562500e+01 1.710617e-42
6.578125e+01 1.495956e-42
6.593750e+01 1.040482e-42
6.609375e+01 9.811163e-43
6.625000e+01 9.250274e-43
6.640625e+01 8.735077e-43
6.656250e+01 8.054501e-43
6.671875e+01 7.400729e-43
6.687500e+01 6.684926e-43
6.703125e+01 3.003297e-43
6.718750e+01 1.044213e-43
6.734375e+01 8.793691e-44
6.750000e+01 7.942362e-44
6.765625e+01 6.945773e-44
6.781250e+01 6.661677e-44
6.796875e+01 6.465973e-44
6.812500e+01 6.259812e-44
6.828125e+01 5.444988e-44
6.843750e+01 4.876445e-44
6.859375e+01 1.484629e-44
6.875000e+01 6.020541e-46
6.890625e+01 5.532405e-46
6.906250e+01 5.431289e-46
6.921875e+01 5.359170e-46
6.937500e+01 5.181750e-46
6.953125e+01 4.940767e-46
6.968750e+01 3.752170e-46
6.984375e+01 3.141205e-46
7.000000e+01 3.031731e-46
7.015625e+01 2.910661e-46
7.031250e+01 2.729645e-46
7.046875e+01 2.620396e-46
7.062500e+01 2.563413e-46
7.078125e+01 2.512468e-46
7.093750e+01 2.227048e-46
7.109375e+01 1.541836e-46
7.125000e+01 1.318999e-46
7.140625e+01 1.252640e-46
7.156250e+01 1.202359e-46
7.171875e+01 1.156551e-46
7.187500e+01 1.117100e-46
7.203125e+01 9.809292e-47
7.218750e+01 4.256230e-47
7.234375e+01 3.680495e-47
7.250000e+01 3.482776e-47
7.265625e+01 3.157958e-47
7.281250e+01 2.348512e-47
7.296875e+01 1.881520e-47
7.312500e+01 1.468862e-47
7.328125e+01 1.090042e-47
7.343750e+01 7.674265e-48
7.359375e+01 6.131695e-48
7.375000e+01 5.955174e-48
7.390625e+01 5.752981e-48
7.406250e+01 5.488563e-48
7.421875e+01 4.800443e-48
7.437500e+01 4.582760e-48
7.453125e+01 4.425884e-48
7.468750e+01 4.168218e-48
7.484375e+01 3.723125e-48
7.500000e+01 3.472360e-48
7.515625e+01 2.283948e-48
7.531250e+01 5.745834e-49
7.546875e+01 5.462828e-49
7.562500e+01 5.214392e-49
7.578125e+01 8.241893e-52
7.593750e+01 3.556718e-52
7.609375e+01 2.011063e-52
7.625000e+01 1.032834e-52
7.640625e+01 8.967290e-53
7.656250e+01 7.559009e-53
7.671875e+01 6.840905e-53
7.687500e+01 6.646205e-53
7.703125e+01 6.304373e-53
7.718750e+01 6.029816e-53
7.734375e+01 3.756285e-53
7.750000e+01 3.203940e-53
7.765625e+01 2.174444e-53
7.781250e+01 1.557001e-53
7.796875e+01 8.485353e-54
7.812500e+01 5.241599e-54
7.828125e+01 4.572843e-54
7.843750e+01 4.041475e-54
7.859375e+01 3.618217e-54
7.875000e+01 3.343025e-54
7.890625e+01 2.488349e-54
7.906250e+01 2.164775e-54
7.921875e+01 1.952351e-54
7.937500e+01 1.797584e-54
7.953125e+01 1.620539e-54
7.968750e+01 1.442000e-54
7.984375e+01 1.379056e-54
