# x[h^-1_cMpc]  F_mean
1.687500e+01 6.976392e-02
1.703125e+01 6.853454e-02
1.718750e+01 6.753032e-02
1.734375e+01 6.648519e-02
1.750000e+01 6.526925e-02
1.765625e+01 6.418547e-02
1.781250e+01 6.297158e-02
1.796875e+01 6.193029e-02
1.812500e+01 6.057700e-02
1.828125e+01 5.940963e-02
1.843750e+01 5.845165e-02
1.859375e+01 5.752993e-02
1.875000e+01 5.670683e-02
1.890625e+01 5.580321e-02
1.906250e+01 5.467042e-02
1.921875e+01 5.371663e-02
1.937500e+01 5.282757e-02
1.953125e+01 5.209190e-02
1.968750e+01 5.127311e-02
1.984375e+01 5.044429e-02
2.000000e+01 4.958592e-02
2.015625e+01 4.867149e-02
2.031250e+01 4.779764e-02
2.046875e+01 4.687455e-02
2.062500e+01 4.617810e-02
2.078125e+01 4.536226e-02
2.093750e+01 4.468181e-02
2.109375e+01 4.401180e-02
2.125000e+01 4.330238e-02
2.140625e+01 4.271844e-02
2.156250e+01 4.199614e-02
2.171875e+01 4.126536e-02
2.187500e+01 4.055988e-02
2.203125e+01 3.966694e-02
2.218750e+01 3.893186e-02
2.234375e+01 3.822127e-02
2.250000e+01 3.745087e-02
2.265625e+01 3.682596e-02
2.281250e+01 3.608267e-02
2.296875e+01 3.536803e-02
2.312500e+01 3.460379e-02
2.328125e+01 3.378068e-02
2.343750e+01 3.312460e-02
2.359375e+01 3.257603e-02
2.375000e+01 3.194019e-02
2.390625e+01 3.137481e-02
2.406250e+01 3.091580e-02
2.421875e+01 3.037367e-02
2.437500e+01 2.989036e-02
2.453125e+01 2.936538e-02
2.468750e+01 2.888147e-02
2.484375e+01 2.840828e-02
2.500000e+01 2.775600e-02
2.515625e+01 2.708643e-02
2.531250e+01 2.660078e-02
2.546875e+01 2.615013e-02
2.562500e+01 2.571637e-02
2.578125e+01 2.531129e-02
2.593750e+01 2.494944e-02
2.609375e+01 2.450557e-02
2.625000e+01 2.395832e-02
2.640625e+01 2.344767e-02
2.656250e+01 2.296719e-02
2.671875e+01 2.252488e-02
2.687500e+01 2.217936e-02
2.703125e+01 2.178869e-02
2.718750e+01 2.147058e-02
2.734375e+01 2.112473e-02
2.750000e+01 2.076818e-02
2.765625e+01 2.040195e-02
2.781250e+01 2.003703e-02
2.796875e+01 1.960819e-02
2.812500e+01 1.928935e-02
2.828125e+01 1.901062e-02
2.843750e+01 1.874295e-02
2.859375e+01 1.840434e-02
2.875000e+01 1.796096e-02
2.890625e+01 1.753658e-02
2.906250e+01 1.725501e-02
2.921875e+01 1.691208e-02
2.937500e+01 1.656554e-02
2.953125e+01 1.616322e-02
2.968750e+01 1.581312e-02
2.984375e+01 1.537880e-02
3.000000e+01 1.515307e-02
3.015625e+01 1.487711e-02
3.031250e+01 1.467098e-02
3.046875e+01 1.446374e-02
3.062500e+01 1.426337e-02
3.078125e+01 1.400095e-02
3.093750e+01 1.370174e-02
3.109375e+01 1.349911e-02
3.125000e+01 1.325656e-02
3.140625e+01 1.303720e-02
3.156250e+01 1.283105e-02
3.171875e+01 1.255094e-02
3.187500e+01 1.232238e-02
3.203125e+01 1.213188e-02
3.218750e+01 1.192889e-02
3.234375e+01 1.168393e-02
3.250000e+01 1.153394e-02
3.265625e+01 1.137186e-02
3.281250e+01 1.118021e-02
3.296875e+01 1.102743e-02
3.312500e+01 1.090076e-02
3.328125e+01 1.071430e-02
3.343750e+01 1.049325e-02
3.359375e+01 1.031946e-02
3.375000e+01 1.014883e-02
3.390625e+01 9.995192e-03
3.406250e+01 9.835237e-03
3.421875e+01 9.694907e-03
3.437500e+01 9.537647e-03
3.453125e+01 9.392658e-03
3.468750e+01 9.252510e-03
3.484375e+01 9.127655e-03
3.500000e+01 9.022262e-03
3.515625e+01 8.906561e-03
3.531250e+01 8.737351e-03
3.546875e+01 8.619462e-03
3.562500e+01 8.481991e-03
3.578125e+01 8.307463e-03
3.593750e+01 8.129557e-03
3.609375e+01 7.952504e-03
3.625000e+01 7.841909e-03
3.640625e+01 7.722490e-03
3.656250e+01 7.592588e-03
3.671875e+01 7.490217e-03
3.687500e+01 7.346314e-03
3.703125e+01 7.218401e-03
3.718750e+01 7.108797e-03
3.734375e+01 6.835865e-03
3.750000e+01 6.629673e-03
3.765625e+01 6.477958e-03
3.781250e+01 6.389938e-03
3.796875e+01 6.313477e-03
3.812500e+01 6.209516e-03
3.828125e+01 6.126268e-03
3.843750e+01 5.980016e-03
3.859375e+01 5.852164e-03
3.875000e+01 5.715915e-03
3.890625e+01 5.598269e-03
3.906250e+01 5.497204e-03
3.921875e+01 5.400758e-03
3.937500e+01 5.282932e-03
3.953125e+01 5.214292e-03
3.968750e+01 5.135910e-03
3.984375e+01 5.067823e-03
4.000000e+01 4.993583e-03
4.015625e+01 4.928116e-03
4.031250e+01 4.859363e-03
4.046875e+01 4.747639e-03
4.062500e+01 4.668671e-03
4.078125e+01 4.575839e-03
4.093750e+01 4.493179e-03
4.109375e+01 4.372033e-03
4.125000e+01 4.296465e-03
4.140625e+01 4.235620e-03
4.156250e+01 4.151226e-03
4.171875e+01 4.078116e-03
4.187500e+01 4.010207e-03
4.203125e+01 3.918274e-03
4.218750e+01 3.823880e-03
4.234375e+01 3.760693e-03
4.250000e+01 3.707343e-03
4.265625e+01 3.644365e-03
4.281250e+01 3.586210e-03
4.296875e+01 3.503747e-03
4.312500e+01 3.467109e-03
4.328125e+01 3.415741e-03
4.343750e+01 3.375814e-03
4.359375e+01 3.331151e-03
4.375000e+01 3.285133e-03
4.390625e+01 3.227065e-03
4.406250e+01 3.174553e-03
4.421875e+01 3.127637e-03
4.437500e+01 3.031200e-03
4.453125e+01 2.970884e-03
4.468750e+01 2.919517e-03
4.484375e+01 2.848968e-03
4.500000e+01 2.802037e-03
4.515625e+01 2.735038e-03
4.531250e+01 2.678829e-03
4.546875e+01 2.620623e-03
4.562500e+01 2.564527e-03
4.578125e+01 2.513182e-03
4.593750e+01 2.479885e-03
4.609375e+01 2.431485e-03
4.625000e+01 2.387142e-03
4.640625e+01 2.342071e-03
4.656250e+01 2.295691e-03
4.671875e+01 2.267458e-03
4.687500e+01 2.235533e-03
4.703125e+01 2.208790e-03
4.718750e+01 2.182875e-03
4.734375e+01 2.130504e-03
4.750000e+01 2.101672e-03
4.765625e+01 2.067191e-03
4.781250e+01 2.032651e-03
4.796875e+01 1.979361e-03
4.812500e+01 1.953901e-03
4.828125e+01 1.927754e-03
4.843750e+01 1.896108e-03
4.859375e+01 1.875835e-03
4.875000e+01 1.853226e-03
4.890625e+01 1.831738e-03
4.906250e+01 1.809814e-03
4.921875e+01 1.789126e-03
4.937500e+01 1.772907e-03
4.953125e+01 1.752761e-03
4.968750e+01 1.725992e-03
4.984375e+01 1.697496e-03
5.000000e+01 1.670309e-03
5.015625e+01 1.643907e-03
5.031250e+01 1.625145e-03
5.046875e+01 1.606108e-03
5.062500e+01 1.588727e-03
5.078125e+01 1.565893e-03
5.093750e+01 1.545443e-03
5.109375e+01 1.516500e-03
5.125000e+01 1.499384e-03
5.140625e+01 1.475422e-03
5.156250e+01 1.453590e-03
5.171875e+01 1.432590e-03
5.187500e+01 1.403740e-03
5.203125e+01 1.366496e-03
5.218750e+01 1.313271e-03
5.234375e+01 1.293321e-03
5.250000e+01 1.270535e-03
5.265625e+01 1.249472e-03
5.281250e+01 1.237019e-03
5.296875e+01 1.225361e-03
5.312500e+01 1.204166e-03
5.328125e+01 1.184424e-03
5.343750e+01 1.159005e-03
5.359375e+01 1.145205e-03
5.375000e+01 1.131473e-03
5.390625e+01 1.117747e-03
5.406250e+01 1.101121e-03
5.421875e+01 1.077449e-03
5.437500e+01 1.059544e-03
5.453125e+01 1.043544e-03
5.468750e+01 1.031636e-03
5.484375e+01 1.022764e-03
5.500000e+01 1.006954e-03
5.515625e+01 9.914689e-04
5.531250e+01 9.765506e-04
5.546875e+01 9.596905e-04
5.562500e+01 9.407117e-04
5.578125e+01 9.282048e-04
5.593750e+01 9.185019e-04
5.609375e+01 9.068804e-04
5.625000e+01 8.925478e-04
5.640625e+01 8.748961e-04
5.656250e+01 8.579020e-04
5.671875e+01 8.393503e-04
5.687500e+01 8.222566e-04
5.703125e+01 8.083181e-04
5.718750e+01 7.847595e-04
5.734375e+01 7.702637e-04
5.750000e+01 7.577158e-04
5.765625e+01 7.395342e-04
5.781250e+01 7.266461e-04
5.796875e+01 7.078898e-04
5.812500e+01 6.914461e-04
5.828125e+01 6.654961e-04
5.843750e+01 6.377003e-04
5.859375e+01 5.918157e-04
5.875000e+01 5.584187e-04
5.890625e+01 5.140264e-04
5.906250e+01 4.872581e-04
5.921875e+01 4.697542e-04
5.937500e+01 4.539986e-04
5.953125e+01 4.427249e-04
5.968750e+01 4.321390e-04
5.984375e+01 4.258091e-04
6.000000e+01 4.186899e-04
6.015625e+01 4.089659e-04
6.031250e+01 4.020503e-04
6.046875e+01 3.964769e-04
6.062500e+01 3.868461e-04
6.078125e+01 3.801479e-04
6.093750e+01 3.739583e-04
6.109375e+01 3.672458e-04
6.125000e+01 3.619041e-04
6.140625e+01 3.531848e-04
6.156250e+01 3.436318e-04
6.171875e+01 3.251382e-04
6.187500e+01 3.153433e-04
6.203125e+01 3.037512e-04
6.218750e+01 2.981785e-04
6.234375e+01 2.920103e-04
6.250000e+01 2.886532e-04
6.265625e+01 2.828870e-04
6.281250e+01 2.792393e-04
6.296875e+01 2.765643e-04
6.312500e+01 2.727659e-04
6.328125e+01 2.694888e-04
6.343750e+01 2.640240e-04
6.359375e+01 2.607730e-04
6.375000e+01 2.581091e-04
6.390625e+01 2.555707e-04
6.406250e+01 2.530125e-04
6.421875e+01 2.503572e-04
6.437500e+01 2.479817e-04
6.453125e+01 2.450512e-04
6.468750e+01 2.426206e-04
6.484375e+01 2.398194e-04
6.500000e+01 2.376917e-04
6.515625e+01 2.356007e-04
6.531250e+01 2.339232e-04
6.546875e+01 2.319186e-04
6.562500e+01 2.300462e-04
6.578125e+01 2.280240e-04
6.593750e+01 2.260567e-04
6.609375e+01 2.230130e-04
6.625000e+01 2.214751e-04
6.640625e+01 2.187545e-04
6.656250e+01 2.150600e-04
6.671875e+01 2.073632e-04
6.687500e+01 1.976711e-04
6.703125e+01 1.950294e-04
6.718750e+01 1.928427e-04
6.734375e+01 1.908877e-04
6.750000e+01 1.880964e-04
6.765625e+01 1.859220e-04
6.781250e+01 1.840923e-04
6.796875e+01 1.815573e-04
6.812500e+01 1.797081e-04
6.828125e+01 1.781929e-04
6.843750e+01 1.768271e-04
6.859375e+01 1.756946e-04
6.875000e+01 1.746384e-04
6.890625e+01 1.735050e-04
6.906250e+01 1.722424e-04
6.921875e+01 1.700995e-04
6.937500e+01 1.681676e-04
6.953125e+01 1.667592e-04
6.968750e+01 1.656668e-04
6.984375e+01 1.648415e-04
7.000000e+01 1.639934e-04
7.015625e+01 1.625533e-04
7.031250e+01 1.618209e-04
7.046875e+01 1.609024e-04
7.062500e+01 1.603322e-04
7.078125e+01 1.591516e-04
7.093750e+01 1.583089e-04
7.109375e+01 1.561142e-04
7.125000e+01 1.549399e-04
7.140625e+01 1.532300e-04
7.156250e+01 1.519998e-04
7.171875e+01 1.505170e-04
7.187500e+01 1.481110e-04
7.203125e+01 1.451603e-04
7.218750e+01 1.444286e-04
7.234375e+01 1.437678e-04
7.250000e+01 1.430220e-04
7.265625e+01 1.419405e-04
7.281250e+01 1.411779e-04
7.296875e+01 1.401426e-04
7.312500e+01 1.396316e-04
7.328125e+01 1.383339e-04
7.343750e+01 1.378620e-04
7.359375e+01 1.372708e-04
7.375000e+01 1.349620e-04
7.390625e+01 1.320054e-04
7.406250e+01 1.306660e-04
7.421875e+01 1.279504e-04
7.437500e+01 1.263541e-04
7.453125e+01 1.231486e-04
7.468750e+01 1.218963e-04
7.484375e+01 1.202607e-04
7.500000e+01 1.194862e-04
7.515625e+01 1.185699e-04
7.531250e+01 1.180090e-04
7.546875e+01 1.174008e-04
7.562500e+01 1.162713e-04
7.578125e+01 1.154313e-04
7.593750e+01 1.137746e-04
7.609375e+01 1.123192e-04
7.625000e+01 1.116324e-04
7.640625e+01 1.106693e-04
7.656250e+01 1.099535e-04
7.671875e+01 1.092691e-04
7.687500e+01 1.085284e-04
7.703125e+01 1.076856e-04
7.718750e+01 1.055682e-04
7.734375e+01 1.037801e-04
7.750000e+01 1.018780e-04
7.765625e+01 1.009391e-04
7.781250e+01 9.997698e-05
7.796875e+01 9.934454e-05
7.812500e+01 9.819222e-05
7.828125e+01 9.751617e-05
7.843750e+01 9.608405e-05
7.859375e+01 9.496826e-05
7.875000e+01 9.422541e-05
7.890625e+01 9.373928e-05
7.906250e+01 9.260541e-05
7.921875e+01 9.152679e-05
7.937500e+01 9.058670e-05
7.953125e+01 8.962763e-05
7.968750e+01 8.869410e-05
7.984375e+01 8.737908e-05
