# x[h^-1_cMpc]  F_mean
6.484375e+01 2.713677e-17
6.500000e+01 2.652121e-17
6.515625e+01 2.575296e-17
6.531250e+01 2.446238e-17
6.546875e+01 2.250402e-17
6.562500e+01 2.124063e-17
6.578125e+01 2.049571e-17
6.593750e+01 1.528607e-17
6.609375e+01 1.308964e-17
6.625000e+01 1.258420e-17
6.640625e+01 1.237912e-17
6.656250e+01 1.169891e-17
6.671875e+01 9.882343e-18
6.687500e+01 9.509421e-18
6.703125e+01 9.270366e-18
6.718750e+01 9.064386e-18
6.734375e+01 8.929560e-18
6.750000e+01 8.788344e-18
6.765625e+01 8.606007e-18
6.781250e+01 7.615074e-18
6.796875e+01 7.254782e-18
6.812500e+01 6.361578e-18
6.828125e+01 5.844462e-18
6.843750e+01 5.676046e-18
6.859375e+01 5.564728e-18
6.875000e+01 5.430885e-18
6.890625e+01 5.337543e-18
6.906250e+01 5.266261e-18
6.921875e+01 5.088109e-18
6.937500e+01 4.974323e-18
6.953125e+01 4.893571e-18
6.968750e+01 4.740947e-18
6.984375e+01 4.706855e-18
7.000000e+01 4.680879e-18
7.015625e+01 4.654142e-18
7.031250e+01 4.632464e-18
7.046875e+01 4.588209e-18
7.062500e+01 4.531371e-18
7.078125e+01 4.448937e-18
7.093750e+01 4.376814e-18
7.109375e+01 4.286710e-18
7.125000e+01 4.245565e-18
7.140625e+01 4.203590e-18
7.156250e+01 4.158957e-18
7.171875e+01 4.087294e-18
7.187500e+01 4.025362e-18
7.203125e+01 3.997558e-18
7.218750e+01 3.964692e-18
7.234375e+01 3.919296e-18
7.250000e+01 3.867082e-18
7.265625e+01 3.826067e-18
7.281250e+01 3.811440e-18
7.296875e+01 3.770368e-18
7.312500e+01 3.749672e-18
7.328125e+01 3.696866e-18
7.343750e+01 3.321700e-18
7.359375e+01 2.926282e-18
7.375000e+01 1.732912e-18
7.390625e+01 1.496032e-18
7.406250e+01 1.395082e-18
7.421875e+01 1.170696e-18
7.437500e+01 1.157141e-18
7.453125e+01 1.147886e-18
7.468750e+01 1.127424e-18
7.484375e+01 5.666375e-19
7.500000e+01 5.303008e-19
7.515625e+01 4.954097e-19
7.531250e+01 4.771458e-19
7.546875e+01 4.698447e-19
7.562500e+01 4.614503e-19
7.578125e+01 4.512032e-19
7.593750e+01 4.407564e-19
7.609375e+01 4.342937e-19
7.625000e+01 4.277740e-19
7.640625e+01 4.242868e-19
7.656250e+01 4.189361e-19
7.671875e+01 4.125278e-19
7.687500e+01 4.046470e-19
7.703125e+01 4.017399e-19
7.718750e+01 3.819075e-19
7.734375e+01 3.659674e-19
7.750000e+01 3.552492e-19
7.765625e+01 3.419275e-19
7.781250e+01 3.321810e-19
7.796875e+01 3.285073e-19
7.812500e+01 3.267685e-19
7.828125e+01 3.250921e-19
7.843750e+01 3.222442e-19
7.859375e+01 3.049242e-19
7.875000e+01 2.942850e-19
7.890625e+01 2.819856e-19
7.906250e+01 2.775985e-19
7.921875e+01 2.737022e-19
7.937500e+01 2.675942e-19
7.953125e+01 2.628482e-19
7.968750e+01 2.584361e-19
7.984375e+01 2.531216e-19
