# x[h^-1_cMpc]  F_mean
6.625000e+01 1.257266e-18
6.640625e+01 1.163135e-18
6.656250e+01 1.096774e-18
6.671875e+01 1.058808e-18
6.687500e+01 1.012673e-18
6.703125e+01 9.671712e-19
6.718750e+01 9.190104e-19
6.734375e+01 8.769838e-19
6.750000e+01 8.351179e-19
6.765625e+01 7.813955e-19
6.781250e+01 7.500449e-19
6.796875e+01 6.072491e-19
6.812500e+01 5.749547e-19
6.828125e+01 5.194728e-19
6.843750e+01 2.872205e-19
6.859375e+01 2.472526e-19
6.875000e+01 2.340083e-19
6.890625e+01 1.966845e-19
6.906250e+01 1.776387e-19
6.921875e+01 1.689222e-19
6.937500e+01 1.608346e-19
6.953125e+01 1.548562e-19
6.968750e+01 1.427387e-19
6.984375e+01 1.306093e-19
7.000000e+01 1.219721e-19
7.015625e+01 1.191387e-19
7.031250e+01 1.173189e-19
7.046875e+01 1.154264e-19
7.062500e+01 1.108212e-19
7.078125e+01 1.068787e-19
7.093750e+01 1.042721e-19
7.109375e+01 1.001087e-19
7.125000e+01 8.897329e-20
7.140625e+01 8.679237e-20
7.156250e+01 8.486629e-20
7.171875e+01 7.911016e-20
7.187500e+01 7.444789e-20
7.203125e+01 7.126325e-20
7.218750e+01 6.685028e-20
7.234375e+01 6.232323e-20
7.250000e+01 6.002831e-20
7.265625e+01 5.873234e-20
7.281250e+01 5.679423e-20
7.296875e+01 5.547036e-20
7.312500e+01 5.439890e-20
7.328125e+01 5.308454e-20
7.343750e+01 5.159574e-20
7.359375e+01 4.180086e-20
7.375000e+01 3.606392e-20
7.390625e+01 3.147627e-20
7.406250e+01 2.735517e-20
7.421875e+01 2.462581e-20
7.437500e+01 1.779686e-20
7.453125e+01 1.693254e-20
7.468750e+01 1.652579e-20
7.484375e+01 1.605227e-20
7.500000e+01 1.557684e-20
7.515625e+01 1.468793e-20
7.531250e+01 1.391390e-20
7.546875e+01 1.300473e-20
7.562500e+01 1.246623e-20
7.578125e+01 1.178707e-20
7.593750e+01 7.225347e-21
7.609375e+01 5.028987e-21
7.625000e+01 4.479293e-21
7.640625e+01 4.286270e-21
7.656250e+01 4.146397e-21
7.671875e+01 2.169694e-21
7.687500e+01 2.101079e-21
7.703125e+01 1.697880e-21
7.718750e+01 1.180244e-21
7.734375e+01 1.001612e-21
7.750000e+01 9.432692e-22
7.765625e+01 9.041305e-22
7.781250e+01 8.634659e-22
7.796875e+01 8.264199e-22
7.812500e+01 8.121139e-22
7.828125e+01 8.016140e-22
7.843750e+01 7.738721e-22
7.859375e+01 7.004729e-22
7.875000e+01 6.399407e-22
7.890625e+01 5.766461e-22
7.906250e+01 5.492712e-22
7.921875e+01 5.382522e-22
7.937500e+01 5.156330e-22
7.953125e+01 4.982287e-22
7.968750e+01 4.642447e-22
7.984375e+01 4.302802e-22
