# x[h^-1_cMpc]  F_mean
1.640625e+01 2.070782e-02
1.656250e+01 2.025006e-02
1.671875e+01 1.991369e-02
1.687500e+01 1.957856e-02
1.703125e+01 1.925631e-02
1.718750e+01 1.874921e-02
1.734375e+01 1.818768e-02
1.750000e+01 1.790832e-02
1.765625e+01 1.732469e-02
1.781250e+01 1.698546e-02
1.796875e+01 1.644997e-02
1.812500e+01 1.610311e-02
1.828125e+01 1.588820e-02
1.843750e+01 1.552244e-02
1.859375e+01 1.514479e-02
1.875000e+01 1.476592e-02
1.890625e+01 1.436513e-02
1.906250e+01 1.391204e-02
1.921875e+01 1.355648e-02
1.937500e+01 1.327024e-02
1.953125e+01 1.308803e-02
1.968750e+01 1.295470e-02
1.984375e+01 1.285548e-02
2.000000e+01 1.272856e-02
2.015625e+01 1.258634e-02
2.031250e+01 1.239584e-02
2.046875e+01 1.221525e-02
2.062500e+01 1.204950e-02
2.078125e+01 1.185160e-02
2.093750e+01 1.149789e-02
2.109375e+01 1.129276e-02
2.125000e+01 1.113634e-02
2.140625e+01 1.080744e-02
2.156250e+01 1.049313e-02
2.171875e+01 1.007690e-02
2.187500e+01 9.681145e-03
2.203125e+01 9.420380e-03
2.218750e+01 9.288382e-03
2.234375e+01 9.085727e-03
2.250000e+01 8.989596e-03
2.265625e+01 8.826584e-03
2.281250e+01 8.644996e-03
2.296875e+01 8.286331e-03
2.312500e+01 7.950791e-03
2.328125e+01 7.776858e-03
2.343750e+01 7.600535e-03
2.359375e+01 7.431013e-03
2.375000e+01 7.262063e-03
2.390625e+01 6.944412e-03
2.406250e+01 6.776603e-03
2.421875e+01 6.501140e-03
2.437500e+01 6.286943e-03
2.453125e+01 6.077986e-03
2.468750e+01 5.880880e-03
2.484375e+01 5.746169e-03
2.500000e+01 5.556578e-03
2.515625e+01 5.349965e-03
2.531250e+01 5.097505e-03
2.546875e+01 4.970386e-03
2.562500e+01 4.764871e-03
2.578125e+01 4.643077e-03
2.593750e+01 4.471841e-03
2.609375e+01 4.371253e-03
2.625000e+01 4.261940e-03
2.640625e+01 3.975368e-03
2.656250e+01 3.680428e-03
2.671875e+01 3.553246e-03
2.687500e+01 3.370393e-03
2.703125e+01 3.107617e-03
2.718750e+01 2.976674e-03
2.734375e+01 2.860649e-03
2.750000e+01 2.659094e-03
2.765625e+01 2.582708e-03
2.781250e+01 2.491013e-03
2.796875e+01 2.407309e-03
2.812500e+01 2.293057e-03
2.828125e+01 2.242085e-03
2.843750e+01 2.171287e-03
2.859375e+01 2.074906e-03
2.875000e+01 2.048958e-03
2.890625e+01 2.013402e-03
2.906250e+01 1.932327e-03
2.921875e+01 1.920971e-03
2.937500e+01 1.883041e-03
2.953125e+01 1.876614e-03
2.968750e+01 1.865840e-03
2.984375e+01 1.848472e-03
3.000000e+01 1.827055e-03
3.015625e+01 1.804647e-03
3.031250e+01 1.786192e-03
3.046875e+01 1.758961e-03
3.062500e+01 1.740940e-03
3.078125e+01 1.730333e-03
3.093750e+01 1.710756e-03
3.109375e+01 1.695938e-03
3.125000e+01 1.669160e-03
3.140625e+01 1.627788e-03
3.156250e+01 1.603776e-03
3.171875e+01 1.585274e-03
3.187500e+01 1.507581e-03
3.203125e+01 1.403654e-03
3.218750e+01 1.338712e-03
3.234375e+01 1.305516e-03
3.250000e+01 1.239680e-03
3.265625e+01 1.173098e-03
3.281250e+01 1.131254e-03
3.296875e+01 1.077279e-03
3.312500e+01 1.050530e-03
3.328125e+01 1.030628e-03
3.343750e+01 1.012528e-03
3.359375e+01 9.940251e-04
3.375000e+01 9.676130e-04
3.390625e+01 9.549650e-04
3.406250e+01 9.458779e-04
3.421875e+01 9.371292e-04
3.437500e+01 9.269068e-04
3.453125e+01 9.136042e-04
3.468750e+01 9.026903e-04
3.484375e+01 8.967119e-04
3.500000e+01 8.867013e-04
3.515625e+01 8.758935e-04
3.531250e+01 8.598975e-04
3.546875e+01 8.352016e-04
3.562500e+01 8.015758e-04
3.578125e+01 7.725016e-04
3.593750e+01 7.524092e-04
3.609375e+01 7.422344e-04
3.625000e+01 7.321089e-04
3.640625e+01 7.149658e-04
3.656250e+01 6.932292e-04
3.671875e+01 6.449144e-04
3.687500e+01 5.959377e-04
3.703125e+01 4.770854e-04
3.718750e+01 4.732068e-04
3.734375e+01 4.699662e-04
3.750000e+01 4.641000e-04
3.765625e+01 4.558756e-04
3.781250e+01 4.481193e-04
3.796875e+01 4.426568e-04
3.812500e+01 4.362487e-04
3.828125e+01 4.239516e-04
3.843750e+01 4.171223e-04
3.859375e+01 4.141778e-04
3.875000e+01 4.093579e-04
3.890625e+01 3.999460e-04
3.906250e+01 3.975897e-04
3.921875e+01 3.937617e-04
3.937500e+01 3.890492e-04
3.953125e+01 3.766582e-04
3.968750e+01 3.678888e-04
3.984375e+01 3.641138e-04
4.000000e+01 3.615212e-04
4.015625e+01 3.578364e-04
4.031250e+01 3.554359e-04
4.046875e+01 3.488362e-04
4.062500e+01 3.422076e-04
4.078125e+01 3.365963e-04
4.093750e+01 3.301990e-04
4.109375e+01 3.085702e-04
4.125000e+01 2.766157e-04
4.140625e+01 2.378412e-04
4.156250e+01 2.290265e-04
4.171875e+01 2.227091e-04
4.187500e+01 2.195195e-04
4.203125e+01 2.173857e-04
4.218750e+01 2.120804e-04
4.234375e+01 2.115225e-04
4.250000e+01 2.110126e-04
4.265625e+01 2.102242e-04
4.281250e+01 2.088569e-04
4.296875e+01 2.068139e-04
4.312500e+01 2.018603e-04
4.328125e+01 1.965114e-04
4.343750e+01 1.925002e-04
4.359375e+01 1.879857e-04
4.375000e+01 1.757109e-04
4.390625e+01 1.721636e-04
4.406250e+01 1.598986e-04
4.421875e+01 1.439759e-04
4.437500e+01 1.376771e-04
4.453125e+01 1.294096e-04
4.468750e+01 1.190711e-04
4.484375e+01 1.142719e-04
4.500000e+01 1.096662e-04
4.515625e+01 1.042161e-04
4.531250e+01 1.009951e-04
4.546875e+01 9.214549e-05
4.562500e+01 9.142627e-05
4.578125e+01 8.743876e-05
4.593750e+01 8.511273e-05
4.609375e+01 8.315737e-05
4.625000e+01 8.277710e-05
4.640625e+01 8.207552e-05
4.656250e+01 8.164986e-05
4.671875e+01 8.097091e-05
4.687500e+01 7.982343e-05
4.703125e+01 7.849104e-05
4.718750e+01 7.705331e-05
4.734375e+01 7.280330e-05
4.750000e+01 6.679882e-05
4.765625e+01 6.642783e-05
4.781250e+01 6.599682e-05
4.796875e+01 6.368749e-05
4.812500e+01 6.302247e-05
4.828125e+01 6.279752e-05
4.843750e+01 6.183846e-05
4.859375e+01 5.694013e-05
4.875000e+01 4.542908e-05
4.890625e+01 4.365271e-05
4.906250e+01 4.199180e-05
4.921875e+01 6.727213e-06
4.937500e+01 2.771618e-06
4.953125e+01 2.764564e-06
4.968750e+01 2.755912e-06
4.984375e+01 2.737431e-06
5.000000e+01 2.719098e-06
5.015625e+01 2.708079e-06
5.031250e+01 2.698047e-06
5.046875e+01 2.650329e-06
5.062500e+01 2.587564e-06
5.078125e+01 2.566221e-06
5.093750e+01 2.555474e-06
5.109375e+01 2.537187e-06
5.125000e+01 2.530912e-06
5.140625e+01 2.512942e-06
5.156250e+01 2.501018e-06
5.171875e+01 2.489913e-06
5.187500e+01 2.486601e-06
5.203125e+01 2.482782e-06
5.218750e+01 2.478057e-06
5.234375e+01 2.447182e-06
5.250000e+01 2.441971e-06
5.265625e+01 2.419278e-06
5.281250e+01 2.406382e-06
5.296875e+01 2.398541e-06
5.312500e+01 2.387779e-06
5.328125e+01 2.387118e-06
5.343750e+01 2.386170e-06
5.359375e+01 2.381874e-06
5.375000e+01 2.373147e-06
5.390625e+01 2.344657e-06
5.406250e+01 2.208687e-06
5.421875e+01 1.998585e-06
5.437500e+01 1.649812e-06
5.453125e+01 1.640048e-06
5.468750e+01 1.626613e-06
5.484375e+01 1.603744e-06
5.500000e+01 1.448253e-06
5.515625e+01 1.000361e-06
5.531250e+01 7.308822e-07
5.546875e+01 4.071488e-07
5.562500e+01 3.202247e-07
5.578125e+01 2.737115e-07
5.593750e+01 2.601944e-07
5.609375e+01 2.406233e-07
5.625000e+01 1.776713e-09
5.640625e+01 1.184383e-09
5.656250e+01 9.217577e-10
5.671875e+01 6.861414e-10
5.687500e+01 4.044644e-10
5.703125e+01 2.517680e-10
5.718750e+01 1.640522e-10
5.734375e+01 1.476146e-10
5.750000e+01 1.396841e-10
5.765625e+01 8.552595e-14
5.781250e+01 4.483090e-17
5.796875e+01 3.176369e-18
5.812500e+01 3.170751e-18
5.828125e+01 3.165229e-18
5.843750e+01 3.161251e-18
5.859375e+01 3.159408e-18
5.875000e+01 3.147587e-18
5.890625e+01 3.132841e-18
5.906250e+01 3.067819e-18
5.921875e+01 2.995226e-18
5.937500e+01 2.979233e-18
5.953125e+01 2.958104e-18
5.968750e+01 2.908558e-18
5.984375e+01 2.893150e-18
6.000000e+01 2.871164e-18
6.015625e+01 2.683194e-18
6.031250e+01 2.505409e-18
6.046875e+01 2.422880e-18
6.062500e+01 2.318609e-18
6.078125e+01 2.061040e-18
6.093750e+01 1.927715e-18
6.109375e+01 1.873820e-18
6.125000e+01 1.806023e-18
6.140625e+01 1.697784e-18
6.156250e+01 1.625317e-18
6.171875e+01 1.589021e-18
6.187500e+01 1.506572e-18
6.203125e+01 1.337724e-18
6.218750e+01 1.330500e-18
6.234375e+01 1.327456e-18
6.250000e+01 1.322409e-18
6.265625e+01 1.314949e-18
6.281250e+01 1.302385e-18
6.296875e+01 1.296438e-18
6.312500e+01 1.286690e-18
6.328125e+01 1.278373e-18
6.343750e+01 1.204106e-18
6.359375e+01 9.694884e-19
6.375000e+01 4.979442e-19
6.390625e+01 3.496503e-19
6.406250e+01 2.875260e-19
6.421875e+01 2.171244e-19
6.437500e+01 6.840243e-22
6.453125e+01 8.754270e-35
6.468750e+01 5.765685e-61
6.484375e+01 5.742499e-61
6.500000e+01 5.695621e-61
6.515625e+01 5.670368e-61
6.531250e+01 5.660550e-61
6.546875e+01 5.648036e-61
6.562500e+01 5.637255e-61
6.578125e+01 5.592013e-61
6.593750e+01 5.528683e-61
6.609375e+01 5.470679e-61
6.625000e+01 5.449900e-61
6.640625e+01 5.432245e-61
6.656250e+01 5.413954e-61
6.671875e+01 5.401394e-61
6.687500e+01 5.368411e-61
6.703125e+01 5.266614e-61
6.718750e+01 4.980123e-61
6.734375e+01 1.452701e-61
6.750000e+01 1.170638e-61
6.765625e+01 8.458847e-62
6.781250e+01 7.092579e-62
6.796875e+01 3.656292e-66
6.812500e+01 6.449311e-69
6.828125e+01 9.434964e-73
6.843750e+01 6.771349e-73
6.859375e+01 5.826285e-73
6.875000e+01 5.000740e-73
6.890625e+01 4.388499e-73
6.906250e+01 3.820614e-73
6.921875e+01 2.825803e-73
6.937500e+01 1.755922e-73
6.953125e+01 1.533091e-73
6.968750e+01 1.408876e-73
6.984375e+01 1.225714e-73
7.000000e+01 5.596129e-74
7.015625e+01 5.003081e-102
7.031250e+01 4.992567e-102
7.046875e+01 4.958135e-102
7.062500e+01 4.932248e-102
7.078125e+01 4.902925e-102
7.093750e+01 4.773566e-102
7.109375e+01 4.362874e-102
7.125000e+01 4.242545e-102
7.140625e+01 4.236708e-102
7.156250e+01 4.199440e-102
7.171875e+01 4.155629e-102
7.187500e+01 4.113338e-102
7.203125e+01 4.081364e-102
7.218750e+01 4.075162e-102
7.234375e+01 4.072749e-102
7.250000e+01 4.071097e-102
7.265625e+01 4.069219e-102
7.281250e+01 4.067729e-102
7.296875e+01 4.065555e-102
7.312500e+01 4.059169e-102
7.328125e+01 4.055365e-102
7.343750e+01 4.052205e-102
7.359375e+01 4.050415e-102
7.375000e+01 4.049309e-102
7.390625e+01 4.048872e-102
7.406250e+01 4.048598e-102
7.421875e+01 4.046112e-102
7.437500e+01 4.045481e-102
7.453125e+01 4.044387e-102
7.468750e+01 4.042417e-102
7.484375e+01 4.041154e-102
7.500000e+01 4.039056e-102
7.515625e+01 4.037770e-102
7.531250e+01 4.037144e-102
7.546875e+01 4.036215e-102
7.562500e+01 4.035951e-102
7.578125e+01 4.035787e-102
7.593750e+01 4.035608e-102
7.609375e+01 4.035037e-102
7.625000e+01 4.034086e-102
7.640625e+01 4.033527e-102
7.656250e+01 4.031815e-102
7.671875e+01 4.029761e-102
7.687500e+01 4.028234e-102
7.703125e+01 4.027704e-102
7.718750e+01 4.020988e-102
7.734375e+01 4.014127e-102
7.750000e+01 4.012896e-102
7.765625e+01 4.011238e-102
7.781250e+01 4.009206e-102
7.796875e+01 3.998802e-102
7.812500e+01 3.986562e-102
7.828125e+01 3.982100e-102
7.843750e+01 3.976255e-102
7.859375e+01 3.963184e-102
7.875000e+01 3.912719e-102
7.890625e+01 3.705758e-102
7.906250e+01 3.693866e-102
7.921875e+01 3.693318e-102
7.937500e+01 3.691967e-102
7.953125e+01 3.648216e-102
7.968750e+01 3.628452e-102
7.984375e+01 3.623067e-102
