# x[h^-1_cMpc]  F_mean
2.187500e+01 2.117732e-06
2.203125e+01 1.951808e-06
2.218750e+01 1.919110e-06
2.234375e+01 1.889720e-06
2.250000e+01 1.833670e-06
2.265625e+01 1.748418e-06
2.281250e+01 1.665132e-06
2.296875e+01 1.598404e-06
2.312500e+01 1.497251e-06
2.328125e+01 1.441640e-06
2.343750e+01 1.218397e-06
2.359375e+01 1.170652e-06
2.375000e+01 1.154610e-06
2.390625e+01 1.138200e-06
2.406250e+01 1.108738e-06
2.421875e+01 1.027287e-06
2.437500e+01 8.761697e-07
2.453125e+01 7.838076e-07
2.468750e+01 7.122863e-07
2.484375e+01 6.887928e-07
2.500000e+01 6.561175e-07
2.515625e+01 6.120117e-07
2.531250e+01 5.766465e-07
2.546875e+01 5.248920e-07
2.562500e+01 4.147202e-07
2.578125e+01 1.431943e-07
2.593750e+01 1.306241e-07
2.609375e+01 1.048666e-07
2.625000e+01 8.361317e-08
2.640625e+01 7.525143e-08
2.656250e+01 6.629098e-08
2.671875e+01 6.021532e-08
2.687500e+01 5.493141e-08
2.703125e+01 5.210372e-08
2.718750e+01 4.676198e-08
2.734375e+01 4.242747e-08
2.750000e+01 3.603938e-08
2.765625e+01 3.207919e-08
2.781250e+01 2.756870e-08
2.796875e+01 2.006085e-08
2.812500e+01 1.778820e-08
2.828125e+01 1.643970e-08
2.843750e+01 1.558672e-08
2.859375e+01 1.508296e-08
2.875000e+01 1.447777e-08
2.890625e+01 1.406079e-08
2.906250e+01 1.347784e-08
2.921875e+01 1.287199e-08
2.937500e+01 1.198434e-08
2.953125e+01 1.149218e-08
2.968750e+01 1.110240e-08
2.984375e+01 1.066631e-08
3.000000e+01 9.672041e-09
3.015625e+01 9.178298e-09
3.031250e+01 8.630638e-09
3.046875e+01 7.960239e-09
3.062500e+01 7.072835e-09
3.078125e+01 6.300029e-09
3.093750e+01 5.631530e-09
3.109375e+01 5.030748e-09
3.125000e+01 4.267826e-09
3.140625e+01 4.120613e-09
3.156250e+01 4.011209e-09
3.171875e+01 3.771735e-09
3.187500e+01 3.342607e-09
3.203125e+01 2.966436e-09
3.218750e+01 2.622784e-09
3.234375e+01 2.427486e-09
3.250000e+01 1.970325e-09
3.265625e+01 1.590854e-09
3.281250e+01 1.290151e-09
3.296875e+01 7.703229e-10
3.312500e+01 5.114296e-10
3.328125e+01 4.781961e-10
3.343750e+01 4.630998e-10
3.359375e+01 4.428908e-10
3.375000e+01 4.157261e-10
3.390625e+01 3.985123e-10
3.406250e+01 3.729915e-10
3.421875e+01 3.325934e-10
3.437500e+01 3.065505e-10
3.453125e+01 2.781903e-10
3.468750e+01 2.172757e-10
3.484375e+01 1.949005e-10
3.500000e+01 1.904900e-10
3.515625e+01 1.791137e-10
3.531250e+01 1.617569e-10
3.546875e+01 1.550795e-10
3.562500e+01 1.451688e-10
3.578125e+01 1.297174e-10
3.593750e+01 1.250877e-10
3.609375e+01 1.200529e-10
3.625000e+01 1.145401e-10
3.640625e+01 1.034847e-10
3.656250e+01 9.666094e-11
3.671875e+01 9.062463e-11
3.687500e+01 6.174293e-11
3.703125e+01 1.652168e-11
3.718750e+01 1.439118e-11
3.734375e+01 1.399200e-11
3.750000e+01 1.342567e-11
3.765625e+01 1.273262e-11
3.781250e+01 1.178027e-11
3.796875e+01 1.124690e-11
3.812500e+01 1.069440e-11
3.828125e+01 1.018301e-11
3.843750e+01 9.827315e-12
3.859375e+01 8.119021e-12
3.875000e+01 7.549846e-12
3.890625e+01 7.472238e-12
3.906250e+01 7.405098e-12
3.921875e+01 7.237847e-12
3.937500e+01 6.110794e-12
3.953125e+01 7.236238e-13
3.968750e+01 6.258750e-13
3.984375e+01 5.909502e-13
4.000000e+01 4.995770e-13
4.015625e+01 4.439925e-13
4.031250e+01 3.456482e-13
4.046875e+01 2.562209e-13
4.062500e+01 2.201356e-13
4.078125e+01 2.076775e-13
4.093750e+01 1.942873e-13
4.109375e+01 1.561966e-13
4.125000e+01 1.450713e-13
4.140625e+01 1.198324e-13
4.156250e+01 1.134793e-13
4.171875e+01 1.104592e-13
4.187500e+01 1.085420e-13
4.203125e+01 1.050460e-13
4.218750e+01 9.815467e-14
4.234375e+01 3.443647e-14
4.250000e+01 2.209740e-14
4.265625e+01 1.052884e-14
4.281250e+01 9.797924e-15
4.296875e+01 9.267556e-15
4.312500e+01 9.068637e-15
4.328125e+01 8.764720e-15
4.343750e+01 8.173549e-15
4.359375e+01 7.895633e-15
4.375000e+01 7.569898e-15
4.390625e+01 5.685597e-15
4.406250e+01 1.979334e-15
4.421875e+01 1.153908e-15
4.437500e+01 1.131235e-15
4.453125e+01 1.108525e-15
4.468750e+01 8.735766e-16
4.484375e+01 6.623828e-16
4.500000e+01 6.268448e-16
4.515625e+01 6.058303e-16
4.531250e+01 5.870419e-16
4.546875e+01 5.724935e-16
4.562500e+01 5.129032e-16
4.578125e+01 4.319343e-16
4.593750e+01 2.732838e-16
4.609375e+01 2.437993e-16
4.625000e+01 2.362768e-16
4.640625e+01 2.282009e-16
4.656250e+01 3.557952e-17
4.671875e+01 2.988821e-17
4.687500e+01 2.903154e-17
4.703125e+01 2.686244e-17
4.718750e+01 2.352480e-17
4.734375e+01 2.243495e-17
4.750000e+01 2.195963e-17
4.765625e+01 2.130055e-17
4.781250e+01 2.030081e-17
4.796875e+01 2.004629e-17
4.812500e+01 1.981750e-17
4.828125e+01 1.947055e-17
4.843750e+01 1.800680e-17
4.859375e+01 1.679263e-17
4.875000e+01 1.656568e-17
4.890625e+01 1.634601e-17
4.906250e+01 1.611084e-17
4.921875e+01 1.588412e-17
4.937500e+01 1.513741e-17
4.953125e+01 1.445242e-17
4.968750e+01 1.383798e-17
4.984375e+01 1.335132e-17
5.000000e+01 1.295654e-17
5.015625e+01 1.182798e-17
5.031250e+01 1.102991e-17
5.046875e+01 1.006879e-17
5.062500e+01 9.599353e-18
5.078125e+01 9.404573e-18
5.093750e+01 9.178570e-18
5.109375e+01 9.016623e-18
5.125000e+01 8.894000e-18
5.140625e+01 8.798937e-18
5.156250e+01 8.761349e-18
5.171875e+01 8.416232e-18
5.187500e+01 8.070943e-18
5.203125e+01 7.963222e-18
5.218750e+01 7.923421e-18
5.234375e+01 7.659043e-18
5.250000e+01 8.292599e-19
5.265625e+01 7.739157e-19
5.281250e+01 7.606381e-19
5.296875e+01 7.529739e-19
5.312500e+01 7.363936e-19
5.328125e+01 7.344307e-19
5.343750e+01 7.277497e-19
5.359375e+01 7.194701e-19
5.375000e+01 7.075296e-19
5.390625e+01 6.691185e-19
5.406250e+01 5.891814e-19
5.421875e+01 5.371595e-19
5.437500e+01 5.001909e-19
5.453125e+01 4.713824e-19
5.468750e+01 4.530862e-19
5.484375e+01 4.297517e-19
5.500000e+01 4.093339e-19
5.515625e+01 4.014798e-19
5.531250e+01 3.863422e-19
5.546875e+01 3.271757e-19
5.562500e+01 3.130737e-19
5.578125e+01 3.008139e-19
5.593750e+01 2.556597e-19
5.609375e+01 2.258142e-19
5.625000e+01 1.742472e-19
5.640625e+01 1.164726e-19
5.656250e+01 1.006413e-19
5.671875e+01 9.069994e-20
5.687500e+01 1.023842e-21
5.703125e+01 3.877564e-22
5.718750e+01 3.419320e-22
5.734375e+01 2.974700e-22
5.750000e+01 2.629574e-22
5.765625e+01 1.823789e-22
5.781250e+01 1.736835e-22
5.796875e+01 1.693918e-22
5.812500e+01 1.607575e-22
5.828125e+01 1.343819e-22
5.843750e+01 7.061504e-23
5.859375e+01 2.338483e-23
5.875000e+01 1.351700e-23
5.890625e+01 8.959856e-24
5.906250e+01 4.787504e-24
5.921875e+01 1.045851e-24
5.937500e+01 2.498595e-25
5.953125e+01 1.594575e-25
5.968750e+01 1.134613e-25
5.984375e+01 8.124624e-26
6.000000e+01 5.668206e-26
6.015625e+01 3.408750e-26
6.031250e+01 2.369088e-26
6.046875e+01 1.057932e-26
6.062500e+01 2.050046e-27
6.078125e+01 6.722939e-29
6.093750e+01 2.757525e-32
6.109375e+01 1.735495e-32
6.125000e+01 1.575934e-32
6.140625e+01 1.523558e-32
6.156250e+01 1.489201e-32
6.171875e+01 1.378773e-32
6.187500e+01 1.295849e-32
6.203125e+01 1.227128e-32
6.218750e+01 1.203260e-32
6.234375e+01 1.147455e-32
6.250000e+01 9.769100e-33
6.265625e+01 7.964014e-33
6.281250e+01 4.877380e-33
6.296875e+01 9.067476e-34
6.312500e+01 3.631708e-34
6.328125e+01 3.295887e-34
6.343750e+01 3.104126e-34
6.359375e+01 2.122952e-34
6.375000e+01 1.451254e-34
6.390625e+01 1.384225e-34
6.406250e+01 1.287832e-34
6.421875e+01 8.885704e-35
6.437500e+01 3.121658e-35
6.453125e+01 9.280010e-36
6.468750e+01 1.864221e-36
6.484375e+01 2.653640e-39
6.500000e+01 2.531138e-39
6.515625e+01 2.487486e-39
6.531250e+01 2.414883e-39
6.546875e+01 2.380409e-39
6.562500e+01 2.267077e-39
6.578125e+01 2.179183e-39
6.593750e+01 1.990873e-39
6.609375e+01 1.917410e-39
6.625000e+01 1.848320e-39
6.640625e+01 1.787353e-39
6.656250e+01 1.705007e-39
6.671875e+01 1.527943e-39
6.687500e+01 1.479127e-39
6.703125e+01 1.383664e-39
6.718750e+01 1.282746e-39
6.734375e+01 9.910400e-40
6.750000e+01 6.838149e-40
6.765625e+01 5.960606e-40
6.781250e+01 5.630012e-40
6.796875e+01 5.437724e-40
6.812500e+01 3.961841e-40
6.828125e+01 2.740792e-40
6.843750e+01 2.528430e-40
6.859375e+01 2.445260e-40
6.875000e+01 2.370575e-40
6.890625e+01 2.289040e-40
6.906250e+01 2.216580e-40
6.921875e+01 2.190373e-40
6.937500e+01 2.137899e-40
6.953125e+01 2.073073e-40
6.968750e+01 2.000142e-40
6.984375e+01 1.853333e-40
7.000000e+01 1.732788e-40
7.015625e+01 1.633673e-40
7.031250e+01 1.537484e-40
7.046875e+01 1.476747e-40
7.062500e+01 1.375333e-40
7.078125e+01 1.338999e-40
7.093750e+01 1.307412e-40
7.109375e+01 1.283763e-40
7.125000e+01 1.161229e-40
7.140625e+01 1.129970e-40
7.156250e+01 1.111768e-40
7.171875e+01 1.089681e-40
7.187500e+01 1.078367e-40
7.203125e+01 1.071500e-40
7.218750e+01 9.612683e-41
7.234375e+01 9.141056e-41
7.250000e+01 8.917335e-41
7.265625e+01 8.324241e-41
7.281250e+01 8.043400e-41
7.296875e+01 7.632003e-41
7.312500e+01 7.296372e-41
7.328125e+01 6.746401e-41
7.343750e+01 6.642573e-41
7.359375e+01 6.443100e-41
7.375000e+01 6.318050e-41
7.390625e+01 6.101208e-41
7.406250e+01 6.018818e-41
7.421875e+01 5.961621e-41
7.437500e+01 5.875603e-41
7.453125e+01 5.481915e-41
7.468750e+01 2.033266e-41
7.484375e+01 1.912600e-41
7.500000e+01 1.725755e-41
7.515625e+01 1.666654e-41
7.531250e+01 1.649745e-41
7.546875e+01 1.592650e-41
7.562500e+01 1.579509e-41
7.578125e+01 1.531497e-41
7.593750e+01 1.493909e-41
7.609375e+01 1.418040e-41
7.625000e+01 1.407820e-41
7.640625e+01 1.395041e-41
7.656250e+01 1.376744e-41
7.671875e+01 1.343974e-41
7.687500e+01 1.314919e-41
7.703125e+01 1.279526e-41
7.718750e+01 1.252546e-41
7.734375e+01 1.233143e-41
7.750000e+01 1.207171e-41
7.765625e+01 1.198836e-41
7.781250e+01 1.194219e-41
7.796875e+01 1.185446e-41
7.812500e+01 1.172504e-41
7.828125e+01 6.926446e-46
7.843750e+01 4.169951e-46
7.859375e+01 3.092427e-46
7.875000e+01 2.122301e-46
7.890625e+01 1.552763e-46
7.906250e+01 1.344040e-46
7.921875e+01 7.670880e-47
7.937500e+01 4.914030e-51
7.953125e+01 2.964575e-51
7.968750e+01 2.427669e-51
7.984375e+01 1.941331e-51
