# x[h^-1_cMpc]  F_mean
2.906250e+01 7.278525e-04
2.921875e+01 6.636302e-04
2.937500e+01 5.775223e-04
2.953125e+01 5.622033e-04
2.968750e+01 5.449637e-04
2.984375e+01 5.339399e-04
3.000000e+01 5.124240e-04
3.015625e+01 4.578354e-04
3.031250e+01 4.506860e-04
3.046875e+01 4.427882e-04
3.062500e+01 4.303925e-04
3.078125e+01 4.217305e-04
3.093750e+01 4.084205e-04
3.109375e+01 3.982329e-04
3.125000e+01 3.848430e-04
3.140625e+01 3.763706e-04
3.156250e+01 3.700638e-04
3.171875e+01 3.564329e-04
3.187500e+01 3.432406e-04
3.203125e+01 3.312918e-04
3.218750e+01 3.276174e-04
3.234375e+01 3.227802e-04
3.250000e+01 3.145035e-04
3.265625e+01 2.896786e-04
3.281250e+01 2.534866e-04
3.296875e+01 2.372885e-04
3.312500e+01 2.277091e-04
3.328125e+01 2.203437e-04
3.343750e+01 2.147888e-04
3.359375e+01 2.089522e-04
3.375000e+01 2.013810e-04
3.390625e+01 1.904576e-04
3.406250e+01 1.776696e-04
3.421875e+01 1.746372e-04
3.437500e+01 1.696808e-04
3.453125e+01 1.654149e-04
3.468750e+01 1.611490e-04
3.484375e+01 1.579642e-04
3.500000e+01 1.548955e-04
3.515625e+01 1.521101e-04
3.531250e+01 1.394822e-04
3.546875e+01 1.352972e-04
3.562500e+01 1.303924e-04
3.578125e+01 1.261702e-04
3.593750e+01 1.234555e-04
3.609375e+01 1.200749e-04
3.625000e+01 1.187018e-04
3.640625e+01 1.143469e-04
3.656250e+01 1.105607e-04
3.671875e+01 1.080632e-04
3.687500e+01 1.060904e-04
3.703125e+01 1.011499e-04
3.718750e+01 1.008037e-04
3.734375e+01 9.820364e-05
3.750000e+01 9.681218e-05
3.765625e+01 9.636397e-05
3.781250e+01 9.606954e-05
3.796875e+01 9.550020e-05
3.812500e+01 9.410978e-05
3.828125e+01 9.221903e-05
3.843750e+01 8.919548e-05
3.859375e+01 8.677548e-05
3.875000e+01 8.102394e-05
3.890625e+01 7.796456e-05
3.906250e+01 7.198530e-05
3.921875e+01 5.759556e-05
3.937500e+01 5.014596e-05
3.953125e+01 4.600576e-05
3.968750e+01 4.471548e-05
3.984375e+01 4.297777e-05
4.000000e+01 3.484345e-05
4.015625e+01 1.649106e-05
4.031250e+01 1.288882e-05
4.046875e+01 1.255698e-05
4.062500e+01 1.212044e-05
4.078125e+01 1.062483e-05
4.093750e+01 1.004277e-05
4.109375e+01 8.933534e-06
4.125000e+01 8.653612e-06
4.140625e+01 8.077048e-06
4.156250e+01 7.190552e-06
4.171875e+01 6.532401e-06
4.187500e+01 5.758526e-06
4.203125e+01 5.375408e-06
4.218750e+01 5.132033e-06
4.234375e+01 4.910108e-06
4.250000e+01 4.744118e-06
4.265625e+01 4.484738e-06
4.281250e+01 4.456411e-06
4.296875e+01 4.333947e-06
4.312500e+01 4.218611e-06
4.328125e+01 4.204100e-06
4.343750e+01 4.155413e-06
4.359375e+01 3.706809e-06
4.375000e+01 3.680064e-06
4.390625e+01 3.622256e-06
4.406250e+01 3.528307e-06
4.421875e+01 3.429189e-06
4.437500e+01 3.362471e-06
4.453125e+01 3.206088e-06
4.468750e+01 3.123723e-06
4.484375e+01 2.977967e-06
4.500000e+01 2.748869e-06
4.515625e+01 2.632283e-06
4.531250e+01 2.600548e-06
4.546875e+01 2.444179e-06
4.562500e+01 2.340837e-06
4.578125e+01 2.138003e-06
4.593750e+01 1.969243e-06
4.609375e+01 1.890106e-06
4.625000e+01 1.720422e-06
4.640625e+01 1.568401e-06
4.656250e+01 1.487259e-06
4.671875e+01 1.447117e-06
4.687500e+01 1.368446e-06
4.703125e+01 1.260904e-06
4.718750e+01 1.137685e-06
4.734375e+01 7.098923e-07
4.750000e+01 2.290576e-12
4.765625e+01 3.639103e-13
4.781250e+01 8.432936e-14
4.796875e+01 6.652666e-14
4.812500e+01 5.405919e-14
4.828125e+01 2.724014e-16
4.843750e+01 2.523737e-16
4.859375e+01 2.459200e-16
4.875000e+01 2.402171e-16
4.890625e+01 2.361135e-16
4.906250e+01 2.308212e-16
4.921875e+01 2.255604e-16
4.937500e+01 2.223072e-16
4.953125e+01 2.197780e-16
4.968750e+01 2.182097e-16
4.984375e+01 2.166309e-16
5.000000e+01 2.156707e-16
5.015625e+01 2.147989e-16
5.031250e+01 2.095915e-16
5.046875e+01 2.016316e-16
5.062500e+01 2.001311e-16
5.078125e+01 1.891179e-16
5.093750e+01 1.855204e-16
5.109375e+01 1.850888e-16
5.125000e+01 1.848941e-16
5.140625e+01 1.847666e-16
5.156250e+01 1.845705e-16
5.171875e+01 1.839913e-16
5.187500e+01 1.832236e-16
5.203125e+01 1.825473e-16
5.218750e+01 1.819357e-16
5.234375e+01 1.716344e-16
5.250000e+01 1.643899e-16
5.265625e+01 1.627531e-16
5.281250e+01 1.619356e-16
5.296875e+01 1.613399e-16
5.312500e+01 1.599087e-16
5.328125e+01 1.591393e-16
5.343750e+01 1.577240e-16
5.359375e+01 1.566658e-16
5.375000e+01 1.547960e-16
5.390625e+01 1.539167e-16
5.406250e+01 1.533796e-16
5.421875e+01 1.527648e-16
5.437500e+01 1.501330e-16
5.453125e+01 1.490322e-16
5.468750e+01 1.484625e-16
5.484375e+01 1.477587e-16
5.500000e+01 1.459667e-16
5.515625e+01 1.439228e-16
5.531250e+01 1.426992e-16
5.546875e+01 1.420513e-16
5.562500e+01 1.412213e-16
5.578125e+01 1.394136e-16
5.593750e+01 1.376830e-16
5.609375e+01 1.371857e-16
5.625000e+01 1.362704e-16
5.640625e+01 1.350931e-16
5.656250e+01 1.308931e-16
5.671875e+01 1.264484e-16
5.687500e+01 1.227277e-16
5.703125e+01 1.217178e-16
5.718750e+01 1.187120e-16
5.734375e+01 1.109898e-16
5.750000e+01 8.955573e-17
5.765625e+01 8.160003e-20
5.781250e+01 2.723062e-22
5.796875e+01 4.165966e-25
5.812500e+01 1.678657e-26
5.828125e+01 1.928582e-27
5.843750e+01 1.728407e-27
5.859375e+01 1.559329e-27
5.875000e+01 1.460784e-27
5.890625e+01 1.424979e-27
5.906250e+01 1.407445e-27
5.921875e+01 1.380558e-27
5.937500e+01 1.348153e-27
5.953125e+01 1.339616e-27
5.968750e+01 1.327707e-27
5.984375e+01 1.135807e-27
6.000000e+01 7.998799e-28
6.015625e+01 7.187444e-28
6.031250e+01 7.007696e-28
6.046875e+01 6.915747e-28
6.062500e+01 6.878343e-28
6.078125e+01 6.701993e-28
6.093750e+01 6.405429e-28
6.109375e+01 5.822536e-28
6.125000e+01 4.801780e-28
6.140625e+01 3.322172e-28
6.156250e+01 7.666316e-35
6.171875e+01 3.338542e-51
6.187500e+01 5.613459e-79
6.203125e+01 5.576053e-79
6.218750e+01 5.537838e-79
6.234375e+01 5.529732e-79
6.250000e+01 5.459107e-79
6.265625e+01 5.416537e-79
6.281250e+01 5.397138e-79
6.296875e+01 5.348772e-79
6.312500e+01 5.339945e-79
6.328125e+01 5.333151e-79
6.343750e+01 5.301978e-79
6.359375e+01 4.486820e-79
6.375000e+01 3.665075e-79
6.390625e+01 3.518911e-79
6.406250e+01 3.483811e-79
6.421875e+01 3.437971e-79
6.437500e+01 3.284214e-79
6.453125e+01 3.243486e-79
6.468750e+01 3.230105e-79
6.484375e+01 2.942534e-79
6.500000e+01 2.164461e-79
6.515625e+01 2.094432e-79
6.531250e+01 2.026138e-79
6.546875e+01 2.002653e-79
6.562500e+01 1.991130e-79
6.578125e+01 1.981794e-79
6.593750e+01 1.946529e-79
6.609375e+01 1.937049e-79
6.625000e+01 1.839866e-79
6.640625e+01 1.785767e-79
6.656250e+01 1.416623e-79
6.671875e+01 3.969429e-80
6.687500e+01 3.413009e-80
6.703125e+01 3.060634e-80
6.718750e+01 2.861511e-80
6.734375e+01 2.624937e-80
6.750000e+01 2.340075e-80
6.765625e+01 1.002220e-80
6.781250e+01 4.732830e-81
6.796875e+01 2.676777e-81
6.812500e+01 2.309642e-81
6.828125e+01 2.899597e-84
6.843750e+01 1.781488e-92
6.859375e+01 5.633292e-97
6.875000e+01 1.307439e-101
6.890625e+01 2.620364e-105
6.906250e+01 1.034516e-110
6.921875e+01 1.697295e-117
6.937500e+01 1.070138e-129
6.953125e+01 8.638143e-136
6.968750e+01 6.217959e-138
6.984375e+01 8.656183e-146
7.000000e+01 2.273255e-146
7.015625e+01 1.601237e-146
7.031250e+01 1.439318e-146
7.046875e+01 1.391153e-146
7.062500e+01 1.369039e-146
7.078125e+01 1.341697e-146
7.093750e+01 1.321710e-146
7.109375e+01 1.309271e-146
7.125000e+01 1.284233e-146
7.140625e+01 1.240109e-146
7.156250e+01 1.210348e-146
7.171875e+01 1.201002e-146
7.187500e+01 1.191054e-146
7.203125e+01 1.175992e-146
7.218750e+01 1.171882e-146
7.234375e+01 1.162909e-146
7.250000e+01 1.152075e-146
7.265625e+01 1.148065e-146
7.281250e+01 1.146053e-146
7.296875e+01 1.144048e-146
7.312500e+01 1.121618e-146
7.328125e+01 1.103405e-146
7.343750e+01 1.102087e-146
7.359375e+01 1.100759e-146
7.375000e+01 1.096523e-146
7.390625e+01 1.088035e-146
7.406250e+01 1.086006e-146
7.421875e+01 1.078778e-146
7.437500e+01 1.065558e-146
7.453125e+01 1.053748e-146
7.468750e+01 1.043542e-146
7.484375e+01 1.040381e-146
7.500000e+01 1.036784e-146
7.515625e+01 1.024733e-146
7.531250e+01 9.946052e-147
7.546875e+01 9.305708e-147
7.562500e+01 8.007660e-147
7.578125e+01 7.581935e-147
7.593750e+01 7.373486e-147
7.609375e+01 6.893977e-147
7.625000e+01 5.608830e-147
7.640625e+01 4.780406e-147
7.656250e+01 4.555159e-147
7.671875e+01 4.473574e-147
7.687500e+01 4.426521e-147
7.703125e+01 4.392893e-147
7.718750e+01 4.271804e-147
7.734375e+01 4.213296e-147
7.750000e+01 4.164425e-147
7.765625e+01 4.087659e-147
7.781250e+01 4.061063e-147
7.796875e+01 4.057449e-147
7.812500e+01 4.053327e-147
7.828125e+01 3.847946e-147
7.843750e+01 3.724024e-147
7.859375e+01 3.668148e-147
7.875000e+01 3.634562e-147
7.890625e+01 3.616090e-147
7.906250e+01 3.591803e-147
7.921875e+01 3.581573e-147
7.937500e+01 3.529376e-147
7.953125e+01 3.478429e-147
7.968750e+01 3.472337e-147
7.984375e+01 3.460544e-147
