# x[h^-1_cMpc]  F_mean
2.156250e+01 6.697447e-04
2.171875e+01 6.500314e-04
2.187500e+01 6.148188e-04
2.203125e+01 5.844815e-04
2.218750e+01 5.692383e-04
2.234375e+01 5.525120e-04
2.250000e+01 5.321912e-04
2.265625e+01 5.086439e-04
2.281250e+01 4.902369e-04
2.296875e+01 4.801379e-04
2.312500e+01 4.689071e-04
2.328125e+01 4.620998e-04
2.343750e+01 4.530773e-04
2.359375e+01 4.332496e-04
2.375000e+01 4.139789e-04
2.390625e+01 3.675465e-04
2.406250e+01 3.510163e-04
2.421875e+01 3.377799e-04
2.437500e+01 3.194991e-04
2.453125e+01 2.979609e-04
2.468750e+01 2.841881e-04
2.484375e+01 2.699579e-04
2.500000e+01 2.519834e-04
2.515625e+01 2.329672e-04
2.531250e+01 2.193433e-04
2.546875e+01 2.067994e-04
2.562500e+01 1.913535e-04
2.578125e+01 1.859307e-04
2.593750e+01 1.780448e-04
2.609375e+01 1.697682e-04
2.625000e+01 1.630699e-04
2.640625e+01 1.558238e-04
2.656250e+01 1.483798e-04
2.671875e+01 1.408133e-04
2.687500e+01 1.333489e-04
2.703125e+01 1.280287e-04
2.718750e+01 1.202029e-04
2.734375e+01 1.059320e-04
2.750000e+01 9.916037e-05
2.765625e+01 9.583416e-05
2.781250e+01 8.886199e-05
2.796875e+01 8.659931e-05
2.812500e+01 7.989967e-05
2.828125e+01 7.257909e-05
2.843750e+01 6.419770e-05
2.859375e+01 5.740120e-05
2.875000e+01 5.470431e-05
2.890625e+01 5.376515e-05
2.906250e+01 5.277059e-05
2.921875e+01 4.888725e-05
2.937500e+01 4.606324e-05
2.953125e+01 4.529459e-05
2.968750e+01 4.445161e-05
2.984375e+01 4.330018e-05
3.000000e+01 4.253947e-05
3.015625e+01 4.148603e-05
3.031250e+01 3.984380e-05
3.046875e+01 3.598594e-05
3.062500e+01 3.321848e-05
3.078125e+01 3.096339e-05
3.093750e+01 2.968376e-05
3.109375e+01 2.791374e-05
3.125000e+01 2.681608e-05
3.140625e+01 2.569039e-05
3.156250e+01 2.501074e-05
3.171875e+01 2.455290e-05
3.187500e+01 2.407763e-05
3.203125e+01 2.354990e-05
3.218750e+01 2.273772e-05
3.234375e+01 2.200783e-05
3.250000e+01 2.015642e-05
3.265625e+01 1.924180e-05
3.281250e+01 1.695429e-05
3.296875e+01 1.537755e-05
3.312500e+01 1.472830e-05
3.328125e+01 1.429332e-05
3.343750e+01 1.378504e-05
3.359375e+01 1.315836e-05
3.375000e+01 1.249612e-05
3.390625e+01 1.210722e-05
3.406250e+01 1.179372e-05
3.421875e+01 1.155175e-05
3.437500e+01 1.121895e-05
3.453125e+01 1.098210e-05
3.468750e+01 1.084041e-05
3.484375e+01 1.058240e-05
3.500000e+01 1.030512e-05
3.515625e+01 9.865862e-06
3.531250e+01 9.223794e-06
3.546875e+01 8.566220e-06
3.562500e+01 7.946986e-06
3.578125e+01 6.872371e-06
3.593750e+01 5.290017e-06
3.609375e+01 4.973482e-06
3.625000e+01 4.733739e-06
3.640625e+01 4.627349e-06
3.656250e+01 4.555943e-06
3.671875e+01 4.525876e-06
3.687500e+01 4.345176e-06
3.703125e+01 4.139862e-06
3.718750e+01 3.028041e-06
3.734375e+01 1.628267e-06
3.750000e+01 1.572051e-06
3.765625e+01 1.357087e-06
3.781250e+01 6.426013e-07
3.796875e+01 6.202898e-07
3.812500e+01 5.421459e-07
3.828125e+01 5.321823e-07
3.843750e+01 5.168973e-07
3.859375e+01 4.951204e-07
3.875000e+01 4.820848e-07
3.890625e+01 4.724963e-07
3.906250e+01 4.592315e-07
3.921875e+01 4.419985e-07
3.937500e+01 4.306607e-07
3.953125e+01 4.276685e-07
3.968750e+01 4.242288e-07
3.984375e+01 4.179946e-07
4.000000e+01 3.318719e-07
4.015625e+01 2.983412e-07
4.031250e+01 2.754088e-07
4.046875e+01 2.264181e-07
4.062500e+01 1.946699e-07
4.078125e+01 1.213949e-07
4.093750e+01 6.428100e-08
4.109375e+01 5.633828e-08
4.125000e+01 5.079584e-08
4.140625e+01 4.566327e-08
4.156250e+01 4.364008e-08
4.171875e+01 3.287027e-08
4.187500e+01 1.775464e-08
4.203125e+01 1.617173e-08
4.218750e+01 1.539134e-08
4.234375e+01 1.364126e-08
4.250000e+01 1.197324e-08
4.265625e+01 1.148029e-08
4.281250e+01 9.429059e-09
4.296875e+01 9.129814e-09
4.312500e+01 8.757993e-09
4.328125e+01 8.057163e-09
4.343750e+01 7.585966e-09
4.359375e+01 5.773651e-09
4.375000e+01 3.674485e-09
4.390625e+01 3.529113e-09
4.406250e+01 3.096065e-09
4.421875e+01 3.039405e-09
4.437500e+01 2.981826e-09
4.453125e+01 2.737951e-09
4.468750e+01 2.557821e-09
4.484375e+01 2.446456e-09
4.500000e+01 1.764461e-09
4.515625e+01 1.480863e-09
4.531250e+01 1.334189e-09
4.546875e+01 1.223525e-09
4.562500e+01 1.181925e-09
4.578125e+01 1.063114e-09
4.593750e+01 7.700210e-10
4.609375e+01 7.352235e-10
4.625000e+01 6.928512e-10
4.640625e+01 6.563918e-10
4.656250e+01 6.225903e-10
4.671875e+01 5.196279e-10
4.687500e+01 3.597072e-10
4.703125e+01 2.010320e-10
4.718750e+01 1.553818e-10
4.734375e+01 1.311107e-10
4.750000e+01 3.129501e-13
4.765625e+01 2.982393e-20
4.781250e+01 2.080369e-20
4.796875e+01 2.069358e-20
4.812500e+01 2.061111e-20
4.828125e+01 2.049685e-20
4.843750e+01 2.017059e-20
4.859375e+01 1.966580e-20
4.875000e+01 1.954835e-20
4.890625e+01 1.949061e-20
4.906250e+01 1.935102e-20
4.921875e+01 1.893714e-20
4.937500e+01 1.831732e-20
4.953125e+01 1.807330e-20
4.968750e+01 1.799385e-20
4.984375e+01 1.781413e-20
5.000000e+01 1.667149e-20
5.015625e+01 1.466822e-20
5.031250e+01 1.455245e-20
5.046875e+01 1.442700e-20
5.062500e+01 1.439802e-20
5.078125e+01 1.434184e-20
5.093750e+01 1.418536e-20
5.109375e+01 1.408681e-20
5.125000e+01 1.252810e-20
5.140625e+01 1.227989e-20
5.156250e+01 1.032130e-20
5.171875e+01 9.275637e-21
5.187500e+01 9.100911e-21
5.203125e+01 8.654949e-21
5.218750e+01 8.616972e-21
5.234375e+01 8.595954e-21
5.250000e+01 8.560153e-21
5.265625e+01 8.495234e-21
5.281250e+01 8.445068e-21
5.296875e+01 8.306656e-21
5.312500e+01 7.882140e-21
5.328125e+01 7.772328e-21
5.343750e+01 7.668275e-21
5.359375e+01 7.553601e-21
5.375000e+01 7.488714e-21
5.390625e+01 7.376334e-21
5.406250e+01 7.197265e-21
5.421875e+01 6.887033e-21
5.437500e+01 6.644720e-21
5.453125e+01 6.457482e-21
5.468750e+01 5.953018e-21
5.484375e+01 5.633707e-21
5.500000e+01 5.335977e-21
5.515625e+01 5.178619e-21
5.531250e+01 5.012348e-21
5.546875e+01 4.832246e-21
5.562500e+01 3.895496e-21
5.578125e+01 3.234657e-21
5.593750e+01 1.521363e-21
5.609375e+01 1.471362e-21
5.625000e+01 1.452583e-21
5.640625e+01 1.410064e-21
5.656250e+01 1.322482e-21
5.671875e+01 1.204345e-21
5.687500e+01 9.910891e-22
5.703125e+01 6.663248e-22
5.718750e+01 5.222703e-22
5.734375e+01 3.846166e-22
5.750000e+01 3.896688e-56
5.765625e+01 1.194644e-75
5.781250e+01 9.055032e-76
5.796875e+01 7.483887e-76
5.812500e+01 6.687938e-76
5.828125e+01 6.353639e-76
5.843750e+01 5.671324e-76
5.859375e+01 4.852348e-76
5.875000e+01 2.903554e-76
5.890625e+01 2.028872e-76
5.906250e+01 1.154023e-87
5.921875e+01 9.521034e-88
5.937500e+01 7.861850e-88
5.953125e+01 7.514206e-88
5.968750e+01 5.003898e-88
5.984375e+01 9.145414e-90
6.000000e+01 4.868244e-90
6.015625e+01 3.760936e-90
6.031250e+01 3.335360e-90
6.046875e+01 2.345258e-90
6.062500e+01 1.472095e-90
6.078125e+01 4.741063e-91
6.093750e+01 4.419851e-91
6.109375e+01 3.966395e-91
6.125000e+01 2.898908e-91
6.140625e+01 1.907751e-91
6.156250e+01 2.012176e-97
6.171875e+01 4.918769e-132
6.187500e+01 6.574922e-171
6.203125e+01 1.062421e-205
6.218750e+01 6.243969e-206
6.234375e+01 5.243813e-206
6.250000e+01 4.673002e-206
6.265625e+01 4.290640e-206
6.281250e+01 3.933004e-206
6.296875e+01 3.744031e-206
6.312500e+01 2.608189e-206
6.328125e+01 2.057605e-206
6.343750e+01 1.781144e-206
6.359375e+01 1.730405e-206
6.375000e+01 1.373019e-206
6.390625e+01 1.062156e-206
6.406250e+01 8.641713e-207
6.421875e+01 7.024182e-207
6.437500e+01 6.425188e-207
6.453125e+01 5.805489e-207
6.468750e+01 3.728813e-216
6.484375e+01 2.962749e-224
6.500000e+01 6.940601e-239
6.515625e+01 2.591114e-242
6.531250e+01 2.397675e-242
6.546875e+01 2.202267e-242
6.562500e+01 2.117146e-242
6.578125e+01 2.096103e-242
6.593750e+01 2.086895e-242
6.609375e+01 2.075403e-242
6.625000e+01 2.063828e-242
6.640625e+01 1.810050e-242
6.656250e+01 1.456275e-242
6.671875e+01 1.375005e-242
6.687500e+01 1.195250e-242
6.703125e+01 1.145735e-242
6.718750e+01 9.883942e-243
6.734375e+01 7.539910e-243
6.750000e+01 4.758623e-243
6.765625e+01 2.207379e-243
6.781250e+01 7.385621e-244
6.796875e+01 4.930413e-244
6.812500e+01 4.247615e-244
6.828125e+01 4.088576e-244
6.843750e+01 3.999109e-244
6.859375e+01 3.804867e-244
6.875000e+01 3.356558e-244
6.890625e+01 2.270709e-244
6.906250e+01 1.422525e-244
6.921875e+01 6.780858e-245
6.937500e+01 2.128035e-245
6.953125e+01 1.463519e-253
6.968750e+01 7.905463e-254
6.984375e+01 5.133729e-254
7.000000e+01 4.412609e-254
7.015625e+01 4.026297e-254
7.031250e+01 3.452796e-254
7.046875e+01 2.321891e-254
7.062500e+01 1.914971e-254
7.078125e+01 1.788586e-254
7.093750e+01 1.700914e-254
7.109375e+01 1.665649e-254
7.125000e+01 1.641267e-254
7.140625e+01 1.578147e-254
7.156250e+01 1.554347e-254
7.171875e+01 1.540788e-254
7.187500e+01 1.477360e-254
7.203125e+01 1.431984e-254
7.218750e+01 1.417308e-254
7.234375e+01 1.408883e-254
7.250000e+01 1.265381e-254
7.265625e+01 1.252236e-254
7.281250e+01 1.249691e-254
7.296875e+01 1.243825e-254
7.312500e+01 1.234354e-254
7.328125e+01 1.227700e-254
7.343750e+01 1.221022e-254
7.359375e+01 1.210677e-254
7.375000e+01 1.196308e-254
7.390625e+01 1.189881e-254
7.406250e+01 1.170628e-254
7.421875e+01 1.130542e-254
7.437500e+01 1.114761e-254
7.453125e+01 1.072512e-254
7.468750e+01 1.054992e-254
7.484375e+01 1.044322e-254
7.500000e+01 1.028256e-254
7.515625e+01 1.020088e-254
7.531250e+01 1.009303e-254
7.546875e+01 9.597783e-255
7.562500e+01 9.399511e-255
7.578125e+01 9.243783e-255
7.593750e+01 9.044657e-255
7.609375e+01 8.733480e-255
7.625000e+01 8.208009e-255
7.640625e+01 7.308950e-255
7.656250e+01 6.714686e-255
7.671875e+01 6.448394e-255
7.687500e+01 6.145451e-255
7.703125e+01 5.855762e-255
7.718750e+01 5.406164e-255
7.734375e+01 5.283546e-255
7.750000e+01 5.230374e-255
7.765625e+01 5.195790e-255
7.781250e+01 5.114860e-255
7.796875e+01 4.873846e-255
7.812500e+01 4.634240e-255
7.828125e+01 4.589579e-255
7.843750e+01 4.483387e-255
7.859375e+01 4.437272e-255
7.875000e+01 4.384724e-255
7.890625e+01 4.263074e-255
7.906250e+01 4.226063e-255
7.921875e+01 4.217064e-255
7.937500e+01 4.171915e-255
7.953125e+01 3.034888e-255
7.968750e+01 2.896242e-255
7.984375e+01 2.326650e-255
