# x[h^-1_cMpc]  F_mean
2.359375e+01 1.228446e-12
2.375000e+01 1.189277e-12
2.390625e+01 1.117144e-12
2.406250e+01 1.012062e-12
2.421875e+01 9.701699e-13
2.437500e+01 9.428751e-13
2.453125e+01 8.914559e-13
2.468750e+01 8.162949e-13
2.484375e+01 7.119411e-13
2.500000e+01 6.288261e-13
2.515625e+01 5.975620e-13
2.531250e+01 5.680942e-13
2.546875e+01 5.336907e-13
2.562500e+01 4.643258e-13
2.578125e+01 4.363970e-13
2.593750e+01 4.078619e-13
2.609375e+01 2.895243e-13
2.625000e+01 1.838139e-13
2.640625e+01 2.501141e-14
2.656250e+01 2.074347e-14
2.671875e+01 1.856712e-14
2.687500e+01 1.662633e-14
2.703125e+01 1.481903e-14
2.718750e+01 1.397075e-14
2.734375e+01 1.344015e-14
2.750000e+01 1.182789e-14
2.765625e+01 9.093244e-15
2.781250e+01 5.185005e-15
2.796875e+01 3.503770e-15
2.812500e+01 2.882855e-15
2.828125e+01 2.548541e-15
2.843750e+01 2.171437e-15
2.859375e+01 1.870372e-15
2.875000e+01 1.604137e-15
2.890625e+01 1.444993e-15
2.906250e+01 7.755783e-17
2.921875e+01 7.190358e-17
2.937500e+01 6.218248e-17
2.953125e+01 4.661523e-17
2.968750e+01 4.058529e-17
2.984375e+01 3.701778e-17
3.000000e+01 2.337549e-17
3.015625e+01 1.892723e-17
3.031250e+01 1.791582e-17
3.046875e+01 1.349781e-17
3.062500e+01 1.165160e-17
3.078125e+01 1.059964e-17
3.093750e+01 3.707478e-18
3.109375e+01 2.087946e-18
3.125000e+01 1.045701e-18
3.140625e+01 1.008584e-18
3.156250e+01 9.102478e-19
3.171875e+01 7.187886e-19
3.187500e+01 2.334386e-19
3.203125e+01 1.774608e-19
3.218750e+01 1.411416e-19
3.234375e+01 1.138859e-19
3.250000e+01 1.065394e-19
3.265625e+01 1.011605e-19
3.281250e+01 8.794846e-20
3.296875e+01 8.417089e-20
3.312500e+01 7.618470e-20
3.328125e+01 6.444827e-20
3.343750e+01 4.022132e-20
3.359375e+01 3.008534e-20
3.375000e+01 1.950754e-20
3.390625e+01 1.248257e-20
3.406250e+01 1.065944e-20
3.421875e+01 4.271715e-22
3.437500e+01 2.688515e-24
3.453125e+01 2.500904e-24
3.468750e+01 2.404472e-24
3.484375e+01 2.335889e-24
3.500000e+01 2.294736e-24
3.515625e+01 2.220968e-24
3.531250e+01 1.813444e-24
3.546875e+01 8.571645e-25
3.562500e+01 6.499614e-25
3.578125e+01 6.323038e-25
3.593750e+01 5.825567e-25
3.609375e+01 4.492925e-25
3.625000e+01 1.039825e-25
3.640625e+01 9.104545e-26
3.656250e+01 3.394349e-26
3.671875e+01 1.529547e-26
3.687500e+01 1.310082e-26
3.703125e+01 1.298378e-26
3.718750e+01 1.252619e-26
3.734375e+01 1.174629e-26
3.750000e+01 1.137588e-26
3.765625e+01 1.072923e-26
3.781250e+01 1.033402e-26
3.796875e+01 9.744443e-27
3.812500e+01 8.060425e-27
3.828125e+01 4.180572e-27
3.843750e+01 1.678151e-27
3.859375e+01 1.291571e-27
3.875000e+01 8.837581e-28
3.890625e+01 7.148817e-28
3.906250e+01 3.949478e-28
3.921875e+01 2.763279e-28
3.937500e+01 1.782497e-28
3.953125e+01 1.694555e-28
3.968750e+01 1.641966e-28
3.984375e+01 1.465936e-28
4.000000e+01 1.291515e-28
4.015625e+01 1.188080e-28
4.031250e+01 1.029363e-28
4.046875e+01 9.694112e-29
4.062500e+01 8.988557e-29
4.078125e+01 8.365785e-29
4.093750e+01 7.799205e-29
4.109375e+01 6.931246e-29
4.125000e+01 6.368891e-29
4.140625e+01 1.321409e-29
4.156250e+01 9.356338e-31
4.171875e+01 8.497082e-31
4.187500e+01 8.197682e-31
4.203125e+01 7.186880e-31
4.218750e+01 4.665265e-31
4.234375e+01 3.891452e-31
4.250000e+01 3.683087e-31
4.265625e+01 3.514575e-31
4.281250e+01 3.055527e-31
4.296875e+01 2.275757e-31
4.312500e+01 6.766353e-32
4.328125e+01 2.758124e-32
4.343750e+01 4.619664e-33
4.359375e+01 3.905071e-33
4.375000e+01 3.640301e-33
4.390625e+01 3.546205e-33
4.406250e+01 3.361586e-33
4.421875e+01 2.114974e-33
4.437500e+01 4.173148e-34
4.453125e+01 3.889792e-34
4.468750e+01 3.601310e-34
4.484375e+01 2.855782e-34
4.500000e+01 4.523043e-35
4.515625e+01 8.614366e-36
4.531250e+01 1.899947e-36
4.546875e+01 1.298666e-36
4.562500e+01 1.180223e-36
4.578125e+01 1.088248e-36
4.593750e+01 9.783020e-37
4.609375e+01 9.104677e-37
4.625000e+01 3.187197e-37
4.640625e+01 3.849548e-40
4.656250e+01 1.248031e-40
4.671875e+01 1.105203e-40
4.687500e+01 7.748226e-41
4.703125e+01 1.509678e-41
4.718750e+01 1.207149e-42
4.734375e+01 1.071972e-42
4.750000e+01 8.977439e-43
4.765625e+01 5.570321e-43
4.781250e+01 3.742082e-43
4.796875e+01 2.935380e-43
4.812500e+01 1.973146e-43
4.828125e+01 1.104465e-43
4.843750e+01 1.044258e-43
4.859375e+01 8.979145e-44
4.875000e+01 7.651836e-44
4.890625e+01 6.957507e-44
4.906250e+01 6.299712e-44
4.921875e+01 5.832727e-44
4.937500e+01 4.777661e-44
4.953125e+01 3.882199e-44
4.968750e+01 3.494168e-44
4.984375e+01 3.243406e-44
5.000000e+01 2.870146e-44
5.015625e+01 1.959811e-44
5.031250e+01 1.352705e-44
5.046875e+01 1.177156e-44
5.062500e+01 1.006577e-44
5.078125e+01 9.721130e-45
5.093750e+01 9.320992e-45
5.109375e+01 9.066672e-45
5.125000e+01 8.850627e-45
5.140625e+01 8.658264e-45
5.156250e+01 8.463790e-45
5.171875e+01 7.611994e-45
5.187500e+01 5.218193e-45
5.203125e+01 3.488390e-45
5.218750e+01 1.344601e-45
5.234375e+01 1.247033e-45
5.250000e+01 1.164939e-45
5.265625e+01 1.006501e-45
5.281250e+01 9.431977e-46
5.296875e+01 7.175321e-46
5.312500e+01 5.060042e-46
5.328125e+01 4.817153e-46
5.343750e+01 4.293977e-46
5.359375e+01 3.986110e-46
5.375000e+01 1.918107e-46
5.390625e+01 1.764587e-46
5.406250e+01 1.719184e-46
5.421875e+01 1.649393e-46
5.437500e+01 1.595938e-46
5.453125e+01 1.492740e-46
5.468750e+01 1.427508e-46
5.484375e+01 1.315753e-46
5.500000e+01 1.063325e-46
5.515625e+01 8.906061e-47
5.531250e+01 7.827272e-47
5.546875e+01 7.464773e-47
5.562500e+01 7.572334e-48
5.578125e+01 3.460964e-51
5.593750e+01 1.676892e-56
5.609375e+01 7.141198e-59
5.625000e+01 9.430468e-60
5.640625e+01 8.692089e-60
5.656250e+01 7.780997e-60
5.671875e+01 5.332358e-60
5.687500e+01 4.479060e-60
5.703125e+01 3.243037e-60
5.718750e+01 2.693394e-60
5.734375e+01 1.688137e-60
5.750000e+01 1.433259e-62
5.765625e+01 7.992755e-65
5.781250e+01 6.899392e-65
5.796875e+01 6.125569e-65
5.812500e+01 5.400537e-65
5.828125e+01 8.362968e-66
5.843750e+01 2.479549e-67
5.859375e+01 2.174218e-67
5.875000e+01 1.287096e-67
5.890625e+01 9.732421e-68
5.906250e+01 6.644764e-68
5.921875e+01 5.485916e-68
5.937500e+01 3.074086e-70
5.953125e+01 8.349210e-79
5.968750e+01 1.609633e-93
5.984375e+01 3.054537e-109
6.000000e+01 8.493821e-110
6.015625e+01 3.006191e-112
6.031250e+01 2.314254e-113
6.046875e+01 7.099929e-114
6.062500e+01 4.172867e-114
6.078125e+01 2.651334e-114
6.093750e+01 4.922089e-115
6.109375e+01 1.748671e-118
6.125000e+01 1.542966e-146
6.140625e+01 7.900200e-150
6.156250e+01 6.369823e-150
6.171875e+01 4.708840e-154
6.187500e+01 1.176979e-156
6.203125e+01 1.014366e-156
6.218750e+01 1.003625e-156
6.234375e+01 9.626677e-157
6.250000e+01 9.077258e-157
6.265625e+01 6.469863e-157
6.281250e+01 4.241069e-157
6.296875e+01 3.910199e-157
6.312500e+01 3.543696e-157
6.328125e+01 2.762235e-157
6.343750e+01 1.782798e-157
6.359375e+01 1.588015e-157
6.375000e+01 1.465315e-157
6.390625e+01 1.235698e-157
6.406250e+01 1.122845e-157
6.421875e+01 1.051241e-157
6.437500e+01 9.293402e-158
6.453125e+01 7.207768e-158
6.468750e+01 6.820603e-158
6.484375e+01 6.413829e-158
6.500000e+01 5.792684e-158
6.515625e+01 5.685210e-158
6.531250e+01 5.550921e-158
6.546875e+01 5.315266e-158
6.562500e+01 5.210070e-158
6.578125e+01 4.984174e-158
6.593750e+01 2.772486e-158
6.609375e+01 1.782487e-158
6.625000e+01 1.336265e-158
6.640625e+01 1.164375e-158
6.656250e+01 1.071801e-158
6.671875e+01 1.019456e-158
6.687500e+01 9.599469e-159
6.703125e+01 7.184005e-159
6.718750e+01 6.748507e-159
6.734375e+01 6.476439e-159
6.750000e+01 6.149765e-159
6.765625e+01 5.315547e-159
6.781250e+01 4.673354e-159
6.796875e+01 3.912015e-159
6.812500e+01 3.409649e-159
6.828125e+01 3.255375e-159
6.843750e+01 2.909033e-159
6.859375e+01 2.488335e-159
6.875000e+01 2.326988e-159
6.890625e+01 2.138776e-159
6.906250e+01 1.753546e-159
6.921875e+01 1.012547e-159
6.937500e+01 6.057849e-160
6.953125e+01 5.105557e-160
6.968750e+01 4.862861e-160
6.984375e+01 4.485061e-160
7.000000e+01 3.606301e-160
7.015625e+01 3.264804e-160
7.031250e+01 3.034733e-160
7.046875e+01 2.903775e-160
7.062500e+01 2.624532e-160
7.078125e+01 2.112931e-160
7.093750e+01 1.945089e-160
7.109375e+01 1.734387e-160
7.125000e+01 1.085871e-160
7.140625e+01 6.768365e-161
7.156250e+01 4.918569e-161
7.171875e+01 3.708603e-161
7.187500e+01 2.202603e-161
7.203125e+01 5.768681e-162
7.218750e+01 2.942221e-170
7.234375e+01 1.008571e-179
7.250000e+01 9.257275e-180
7.265625e+01 8.306001e-180
7.281250e+01 3.938630e-180
7.296875e+01 2.168652e-181
7.312500e+01 5.022736e-183
7.328125e+01 4.469443e-183
7.343750e+01 4.181146e-183
7.359375e+01 3.972907e-183
7.375000e+01 3.726439e-183
7.390625e+01 3.398169e-183
7.406250e+01 3.180645e-183
7.421875e+01 2.843764e-183
7.437500e+01 2.696125e-183
7.453125e+01 2.649564e-183
7.468750e+01 2.599070e-183
7.484375e+01 2.489088e-183
7.500000e+01 2.304103e-183
7.515625e+01 2.188801e-183
7.531250e+01 2.042707e-183
7.546875e+01 1.718100e-183
7.562500e+01 1.177568e-183
7.578125e+01 4.309193e-184
7.593750e+01 1.344486e-184
7.609375e+01 1.250191e-184
7.625000e+01 7.143505e-185
7.640625e+01 5.164865e-185
7.656250e+01 4.239926e-185
7.671875e+01 3.424572e-185
7.687500e+01 3.131115e-185
7.703125e+01 2.899433e-185
7.718750e+01 2.782864e-185
7.734375e+01 2.620045e-185
7.750000e+01 2.542173e-185
7.765625e+01 2.482824e-185
7.781250e+01 2.425702e-185
7.796875e+01 2.392063e-185
7.812500e+01 2.305082e-185
7.828125e+01 2.183002e-185
7.843750e+01 2.102203e-185
7.859375e+01 1.977520e-185
7.875000e+01 1.904509e-185
7.890625e+01 1.878207e-185
7.906250e+01 1.837792e-185
7.921875e+01 1.779449e-185
7.937500e+01 1.741644e-185
7.953125e+01 1.707850e-185
7.968750e+01 1.647246e-185
7.984375e+01 1.280827e-185
