# x[h^-1_cMpc]  F_mean
4.343750e+01 6.606824e-04
4.359375e+01 6.513762e-04
4.375000e+01 6.348801e-04
4.390625e+01 6.134697e-04
4.406250e+01 6.019425e-04
4.421875e+01 4.613334e-04
4.437500e+01 4.414770e-04
4.453125e+01 4.203831e-04
4.468750e+01 3.594791e-04
4.484375e+01 3.495698e-04
4.500000e+01 3.409191e-04
4.515625e+01 3.308937e-04
4.531250e+01 3.209632e-04
4.546875e+01 3.081365e-04
4.562500e+01 2.940573e-04
4.578125e+01 2.719825e-04
4.593750e+01 2.592438e-04
4.609375e+01 2.507629e-04
4.625000e+01 2.380724e-04
4.640625e+01 2.252035e-04
4.656250e+01 1.925935e-04
4.671875e+01 1.610002e-04
4.687500e+01 1.445405e-04
4.703125e+01 1.196518e-04
4.718750e+01 1.051040e-04
4.734375e+01 9.702032e-05
4.750000e+01 8.269896e-05
4.765625e+01 6.374973e-05
4.781250e+01 5.981514e-05
4.796875e+01 5.741570e-05
4.812500e+01 5.626906e-05
4.828125e+01 5.483493e-05
4.843750e+01 5.273845e-05
4.859375e+01 5.050397e-05
4.875000e+01 4.957133e-05
4.890625e+01 4.885036e-05
4.906250e+01 4.791416e-05
4.921875e+01 1.921104e-05
4.937500e+01 1.300018e-05
4.953125e+01 1.293764e-05
4.968750e+01 1.292527e-05
4.984375e+01 1.282625e-05
5.000000e+01 1.280367e-05
5.015625e+01 1.279064e-05
5.031250e+01 1.276216e-05
5.046875e+01 1.273218e-05
5.062500e+01 1.267334e-05
5.078125e+01 1.255857e-05
5.093750e+01 1.235601e-05
5.109375e+01 1.215612e-05
5.125000e+01 1.195007e-05
5.140625e+01 1.132766e-05
5.156250e+01 7.141948e-06
5.171875e+01 3.054259e-06
5.187500e+01 2.432806e-06
5.203125e+01 1.996699e-06
5.218750e+01 1.672775e-06
5.234375e+01 1.657045e-06
5.250000e+01 1.643545e-06
5.265625e+01 1.635402e-06
5.281250e+01 1.631088e-06
5.296875e+01 1.620166e-06
5.312500e+01 1.608029e-06
5.328125e+01 1.600707e-06
5.343750e+01 1.574103e-06
5.359375e+01 1.567405e-06
5.375000e+01 1.563021e-06
5.390625e+01 1.556479e-06
5.406250e+01 1.555055e-06
5.421875e+01 1.552940e-06
5.437500e+01 1.542302e-06
5.453125e+01 1.529443e-06
5.468750e+01 1.518507e-06
5.484375e+01 1.514450e-06
5.500000e+01 1.510280e-06
5.515625e+01 1.495164e-06
5.531250e+01 1.442422e-06
5.546875e+01 1.405313e-06
5.562500e+01 1.388463e-06
5.578125e+01 1.363282e-06
5.593750e+01 1.334368e-06
5.609375e+01 1.243898e-06
5.625000e+01 9.058541e-07
5.640625e+01 7.776184e-07
5.656250e+01 7.235212e-07
5.671875e+01 7.146365e-07
5.687500e+01 7.071566e-07
5.703125e+01 7.053302e-07
5.718750e+01 7.045643e-07
5.734375e+01 7.029474e-07
5.750000e+01 6.947844e-07
5.765625e+01 6.926305e-07
5.781250e+01 6.868270e-07
5.796875e+01 6.846010e-07
5.812500e+01 6.833835e-07
5.828125e+01 6.790366e-07
5.843750e+01 6.735401e-07
5.859375e+01 6.663687e-07
5.875000e+01 6.622064e-07
5.890625e+01 6.447667e-07
5.906250e+01 5.163653e-07
5.921875e+01 4.141360e-07
5.937500e+01 3.591974e-07
5.953125e+01 3.338938e-07
5.968750e+01 1.245278e-09
5.984375e+01 1.328233e-10
6.000000e+01 1.327900e-10
6.015625e+01 1.327118e-10
6.031250e+01 1.324872e-10
6.046875e+01 1.321639e-10
6.062500e+01 1.314984e-10
6.078125e+01 1.311634e-10
6.093750e+01 1.305095e-10
6.109375e+01 1.296572e-10
6.125000e+01 1.293751e-10
6.140625e+01 1.292296e-10
6.156250e+01 1.288811e-10
6.171875e+01 1.265249e-10
6.187500e+01 1.237830e-10
6.203125e+01 1.231037e-10
6.218750e+01 1.224673e-10
6.234375e+01 1.213147e-10
6.250000e+01 1.193647e-10
6.265625e+01 1.126079e-10
6.281250e+01 1.016121e-10
6.296875e+01 8.849954e-11
6.312500e+01 8.267932e-11
6.328125e+01 8.052133e-11
6.343750e+01 7.797075e-11
6.359375e+01 7.710801e-11
6.375000e+01 7.679837e-11
6.390625e+01 7.648112e-11
6.406250e+01 7.623775e-11
6.421875e+01 7.586841e-11
6.437500e+01 7.508944e-11
6.453125e+01 7.489175e-11
6.468750e+01 7.476731e-11
6.484375e+01 7.459117e-11
6.500000e+01 7.448442e-11
6.515625e+01 7.405938e-11
6.531250e+01 7.340578e-11
6.546875e+01 7.330046e-11
6.562500e+01 7.297792e-11
6.578125e+01 7.183169e-11
6.593750e+01 6.987770e-11
6.609375e+01 6.591479e-11
6.625000e+01 5.933670e-11
6.640625e+01 5.055413e-11
6.656250e+01 4.795947e-11
6.671875e+01 4.610401e-11
6.687500e+01 4.506200e-11
6.703125e+01 4.487504e-11
6.718750e+01 4.433652e-11
6.734375e+01 4.366837e-11
6.750000e+01 4.326764e-11
6.765625e+01 4.308154e-11
6.781250e+01 4.302140e-11
6.796875e+01 4.299813e-11
6.812500e+01 4.298585e-11
6.828125e+01 4.297799e-11
6.843750e+01 4.296126e-11
6.859375e+01 4.284655e-11
6.875000e+01 4.275028e-11
6.890625e+01 4.273684e-11
6.906250e+01 4.271724e-11
6.921875e+01 4.267705e-11
6.937500e+01 4.265186e-11
6.953125e+01 4.263280e-11
6.968750e+01 4.261183e-11
6.984375e+01 4.259967e-11
7.000000e+01 4.258023e-11
7.015625e+01 4.255352e-11
7.031250e+01 4.253883e-11
7.046875e+01 4.252629e-11
7.062500e+01 4.250009e-11
7.078125e+01 4.248733e-11
7.093750e+01 4.248111e-11
7.109375e+01 4.247766e-11
7.125000e+01 4.247210e-11
7.140625e+01 4.245890e-11
7.156250e+01 4.244704e-11
7.171875e+01 4.240942e-11
7.187500e+01 4.236320e-11
7.203125e+01 4.235408e-11
7.218750e+01 4.234971e-11
7.234375e+01 4.234006e-11
7.250000e+01 4.233292e-11
7.265625e+01 4.231426e-11
7.281250e+01 4.231070e-11
7.296875e+01 4.230774e-11
7.312500e+01 4.229942e-11
7.328125e+01 4.229134e-11
7.343750e+01 4.228816e-11
7.359375e+01 4.228633e-11
7.375000e+01 4.228501e-11
7.390625e+01 4.228037e-11
7.406250e+01 4.227767e-11
7.421875e+01 4.225933e-11
7.437500e+01 4.225075e-11
7.453125e+01 4.221008e-11
7.468750e+01 4.219812e-11
7.484375e+01 4.219256e-11
7.500000e+01 4.218360e-11
7.515625e+01 4.218285e-11
7.531250e+01 4.218130e-11
7.546875e+01 4.217764e-11
7.562500e+01 4.217412e-11
7.578125e+01 4.216978e-11
7.593750e+01 4.216084e-11
7.609375e+01 4.215043e-11
7.625000e+01 4.214196e-11
7.640625e+01 4.212972e-11
7.656250e+01 4.212300e-11
7.671875e+01 4.211857e-11
7.687500e+01 4.211555e-11
7.703125e+01 4.210650e-11
7.718750e+01 4.209977e-11
7.734375e+01 4.209560e-11
7.750000e+01 4.209043e-11
7.765625e+01 4.208184e-11
7.781250e+01 4.207111e-11
7.796875e+01 4.206071e-11
7.812500e+01 4.193325e-11
7.828125e+01 4.188193e-11
7.843750e+01 4.187856e-11
7.859375e+01 4.187515e-11
7.875000e+01 4.187120e-11
7.890625e+01 4.186571e-11
7.906250e+01 4.185818e-11
7.921875e+01 4.184242e-11
7.937500e+01 4.181734e-11
7.953125e+01 4.180704e-11
7.968750e+01 4.176204e-11
7.984375e+01 4.173558e-11
