# x[h^-1_cMpc]  F_mean
1.312500e+01 1.553342e-06
1.328125e+01 1.383879e-06
1.343750e+01 1.275245e-06
1.359375e+01 1.190000e-06
1.375000e+01 1.113408e-06
1.390625e+01 9.934503e-07
1.406250e+01 6.837569e-07
1.421875e+01 4.097119e-07
1.437500e+01 1.843039e-07
1.453125e+01 1.164734e-07
1.468750e+01 8.172866e-08
1.484375e+01 5.461556e-08
1.500000e+01 4.892919e-08
1.515625e+01 4.236430e-08
1.531250e+01 3.195545e-08
1.546875e+01 2.568039e-08
1.562500e+01 1.945786e-08
1.578125e+01 1.616169e-08
1.593750e+01 1.341109e-08
1.609375e+01 1.255055e-08
1.625000e+01 1.149645e-08
1.640625e+01 1.072222e-08
1.656250e+01 1.027977e-08
1.671875e+01 9.767330e-09
1.687500e+01 8.308373e-09
1.703125e+01 7.788368e-09
1.718750e+01 7.523781e-09
1.734375e+01 7.117448e-09
1.750000e+01 6.550030e-09
1.765625e+01 4.167142e-09
1.781250e+01 3.522698e-09
1.796875e+01 3.228819e-09
1.812500e+01 2.608478e-09
1.828125e+01 1.790321e-09
1.843750e+01 1.128645e-09
1.859375e+01 1.027014e-09
1.875000e+01 9.014007e-10
1.890625e+01 8.125999e-10
1.906250e+01 6.962467e-10
1.921875e+01 6.068692e-10
1.937500e+01 4.208682e-10
1.953125e+01 3.841523e-10
1.968750e+01 3.289362e-10
1.984375e+01 3.090659e-10
2.000000e+01 2.801688e-10
2.015625e+01 2.706277e-10
2.031250e+01 2.327684e-10
2.046875e+01 1.907605e-10
2.062500e+01 1.324948e-10
2.078125e+01 1.024762e-10
2.093750e+01 7.110865e-11
2.109375e+01 4.659344e-11
2.125000e+01 1.383556e-11
2.140625e+01 1.223314e-11
2.156250e+01 1.114224e-11
2.171875e+01 8.735139e-12
2.187500e+01 2.765311e-13
2.203125e+01 2.135616e-13
2.218750e+01 1.714944e-13
2.234375e+01 1.259174e-13
2.250000e+01 1.069207e-13
2.265625e+01 9.470309e-14
2.281250e+01 8.344689e-14
2.296875e+01 7.728809e-14
2.312500e+01 7.534940e-14
2.328125e+01 7.341474e-14
2.343750e+01 7.087232e-14
2.359375e+01 6.817504e-14
2.375000e+01 6.517414e-14
2.390625e+01 6.118487e-14
2.406250e+01 5.754541e-14
2.421875e+01 5.453395e-14
2.437500e+01 5.142190e-14
2.453125e+01 4.661174e-14
2.468750e+01 4.270393e-14
2.484375e+01 3.700175e-14
2.500000e+01 6.090458e-15
2.515625e+01 5.575808e-15
2.531250e+01 5.053831e-15
2.546875e+01 4.563704e-15
2.562500e+01 3.671448e-15
2.578125e+01 2.946145e-15
2.593750e+01 2.675057e-15
2.609375e+01 2.416357e-15
2.625000e+01 2.180941e-15
2.640625e+01 2.063178e-15
2.656250e+01 1.927098e-15
2.671875e+01 1.278541e-15
2.687500e+01 8.003263e-16
2.703125e+01 5.452534e-16
2.718750e+01 3.929668e-16
2.734375e+01 3.458682e-16
2.750000e+01 3.269316e-16
2.765625e+01 2.975046e-16
2.781250e+01 2.483166e-16
2.796875e+01 2.005527e-16
2.812500e+01 1.824417e-16
2.828125e+01 1.432856e-16
2.843750e+01 1.292766e-16
2.859375e+01 1.243972e-16
2.875000e+01 1.139032e-16
2.890625e+01 1.066102e-16
2.906250e+01 9.268370e-17
2.921875e+01 8.413491e-17
2.937500e+01 8.013335e-17
2.953125e+01 7.338511e-17
2.968750e+01 6.489235e-17
2.984375e+01 5.946139e-17
3.000000e+01 5.408958e-17
3.015625e+01 4.929746e-17
3.031250e+01 3.711987e-17
3.046875e+01 3.055450e-17
3.062500e+01 2.923434e-17
3.078125e+01 2.870140e-17
3.093750e+01 2.768239e-17
3.109375e+01 1.694891e-17
3.125000e+01 1.086557e-17
3.140625e+01 1.011487e-17
3.156250e+01 9.331989e-18
3.171875e+01 8.531893e-18
3.187500e+01 8.023993e-18
3.203125e+01 6.812310e-18
3.218750e+01 5.800318e-18
3.234375e+01 4.908564e-18
3.250000e+01 3.812405e-18
3.265625e+01 2.223131e-18
3.281250e+01 7.785019e-19
3.296875e+01 6.377384e-19
3.312500e+01 6.152227e-19
3.328125e+01 5.740922e-19
3.343750e+01 2.390862e-19
3.359375e+01 1.383386e-19
3.375000e+01 1.342971e-19
3.390625e+01 1.310183e-19
3.406250e+01 1.271274e-19
3.421875e+01 1.143807e-19
3.437500e+01 1.031253e-19
3.453125e+01 9.573364e-20
3.468750e+01 8.295349e-20
3.484375e+01 8.089021e-20
3.500000e+01 7.936178e-20
3.515625e+01 7.820260e-20
3.531250e+01 7.674820e-20
3.546875e+01 7.356691e-20
3.562500e+01 6.943663e-20
3.578125e+01 6.709365e-20
3.593750e+01 6.342637e-20
3.609375e+01 5.583336e-20
3.625000e+01 4.796055e-20
3.640625e+01 4.602130e-20
3.656250e+01 4.458196e-20
3.671875e+01 4.233472e-20
3.687500e+01 4.134514e-20
3.703125e+01 3.946843e-20
3.718750e+01 3.639184e-20
3.734375e+01 3.355365e-20
3.750000e+01 3.226288e-20
3.765625e+01 3.173562e-20
3.781250e+01 3.049762e-20
3.796875e+01 2.050143e-20
3.812500e+01 1.717572e-20
3.828125e+01 1.632985e-20
3.843750e+01 1.431983e-20
3.859375e+01 1.357232e-20
3.875000e+01 1.273963e-20
3.890625e+01 1.174753e-20
3.906250e+01 1.067835e-20
3.921875e+01 9.044066e-21
3.937500e+01 8.426053e-21
3.953125e+01 8.109822e-21
3.968750e+01 7.790165e-21
3.984375e+01 7.570577e-21
4.000000e+01 7.307429e-21
4.015625e+01 3.661090e-21
4.031250e+01 1.352872e-21
4.046875e+01 1.244050e-21
4.062500e+01 9.239472e-22
4.078125e+01 8.071733e-22
4.093750e+01 7.747398e-22
4.109375e+01 7.679279e-22
4.125000e+01 7.554432e-22
4.140625e+01 7.131338e-22
4.156250e+01 5.939289e-23
4.171875e+01 5.531719e-23
4.187500e+01 5.172078e-23
4.203125e+01 4.954304e-23
4.218750e+01 4.683085e-23
4.234375e+01 4.067293e-23
4.250000e+01 3.910943e-23
4.265625e+01 3.786870e-23
4.281250e+01 3.710471e-23
4.296875e+01 3.625498e-23
4.312500e+01 2.836588e-23
4.328125e+01 2.034491e-23
4.343750e+01 1.846921e-23
4.359375e+01 1.668512e-23
4.375000e+01 1.612616e-23
4.390625e+01 1.544303e-23
4.406250e+01 1.385527e-23
4.421875e+01 1.322359e-23
4.437500e+01 1.233149e-23
4.453125e+01 1.133495e-23
4.468750e+01 1.065944e-23
4.484375e+01 1.032770e-23
4.500000e+01 1.002301e-23
4.515625e+01 9.574938e-24
4.531250e+01 9.124863e-24
4.546875e+01 8.460013e-24
4.562500e+01 8.062427e-24
4.578125e+01 7.811962e-24
4.593750e+01 7.601153e-24
4.609375e+01 6.730237e-24
4.625000e+01 5.469351e-24
4.640625e+01 5.080156e-24
4.656250e+01 3.726448e-24
4.671875e+01 2.421954e-24
4.687500e+01 1.166820e-24
4.703125e+01 6.992250e-26
4.718750e+01 5.115494e-26
4.734375e+01 4.911017e-26
4.750000e+01 4.866196e-26
4.765625e+01 4.823694e-26
4.781250e+01 4.758878e-26
4.796875e+01 4.571887e-26
4.812500e+01 4.502395e-26
4.828125e+01 4.436905e-26
4.843750e+01 4.301465e-26
4.859375e+01 4.016916e-26
4.875000e+01 3.910434e-26
4.890625e+01 3.793972e-26
4.906250e+01 3.559328e-26
4.921875e+01 3.332782e-26
4.937500e+01 3.218798e-26
4.953125e+01 3.107929e-26
4.968750e+01 2.879898e-26
4.984375e+01 1.638889e-29
5.000000e+01 9.228789e-30
5.015625e+01 4.125336e-31
5.031250e+01 1.607100e-31
5.046875e+01 1.377963e-31
5.062500e+01 3.750863e-32
5.078125e+01 2.204809e-32
5.093750e+01 1.934715e-32
5.109375e+01 1.287078e-32
5.125000e+01 4.840547e-33
5.140625e+01 2.481528e-33
5.156250e+01 1.652449e-33
5.171875e+01 1.513618e-33
5.187500e+01 1.427202e-33
5.203125e+01 1.386329e-33
5.218750e+01 1.359932e-33
5.234375e+01 1.339391e-33
5.250000e+01 1.304652e-33
5.265625e+01 1.267977e-33
5.281250e+01 1.057585e-33
5.296875e+01 8.468835e-34
5.312500e+01 7.270954e-34
5.328125e+01 6.587977e-34
5.343750e+01 5.671279e-34
5.359375e+01 5.014756e-34
5.375000e+01 4.758462e-34
5.390625e+01 4.618367e-34
5.406250e+01 4.510661e-34
5.421875e+01 4.311111e-34
5.437500e+01 3.751956e-34
5.453125e+01 3.091955e-34
5.468750e+01 2.735185e-34
5.484375e+01 2.602570e-34
5.500000e+01 2.264303e-34
5.515625e+01 1.955379e-34
5.531250e+01 1.433169e-34
5.546875e+01 1.356665e-34
5.562500e+01 1.330272e-34
5.578125e+01 1.306141e-34
5.593750e+01 1.177782e-34
5.609375e+01 9.313637e-35
5.625000e+01 3.802050e-35
5.640625e+01 2.034382e-35
5.656250e+01 1.869497e-35
5.671875e+01 4.624107e-37
5.687500e+01 2.381344e-39
5.703125e+01 1.796687e-39
5.718750e+01 1.694182e-39
5.734375e+01 1.609943e-39
5.750000e+01 1.516463e-39
5.765625e+01 1.309351e-39
5.781250e+01 1.052310e-39
5.796875e+01 9.820473e-40
5.812500e+01 9.121683e-40
5.828125e+01 8.701956e-40
5.843750e+01 8.437661e-40
5.859375e+01 8.096328e-40
5.875000e+01 6.633489e-40
5.890625e+01 5.151191e-40
5.906250e+01 3.765479e-40
5.921875e+01 3.428075e-40
5.937500e+01 3.328980e-40
5.953125e+01 3.296850e-40
5.968750e+01 3.263338e-40
5.984375e+01 3.215776e-40
6.000000e+01 3.147402e-40
6.015625e+01 3.067686e-40
6.031250e+01 2.999890e-40
6.046875e+01 2.665895e-40
6.062500e+01 2.274043e-40
6.078125e+01 2.122516e-40
6.093750e+01 2.088086e-40
6.109375e+01 2.058730e-40
6.125000e+01 2.044923e-40
6.140625e+01 2.025982e-40
6.156250e+01 1.978947e-40
6.171875e+01 1.924731e-40
6.187500e+01 1.869064e-40
6.203125e+01 1.814219e-40
6.218750e+01 1.736532e-40
6.234375e+01 1.689926e-40
6.250000e+01 1.626962e-40
6.265625e+01 1.551950e-40
6.281250e+01 1.491685e-40
6.296875e+01 1.442144e-40
6.312500e+01 1.411213e-40
6.328125e+01 1.320785e-40
6.343750e+01 1.039125e-40
6.359375e+01 8.751378e-41
6.375000e+01 8.398498e-41
6.390625e+01 7.874930e-41
6.406250e+01 7.302240e-41
6.421875e+01 6.406578e-41
6.437500e+01 5.529077e-41
6.453125e+01 4.479625e-41
6.468750e+01 3.784342e-41
6.484375e+01 3.170440e-41
6.500000e+01 2.282841e-41
6.515625e+01 1.921750e-41
6.531250e+01 1.796939e-41
6.546875e+01 1.553460e-41
6.562500e+01 1.322320e-41
6.578125e+01 1.202626e-41
6.593750e+01 1.091770e-41
6.609375e+01 9.445404e-42
6.625000e+01 9.032822e-42
6.640625e+01 8.784223e-42
6.656250e+01 7.497063e-42
6.671875e+01 5.928483e-42
6.687500e+01 5.731723e-42
6.703125e+01 5.578928e-42
6.718750e+01 5.279073e-42
6.734375e+01 5.099685e-42
6.750000e+01 4.989533e-42
6.765625e+01 4.938326e-42
6.781250e+01 4.880940e-42
6.796875e+01 4.792824e-42
6.812500e+01 4.708486e-42
6.828125e+01 4.645374e-42
6.843750e+01 4.471265e-42
6.859375e+01 4.176347e-42
6.875000e+01 3.811449e-42
6.890625e+01 3.344269e-42
6.906250e+01 2.273594e-42
6.921875e+01 4.958611e-43
6.937500e+01 1.305412e-43
6.953125e+01 7.290930e-44
6.968750e+01 6.478324e-44
6.984375e+01 5.311291e-44
7.000000e+01 3.858409e-44
7.015625e+01 2.786303e-44
7.031250e+01 2.318985e-44
7.046875e+01 1.798491e-44
7.062500e+01 9.165911e-45
7.078125e+01 3.616276e-45
7.093750e+01 3.360799e-45
7.109375e+01 2.899424e-45
7.125000e+01 2.019062e-45
7.140625e+01 1.691031e-45
7.156250e+01 1.613274e-45
7.171875e+01 1.589993e-45
7.187500e+01 1.532768e-45
7.203125e+01 1.477232e-45
7.218750e+01 1.439230e-45
7.234375e+01 1.412056e-45
7.250000e+01 1.359240e-45
7.265625e+01 1.319285e-45
7.281250e+01 1.282956e-45
7.296875e+01 1.167082e-45
7.312500e+01 1.096140e-45
7.328125e+01 9.800985e-46
7.343750e+01 9.134342e-46
7.359375e+01 8.641002e-46
7.375000e+01 8.177607e-46
7.390625e+01 4.433094e-46
7.406250e+01 1.615254e-46
7.421875e+01 6.771351e-47
7.437500e+01 3.130062e-47
7.453125e+01 2.680971e-47
7.468750e+01 2.437521e-47
7.484375e+01 2.183866e-47
7.500000e+01 1.712259e-47
7.515625e+01 1.624693e-47
7.531250e+01 1.431610e-47
7.546875e+01 6.474841e-48
7.562500e+01 4.471425e-49
7.578125e+01 3.867844e-49
7.593750e+01 3.238318e-49
7.609375e+01 1.441671e-49
7.625000e+01 1.182597e-49
7.640625e+01 1.122899e-49
7.656250e+01 7.850832e-50
7.671875e+01 5.796583e-50
7.687500e+01 1.689259e-51
7.703125e+01 7.839174e-52
7.718750e+01 5.731216e-52
7.734375e+01 2.982097e-52
7.750000e+01 1.775182e-52
7.765625e+01 1.377591e-52
7.781250e+01 1.158912e-52
7.796875e+01 1.056269e-52
7.812500e+01 1.002382e-52
7.828125e+01 9.258921e-53
7.843750e+01 9.057489e-53
7.859375e+01 7.824412e-53
7.875000e+01 7.083239e-53
7.890625e+01 4.709274e-53
7.906250e+01 2.730154e-53
7.921875e+01 2.434217e-53
7.937500e+01 2.163153e-53
7.953125e+01 2.018053e-53
7.968750e+01 1.627465e-53
7.984375e+01 1.055202e-53
