# x[h^-1_cMpc]  F_mean
2.828125e+01 4.196231e-02
2.843750e+01 4.132446e-02
2.859375e+01 4.080309e-02
2.875000e+01 4.021863e-02
2.890625e+01 3.974915e-02
2.906250e+01 3.919949e-02
2.921875e+01 3.869447e-02
2.937500e+01 3.822014e-02
2.953125e+01 3.773852e-02
2.968750e+01 3.720505e-02
2.984375e+01 3.668336e-02
3.000000e+01 3.612164e-02
3.015625e+01 3.548600e-02
3.031250e+01 3.498195e-02
3.046875e+01 3.450250e-02
3.062500e+01 3.407139e-02
3.078125e+01 3.364415e-02
3.093750e+01 3.319124e-02
3.109375e+01 3.271223e-02
3.125000e+01 3.221537e-02
3.140625e+01 3.169897e-02
3.156250e+01 3.129069e-02
3.171875e+01 3.084979e-02
3.187500e+01 3.047845e-02
3.203125e+01 3.011795e-02
3.218750e+01 2.977811e-02
3.234375e+01 2.937226e-02
3.250000e+01 2.898920e-02
3.265625e+01 2.860961e-02
3.281250e+01 2.822566e-02
3.296875e+01 2.782043e-02
3.312500e+01 2.749275e-02
3.328125e+01 2.707294e-02
3.343750e+01 2.669619e-02
3.359375e+01 2.628523e-02
3.375000e+01 2.590846e-02
3.390625e+01 2.551747e-02
3.406250e+01 2.510012e-02
3.421875e+01 2.467971e-02
3.437500e+01 2.423353e-02
3.453125e+01 2.392354e-02
3.468750e+01 2.354014e-02
3.484375e+01 2.318568e-02
3.500000e+01 2.280027e-02
3.515625e+01 2.250122e-02
3.531250e+01 2.221069e-02
3.546875e+01 2.189382e-02
3.562500e+01 2.158965e-02
3.578125e+01 2.127890e-02
3.593750e+01 2.100832e-02
3.609375e+01 2.065670e-02
3.625000e+01 2.031603e-02
3.640625e+01 2.007557e-02
3.656250e+01 1.984195e-02
3.671875e+01 1.956504e-02
3.687500e+01 1.926977e-02
3.703125e+01 1.899844e-02
3.718750e+01 1.870135e-02
3.734375e+01 1.845339e-02
3.750000e+01 1.813167e-02
3.765625e+01 1.788295e-02
3.781250e+01 1.765105e-02
3.796875e+01 1.743654e-02
3.812500e+01 1.718878e-02
3.828125e+01 1.692558e-02
3.843750e+01 1.665618e-02
3.859375e+01 1.636759e-02
3.875000e+01 1.608410e-02
3.890625e+01 1.581712e-02
3.906250e+01 1.554652e-02
3.921875e+01 1.536571e-02
3.937500e+01 1.512943e-02
3.953125e+01 1.493361e-02
3.968750e+01 1.470944e-02
3.984375e+01 1.447494e-02
4.000000e+01 1.425561e-02
4.015625e+01 1.404939e-02
4.031250e+01 1.382058e-02
4.046875e+01 1.357221e-02
4.062500e+01 1.334334e-02
4.078125e+01 1.311336e-02
4.093750e+01 1.287460e-02
4.109375e+01 1.272029e-02
4.125000e+01 1.255698e-02
4.140625e+01 1.240308e-02
4.156250e+01 1.222473e-02
4.171875e+01 1.207708e-02
4.187500e+01 1.188731e-02
4.203125e+01 1.168484e-02
4.218750e+01 1.150094e-02
4.234375e+01 1.135072e-02
4.250000e+01 1.118843e-02
4.265625e+01 1.102412e-02
4.281250e+01 1.089200e-02
4.296875e+01 1.074247e-02
4.312500e+01 1.059725e-02
4.328125e+01 1.041709e-02
4.343750e+01 1.025539e-02
4.359375e+01 1.009762e-02
4.375000e+01 9.899342e-03
4.390625e+01 9.772694e-03
4.406250e+01 9.624175e-03
4.421875e+01 9.468260e-03
4.437500e+01 9.314378e-03
4.453125e+01 9.163569e-03
4.468750e+01 9.015402e-03
4.484375e+01 8.911280e-03
4.500000e+01 8.785586e-03
4.515625e+01 8.673420e-03
4.531250e+01 8.568056e-03
4.546875e+01 8.457905e-03
4.562500e+01 8.358173e-03
4.578125e+01 8.235107e-03
4.593750e+01 8.147338e-03
4.609375e+01 8.003505e-03
4.625000e+01 7.864417e-03
4.640625e+01 7.762341e-03
4.656250e+01 7.645343e-03
4.671875e+01 7.512799e-03
4.687500e+01 7.424493e-03
4.703125e+01 7.332170e-03
4.718750e+01 7.235983e-03
4.734375e+01 7.140798e-03
4.750000e+01 7.045372e-03
4.765625e+01 6.950741e-03
4.781250e+01 6.855651e-03
4.796875e+01 6.761841e-03
4.812500e+01 6.681199e-03
4.828125e+01 6.603564e-03
4.843750e+01 6.539768e-03
4.859375e+01 6.450643e-03
4.875000e+01 6.358446e-03
4.890625e+01 6.252475e-03
4.906250e+01 6.143048e-03
4.921875e+01 6.034746e-03
4.937500e+01 5.950824e-03
4.953125e+01 5.867285e-03
4.968750e+01 5.796113e-03
4.984375e+01 5.692060e-03
5.000000e+01 5.589196e-03
5.015625e+01 5.487172e-03
5.031250e+01 5.384627e-03
5.046875e+01 5.287738e-03
5.062500e+01 5.221103e-03
5.078125e+01 5.169936e-03
5.093750e+01 5.075228e-03
5.109375e+01 5.017588e-03
5.125000e+01 4.956423e-03
5.140625e+01 4.884625e-03
5.156250e+01 4.769509e-03
5.171875e+01 4.690937e-03
5.187500e+01 4.623646e-03
5.203125e+01 4.561389e-03
5.218750e+01 4.510504e-03
5.234375e+01 4.447070e-03
5.250000e+01 4.354487e-03
5.265625e+01 4.283481e-03
5.281250e+01 4.224704e-03
5.296875e+01 4.167775e-03
5.312500e+01 4.119387e-03
5.328125e+01 4.045575e-03
5.343750e+01 3.966476e-03
5.359375e+01 3.902111e-03
5.375000e+01 3.834557e-03
5.390625e+01 3.789167e-03
5.406250e+01 3.745163e-03
5.421875e+01 3.698043e-03
5.437500e+01 3.653000e-03
5.453125e+01 3.603902e-03
5.468750e+01 3.544841e-03
5.484375e+01 3.484713e-03
5.500000e+01 3.427372e-03
5.515625e+01 3.376145e-03
5.531250e+01 3.336000e-03
5.546875e+01 3.297764e-03
5.562500e+01 3.254418e-03
5.578125e+01 3.217742e-03
5.593750e+01 3.177282e-03
5.609375e+01 3.129407e-03
5.625000e+01 3.082767e-03
5.640625e+01 3.039471e-03
5.656250e+01 3.005568e-03
5.671875e+01 2.972999e-03
5.687500e+01 2.932976e-03
5.703125e+01 2.896307e-03
5.718750e+01 2.866169e-03
5.734375e+01 2.831559e-03
5.750000e+01 2.793783e-03
5.765625e+01 2.758612e-03
5.781250e+01 2.720976e-03
5.796875e+01 2.684557e-03
5.812500e+01 2.652897e-03
5.828125e+01 2.613492e-03
5.843750e+01 2.570358e-03
5.859375e+01 2.534150e-03
5.875000e+01 2.503544e-03
5.890625e+01 2.470335e-03
5.906250e+01 2.437750e-03
5.921875e+01 2.408750e-03
5.937500e+01 2.378903e-03
5.953125e+01 2.341845e-03
5.968750e+01 2.306104e-03
5.984375e+01 2.272926e-03
6.000000e+01 2.244988e-03
6.015625e+01 2.201140e-03
6.031250e+01 2.169694e-03
6.046875e+01 2.145181e-03
6.062500e+01 2.113228e-03
6.078125e+01 2.067517e-03
6.093750e+01 2.034853e-03
6.109375e+01 1.991119e-03
6.125000e+01 1.963861e-03
6.140625e+01 1.932565e-03
6.156250e+01 1.906178e-03
6.171875e+01 1.875043e-03
6.187500e+01 1.846337e-03
6.203125e+01 1.815584e-03
6.218750e+01 1.794339e-03
6.234375e+01 1.769505e-03
6.250000e+01 1.741340e-03
6.265625e+01 1.716607e-03
6.281250e+01 1.693674e-03
6.296875e+01 1.667498e-03
6.312500e+01 1.643984e-03
6.328125e+01 1.611877e-03
6.343750e+01 1.588308e-03
6.359375e+01 1.553525e-03
6.375000e+01 1.526201e-03
6.390625e+01 1.501168e-03
6.406250e+01 1.479613e-03
6.421875e+01 1.455058e-03
6.437500e+01 1.425315e-03
6.453125e+01 1.400036e-03
6.468750e+01 1.380338e-03
6.484375e+01 1.361960e-03
6.500000e+01 1.334069e-03
6.515625e+01 1.315732e-03
6.531250e+01 1.294304e-03
6.546875e+01 1.275923e-03
6.562500e+01 1.259702e-03
6.578125e+01 1.248327e-03
6.593750e+01 1.234168e-03
6.609375e+01 1.219200e-03
6.625000e+01 1.204383e-03
6.640625e+01 1.191082e-03
6.656250e+01 1.179303e-03
6.671875e+01 1.167651e-03
6.687500e+01 1.143743e-03
6.703125e+01 1.126876e-03
6.718750e+01 1.111046e-03
6.734375e+01 1.095555e-03
6.750000e+01 1.076577e-03
6.765625e+01 1.055072e-03
6.781250e+01 1.031914e-03
6.796875e+01 1.018612e-03
6.812500e+01 1.008849e-03
6.828125e+01 9.973046e-04
6.843750e+01 9.860285e-04
6.859375e+01 9.750591e-04
6.875000e+01 9.618413e-04
6.890625e+01 9.493156e-04
6.906250e+01 9.395301e-04
6.921875e+01 9.295442e-04
6.937500e+01 9.202734e-04
6.953125e+01 9.093329e-04
6.968750e+01 8.984590e-04
6.984375e+01 8.867562e-04
7.000000e+01 8.775474e-04
7.015625e+01 8.657326e-04
7.031250e+01 8.508193e-04
7.046875e+01 8.399592e-04
7.062500e+01 8.296326e-04
7.078125e+01 8.186611e-04
7.093750e+01 8.079857e-04
7.109375e+01 7.980486e-04
7.125000e+01 7.880447e-04
7.140625e+01 7.718358e-04
7.156250e+01 7.589988e-04
7.171875e+01 7.482334e-04
7.187500e+01 7.291982e-04
7.203125e+01 7.183070e-04
7.218750e+01 7.076181e-04
7.234375e+01 6.938322e-04
7.250000e+01 6.828710e-04
7.265625e+01 6.680725e-04
7.281250e+01 6.580543e-04
7.296875e+01 6.488569e-04
7.312500e+01 6.401779e-04
7.328125e+01 6.287374e-04
7.343750e+01 6.194399e-04
7.359375e+01 6.098665e-04
7.375000e+01 5.980785e-04
7.390625e+01 5.900035e-04
7.406250e+01 5.777318e-04
7.421875e+01 5.644277e-04
7.437500e+01 5.512146e-04
7.453125e+01 5.404649e-04
7.468750e+01 5.248881e-04
7.484375e+01 5.104084e-04
7.500000e+01 4.976066e-04
7.515625e+01 4.891935e-04
7.531250e+01 4.797113e-04
7.546875e+01 4.709445e-04
7.562500e+01 4.649165e-04
7.578125e+01 4.565626e-04
7.593750e+01 4.497509e-04
7.609375e+01 4.439462e-04
7.625000e+01 4.381937e-04
7.640625e+01 4.317693e-04
7.656250e+01 4.241700e-04
7.671875e+01 4.140044e-04
7.687500e+01 4.088662e-04
7.703125e+01 4.021136e-04
7.718750e+01 3.961661e-04
7.734375e+01 3.896806e-04
7.750000e+01 3.833350e-04
7.765625e+01 3.756345e-04
7.781250e+01 3.662542e-04
7.796875e+01 3.600260e-04
7.812500e+01 3.522144e-04
7.828125e+01 3.459088e-04
7.843750e+01 3.362876e-04
7.859375e+01 3.285071e-04
7.875000e+01 3.227866e-04
7.890625e+01 3.181949e-04
7.906250e+01 3.126528e-04
7.921875e+01 3.074136e-04
7.937500e+01 3.022701e-04
7.953125e+01 2.982749e-04
7.968750e+01 2.945052e-04
7.984375e+01 2.910676e-04
