# x[h^-1_cMpc]  F_mean
3.171875e+01 3.568415e-04
3.187500e+01 3.503108e-04
3.203125e+01 3.422256e-04
3.218750e+01 3.294707e-04
3.234375e+01 3.190811e-04
3.250000e+01 3.094778e-04
3.265625e+01 2.991645e-04
3.281250e+01 2.919278e-04
3.296875e+01 2.847339e-04
3.312500e+01 2.788118e-04
3.328125e+01 2.700015e-04
3.343750e+01 2.617396e-04
3.359375e+01 2.533270e-04
3.375000e+01 2.444326e-04
3.390625e+01 2.389447e-04
3.406250e+01 2.342067e-04
3.421875e+01 2.271371e-04
3.437500e+01 2.118532e-04
3.453125e+01 2.036499e-04
3.468750e+01 1.997104e-04
3.484375e+01 1.946413e-04
3.500000e+01 1.881423e-04
3.515625e+01 1.822903e-04
3.531250e+01 1.780491e-04
3.546875e+01 1.742363e-04
3.562500e+01 1.706705e-04
3.578125e+01 1.676445e-04
3.593750e+01 1.628195e-04
3.609375e+01 1.586148e-04
3.625000e+01 1.550924e-04
3.640625e+01 1.523034e-04
3.656250e+01 1.487192e-04
3.671875e+01 1.454395e-04
3.687500e+01 1.427812e-04
3.703125e+01 1.396102e-04
3.718750e+01 1.369983e-04
3.734375e+01 1.331505e-04
3.750000e+01 1.297399e-04
3.765625e+01 1.179392e-04
3.781250e+01 1.123544e-04
3.796875e+01 1.071032e-04
3.812500e+01 1.033268e-04
3.828125e+01 9.985484e-05
3.843750e+01 9.747926e-05
3.859375e+01 9.235371e-05
3.875000e+01 8.878390e-05
3.890625e+01 8.596689e-05
3.906250e+01 8.346717e-05
3.921875e+01 7.988520e-05
3.937500e+01 7.492698e-05
3.953125e+01 7.182080e-05
3.968750e+01 6.920365e-05
3.984375e+01 6.771122e-05
4.000000e+01 6.400808e-05
4.015625e+01 6.018552e-05
4.031250e+01 5.863334e-05
4.046875e+01 5.698481e-05
4.062500e+01 5.404035e-05
4.078125e+01 5.206702e-05
4.093750e+01 5.062692e-05
4.109375e+01 4.962454e-05
4.125000e+01 4.841363e-05
4.140625e+01 4.753051e-05
4.156250e+01 4.670843e-05
4.171875e+01 4.589295e-05
4.187500e+01 4.471656e-05
4.203125e+01 4.329701e-05
4.218750e+01 4.187687e-05
4.234375e+01 4.035916e-05
4.250000e+01 3.878606e-05
4.265625e+01 3.748266e-05
4.281250e+01 3.610448e-05
4.296875e+01 3.483238e-05
4.312500e+01 3.415288e-05
4.328125e+01 3.295650e-05
4.343750e+01 3.072221e-05
4.359375e+01 2.975594e-05
4.375000e+01 2.876231e-05
4.390625e+01 2.823639e-05
4.406250e+01 2.769959e-05
4.421875e+01 2.667062e-05
4.437500e+01 2.556577e-05
4.453125e+01 2.133754e-05
4.468750e+01 2.038341e-05
4.484375e+01 1.990579e-05
4.500000e+01 1.892990e-05
4.515625e+01 1.841059e-05
4.531250e+01 1.723623e-05
4.546875e+01 1.646345e-05
4.562500e+01 1.597986e-05
4.578125e+01 1.539391e-05
4.593750e+01 1.499035e-05
4.609375e+01 1.455130e-05
4.625000e+01 1.367342e-05
4.640625e+01 1.334845e-05
4.656250e+01 1.302257e-05
4.671875e+01 1.252453e-05
4.687500e+01 1.175682e-05
4.703125e+01 1.150832e-05
4.718750e+01 1.121546e-05
4.734375e+01 1.100221e-05
4.750000e+01 1.069781e-05
4.765625e+01 1.042691e-05
4.781250e+01 1.017644e-05
4.796875e+01 9.770077e-06
4.812500e+01 9.553282e-06
4.828125e+01 9.191673e-06
4.843750e+01 8.618651e-06
4.859375e+01 8.345184e-06
4.875000e+01 8.164478e-06
4.890625e+01 7.764452e-06
4.906250e+01 7.609471e-06
4.921875e+01 7.260302e-06
4.937500e+01 7.015861e-06
4.953125e+01 6.807954e-06
4.968750e+01 6.673908e-06
4.984375e+01 6.463927e-06
5.000000e+01 6.294011e-06
5.015625e+01 6.187476e-06
5.031250e+01 6.051025e-06
5.046875e+01 5.871179e-06
5.062500e+01 5.631629e-06
5.078125e+01 5.530297e-06
5.093750e+01 5.377302e-06
5.109375e+01 5.231250e-06
5.125000e+01 5.133758e-06
5.140625e+01 5.021608e-06
5.156250e+01 4.876725e-06
5.171875e+01 4.732888e-06
5.187500e+01 4.593444e-06
5.203125e+01 4.313955e-06
5.218750e+01 4.060672e-06
5.234375e+01 3.852225e-06
5.250000e+01 3.582080e-06
5.265625e+01 3.404740e-06
5.281250e+01 3.304783e-06
5.296875e+01 3.239408e-06
5.312500e+01 3.172594e-06
5.328125e+01 3.062644e-06
5.343750e+01 2.980217e-06
5.359375e+01 2.925648e-06
5.375000e+01 2.862957e-06
5.390625e+01 2.805055e-06
5.406250e+01 2.748811e-06
5.421875e+01 2.703076e-06
5.437500e+01 2.586042e-06
5.453125e+01 2.437428e-06
5.468750e+01 2.358778e-06
5.484375e+01 2.305058e-06
5.500000e+01 2.215995e-06
5.515625e+01 2.156930e-06
5.531250e+01 2.109828e-06
5.546875e+01 2.078436e-06
5.562500e+01 2.038540e-06
5.578125e+01 1.991628e-06
5.593750e+01 1.948113e-06
5.609375e+01 1.910392e-06
5.625000e+01 1.873040e-06
5.640625e+01 1.833379e-06
5.656250e+01 1.799263e-06
5.671875e+01 1.760175e-06
5.687500e+01 1.707926e-06
5.703125e+01 1.653039e-06
5.718750e+01 1.630402e-06
5.734375e+01 1.596637e-06
5.750000e+01 1.536214e-06
5.765625e+01 1.481361e-06
5.781250e+01 1.421072e-06
5.796875e+01 1.354680e-06
5.812500e+01 1.311441e-06
5.828125e+01 1.285468e-06
5.843750e+01 1.270606e-06
5.859375e+01 1.227993e-06
5.875000e+01 1.206046e-06
5.890625e+01 1.179960e-06
5.906250e+01 1.157754e-06
5.921875e+01 1.133308e-06
5.937500e+01 1.107490e-06
5.953125e+01 1.078161e-06
5.968750e+01 1.056456e-06
5.984375e+01 1.032240e-06
6.000000e+01 1.017994e-06
6.015625e+01 1.000856e-06
6.031250e+01 9.780869e-07
6.046875e+01 9.500014e-07
6.062500e+01 9.155618e-07
6.078125e+01 8.425362e-07
6.093750e+01 7.876323e-07
6.109375e+01 7.197626e-07
6.125000e+01 7.021182e-07
6.140625e+01 6.864950e-07
6.156250e+01 6.643599e-07
6.171875e+01 6.405419e-07
6.187500e+01 5.865057e-07
6.203125e+01 5.563650e-07
6.218750e+01 5.461399e-07
6.234375e+01 5.345400e-07
6.250000e+01 5.262561e-07
6.265625e+01 5.166790e-07
6.281250e+01 5.095673e-07
6.296875e+01 4.944547e-07
6.312500e+01 4.451199e-07
6.328125e+01 4.073222e-07
6.343750e+01 3.849141e-07
6.359375e+01 3.432610e-07
6.375000e+01 3.284563e-07
6.390625e+01 3.117466e-07
6.406250e+01 2.913855e-07
6.421875e+01 2.824395e-07
6.437500e+01 2.643907e-07
6.453125e+01 2.557843e-07
6.468750e+01 2.487157e-07
6.484375e+01 2.365612e-07
6.500000e+01 2.269236e-07
6.515625e+01 2.226769e-07
6.531250e+01 2.156656e-07
6.546875e+01 2.095735e-07
6.562500e+01 2.017697e-07
6.578125e+01 1.964865e-07
6.593750e+01 1.911851e-07
6.609375e+01 1.868271e-07
6.625000e+01 1.845973e-07
6.640625e+01 1.826916e-07
6.656250e+01 1.798451e-07
6.671875e+01 1.700518e-07
6.687500e+01 1.452785e-07
6.703125e+01 1.417972e-07
6.718750e+01 1.393608e-07
6.734375e+01 1.313381e-07
6.750000e+01 1.176606e-07
6.765625e+01 1.078858e-07
6.781250e+01 1.055706e-07
6.796875e+01 1.035452e-07
6.812500e+01 9.999183e-08
6.828125e+01 9.849086e-08
6.843750e+01 9.504135e-08
6.859375e+01 9.371805e-08
6.875000e+01 9.249502e-08
6.890625e+01 9.118101e-08
6.906250e+01 8.941381e-08
6.921875e+01 8.791481e-08
6.937500e+01 8.706885e-08
6.953125e+01 8.572209e-08
6.968750e+01 8.441650e-08
6.984375e+01 8.306564e-08
7.000000e+01 8.141276e-08
7.015625e+01 7.989148e-08
7.031250e+01 7.812149e-08
7.046875e+01 7.621492e-08
7.062500e+01 7.366981e-08
7.078125e+01 6.923360e-08
7.093750e+01 6.769398e-08
7.109375e+01 6.266397e-08
7.125000e+01 6.173126e-08
7.140625e+01 6.094541e-08
7.156250e+01 5.891766e-08
7.171875e+01 5.798463e-08
7.187500e+01 5.704224e-08
7.203125e+01 5.537316e-08
7.218750e+01 5.429431e-08
7.234375e+01 5.370061e-08
7.250000e+01 5.262448e-08
7.265625e+01 5.099776e-08
7.281250e+01 5.048048e-08
7.296875e+01 4.914515e-08
7.312500e+01 4.835840e-08
7.328125e+01 4.742907e-08
7.343750e+01 4.625614e-08
7.359375e+01 4.243980e-08
7.375000e+01 4.197421e-08
7.390625e+01 4.110595e-08
7.406250e+01 3.792074e-08
7.421875e+01 3.514409e-08
7.437500e+01 3.034196e-08
7.453125e+01 2.923488e-08
7.468750e+01 2.824231e-08
7.484375e+01 2.690066e-08
7.500000e+01 2.481914e-08
7.515625e+01 2.400844e-08
7.531250e+01 2.342756e-08
7.546875e+01 2.154680e-08
7.562500e+01 2.064717e-08
7.578125e+01 1.964155e-08
7.593750e+01 1.853077e-08
7.609375e+01 1.793271e-08
7.625000e+01 1.729770e-08
7.640625e+01 1.689135e-08
7.656250e+01 1.639789e-08
7.671875e+01 1.607878e-08
7.687500e+01 1.566007e-08
7.703125e+01 1.540862e-08
7.718750e+01 1.511535e-08
7.734375e+01 1.486817e-08
7.750000e+01 1.457212e-08
7.765625e+01 1.409733e-08
7.781250e+01 1.379294e-08
7.796875e+01 1.348579e-08
7.812500e+01 1.311249e-08
7.828125e+01 1.289290e-08
7.843750e+01 1.251240e-08
7.859375e+01 1.205726e-08
7.875000e+01 1.172043e-08
7.890625e+01 1.136401e-08
7.906250e+01 1.117310e-08
7.921875e+01 1.073941e-08
7.937500e+01 1.033421e-08
7.953125e+01 9.910559e-09
7.968750e+01 9.500749e-09
7.984375e+01 8.643990e-09
