# x[h^-1_cMpc]  F_mean
2.453125e+01 1.880352e-01
2.468750e+01 1.863184e-01
2.484375e+01 1.845507e-01
2.500000e+01 1.829439e-01
2.515625e+01 1.814243e-01
2.531250e+01 1.788533e-01
2.546875e+01 1.772396e-01
2.562500e+01 1.755522e-01
2.578125e+01 1.737579e-01
2.593750e+01 1.718050e-01
2.609375e+01 1.705837e-01
2.625000e+01 1.692685e-01
2.640625e+01 1.681960e-01
2.656250e+01 1.671810e-01
2.671875e+01 1.659912e-01
2.687500e+01 1.650305e-01
2.703125e+01 1.637233e-01
2.718750e+01 1.624694e-01
2.734375e+01 1.613576e-01
2.750000e+01 1.600940e-01
2.765625e+01 1.588620e-01
2.781250e+01 1.574469e-01
2.796875e+01 1.559568e-01
2.812500e+01 1.544357e-01
2.828125e+01 1.529510e-01
2.843750e+01 1.509567e-01
2.859375e+01 1.496467e-01
2.875000e+01 1.479762e-01
2.890625e+01 1.463280e-01
2.906250e+01 1.447464e-01
2.921875e+01 1.433620e-01
2.937500e+01 1.421541e-01
2.953125e+01 1.405561e-01
2.968750e+01 1.389107e-01
2.984375e+01 1.367798e-01
3.000000e+01 1.348300e-01
3.015625e+01 1.330336e-01
3.031250e+01 1.314793e-01
3.046875e+01 1.295627e-01
3.062500e+01 1.282435e-01
3.078125e+01 1.273744e-01
3.093750e+01 1.264508e-01
3.109375e+01 1.254712e-01
3.125000e+01 1.246622e-01
3.140625e+01 1.237556e-01
3.156250e+01 1.224235e-01
3.171875e+01 1.213389e-01
3.187500e+01 1.202429e-01
3.203125e+01 1.189824e-01
3.218750e+01 1.176731e-01
3.234375e+01 1.165947e-01
3.250000e+01 1.158403e-01
3.265625e+01 1.150784e-01
3.281250e+01 1.142777e-01
3.296875e+01 1.124642e-01
3.312500e+01 1.115293e-01
3.328125e+01 1.104414e-01
3.343750e+01 1.092579e-01
3.359375e+01 1.084661e-01
3.375000e+01 1.076383e-01
3.390625e+01 1.065350e-01
3.406250e+01 1.059623e-01
3.421875e+01 1.053634e-01
3.437500e+01 1.042333e-01
3.453125e+01 1.030112e-01
3.468750e+01 1.022823e-01
3.484375e+01 1.015818e-01
3.500000e+01 1.006850e-01
3.515625e+01 9.993837e-02
3.531250e+01 9.910501e-02
3.546875e+01 9.816456e-02
3.562500e+01 9.676754e-02
3.578125e+01 9.621228e-02
3.593750e+01 9.569000e-02
3.609375e+01 9.503839e-02
3.625000e+01 9.428021e-02
3.640625e+01 9.332357e-02
3.656250e+01 9.221254e-02
3.671875e+01 9.076696e-02
3.687500e+01 8.994164e-02
3.703125e+01 8.915026e-02
3.718750e+01 8.849496e-02
3.734375e+01 8.789661e-02
3.750000e+01 8.727915e-02
3.765625e+01 8.674892e-02
3.781250e+01 8.627388e-02
3.796875e+01 8.571124e-02
3.812500e+01 8.500824e-02
3.828125e+01 8.452982e-02
3.843750e+01 8.407289e-02
3.859375e+01 8.364395e-02
3.875000e+01 8.321984e-02
3.890625e+01 8.274822e-02
3.906250e+01 8.233848e-02
3.921875e+01 8.207640e-02
3.937500e+01 8.176797e-02
3.953125e+01 8.132509e-02
3.968750e+01 8.089393e-02
3.984375e+01 8.036354e-02
4.000000e+01 7.994008e-02
4.015625e+01 7.964355e-02
4.031250e+01 7.915677e-02
4.046875e+01 7.875405e-02
4.062500e+01 7.836047e-02
4.078125e+01 7.781501e-02
4.093750e+01 7.750687e-02
4.109375e+01 7.713815e-02
4.125000e+01 7.652007e-02
4.140625e+01 7.572117e-02
4.156250e+01 7.536696e-02
4.171875e+01 7.509372e-02
4.187500e+01 7.482982e-02
4.203125e+01 7.463622e-02
4.218750e+01 7.434223e-02
4.234375e+01 7.397170e-02
4.250000e+01 7.373420e-02
4.265625e+01 7.351025e-02
4.281250e+01 7.322597e-02
4.296875e+01 7.293697e-02
4.312500e+01 7.256319e-02
4.328125e+01 7.216751e-02
4.343750e+01 7.180970e-02
4.359375e+01 7.138897e-02
4.375000e+01 7.100230e-02
4.390625e+01 7.036763e-02
4.406250e+01 6.988724e-02
4.421875e+01 6.949199e-02
4.437500e+01 6.909327e-02
4.453125e+01 6.833899e-02
4.468750e+01 6.790120e-02
4.484375e+01 6.754873e-02
4.500000e+01 6.697259e-02
4.515625e+01 6.554532e-02
4.531250e+01 6.456830e-02
4.546875e+01 6.371664e-02
4.562500e+01 6.257658e-02
4.578125e+01 6.156825e-02
4.593750e+01 6.086282e-02
4.609375e+01 6.007590e-02
4.625000e+01 5.955511e-02
4.640625e+01 5.886561e-02
4.656250e+01 5.839758e-02
4.671875e+01 5.773411e-02
4.687500e+01 5.739045e-02
4.703125e+01 5.691321e-02
4.718750e+01 5.612847e-02
4.734375e+01 5.518942e-02
4.750000e+01 5.461950e-02
4.765625e+01 5.409693e-02
4.781250e+01 5.350540e-02
4.796875e+01 5.269974e-02
4.812500e+01 5.194963e-02
4.828125e+01 5.153020e-02
4.843750e+01 5.129048e-02
4.859375e+01 5.105131e-02
4.875000e+01 5.079527e-02
4.890625e+01 5.050659e-02
4.906250e+01 4.990893e-02
4.921875e+01 4.954682e-02
4.937500e+01 4.922808e-02
4.953125e+01 4.889688e-02
4.968750e+01 4.868398e-02
4.984375e+01 4.837304e-02
5.000000e+01 4.815135e-02
5.015625e+01 4.793122e-02
5.031250e+01 4.772014e-02
5.046875e+01 4.742819e-02
5.062500e+01 4.721215e-02
5.078125e+01 4.702524e-02
5.093750e+01 4.676318e-02
5.109375e+01 4.662571e-02
5.125000e+01 4.641030e-02
5.140625e+01 4.620565e-02
5.156250e+01 4.596572e-02
5.171875e+01 4.572359e-02
5.187500e+01 4.558593e-02
5.203125e+01 4.542340e-02
5.218750e+01 4.522822e-02
5.234375e+01 4.500998e-02
5.250000e+01 4.458276e-02
5.265625e+01 4.413061e-02
5.281250e+01 4.372438e-02
5.296875e+01 4.352169e-02
5.312500e+01 4.328180e-02
5.328125e+01 4.293690e-02
5.343750e+01 4.260753e-02
5.359375e+01 4.233186e-02
5.375000e+01 4.217848e-02
5.390625e+01 4.200751e-02
5.406250e+01 4.157461e-02
5.421875e+01 4.126120e-02
5.437500e+01 4.082352e-02
5.453125e+01 4.051927e-02
5.468750e+01 3.999950e-02
5.484375e+01 3.980263e-02
5.500000e+01 3.910827e-02
5.515625e+01 3.870823e-02
5.531250e+01 3.846977e-02
5.546875e+01 3.830375e-02
5.562500e+01 3.808263e-02
5.578125e+01 3.784656e-02
5.593750e+01 3.770347e-02
5.609375e+01 3.754798e-02
5.625000e+01 3.726913e-02
5.640625e+01 3.698535e-02
5.656250e+01 3.678889e-02
5.671875e+01 3.657658e-02
5.687500e+01 3.634362e-02
5.703125e+01 3.593645e-02
5.718750e+01 3.550206e-02
5.734375e+01 3.518408e-02
5.750000e+01 3.481924e-02
5.765625e+01 3.425913e-02
5.781250e+01 3.345191e-02
5.796875e+01 3.263478e-02
5.812500e+01 3.139512e-02
5.828125e+01 3.052994e-02
5.843750e+01 2.956576e-02
5.859375e+01 2.888701e-02
5.875000e+01 2.822933e-02
5.890625e+01 2.708122e-02
5.906250e+01 2.609661e-02
5.921875e+01 2.549385e-02
5.937500e+01 2.490143e-02
5.953125e+01 2.408612e-02
5.968750e+01 2.349971e-02
5.984375e+01 2.288770e-02
6.000000e+01 2.231059e-02
6.015625e+01 2.166797e-02
6.031250e+01 2.124240e-02
6.046875e+01 2.037791e-02
6.062500e+01 2.009632e-02
6.078125e+01 1.981981e-02
6.093750e+01 1.952472e-02
6.109375e+01 1.892442e-02
6.125000e+01 1.862652e-02
6.140625e+01 1.828341e-02
6.156250e+01 1.813448e-02
6.171875e+01 1.797337e-02
6.187500e+01 1.765782e-02
6.203125e+01 1.754325e-02
6.218750e+01 1.742743e-02
6.234375e+01 1.723976e-02
6.250000e+01 1.712868e-02
6.265625e+01 1.698858e-02
6.281250e+01 1.688065e-02
6.296875e+01 1.659247e-02
6.312500e+01 1.653453e-02
6.328125e+01 1.647654e-02
6.343750e+01 1.639164e-02
6.359375e+01 1.634313e-02
6.375000e+01 1.628679e-02
6.390625e+01 1.619386e-02
6.406250e+01 1.596611e-02
6.421875e+01 1.588027e-02
6.437500e+01 1.578830e-02
6.453125e+01 1.564623e-02
6.468750e+01 1.546552e-02
6.484375e+01 1.534966e-02
6.500000e+01 1.526611e-02
6.515625e+01 1.519037e-02
6.531250e+01 1.513570e-02
6.546875e+01 1.503315e-02
6.562500e+01 1.500113e-02
6.578125e+01 1.497108e-02
6.593750e+01 1.494192e-02
6.609375e+01 1.489600e-02
6.625000e+01 1.486084e-02
6.640625e+01 1.482377e-02
6.656250e+01 1.479628e-02
6.671875e+01 1.476264e-02
6.687500e+01 1.473617e-02
6.703125e+01 1.471326e-02
6.718750e+01 1.467812e-02
6.734375e+01 1.462653e-02
6.750000e+01 1.458518e-02
6.765625e+01 1.454086e-02
6.781250e+01 1.450218e-02
6.796875e+01 1.439973e-02
6.812500e+01 1.435909e-02
6.828125e+01 1.433466e-02
6.843750e+01 1.430322e-02
6.859375e+01 1.426819e-02
6.875000e+01 1.422538e-02
6.890625e+01 1.419669e-02
6.906250e+01 1.416009e-02
6.921875e+01 1.410040e-02
6.937500e+01 1.406989e-02
6.953125e+01 1.404887e-02
6.968750e+01 1.403231e-02
6.984375e+01 1.401808e-02
7.000000e+01 1.399688e-02
7.015625e+01 1.397767e-02
7.031250e+01 1.395692e-02
7.046875e+01 1.393783e-02
7.062500e+01 1.392297e-02
7.078125e+01 1.391259e-02
7.093750e+01 1.390288e-02
7.109375e+01 1.388655e-02
7.125000e+01 1.386384e-02
7.140625e+01 1.384608e-02
7.156250e+01 1.382334e-02
7.171875e+01 1.380000e-02
7.187500e+01 1.378340e-02
7.203125e+01 1.377115e-02
7.218750e+01 1.375604e-02
7.234375e+01 1.374155e-02
7.250000e+01 1.372585e-02
7.265625e+01 1.371465e-02
7.281250e+01 1.369281e-02
7.296875e+01 1.365833e-02
7.312500e+01 1.362775e-02
7.328125e+01 1.360683e-02
7.343750e+01 1.359112e-02
7.359375e+01 1.356484e-02
7.375000e+01 1.353473e-02
7.390625e+01 1.348341e-02
7.406250e+01 1.345265e-02
7.421875e+01 1.342847e-02
7.437500e+01 1.341072e-02
7.453125e+01 1.338450e-02
7.468750e+01 1.335756e-02
7.484375e+01 1.333447e-02
7.500000e+01 1.330454e-02
7.515625e+01 1.327151e-02
7.531250e+01 1.325394e-02
7.546875e+01 1.324267e-02
7.562500e+01 1.322810e-02
7.578125e+01 1.320751e-02
7.593750e+01 1.319433e-02
7.609375e+01 1.317401e-02
7.625000e+01 1.315977e-02
7.640625e+01 1.314564e-02
7.656250e+01 1.313210e-02
7.671875e+01 1.309159e-02
7.687500e+01 1.307071e-02
7.703125e+01 1.305463e-02
7.718750e+01 1.303995e-02
7.734375e+01 1.302255e-02
7.750000e+01 1.299945e-02
7.765625e+01 1.297629e-02
7.781250e+01 1.291614e-02
7.796875e+01 1.289970e-02
7.812500e+01 1.288975e-02
7.828125e+01 1.287860e-02
7.843750e+01 1.286270e-02
7.859375e+01 1.284695e-02
7.875000e+01 1.283177e-02
7.890625e+01 1.281538e-02
7.906250e+01 1.279032e-02
7.921875e+01 1.276744e-02
7.937500e+01 1.274479e-02
7.953125e+01 1.272399e-02
7.968750e+01 1.257693e-02
7.984375e+01 1.254919e-02
