# x[h^-1_cMpc]  F_mean
7.343750e+01 3.700360e-03
7.359375e+01 3.686403e-03
7.375000e+01 3.661125e-03
7.390625e+01 3.644816e-03
7.406250e+01 3.635817e-03
7.421875e+01 3.620062e-03
7.437500e+01 3.603643e-03
7.453125e+01 3.589970e-03
7.468750e+01 3.573897e-03
7.484375e+01 3.553999e-03
7.500000e+01 3.533848e-03
7.515625e+01 3.503655e-03
7.531250e+01 3.482282e-03
7.546875e+01 3.465932e-03
7.562500e+01 3.451918e-03
7.578125e+01 3.437105e-03
7.593750e+01 3.422873e-03
7.609375e+01 3.406946e-03
7.625000e+01 3.397795e-03
7.640625e+01 3.388051e-03
7.656250e+01 3.378637e-03
7.671875e+01 3.355873e-03
7.687500e+01 3.339655e-03
7.703125e+01 3.325027e-03
7.718750e+01 3.311169e-03
7.734375e+01 3.297123e-03
7.750000e+01 3.278678e-03
7.765625e+01 3.266487e-03
7.781250e+01 3.258034e-03
7.796875e+01 3.246754e-03
7.812500e+01 3.240708e-03
7.828125e+01 3.229929e-03
7.843750e+01 3.221078e-03
7.859375e+01 3.209192e-03
7.875000e+01 3.192442e-03
7.890625e+01 3.177256e-03
7.906250e+01 3.154472e-03
7.921875e+01 3.134695e-03
7.937500e+01 3.094807e-03
7.953125e+01 3.083962e-03
7.968750e+01 3.074504e-03
7.984375e+01 3.053422e-03
