# x[h^-1_cMpc]  F_mean
3.750000e+01 7.321528e-05
3.765625e+01 6.608616e-05
3.781250e+01 4.842536e-05
3.796875e+01 2.119472e-05
3.812500e+01 2.115895e-05
3.828125e+01 2.108387e-05
3.843750e+01 2.095572e-05
3.859375e+01 2.050022e-05
3.875000e+01 2.047494e-05
3.890625e+01 2.044998e-05
3.906250e+01 2.041116e-05
3.921875e+01 2.030214e-05
3.937500e+01 2.016711e-05
3.953125e+01 2.010432e-05
3.968750e+01 2.002177e-05
3.984375e+01 1.989405e-05
4.000000e+01 1.958372e-05
4.015625e+01 1.863722e-05
4.031250e+01 1.685822e-05
4.046875e+01 1.629536e-05
4.062500e+01 1.596136e-05
4.078125e+01 1.548344e-05
4.093750e+01 1.423665e-05
4.109375e+01 1.295773e-05
4.125000e+01 7.928529e-06
4.140625e+01 5.021814e-06
4.156250e+01 4.144115e-06
4.171875e+01 3.883909e-06
4.187500e+01 3.836016e-06
4.203125e+01 3.811148e-06
4.218750e+01 3.776755e-06
4.234375e+01 3.748022e-06
4.250000e+01 3.686431e-06
4.265625e+01 3.670617e-06
4.281250e+01 3.663478e-06
4.296875e+01 3.636913e-06
4.312500e+01 3.613926e-06
4.328125e+01 3.568953e-06
4.343750e+01 3.510355e-06
4.359375e+01 3.452449e-06
4.375000e+01 3.315197e-06
4.390625e+01 3.273964e-06
4.406250e+01 3.203885e-06
4.421875e+01 3.147724e-06
4.437500e+01 3.124217e-06
4.453125e+01 3.106128e-06
4.468750e+01 3.006805e-06
4.484375e+01 2.362333e-06
4.500000e+01 2.326870e-06
4.515625e+01 2.322372e-06
4.531250e+01 2.320208e-06
4.546875e+01 2.318659e-06
4.562500e+01 2.291031e-06
4.578125e+01 2.271920e-06
4.593750e+01 2.258809e-06
4.609375e+01 2.242024e-06
4.625000e+01 2.238748e-06
4.640625e+01 2.235633e-06
4.656250e+01 2.216573e-06
4.671875e+01 2.124222e-06
4.687500e+01 2.030088e-06
4.703125e+01 2.012624e-06
4.718750e+01 2.002885e-06
4.734375e+01 1.950767e-06
4.750000e+01 1.804121e-06
4.765625e+01 1.688734e-06
4.781250e+01 1.661858e-06
4.796875e+01 1.652438e-06
4.812500e+01 1.643149e-06
4.828125e+01 1.633589e-06
4.843750e+01 1.629976e-06
4.859375e+01 1.619136e-06
4.875000e+01 1.591024e-06
4.890625e+01 1.577775e-06
4.906250e+01 1.533598e-06
4.921875e+01 1.270377e-06
4.937500e+01 6.169286e-09
4.953125e+01 5.910328e-11
4.968750e+01 1.313296e-11
4.984375e+01 1.198734e-11
5.000000e+01 1.193280e-11
5.015625e+01 1.192312e-11
5.031250e+01 1.189188e-11
5.046875e+01 1.185925e-11
5.062500e+01 1.181632e-11
5.078125e+01 1.172799e-11
5.093750e+01 1.157635e-11
5.109375e+01 1.146487e-11
5.125000e+01 1.131413e-11
5.140625e+01 1.089865e-11
5.156250e+01 9.667913e-12
5.171875e+01 3.938420e-12
5.187500e+01 1.375000e-12
5.203125e+01 3.794775e-13
5.218750e+01 1.085544e-13
5.234375e+01 7.640825e-14
5.250000e+01 6.098083e-14
5.265625e+01 5.106999e-14
5.281250e+01 2.391461e-14
5.296875e+01 6.376529e-15
5.312500e+01 3.749275e-17
5.328125e+01 3.699386e-17
5.343750e+01 3.643916e-17
5.359375e+01 3.547819e-17
5.375000e+01 3.483828e-17
5.390625e+01 3.462830e-17
5.406250e+01 3.431695e-17
5.421875e+01 3.371962e-17
5.437500e+01 3.168154e-17
5.453125e+01 2.631885e-17
5.468750e+01 2.472930e-17
5.484375e+01 2.377297e-17
5.500000e+01 2.089375e-17
5.515625e+01 6.899741e-20
5.531250e+01 2.560918e-22
5.546875e+01 7.324618e-24
5.562500e+01 8.546752e-27
5.578125e+01 1.064566e-28
5.593750e+01 6.657366e-33
5.609375e+01 5.114623e-37
5.625000e+01 1.153874e-37
5.640625e+01 1.011128e-37
5.656250e+01 9.660408e-38
5.671875e+01 8.996109e-38
5.687500e+01 8.872850e-38
5.703125e+01 8.677320e-38
5.718750e+01 8.279575e-38
5.734375e+01 7.621910e-38
5.750000e+01 6.745796e-38
5.765625e+01 6.624872e-38
5.781250e+01 6.607786e-38
5.796875e+01 6.554003e-38
5.812500e+01 6.496829e-38
5.828125e+01 6.415417e-38
5.843750e+01 6.385385e-38
5.859375e+01 6.359766e-38
5.875000e+01 6.340872e-38
5.890625e+01 6.332090e-38
5.906250e+01 6.329877e-38
5.921875e+01 6.321236e-38
5.937500e+01 6.275343e-38
5.953125e+01 5.989450e-38
5.968750e+01 5.702114e-38
5.984375e+01 5.605721e-38
6.000000e+01 5.571732e-38
6.015625e+01 5.521583e-38
6.031250e+01 5.435304e-38
6.046875e+01 4.774931e-38
6.062500e+01 3.286817e-38
6.078125e+01 2.836991e-38
6.093750e+01 2.750636e-38
6.109375e+01 2.538974e-38
6.125000e+01 2.272675e-38
6.140625e+01 1.775225e-38
6.156250e+01 1.530613e-38
6.171875e+01 8.775647e-39
6.187500e+01 4.870349e-39
6.203125e+01 3.878756e-39
6.218750e+01 3.427587e-39
6.234375e+01 3.277143e-39
6.250000e+01 3.247653e-39
6.265625e+01 3.219327e-39
6.281250e+01 3.210113e-39
6.296875e+01 3.176924e-39
6.312500e+01 3.089014e-39
6.328125e+01 3.058187e-39
6.343750e+01 3.057126e-39
6.359375e+01 3.055814e-39
6.375000e+01 3.052590e-39
6.390625e+01 3.041505e-39
6.406250e+01 3.036299e-39
6.421875e+01 3.030030e-39
6.437500e+01 3.023870e-39
6.453125e+01 2.950243e-39
6.468750e+01 2.881353e-39
6.484375e+01 2.867567e-39
6.500000e+01 2.856397e-39
6.515625e+01 2.810605e-39
6.531250e+01 2.769101e-39
6.546875e+01 2.566189e-39
6.562500e+01 2.225057e-39
6.578125e+01 1.942558e-39
6.593750e+01 1.087053e-39
6.609375e+01 4.372847e-40
6.625000e+01 3.893002e-40
6.640625e+01 3.632119e-40
6.656250e+01 3.598181e-40
6.671875e+01 3.472266e-40
6.687500e+01 3.193342e-40
6.703125e+01 2.925078e-40
6.718750e+01 2.863957e-40
6.734375e+01 2.823471e-40
6.750000e+01 2.790598e-40
6.765625e+01 2.733084e-40
6.781250e+01 2.711499e-40
6.796875e+01 2.703692e-40
6.812500e+01 2.699120e-40
6.828125e+01 2.693786e-40
6.843750e+01 2.675994e-40
6.859375e+01 2.651669e-40
6.875000e+01 2.650175e-40
6.890625e+01 2.645901e-40
6.906250e+01 2.643766e-40
6.921875e+01 2.643121e-40
6.937500e+01 2.642880e-40
6.953125e+01 2.642749e-40
6.968750e+01 2.642669e-40
6.984375e+01 2.642621e-40
7.000000e+01 2.642583e-40
7.015625e+01 2.642165e-40
7.031250e+01 2.635331e-40
7.046875e+01 2.632440e-40
7.062500e+01 2.631104e-40
7.078125e+01 2.628721e-40
7.093750e+01 2.627591e-40
7.109375e+01 2.626147e-40
7.125000e+01 2.625467e-40
7.140625e+01 2.625236e-40
7.156250e+01 2.624811e-40
7.171875e+01 2.624392e-40
7.187500e+01 2.617915e-40
7.203125e+01 2.617621e-40
7.218750e+01 2.617474e-40
7.234375e+01 2.616723e-40
7.250000e+01 2.613412e-40
7.265625e+01 2.611969e-40
7.281250e+01 2.611890e-40
7.296875e+01 2.611576e-40
7.312500e+01 2.609954e-40
7.328125e+01 2.608851e-40
7.343750e+01 2.589866e-40
7.359375e+01 2.556579e-40
7.375000e+01 2.456881e-40
7.390625e+01 2.067676e-40
7.406250e+01 2.028205e-40
7.421875e+01 1.995716e-40
7.437500e+01 1.985833e-40
7.453125e+01 1.980720e-40
7.468750e+01 1.975756e-40
7.484375e+01 1.957482e-40
7.500000e+01 1.939657e-40
7.515625e+01 1.882776e-40
7.531250e+01 1.810085e-40
7.546875e+01 1.717424e-40
7.562500e+01 1.687321e-40
7.578125e+01 1.658886e-40
7.593750e+01 1.635533e-40
7.609375e+01 1.603112e-40
7.625000e+01 1.584115e-40
7.640625e+01 1.563707e-40
7.656250e+01 1.554257e-40
7.671875e+01 1.552803e-40
7.687500e+01 1.552400e-40
7.703125e+01 1.551763e-40
7.718750e+01 1.535286e-40
7.734375e+01 1.534397e-40
7.750000e+01 1.533799e-40
7.765625e+01 1.483173e-40
7.781250e+01 1.482803e-40
7.796875e+01 1.482471e-40
7.812500e+01 1.477617e-40
7.828125e+01 1.471631e-40
7.843750e+01 1.425686e-40
7.859375e+01 1.416499e-40
7.875000e+01 1.412322e-40
7.890625e+01 1.409445e-40
7.906250e+01 1.408555e-40
7.921875e+01 1.396378e-40
7.937500e+01 1.386926e-40
7.953125e+01 1.383816e-40
7.968750e+01 1.378763e-40
7.984375e+01 1.310972e-40
