# x[h^-1_cMpc]  F_mean
4.093750e+01 7.120479e-52
4.109375e+01 5.206866e-52
4.125000e+01 4.403190e-52
4.140625e+01 2.142291e-52
4.156250e+01 1.399779e-52
4.171875e+01 1.087481e-52
4.187500e+01 9.705671e-53
4.203125e+01 5.006868e-53
4.218750e+01 4.621135e-53
4.234375e+01 4.274536e-53
4.250000e+01 3.261637e-53
4.265625e+01 7.622785e-54
4.281250e+01 1.781820e-55
4.296875e+01 8.621089e-56
4.312500e+01 6.206387e-56
4.328125e+01 5.442121e-56
4.343750e+01 4.873684e-56
4.359375e+01 4.114752e-56
4.375000e+01 2.090109e-56
4.390625e+01 1.639389e-56
4.406250e+01 7.659056e-57
4.421875e+01 3.035785e-59
4.437500e+01 3.479593e-63
4.453125e+01 2.401613e-66
4.468750e+01 6.967325e-67
4.484375e+01 4.689778e-67
4.500000e+01 3.522120e-67
4.515625e+01 2.825603e-67
4.531250e+01 2.177347e-67
4.546875e+01 2.013837e-67
4.562500e+01 1.493178e-67
4.578125e+01 1.037346e-67
4.593750e+01 9.469956e-68
4.609375e+01 8.638848e-68
4.625000e+01 7.727410e-68
4.640625e+01 4.799433e-68
4.656250e+01 3.575020e-68
4.671875e+01 3.055067e-68
4.687500e+01 2.371398e-68
4.703125e+01 1.351415e-68
4.718750e+01 1.116279e-68
4.734375e+01 1.064311e-68
4.750000e+01 1.001064e-68
4.765625e+01 9.342356e-69
4.781250e+01 6.659026e-69
4.796875e+01 5.526696e-69
4.812500e+01 5.342056e-69
4.828125e+01 5.169444e-69
4.843750e+01 4.737923e-69
4.859375e+01 4.080968e-69
4.875000e+01 3.729826e-69
4.890625e+01 3.211084e-69
4.906250e+01 2.930081e-69
4.921875e+01 2.719599e-69
4.937500e+01 2.614659e-69
4.953125e+01 2.392501e-69
4.968750e+01 1.022127e-69
4.984375e+01 4.841020e-73
5.000000e+01 6.574344e-75
5.015625e+01 5.087435e-75
5.031250e+01 7.605519e-76
5.046875e+01 7.182587e-76
5.062500e+01 6.907676e-76
5.078125e+01 6.524191e-76
5.093750e+01 6.265017e-76
5.109375e+01 5.607211e-76
5.125000e+01 4.584252e-76
5.140625e+01 3.264877e-76
5.156250e+01 2.401356e-76
5.171875e+01 1.928252e-76
5.187500e+01 1.138973e-76
5.203125e+01 6.960938e-77
5.218750e+01 3.802073e-77
5.234375e+01 2.585624e-77
5.250000e+01 1.765434e-77
5.265625e+01 6.182927e-78
5.281250e+01 1.635121e-78
5.296875e+01 8.545631e-79
5.312500e+01 7.587428e-79
5.328125e+01 7.205411e-79
5.343750e+01 6.720624e-79
5.359375e+01 5.011230e-79
5.375000e+01 3.042171e-79
5.390625e+01 2.575901e-79
5.406250e+01 2.338892e-79
5.421875e+01 1.515792e-79
5.437500e+01 1.384841e-79
5.453125e+01 1.073003e-79
5.468750e+01 9.317509e-80
5.484375e+01 3.826118e-80
5.500000e+01 1.400627e-80
5.515625e+01 1.248865e-80
5.531250e+01 1.093028e-80
5.546875e+01 7.944020e-81
5.562500e+01 6.653831e-81
5.578125e+01 5.395629e-81
5.593750e+01 5.005865e-81
5.609375e+01 4.676264e-81
5.625000e+01 4.307279e-81
5.640625e+01 3.796217e-81
5.656250e+01 3.046883e-81
5.671875e+01 1.660312e-81
5.687500e+01 3.836516e-82
5.703125e+01 6.584561e-83
5.718750e+01 2.068760e-83
5.734375e+01 1.478595e-83
5.750000e+01 1.387156e-84
5.765625e+01 8.949865e-85
5.781250e+01 6.646364e-85
5.796875e+01 5.077091e-85
5.812500e+01 4.102723e-85
5.828125e+01 3.654425e-85
5.843750e+01 2.882567e-85
5.859375e+01 2.255162e-85
5.875000e+01 1.876555e-85
5.890625e+01 7.931140e-86
5.906250e+01 4.294833e-86
5.921875e+01 3.014178e-86
5.937500e+01 1.865852e-86
5.953125e+01 1.625631e-86
5.968750e+01 8.667912e-87
5.984375e+01 3.630625e-87
6.000000e+01 3.190906e-87
6.015625e+01 2.511180e-87
6.031250e+01 1.471455e-88
6.046875e+01 1.476598e-89
6.062500e+01 1.206952e-89
6.078125e+01 5.606772e-90
6.093750e+01 3.540227e-90
6.109375e+01 2.381192e-90
6.125000e+01 9.003031e-91
6.140625e+01 7.631393e-91
6.156250e+01 6.611066e-91
6.171875e+01 6.003906e-91
6.187500e+01 5.610722e-91
6.203125e+01 4.825377e-91
6.218750e+01 4.299745e-91
6.234375e+01 3.931425e-91
6.250000e+01 3.044052e-91
6.265625e+01 1.252702e-91
6.281250e+01 9.394864e-92
6.296875e+01 8.445300e-92
6.312500e+01 7.130812e-92
6.328125e+01 4.176519e-92
6.343750e+01 8.804630e-94
6.359375e+01 7.315075e-94
6.375000e+01 4.524691e-94
6.390625e+01 2.665108e-94
6.406250e+01 1.791426e-94
6.421875e+01 1.517790e-94
6.437500e+01 1.250212e-94
6.453125e+01 1.059156e-94
6.468750e+01 8.401396e-95
6.484375e+01 7.103682e-95
6.500000e+01 6.464725e-95
6.515625e+01 5.450583e-95
6.531250e+01 4.676007e-95
6.546875e+01 3.517018e-95
6.562500e+01 2.323568e-95
6.578125e+01 1.915806e-95
6.593750e+01 1.649195e-95
6.609375e+01 1.195154e-95
6.625000e+01 1.068377e-95
6.640625e+01 8.630432e-96
6.656250e+01 7.804098e-96
6.671875e+01 7.109593e-96
6.687500e+01 6.528793e-96
6.703125e+01 5.554913e-96
6.718750e+01 2.802216e-96
6.734375e+01 1.351115e-96
6.750000e+01 4.037666e-97
6.765625e+01 1.075069e-97
6.781250e+01 3.436730e-99
6.796875e+01 1.776090e-99
6.812500e+01 1.129190e-99
6.828125e+01 8.362218e-100
6.843750e+01 2.824539e-100
6.859375e+01 2.261052e-100
6.875000e+01 2.035401e-100
6.890625e+01 1.745552e-100
6.906250e+01 1.521775e-100
6.921875e+01 1.273235e-100
6.937500e+01 1.140205e-100
6.953125e+01 8.036249e-101
6.968750e+01 7.282132e-101
6.984375e+01 6.646206e-101
7.000000e+01 5.742306e-101
7.015625e+01 5.135576e-101
7.031250e+01 4.524996e-101
7.046875e+01 3.195976e-101
7.062500e+01 2.276764e-101
7.078125e+01 1.614479e-101
7.093750e+01 1.331054e-101
7.109375e+01 1.195128e-101
7.125000e+01 1.085335e-101
7.140625e+01 9.741268e-102
7.156250e+01 7.986973e-102
7.171875e+01 2.408617e-102
7.187500e+01 6.363158e-104
7.203125e+01 1.238280e-105
7.218750e+01 3.775910e-106
7.234375e+01 1.780298e-106
7.250000e+01 4.315107e-107
7.265625e+01 1.648231e-109
7.281250e+01 2.645954e-112
7.296875e+01 1.399953e-132
7.312500e+01 5.803863e-134
7.328125e+01 3.898373e-134
7.343750e+01 3.692494e-134
7.359375e+01 3.473934e-134
7.375000e+01 2.783644e-134
7.390625e+01 2.118091e-134
7.406250e+01 1.788550e-134
7.421875e+01 1.334888e-134
7.437500e+01 3.837963e-135
7.453125e+01 7.978836e-139
7.468750e+01 2.981103e-139
7.484375e+01 1.798641e-139
7.500000e+01 1.663864e-139
7.515625e+01 1.627003e-139
7.531250e+01 1.538818e-139
7.546875e+01 8.026833e-140
7.562500e+01 1.106825e-140
7.578125e+01 5.940936e-141
7.593750e+01 3.303060e-141
7.609375e+01 1.426549e-141
7.625000e+01 1.101153e-141
7.640625e+01 1.021752e-141
7.656250e+01 9.599722e-142
7.671875e+01 8.103313e-142
7.687500e+01 5.749326e-142
7.703125e+01 4.881540e-142
7.718750e+01 4.271692e-142
7.734375e+01 3.866158e-142
7.750000e+01 3.454856e-142
7.765625e+01 2.213024e-142
7.781250e+01 7.543603e-143
7.796875e+01 9.153820e-144
7.812500e+01 5.572255e-144
7.828125e+01 4.374386e-144
7.843750e+01 3.568212e-144
7.859375e+01 3.048648e-144
7.875000e+01 2.826842e-144
7.890625e+01 2.712115e-144
7.906250e+01 2.527687e-144
7.921875e+01 2.207271e-144
7.937500e+01 1.550477e-144
7.953125e+01 1.015271e-144
7.968750e+01 4.599685e-145
7.984375e+01 2.069715e-145
