# x[h^-1_cMpc]  F_mean
1.500000e+01 1.587071e-01
1.515625e+01 1.564317e-01
1.531250e+01 1.540827e-01
1.546875e+01 1.519289e-01
1.562500e+01 1.501076e-01
1.578125e+01 1.485440e-01
1.593750e+01 1.462448e-01
1.609375e+01 1.442751e-01
1.625000e+01 1.425969e-01
1.640625e+01 1.415664e-01
1.656250e+01 1.403483e-01
1.671875e+01 1.389281e-01
1.687500e+01 1.378527e-01
1.703125e+01 1.368498e-01
1.718750e+01 1.356144e-01
1.734375e+01 1.348215e-01
1.750000e+01 1.335248e-01
1.765625e+01 1.327598e-01
1.781250e+01 1.315974e-01
1.796875e+01 1.306771e-01
1.812500e+01 1.297810e-01
1.828125e+01 1.287699e-01
1.843750e+01 1.280002e-01
1.859375e+01 1.271883e-01
1.875000e+01 1.258847e-01
1.890625e+01 1.250968e-01
1.906250e+01 1.241774e-01
1.921875e+01 1.230805e-01
1.937500e+01 1.223705e-01
1.953125e+01 1.211413e-01
1.968750e+01 1.199711e-01
1.984375e+01 1.179828e-01
2.000000e+01 1.170257e-01
2.015625e+01 1.152401e-01
2.031250e+01 1.143952e-01
2.046875e+01 1.130468e-01
2.062500e+01 1.123760e-01
2.078125e+01 1.110425e-01
2.093750e+01 1.098073e-01
2.109375e+01 1.086702e-01
2.125000e+01 1.076234e-01
2.140625e+01 1.068226e-01
2.156250e+01 1.059850e-01
2.171875e+01 1.045424e-01
2.187500e+01 1.025358e-01
2.203125e+01 1.012167e-01
2.218750e+01 9.960937e-02
2.234375e+01 9.834611e-02
2.250000e+01 9.698655e-02
2.265625e+01 9.582283e-02
2.281250e+01 9.484137e-02
2.296875e+01 9.367696e-02
2.312500e+01 9.254802e-02
2.328125e+01 9.127629e-02
2.343750e+01 9.022685e-02
2.359375e+01 8.860112e-02
2.375000e+01 8.797517e-02
2.390625e+01 8.720337e-02
2.406250e+01 8.619911e-02
2.421875e+01 8.505443e-02
2.437500e+01 8.412275e-02
2.453125e+01 8.311252e-02
2.468750e+01 8.159507e-02
2.484375e+01 7.936389e-02
2.500000e+01 7.814890e-02
2.515625e+01 7.688651e-02
2.531250e+01 7.612809e-02
2.546875e+01 7.529696e-02
2.562500e+01 7.450354e-02
2.578125e+01 7.345960e-02
2.593750e+01 7.248866e-02
2.609375e+01 7.165514e-02
2.625000e+01 7.044602e-02
2.640625e+01 6.968855e-02
2.656250e+01 6.893524e-02
2.671875e+01 6.786860e-02
2.687500e+01 6.712163e-02
2.703125e+01 6.636251e-02
2.718750e+01 6.559517e-02
2.734375e+01 6.448608e-02
2.750000e+01 6.347739e-02
2.765625e+01 6.232738e-02
2.781250e+01 6.135432e-02
2.796875e+01 5.977273e-02
2.812500e+01 5.825715e-02
2.828125e+01 5.672571e-02
2.843750e+01 5.587822e-02
2.859375e+01 5.528173e-02
2.875000e+01 5.468427e-02
2.890625e+01 5.399374e-02
2.906250e+01 5.346543e-02
2.921875e+01 5.310937e-02
2.937500e+01 5.266096e-02
2.953125e+01 5.190301e-02
2.968750e+01 5.127902e-02
2.984375e+01 5.059951e-02
3.000000e+01 4.991526e-02
3.015625e+01 4.952648e-02
3.031250e+01 4.910250e-02
3.046875e+01 4.828920e-02
3.062500e+01 4.778883e-02
3.078125e+01 4.729143e-02
3.093750e+01 4.697098e-02
3.109375e+01 4.665286e-02
3.125000e+01 4.625543e-02
3.140625e+01 4.564653e-02
3.156250e+01 4.517679e-02
3.171875e+01 4.461560e-02
3.187500e+01 4.409968e-02
3.203125e+01 4.312907e-02
3.218750e+01 4.210085e-02
3.234375e+01 4.099533e-02
3.250000e+01 4.034198e-02
3.265625e+01 3.947811e-02
3.281250e+01 3.882514e-02
3.296875e+01 3.822142e-02
3.312500e+01 3.766547e-02
3.328125e+01 3.666562e-02
3.343750e+01 3.557143e-02
3.359375e+01 3.430673e-02
3.375000e+01 3.370453e-02
3.390625e+01 3.304648e-02
3.406250e+01 3.259542e-02
3.421875e+01 3.161470e-02
3.437500e+01 3.101455e-02
3.453125e+01 3.055442e-02
3.468750e+01 2.974097e-02
3.484375e+01 2.918119e-02
3.500000e+01 2.871267e-02
3.515625e+01 2.824594e-02
3.531250e+01 2.790779e-02
3.546875e+01 2.768234e-02
3.562500e+01 2.728950e-02
3.578125e+01 2.703476e-02
3.593750e+01 2.666776e-02
3.609375e+01 2.621274e-02
3.625000e+01 2.562948e-02
3.640625e+01 2.505159e-02
3.656250e+01 2.443693e-02
3.671875e+01 2.408820e-02
3.687500e+01 2.375977e-02
3.703125e+01 2.346874e-02
3.718750e+01 2.319139e-02
3.734375e+01 2.285051e-02
3.750000e+01 2.241555e-02
3.765625e+01 2.160262e-02
3.781250e+01 2.114206e-02
3.796875e+01 2.090441e-02
3.812500e+01 2.056046e-02
3.828125e+01 2.040200e-02
3.843750e+01 2.022744e-02
3.859375e+01 2.011496e-02
3.875000e+01 1.998996e-02
3.890625e+01 1.984433e-02
3.906250e+01 1.975618e-02
3.921875e+01 1.964594e-02
3.937500e+01 1.944621e-02
3.953125e+01 1.924719e-02
3.968750e+01 1.900637e-02
3.984375e+01 1.860995e-02
4.000000e+01 1.788332e-02
4.015625e+01 1.763422e-02
4.031250e+01 1.732304e-02
4.046875e+01 1.711235e-02
4.062500e+01 1.690025e-02
4.078125e+01 1.669504e-02
4.093750e+01 1.632093e-02
4.109375e+01 1.617376e-02
4.125000e+01 1.605225e-02
4.140625e+01 1.592654e-02
4.156250e+01 1.579626e-02
4.171875e+01 1.567896e-02
4.187500e+01 1.558656e-02
4.203125e+01 1.546180e-02
4.218750e+01 1.525462e-02
4.234375e+01 1.507759e-02
4.250000e+01 1.476870e-02
4.265625e+01 1.459866e-02
4.281250e+01 1.448303e-02
4.296875e+01 1.437272e-02
4.312500e+01 1.427783e-02
4.328125e+01 1.416744e-02
4.343750e+01 1.390213e-02
4.359375e+01 1.366164e-02
4.375000e+01 1.339797e-02
4.390625e+01 1.313397e-02
4.406250e+01 1.291477e-02
4.421875e+01 1.278347e-02
4.437500e+01 1.236574e-02
4.453125e+01 1.223312e-02
4.468750e+01 1.203130e-02
4.484375e+01 1.189205e-02
4.500000e+01 1.149725e-02
4.515625e+01 1.109031e-02
4.531250e+01 1.081428e-02
4.546875e+01 1.062532e-02
4.562500e+01 1.047313e-02
4.578125e+01 1.038647e-02
4.593750e+01 1.024864e-02
4.609375e+01 1.017338e-02
4.625000e+01 9.952650e-03
4.640625e+01 9.864268e-03
4.656250e+01 9.713695e-03
4.671875e+01 9.477185e-03
4.687500e+01 9.161718e-03
4.703125e+01 8.973481e-03
4.718750e+01 8.647746e-03
4.734375e+01 8.347422e-03
4.750000e+01 8.020100e-03
4.765625e+01 7.714607e-03
4.781250e+01 7.656259e-03
4.796875e+01 7.552887e-03
4.812500e+01 7.433734e-03
4.828125e+01 7.247299e-03
4.843750e+01 7.152784e-03
4.859375e+01 7.042921e-03
4.875000e+01 6.972010e-03
4.890625e+01 6.907744e-03
4.906250e+01 6.844544e-03
4.921875e+01 6.648949e-03
4.937500e+01 6.609781e-03
4.953125e+01 6.582423e-03
4.968750e+01 6.536083e-03
4.984375e+01 6.476541e-03
5.000000e+01 6.409132e-03
5.015625e+01 6.267906e-03
5.031250e+01 6.209988e-03
5.046875e+01 6.136494e-03
5.062500e+01 6.094434e-03
5.078125e+01 6.071235e-03
5.093750e+01 6.047305e-03
5.109375e+01 6.022814e-03
5.125000e+01 5.979726e-03
5.140625e+01 5.955085e-03
5.156250e+01 5.891716e-03
5.171875e+01 5.773336e-03
5.187500e+01 5.702264e-03
5.203125e+01 5.622796e-03
5.218750e+01 5.561179e-03
5.234375e+01 5.514663e-03
5.250000e+01 5.458672e-03
5.265625e+01 5.310481e-03
5.281250e+01 5.273156e-03
5.296875e+01 5.234262e-03
5.312500e+01 5.074941e-03
5.328125e+01 5.045298e-03
5.343750e+01 5.011262e-03
5.359375e+01 4.958124e-03
5.375000e+01 4.932502e-03
5.390625e+01 4.868784e-03
5.406250e+01 4.849668e-03
5.421875e+01 4.759236e-03
5.437500e+01 4.731102e-03
5.453125e+01 4.705005e-03
5.468750e+01 4.648612e-03
5.484375e+01 4.491808e-03
5.500000e+01 4.475937e-03
5.515625e+01 4.460831e-03
5.531250e+01 4.440933e-03
5.546875e+01 4.394651e-03
5.562500e+01 4.339084e-03
5.578125e+01 4.301233e-03
5.593750e+01 4.264681e-03
5.609375e+01 4.192079e-03
5.625000e+01 4.150881e-03
5.640625e+01 4.119397e-03
5.656250e+01 4.066012e-03
5.671875e+01 4.016903e-03
5.687500e+01 3.983505e-03
5.703125e+01 3.946198e-03
5.718750e+01 3.894296e-03
5.734375e+01 3.787556e-03
5.750000e+01 3.616874e-03
5.765625e+01 3.518745e-03
5.781250e+01 3.122929e-03
5.796875e+01 2.770077e-03
5.812500e+01 2.528202e-03
5.828125e+01 2.331577e-03
5.843750e+01 2.272282e-03
5.859375e+01 2.230071e-03
5.875000e+01 2.203654e-03
5.890625e+01 2.120410e-03
5.906250e+01 2.051331e-03
5.921875e+01 1.932427e-03
5.937500e+01 1.851738e-03
5.953125e+01 1.797821e-03
5.968750e+01 1.638035e-03
5.984375e+01 1.371489e-03
6.000000e+01 1.247056e-03
6.015625e+01 1.201533e-03
6.031250e+01 1.162352e-03
6.046875e+01 1.125957e-03
6.062500e+01 1.048990e-03
6.078125e+01 1.039899e-03
6.093750e+01 1.020440e-03
6.109375e+01 9.935527e-04
6.125000e+01 9.881897e-04
6.140625e+01 9.813465e-04
6.156250e+01 9.754537e-04
6.171875e+01 9.700999e-04
6.187500e+01 9.644879e-04
6.203125e+01 9.582510e-04
6.218750e+01 9.504290e-04
6.234375e+01 9.353505e-04
6.250000e+01 9.197407e-04
6.265625e+01 8.860534e-04
6.281250e+01 8.123222e-04
6.296875e+01 7.803815e-04
6.312500e+01 7.791959e-04
6.328125e+01 7.767769e-04
6.343750e+01 7.744863e-04
6.359375e+01 7.732045e-04
6.375000e+01 7.717427e-04
6.390625e+01 7.662743e-04
6.406250e+01 7.583549e-04
6.421875e+01 7.531914e-04
6.437500e+01 7.507192e-04
6.453125e+01 7.491433e-04
6.468750e+01 7.481383e-04
6.484375e+01 7.475903e-04
6.500000e+01 7.467483e-04
6.515625e+01 7.462074e-04
6.531250e+01 7.455168e-04
6.546875e+01 7.448897e-04
6.562500e+01 7.438851e-04
6.578125e+01 7.418619e-04
6.593750e+01 7.399807e-04
6.609375e+01 7.366859e-04
6.625000e+01 7.354300e-04
6.640625e+01 7.346893e-04
6.656250e+01 7.341815e-04
6.671875e+01 7.332330e-04
6.687500e+01 7.299385e-04
6.703125e+01 7.016572e-04
6.718750e+01 6.847021e-04
6.734375e+01 6.804918e-04
6.750000e+01 6.782000e-04
6.765625e+01 6.757588e-04
6.781250e+01 6.718887e-04
6.796875e+01 6.672543e-04
6.812500e+01 6.590520e-04
6.828125e+01 6.403939e-04
6.843750e+01 6.087353e-04
6.859375e+01 5.733229e-04
6.875000e+01 5.510528e-04
6.890625e+01 5.201896e-04
6.906250e+01 5.085802e-04
6.921875e+01 5.011636e-04
6.937500e+01 4.964740e-04
6.953125e+01 4.885347e-04
6.968750e+01 4.849675e-04
6.984375e+01 4.807669e-04
7.000000e+01 4.759902e-04
7.015625e+01 4.744839e-04
7.031250e+01 4.737918e-04
7.046875e+01 4.732659e-04
7.062500e+01 4.727659e-04
7.078125e+01 4.714728e-04
7.093750e+01 4.707529e-04
7.109375e+01 4.705111e-04
7.125000e+01 4.701324e-04
7.140625e+01 4.696446e-04
7.156250e+01 4.694491e-04
7.171875e+01 4.692900e-04
7.187500e+01 4.688152e-04
7.203125e+01 4.686332e-04
7.218750e+01 4.684476e-04
7.234375e+01 4.682311e-04
7.250000e+01 4.678459e-04
7.265625e+01 4.664054e-04
7.281250e+01 4.659742e-04
7.296875e+01 4.653463e-04
7.312500e+01 4.652132e-04
7.328125e+01 4.650018e-04
7.343750e+01 4.648200e-04
7.359375e+01 4.645234e-04
7.375000e+01 4.637054e-04
7.390625e+01 4.629391e-04
7.406250e+01 4.587727e-04
7.421875e+01 4.567774e-04
7.437500e+01 4.550450e-04
7.453125e+01 4.540452e-04
7.468750e+01 4.520072e-04
7.484375e+01 4.488972e-04
7.500000e+01 4.488136e-04
7.515625e+01 4.487295e-04
7.531250e+01 4.485999e-04
7.546875e+01 4.484406e-04
7.562500e+01 4.483025e-04
7.578125e+01 4.480468e-04
7.593750e+01 4.476291e-04
7.609375e+01 4.450637e-04
7.625000e+01 4.442818e-04
7.640625e+01 4.431711e-04
7.656250e+01 4.423100e-04
7.671875e+01 4.414010e-04
7.687500e+01 4.405791e-04
7.703125e+01 4.386968e-04
7.718750e+01 4.362060e-04
7.734375e+01 4.342235e-04
7.750000e+01 4.333649e-04
7.765625e+01 4.324504e-04
7.781250e+01 4.317699e-04
7.796875e+01 4.312934e-04
7.812500e+01 4.305432e-04
7.828125e+01 4.301082e-04
7.843750e+01 4.296358e-04
7.859375e+01 4.289631e-04
7.875000e+01 4.273631e-04
7.890625e+01 4.262783e-04
7.906250e+01 4.252918e-04
7.921875e+01 4.243848e-04
7.937500e+01 4.205350e-04
7.953125e+01 4.188393e-04
7.968750e+01 4.162431e-04
7.984375e+01 4.152354e-04
