# x[h^-1_cMpc]  F_mean
1.875000e+01 1.435292e-02
1.890625e+01 1.402917e-02
1.906250e+01 1.371459e-02
1.921875e+01 1.333101e-02
1.937500e+01 1.294806e-02
1.953125e+01 1.283328e-02
1.968750e+01 1.271193e-02
1.984375e+01 1.257124e-02
2.000000e+01 1.238415e-02
2.015625e+01 1.223760e-02
2.031250e+01 1.202416e-02
2.046875e+01 1.184410e-02
2.062500e+01 1.162067e-02
2.078125e+01 1.140587e-02
2.093750e+01 1.123031e-02
2.109375e+01 1.100477e-02
2.125000e+01 1.053908e-02
2.140625e+01 1.032175e-02
2.156250e+01 1.011648e-02
2.171875e+01 1.000314e-02
2.187500e+01 9.877897e-03
2.203125e+01 9.693180e-03
2.218750e+01 9.582656e-03
2.234375e+01 9.469626e-03
2.250000e+01 9.421413e-03
2.265625e+01 9.374674e-03
2.281250e+01 9.310043e-03
2.296875e+01 9.170132e-03
2.312500e+01 9.009658e-03
2.328125e+01 8.933004e-03
2.343750e+01 8.879444e-03
2.359375e+01 8.785151e-03
2.375000e+01 8.622996e-03
2.390625e+01 8.265256e-03
2.406250e+01 7.608114e-03
2.421875e+01 7.325193e-03
2.437500e+01 7.097436e-03
2.453125e+01 6.792182e-03
2.468750e+01 6.372644e-03
2.484375e+01 6.104643e-03
2.500000e+01 5.956936e-03
2.515625e+01 5.814691e-03
2.531250e+01 5.598423e-03
2.546875e+01 5.379121e-03
2.562500e+01 5.199775e-03
2.578125e+01 4.987520e-03
2.593750e+01 4.671298e-03
2.609375e+01 4.437908e-03
2.625000e+01 4.336330e-03
2.640625e+01 4.212436e-03
2.656250e+01 3.965275e-03
2.671875e+01 3.815156e-03
2.687500e+01 3.598647e-03
2.703125e+01 3.427974e-03
2.718750e+01 3.274134e-03
2.734375e+01 3.208424e-03
2.750000e+01 3.102974e-03
2.765625e+01 2.986775e-03
2.781250e+01 2.810833e-03
2.796875e+01 2.576531e-03
2.812500e+01 2.499702e-03
2.828125e+01 2.235421e-03
2.843750e+01 2.169047e-03
2.859375e+01 2.139805e-03
2.875000e+01 2.110557e-03
2.890625e+01 2.068850e-03
2.906250e+01 2.029320e-03
2.921875e+01 2.010358e-03
2.937500e+01 1.937617e-03
2.953125e+01 1.894445e-03
2.968750e+01 1.878226e-03
2.984375e+01 1.861796e-03
3.000000e+01 1.840015e-03
3.015625e+01 1.817228e-03
3.031250e+01 1.803824e-03
3.046875e+01 1.763808e-03
3.062500e+01 1.715966e-03
3.078125e+01 1.678900e-03
3.093750e+01 1.634979e-03
3.109375e+01 1.585870e-03
3.125000e+01 1.557950e-03
3.140625e+01 1.527014e-03
3.156250e+01 1.511383e-03
3.171875e+01 1.493400e-03
3.187500e+01 1.463414e-03
3.203125e+01 1.437464e-03
3.218750e+01 1.335877e-03
3.234375e+01 1.218375e-03
3.250000e+01 1.108330e-03
3.265625e+01 1.078313e-03
3.281250e+01 1.056117e-03
3.296875e+01 1.029301e-03
3.312500e+01 9.747141e-04
3.328125e+01 9.121575e-04
3.343750e+01 8.771444e-04
3.359375e+01 8.633538e-04
3.375000e+01 8.515707e-04
3.390625e+01 8.252888e-04
3.406250e+01 7.857712e-04
3.421875e+01 7.785156e-04
3.437500e+01 7.712899e-04
3.453125e+01 7.628530e-04
3.468750e+01 7.546809e-04
3.484375e+01 7.448056e-04
3.500000e+01 7.290251e-04
3.515625e+01 6.993791e-04
3.531250e+01 6.888069e-04
3.546875e+01 6.581247e-04
3.562500e+01 6.092656e-04
3.578125e+01 5.880337e-04
3.593750e+01 5.101389e-04
3.609375e+01 4.792067e-04
3.625000e+01 4.620478e-04
3.640625e+01 4.473505e-04
3.656250e+01 4.258195e-04
3.671875e+01 2.855463e-04
3.687500e+01 2.825621e-04
3.703125e+01 2.753264e-04
3.718750e+01 2.706044e-04
3.734375e+01 2.635174e-04
3.750000e+01 2.542233e-04
3.765625e+01 2.484656e-04
3.781250e+01 2.436879e-04
3.796875e+01 2.424712e-04
3.812500e+01 2.398521e-04
3.828125e+01 2.378667e-04
3.843750e+01 2.345641e-04
3.859375e+01 2.317220e-04
3.875000e+01 2.301440e-04
3.890625e+01 2.290437e-04
3.906250e+01 2.257257e-04
3.921875e+01 2.235471e-04
3.937500e+01 2.217978e-04
3.953125e+01 2.209431e-04
3.968750e+01 2.193157e-04
3.984375e+01 2.161344e-04
4.000000e+01 2.092271e-04
4.015625e+01 1.844566e-04
4.031250e+01 1.575797e-04
4.046875e+01 1.430521e-04
4.062500e+01 1.336562e-04
4.078125e+01 1.171249e-04
4.093750e+01 9.719416e-05
4.109375e+01 7.552005e-05
4.125000e+01 5.395435e-05
4.140625e+01 4.843091e-05
4.156250e+01 4.659245e-05
4.171875e+01 4.506103e-05
4.187500e+01 4.446831e-05
4.203125e+01 4.380641e-05
4.218750e+01 4.323312e-05
4.234375e+01 4.301411e-05
4.250000e+01 4.239398e-05
4.265625e+01 4.194146e-05
4.281250e+01 4.147976e-05
4.296875e+01 4.128073e-05
4.312500e+01 4.094715e-05
4.328125e+01 4.075160e-05
4.343750e+01 4.017938e-05
4.359375e+01 3.993140e-05
4.375000e+01 3.966832e-05
4.390625e+01 3.903080e-05
4.406250e+01 3.798681e-05
4.421875e+01 3.656289e-05
4.437500e+01 3.078631e-05
4.453125e+01 2.863683e-05
4.468750e+01 2.668017e-05
4.484375e+01 2.550907e-05
4.500000e+01 2.444023e-05
4.515625e+01 2.351755e-05
4.531250e+01 2.306766e-05
4.546875e+01 2.237925e-05
4.562500e+01 2.213757e-05
4.578125e+01 2.204304e-05
4.593750e+01 2.191707e-05
4.609375e+01 2.126512e-05
4.625000e+01 2.004787e-05
4.640625e+01 1.897584e-05
4.656250e+01 1.802829e-05
4.671875e+01 1.751565e-05
4.687500e+01 1.653978e-05
4.703125e+01 1.471551e-05
4.718750e+01 1.340469e-05
4.734375e+01 1.255676e-05
4.750000e+01 1.007471e-05
4.765625e+01 7.909283e-06
4.781250e+01 7.815835e-06
4.796875e+01 7.760781e-06
4.812500e+01 7.293146e-06
4.828125e+01 5.911811e-06
4.843750e+01 4.958894e-06
4.859375e+01 3.686544e-06
4.875000e+01 1.133423e-06
4.890625e+01 6.435432e-07
4.906250e+01 5.846130e-07
4.921875e+01 2.386234e-08
4.937500e+01 1.467613e-09
4.953125e+01 1.434843e-09
4.968750e+01 1.393864e-09
4.984375e+01 1.362020e-09
5.000000e+01 1.257997e-09
5.015625e+01 1.183688e-09
5.031250e+01 1.128939e-09
5.046875e+01 1.040277e-09
5.062500e+01 9.144634e-10
5.078125e+01 8.154106e-10
5.093750e+01 6.486627e-10
5.109375e+01 5.755124e-10
5.125000e+01 4.725437e-10
5.140625e+01 4.485380e-10
5.156250e+01 4.218851e-10
5.171875e+01 3.171039e-10
5.187500e+01 2.755232e-10
5.203125e+01 2.554690e-10
5.218750e+01 2.407875e-10
5.234375e+01 2.320552e-10
5.250000e+01 2.204543e-10
5.265625e+01 2.138841e-10
5.281250e+01 2.032729e-10
5.296875e+01 1.696005e-10
5.312500e+01 1.253203e-10
5.328125e+01 1.190737e-10
5.343750e+01 1.185810e-10
5.359375e+01 1.182722e-10
5.375000e+01 1.178817e-10
5.390625e+01 1.177493e-10
5.406250e+01 1.176910e-10
5.421875e+01 1.170776e-10
5.437500e+01 1.153200e-10
5.453125e+01 1.148173e-10
5.468750e+01 1.144617e-10
5.484375e+01 1.144319e-10
5.500000e+01 1.144088e-10
5.515625e+01 1.143875e-10
5.531250e+01 1.142385e-10
5.546875e+01 1.140998e-10
5.562500e+01 1.140308e-10
5.578125e+01 1.139923e-10
5.593750e+01 1.139818e-10
5.609375e+01 1.139301e-10
5.625000e+01 1.138681e-10
5.640625e+01 1.138035e-10
5.656250e+01 1.137520e-10
5.671875e+01 1.136411e-10
5.687500e+01 1.135489e-10
5.703125e+01 1.133816e-10
5.718750e+01 1.131563e-10
5.734375e+01 1.114713e-10
5.750000e+01 1.064897e-10
5.765625e+01 1.002976e-10
5.781250e+01 8.880410e-11
5.796875e+01 8.336170e-11
5.812500e+01 8.168581e-11
5.828125e+01 8.131535e-11
5.843750e+01 8.097908e-11
5.859375e+01 7.859383e-11
5.875000e+01 4.363355e-11
5.890625e+01 2.404316e-11
5.906250e+01 1.845250e-11
5.921875e+01 1.757260e-11
5.937500e+01 1.726780e-11
5.953125e+01 1.715804e-11
5.968750e+01 1.708100e-11
5.984375e+01 1.696037e-11
6.000000e+01 1.665353e-11
6.015625e+01 1.655907e-11
6.031250e+01 1.652341e-11
6.046875e+01 1.643638e-11
6.062500e+01 1.623342e-11
6.078125e+01 1.462257e-11
6.093750e+01 1.306838e-11
6.109375e+01 1.250472e-11
6.125000e+01 1.023218e-11
6.140625e+01 1.800373e-12
6.156250e+01 1.324287e-13
6.171875e+01 2.633062e-14
6.187500e+01 1.500919e-14
6.203125e+01 8.520486e-15
6.218750e+01 6.308952e-15
6.234375e+01 5.666965e-15
6.250000e+01 5.108437e-15
6.265625e+01 4.864389e-15
6.281250e+01 4.627620e-15
6.296875e+01 4.323868e-15
6.312500e+01 4.121916e-15
6.328125e+01 3.913514e-15
6.343750e+01 3.895662e-15
6.359375e+01 3.859915e-15
6.375000e+01 3.423649e-15
6.390625e+01 2.020350e-15
6.406250e+01 2.727403e-16
6.421875e+01 1.533756e-16
6.437500e+01 1.315204e-16
6.453125e+01 1.265128e-16
6.468750e+01 1.115330e-16
6.484375e+01 9.647855e-17
6.500000e+01 8.980425e-17
6.515625e+01 8.839809e-17
6.531250e+01 8.754847e-17
6.546875e+01 8.548701e-17
6.562500e+01 8.507469e-17
6.578125e+01 8.482965e-17
6.593750e+01 8.460649e-17
6.609375e+01 8.406816e-17
6.625000e+01 8.156198e-17
6.640625e+01 8.111207e-17
6.656250e+01 8.057784e-17
6.671875e+01 8.030861e-17
6.687500e+01 8.021532e-17
6.703125e+01 8.017057e-17
6.718750e+01 8.010606e-17
6.734375e+01 7.993154e-17
6.750000e+01 7.989822e-17
6.765625e+01 7.987813e-17
6.781250e+01 7.974995e-17
6.796875e+01 7.964397e-17
6.812500e+01 7.963816e-17
6.828125e+01 7.962780e-17
6.843750e+01 7.961838e-17
6.859375e+01 7.942129e-17
6.875000e+01 7.912767e-17
6.890625e+01 7.910527e-17
6.906250e+01 7.908788e-17
6.921875e+01 7.906216e-17
6.937500e+01 7.905151e-17
6.953125e+01 7.904402e-17
6.968750e+01 7.904038e-17
6.984375e+01 7.897187e-17
7.000000e+01 7.816572e-17
7.015625e+01 7.763183e-17
7.031250e+01 7.749412e-17
7.046875e+01 7.724798e-17
7.062500e+01 7.715069e-17
7.078125e+01 7.708687e-17
7.093750e+01 7.693882e-17
7.109375e+01 7.685133e-17
7.125000e+01 7.673504e-17
7.140625e+01 7.624271e-17
7.156250e+01 7.563030e-17
7.171875e+01 7.539492e-17
7.187500e+01 7.521542e-17
7.203125e+01 7.487510e-17
7.218750e+01 7.417976e-17
7.234375e+01 7.358654e-17
7.250000e+01 7.276563e-17
7.265625e+01 6.828907e-17
7.281250e+01 6.062574e-17
7.296875e+01 5.134449e-17
7.312500e+01 4.768684e-17
7.328125e+01 4.713218e-17
7.343750e+01 4.636759e-17
7.359375e+01 4.526787e-17
7.375000e+01 4.232396e-17
7.390625e+01 4.145653e-17
7.406250e+01 3.439064e-17
7.421875e+01 3.043661e-17
7.437500e+01 2.918762e-17
7.453125e+01 2.698216e-17
7.468750e+01 2.500838e-17
7.484375e+01 2.319360e-17
7.500000e+01 2.205245e-17
7.515625e+01 2.198146e-17
7.531250e+01 2.194369e-17
7.546875e+01 2.192546e-17
7.562500e+01 2.188724e-17
7.578125e+01 2.180410e-17
7.593750e+01 2.177322e-17
7.609375e+01 2.140925e-17
7.625000e+01 2.133677e-17
7.640625e+01 2.128062e-17
7.656250e+01 2.120683e-17
7.671875e+01 2.115028e-17
7.687500e+01 2.113470e-17
7.703125e+01 2.112527e-17
7.718750e+01 2.107659e-17
7.734375e+01 2.092070e-17
7.750000e+01 2.084583e-17
7.765625e+01 2.083226e-17
7.781250e+01 2.081254e-17
7.796875e+01 2.074396e-17
7.812500e+01 2.041762e-17
7.828125e+01 1.994712e-17
7.843750e+01 1.875813e-17
7.859375e+01 1.720993e-17
7.875000e+01 1.642238e-17
7.890625e+01 1.626793e-17
7.906250e+01 1.611167e-17
7.921875e+01 1.591833e-17
7.937500e+01 1.563472e-17
7.953125e+01 1.545735e-17
7.968750e+01 1.438733e-17
7.984375e+01 9.080631e-18
