# x[h^-1_cMpc]  F_mean
6.000000e+01 1.537125e-44
6.015625e+01 1.480316e-44
6.031250e+01 1.446188e-44
6.046875e+01 1.424953e-44
6.062500e+01 1.370593e-44
6.078125e+01 1.105143e-44
6.093750e+01 9.151383e-45
6.109375e+01 8.030447e-45
6.125000e+01 7.648508e-45
6.140625e+01 7.392871e-45
6.156250e+01 6.861197e-45
6.171875e+01 6.260179e-45
6.187500e+01 5.808941e-45
6.203125e+01 5.554497e-45
6.218750e+01 5.316702e-45
6.234375e+01 5.073756e-45
6.250000e+01 4.756613e-45
6.265625e+01 4.009018e-45
6.281250e+01 3.573111e-45
6.296875e+01 2.757452e-45
6.312500e+01 2.393941e-45
6.328125e+01 2.175417e-45
6.343750e+01 2.048136e-45
6.359375e+01 1.884159e-45
6.375000e+01 1.675787e-45
6.390625e+01 1.437892e-45
6.406250e+01 7.155770e-46
6.421875e+01 4.960948e-46
6.437500e+01 3.987185e-46
6.453125e+01 3.521077e-46
6.468750e+01 3.090264e-46
6.484375e+01 2.729077e-46
6.500000e+01 2.632119e-46
6.515625e+01 2.560273e-46
6.531250e+01 2.401676e-46
6.546875e+01 2.216333e-46
6.562500e+01 2.074713e-46
6.578125e+01 1.806642e-46
6.593750e+01 1.113072e-46
6.609375e+01 1.029838e-46
6.625000e+01 9.991485e-47
6.640625e+01 9.707034e-47
6.656250e+01 9.451504e-47
6.671875e+01 9.347793e-47
6.687500e+01 9.225372e-47
6.703125e+01 9.153974e-47
6.718750e+01 8.758577e-47
6.734375e+01 9.927179e-50
6.750000e+01 3.926680e-50
6.765625e+01 3.106632e-50
6.781250e+01 2.650493e-50
6.796875e+01 2.395986e-50
6.812500e+01 2.289766e-50
6.828125e+01 2.211063e-50
6.843750e+01 2.070482e-50
6.859375e+01 1.918310e-50
6.875000e+01 1.852501e-50
6.890625e+01 1.769648e-50
6.906250e+01 8.327227e-51
6.921875e+01 2.943462e-51
6.937500e+01 2.429417e-51
6.953125e+01 2.174097e-51
6.968750e+01 1.839989e-51
6.984375e+01 1.701953e-51
7.000000e+01 1.600782e-51
7.015625e+01 1.234539e-51
7.031250e+01 1.064218e-51
7.046875e+01 9.197489e-52
7.062500e+01 5.762010e-52
7.078125e+01 5.270639e-52
7.093750e+01 5.136188e-52
7.109375e+01 4.963223e-52
7.125000e+01 4.533131e-52
7.140625e+01 3.600520e-52
7.156250e+01 2.742035e-52
7.171875e+01 2.670468e-52
7.187500e+01 2.245392e-52
7.203125e+01 3.589135e-53
7.218750e+01 2.673668e-53
7.234375e+01 2.389224e-53
7.250000e+01 2.171171e-53
7.265625e+01 2.014730e-53
7.281250e+01 1.907205e-53
7.296875e+01 1.871840e-53
7.312500e+01 1.824863e-53
7.328125e+01 1.760102e-53
7.343750e+01 1.603224e-53
7.359375e+01 1.214943e-53
7.375000e+01 1.119916e-53
7.390625e+01 1.081679e-53
7.406250e+01 9.725920e-54
7.421875e+01 2.735004e-55
7.437500e+01 7.332660e-57
7.453125e+01 5.331305e-57
7.468750e+01 4.807522e-57
7.484375e+01 4.042405e-59
7.500000e+01 1.661025e-59
7.515625e+01 1.560196e-59
7.531250e+01 1.520016e-59
7.546875e+01 1.471018e-59
7.562500e+01 1.343454e-59
7.578125e+01 1.277162e-59
7.593750e+01 1.153616e-59
7.609375e+01 1.110728e-59
7.625000e+01 1.077303e-59
7.640625e+01 1.052256e-59
7.656250e+01 1.019418e-59
7.671875e+01 9.203530e-60
7.687500e+01 7.997365e-60
7.703125e+01 6.838718e-60
7.718750e+01 5.224380e-60
7.734375e+01 4.943934e-60
7.750000e+01 4.791740e-60
7.765625e+01 4.613101e-60
7.781250e+01 4.410828e-60
7.796875e+01 4.317396e-60
7.812500e+01 4.198574e-60
7.828125e+01 3.833105e-60
7.843750e+01 3.093101e-60
7.859375e+01 2.289071e-60
7.875000e+01 1.296784e-60
7.890625e+01 1.008077e-60
7.906250e+01 6.718762e-61
7.921875e+01 5.844719e-61
7.937500e+01 5.002078e-61
7.953125e+01 4.287493e-61
7.968750e+01 3.976088e-61
7.984375e+01 3.762357e-61
