# x[h^-1_cMpc]  F_mean
2.015625e+01 1.345405e-03
2.031250e+01 1.301583e-03
2.046875e+01 1.257389e-03
2.062500e+01 1.203992e-03
2.078125e+01 1.124333e-03
2.093750e+01 1.044129e-03
2.109375e+01 1.013070e-03
2.125000e+01 9.730956e-04
2.140625e+01 9.371485e-04
2.156250e+01 8.786617e-04
2.171875e+01 7.995440e-04
2.187500e+01 7.764467e-04
2.203125e+01 7.583801e-04
2.218750e+01 7.452831e-04
2.234375e+01 7.352035e-04
2.250000e+01 7.154346e-04
2.265625e+01 6.925225e-04
2.281250e+01 6.821463e-04
2.296875e+01 6.686384e-04
2.312500e+01 6.591742e-04
2.328125e+01 6.445066e-04
2.343750e+01 6.315641e-04
2.359375e+01 6.188182e-04
2.375000e+01 6.030469e-04
2.390625e+01 5.866320e-04
2.406250e+01 5.648341e-04
2.421875e+01 5.135097e-04
2.437500e+01 4.710869e-04
2.453125e+01 4.327448e-04
2.468750e+01 4.018704e-04
2.484375e+01 3.803815e-04
2.500000e+01 3.524770e-04
2.515625e+01 3.312223e-04
2.531250e+01 3.213181e-04
2.546875e+01 3.098694e-04
2.562500e+01 2.965903e-04
2.578125e+01 2.838169e-04
2.593750e+01 2.757837e-04
2.609375e+01 2.636652e-04
2.625000e+01 2.494038e-04
2.640625e+01 2.394115e-04
2.656250e+01 2.309189e-04
2.671875e+01 2.237827e-04
2.687500e+01 2.147090e-04
2.703125e+01 2.004658e-04
2.718750e+01 1.862189e-04
2.734375e+01 1.567666e-04
2.750000e+01 1.446986e-04
2.765625e+01 1.318486e-04
2.781250e+01 1.156938e-04
2.796875e+01 1.107797e-04
2.812500e+01 1.039846e-04
2.828125e+01 1.004790e-04
2.843750e+01 9.623865e-05
2.859375e+01 9.125424e-05
2.875000e+01 7.999187e-05
2.890625e+01 5.791282e-05
2.906250e+01 5.588052e-05
2.921875e+01 5.358874e-05
2.937500e+01 4.521422e-05
2.953125e+01 4.063975e-05
2.968750e+01 3.854906e-05
2.984375e+01 3.506687e-05
3.000000e+01 3.172966e-05
3.015625e+01 3.072067e-05
3.031250e+01 2.972304e-05
3.046875e+01 2.874164e-05
3.062500e+01 2.832560e-05
3.078125e+01 2.789700e-05
3.093750e+01 2.751173e-05
3.109375e+01 2.687170e-05
3.125000e+01 2.634220e-05
3.140625e+01 2.579077e-05
3.156250e+01 2.516138e-05
3.171875e+01 2.445843e-05
3.187500e+01 2.340253e-05
3.203125e+01 2.268574e-05
3.218750e+01 2.191066e-05
3.234375e+01 2.139754e-05
3.250000e+01 2.098485e-05
3.265625e+01 2.054123e-05
3.281250e+01 2.010841e-05
3.296875e+01 1.954910e-05
3.312500e+01 1.845900e-05
3.328125e+01 1.760565e-05
3.343750e+01 1.733932e-05
3.359375e+01 1.713585e-05
3.375000e+01 1.702530e-05
3.390625e+01 1.675951e-05
3.406250e+01 1.339961e-05
3.421875e+01 1.305056e-05
3.437500e+01 1.272337e-05
3.453125e+01 1.229284e-05
3.468750e+01 1.079797e-05
3.484375e+01 9.493259e-06
3.500000e+01 2.587010e-06
3.515625e+01 2.195957e-06
3.531250e+01 1.990041e-06
3.546875e+01 1.893887e-06
3.562500e+01 1.862172e-06
3.578125e+01 1.692899e-06
3.593750e+01 1.614910e-06
3.609375e+01 1.592104e-06
3.625000e+01 1.574753e-06
3.640625e+01 1.541266e-06
3.656250e+01 1.519947e-06
3.671875e+01 1.482601e-06
3.687500e+01 1.225857e-06
3.703125e+01 9.657468e-07
3.718750e+01 6.170585e-07
3.734375e+01 5.936884e-07
3.750000e+01 5.833658e-07
3.765625e+01 5.488128e-07
3.781250e+01 5.365280e-07
3.796875e+01 5.240386e-07
3.812500e+01 5.181784e-07
3.828125e+01 5.069424e-07
3.843750e+01 4.683724e-07
3.859375e+01 4.282241e-07
3.875000e+01 3.107801e-07
3.890625e+01 2.936118e-07
3.906250e+01 2.697969e-07
3.921875e+01 2.484266e-07
3.937500e+01 2.404443e-07
3.953125e+01 2.342138e-07
3.968750e+01 2.093714e-07
3.984375e+01 1.840205e-07
4.000000e+01 1.673820e-07
4.015625e+01 1.631352e-07
4.031250e+01 1.572062e-07
4.046875e+01 1.473616e-07
4.062500e+01 1.370523e-07
4.078125e+01 1.052033e-07
4.093750e+01 9.085131e-08
4.109375e+01 8.261547e-08
4.125000e+01 7.794548e-08
4.140625e+01 7.188193e-08
4.156250e+01 6.874152e-08
4.171875e+01 6.442122e-08
4.187500e+01 6.069086e-08
4.203125e+01 5.498220e-08
4.218750e+01 4.946834e-08
4.234375e+01 4.580538e-08
4.250000e+01 4.198223e-08
4.265625e+01 3.641985e-08
4.281250e+01 3.185527e-08
4.296875e+01 2.670867e-08
4.312500e+01 2.436226e-08
4.328125e+01 1.728569e-08
4.343750e+01 1.694691e-08
4.359375e+01 1.656570e-08
4.375000e+01 1.599637e-08
4.390625e+01 1.521729e-08
4.406250e+01 1.449611e-08
4.421875e+01 1.147537e-08
4.437500e+01 1.089698e-08
4.453125e+01 1.058788e-08
4.468750e+01 9.462209e-09
4.484375e+01 8.473448e-09
4.500000e+01 8.010323e-09
4.515625e+01 7.806453e-09
4.531250e+01 7.473545e-09
4.546875e+01 7.286291e-09
4.562500e+01 7.019092e-09
4.578125e+01 6.427001e-09
4.593750e+01 5.651718e-09
4.609375e+01 4.758097e-09
4.625000e+01 4.673923e-09
4.640625e+01 4.540283e-09
4.656250e+01 4.433187e-09
4.671875e+01 4.362078e-09
4.687500e+01 4.333434e-09
4.703125e+01 4.301757e-09
4.718750e+01 4.253415e-09
4.734375e+01 4.120604e-09
4.750000e+01 4.098384e-09
4.765625e+01 4.037980e-09
4.781250e+01 3.989701e-09
4.796875e+01 3.951169e-09
4.812500e+01 3.901940e-09
4.828125e+01 3.884066e-09
4.843750e+01 3.877782e-09
4.859375e+01 3.873159e-09
4.875000e+01 3.801236e-09
4.890625e+01 3.615547e-09
4.906250e+01 3.360637e-09
4.921875e+01 2.679947e-09
4.937500e+01 2.589372e-09
4.953125e+01 2.512605e-09
4.968750e+01 2.490698e-09
4.984375e+01 2.473462e-09
5.000000e+01 2.469596e-09
5.015625e+01 2.463587e-09
5.031250e+01 2.450226e-09
5.046875e+01 2.418932e-09
5.062500e+01 2.360960e-09
5.078125e+01 2.335889e-09
5.093750e+01 2.324841e-09
5.109375e+01 2.295664e-09
5.125000e+01 2.182840e-09
5.140625e+01 2.152202e-09
5.156250e+01 2.133787e-09
5.171875e+01 2.117614e-09
5.187500e+01 2.101480e-09
5.203125e+01 2.088173e-09
5.218750e+01 2.080034e-09
5.234375e+01 2.075454e-09
5.250000e+01 2.067031e-09
5.265625e+01 2.057906e-09
5.281250e+01 2.054045e-09
5.296875e+01 2.051162e-09
5.312500e+01 2.048094e-09
5.328125e+01 2.042871e-09
5.343750e+01 2.021730e-09
5.359375e+01 2.013804e-09
5.375000e+01 2.009514e-09
5.390625e+01 2.002550e-09
5.406250e+01 1.997302e-09
5.421875e+01 1.979880e-09
5.437500e+01 1.963136e-09
5.453125e+01 1.944177e-09
5.468750e+01 1.914206e-09
5.484375e+01 1.908954e-09
5.500000e+01 1.884419e-09
5.515625e+01 1.842123e-09
5.531250e+01 1.829520e-09
5.546875e+01 1.802412e-09
5.562500e+01 1.763974e-09
5.578125e+01 1.726312e-09
5.593750e+01 1.531236e-09
5.609375e+01 2.643292e-10
5.625000e+01 2.549246e-10
5.640625e+01 2.489345e-10
5.656250e+01 2.432527e-10
5.671875e+01 2.395759e-10
5.687500e+01 2.257120e-10
5.703125e+01 2.221791e-10
5.718750e+01 2.087225e-10
5.734375e+01 2.006819e-10
5.750000e+01 1.943272e-10
5.765625e+01 1.906113e-10
5.781250e+01 1.885599e-10
5.796875e+01 1.857983e-10
5.812500e+01 1.799020e-10
5.828125e+01 1.762040e-10
5.843750e+01 1.416281e-10
5.859375e+01 1.091890e-10
5.875000e+01 8.931577e-11
5.890625e+01 6.275178e-11
5.906250e+01 5.550075e-11
5.921875e+01 5.246547e-11
5.937500e+01 5.036943e-11
5.953125e+01 9.434712e-13
5.968750e+01 7.701868e-17
5.984375e+01 9.017427e-29
6.000000e+01 8.900320e-29
6.015625e+01 8.672248e-29
6.031250e+01 8.303847e-29
6.046875e+01 6.477373e-29
6.062500e+01 1.187479e-29
6.078125e+01 9.009348e-31
6.093750e+01 2.388708e-31
6.109375e+01 1.857153e-31
6.125000e+01 1.556601e-31
6.140625e+01 3.224807e-32
6.156250e+01 1.277009e-32
6.171875e+01 6.257745e-33
6.187500e+01 2.279318e-33
6.203125e+01 1.759881e-33
6.218750e+01 1.543252e-33
6.234375e+01 1.801623e-35
6.250000e+01 1.592973e-35
6.265625e+01 1.460133e-35
6.281250e+01 1.023147e-35
6.296875e+01 7.591985e-36
6.312500e+01 7.234996e-36
6.328125e+01 6.508712e-36
6.343750e+01 5.519644e-36
6.359375e+01 5.007139e-36
6.375000e+01 3.039745e-36
6.390625e+01 1.045403e-36
6.406250e+01 8.648092e-37
6.421875e+01 7.154892e-37
6.437500e+01 4.655694e-37
6.453125e+01 3.975989e-37
6.468750e+01 3.401517e-37
6.484375e+01 3.270734e-37
6.500000e+01 3.185156e-37
6.515625e+01 3.135037e-37
6.531250e+01 3.101898e-37
6.546875e+01 3.085180e-37
6.562500e+01 3.061322e-37
6.578125e+01 2.998405e-37
6.593750e+01 1.834796e-37
6.609375e+01 1.813274e-37
6.625000e+01 1.803902e-37
6.640625e+01 1.790179e-37
6.656250e+01 1.742268e-37
6.671875e+01 1.711766e-37
6.687500e+01 1.613205e-37
6.703125e+01 1.492463e-37
6.718750e+01 1.454411e-37
6.734375e+01 1.306210e-37
6.750000e+01 1.252122e-37
6.765625e+01 1.246764e-37
6.781250e+01 1.241086e-37
6.796875e+01 1.229065e-37
6.812500e+01 1.194263e-37
6.828125e+01 1.132324e-37
6.843750e+01 1.080402e-37
6.859375e+01 1.049057e-37
6.875000e+01 1.043691e-37
6.890625e+01 1.023184e-37
6.906250e+01 1.008648e-37
6.921875e+01 9.856045e-38
6.937500e+01 9.838887e-38
6.953125e+01 9.831423e-38
6.968750e+01 9.805203e-38
6.984375e+01 9.760460e-38
7.000000e+01 9.722049e-38
7.015625e+01 9.698876e-38
7.031250e+01 9.685484e-38
7.046875e+01 9.662375e-38
7.062500e+01 9.602797e-38
7.078125e+01 9.537646e-38
7.093750e+01 9.496426e-38
7.109375e+01 9.467456e-38
7.125000e+01 9.426006e-38
7.140625e+01 9.389480e-38
7.156250e+01 9.356390e-38
7.171875e+01 9.332708e-38
7.187500e+01 4.202802e-38
7.203125e+01 4.154719e-38
7.218750e+01 4.142241e-38
7.234375e+01 4.132715e-38
7.250000e+01 4.129278e-38
7.265625e+01 4.122590e-38
7.281250e+01 4.119202e-38
7.296875e+01 3.449721e-38
7.312500e+01 3.424406e-38
7.328125e+01 3.411044e-38
7.343750e+01 3.403107e-38
7.359375e+01 3.401007e-38
7.375000e+01 3.393499e-38
7.390625e+01 3.378247e-38
7.406250e+01 3.367084e-38
7.421875e+01 3.349302e-38
7.437500e+01 3.335851e-38
7.453125e+01 3.326081e-38
7.468750e+01 3.313999e-38
7.484375e+01 3.292044e-38
7.500000e+01 3.283552e-38
7.515625e+01 3.276978e-38
7.531250e+01 3.262627e-38
7.546875e+01 3.250922e-38
7.562500e+01 3.237359e-38
7.578125e+01 3.219934e-38
7.593750e+01 3.192322e-38
7.609375e+01 3.179756e-38
7.625000e+01 3.150128e-38
7.640625e+01 2.997483e-38
7.656250e+01 2.927228e-38
7.671875e+01 2.809708e-38
7.687500e+01 2.745175e-38
7.703125e+01 2.718395e-38
7.718750e+01 2.629701e-38
7.734375e+01 2.114590e-38
7.750000e+01 1.867471e-38
7.765625e+01 1.434199e-38
7.781250e+01 1.343928e-38
7.796875e+01 1.189706e-38
7.812500e+01 1.127132e-38
7.828125e+01 1.078487e-38
7.843750e+01 1.047122e-38
7.859375e+01 9.722165e-39
7.875000e+01 9.327723e-39
7.890625e+01 9.031580e-39
7.906250e+01 8.599468e-39
7.921875e+01 7.685584e-39
7.937500e+01 5.638300e-39
7.953125e+01 4.365875e-39
7.968750e+01 2.920951e-39
7.984375e+01 2.170414e-39
