# x[h^-1_cMpc]  F_mean
3.718750e+01 5.152104e-55
3.734375e+01 2.124322e-55
3.750000e+01 1.412209e-55
3.765625e+01 1.148683e-55
3.781250e+01 1.060123e-55
3.796875e+01 9.164056e-56
3.812500e+01 5.410819e-56
3.828125e+01 2.013493e-56
3.843750e+01 1.129297e-56
3.859375e+01 1.003143e-56
3.875000e+01 8.897254e-57
3.890625e+01 8.167481e-57
3.906250e+01 5.414928e-57
3.921875e+01 1.695572e-57
3.937500e+01 3.805534e-58
3.953125e+01 1.958707e-58
3.968750e+01 3.642122e-59
3.984375e+01 7.624315e-60
4.000000e+01 2.479430e-60
4.015625e+01 1.250969e-60
4.031250e+01 7.666422e-61
4.046875e+01 3.855171e-61
4.062500e+01 1.507309e-61
4.078125e+01 1.176214e-61
4.093750e+01 8.314721e-62
4.109375e+01 2.307181e-62
4.125000e+01 7.333576e-63
4.140625e+01 4.800054e-63
4.156250e+01 4.208829e-63
4.171875e+01 3.642693e-63
4.187500e+01 1.969182e-63
4.203125e+01 2.248039e-64
4.218750e+01 1.254099e-67
4.234375e+01 1.588260e-83
4.250000e+01 8.705558e-84
4.265625e+01 4.957568e-84
4.281250e+01 2.633608e-84
4.296875e+01 2.031105e-84
4.312500e+01 1.656168e-84
4.328125e+01 1.375236e-84
4.343750e+01 1.004065e-84
4.359375e+01 7.404714e-85
4.375000e+01 2.649348e-87
4.390625e+01 2.132312e-88
4.406250e+01 1.204930e-88
4.421875e+01 1.011633e-88
4.437500e+01 6.815626e-89
4.453125e+01 2.922804e-89
4.468750e+01 8.717098e-90
4.484375e+01 4.069922e-90
4.500000e+01 1.971210e-90
4.515625e+01 7.693654e-91
4.531250e+01 3.980772e-91
4.546875e+01 5.628648e-100
4.562500e+01 8.685574e-102
4.578125e+01 2.635671e-102
4.593750e+01 8.461878e-103
4.609375e+01 6.305536e-103
4.625000e+01 2.386362e-103
4.640625e+01 1.022410e-103
4.656250e+01 2.558200e-104
4.671875e+01 5.275967e-105
4.687500e+01 2.696824e-105
4.703125e+01 1.971159e-105
4.718750e+01 1.352772e-105
4.734375e+01 1.121783e-105
4.750000e+01 1.597460e-106
4.765625e+01 4.410470e-110
4.781250e+01 3.634140e-110
4.796875e+01 2.167268e-110
4.812500e+01 1.748138e-110
4.828125e+01 1.416326e-110
4.843750e+01 1.042776e-110
4.859375e+01 4.190818e-115
4.875000e+01 5.102041e-118
4.890625e+01 2.409614e-118
4.906250e+01 1.877383e-118
4.921875e+01 1.195679e-118
4.937500e+01 3.356056e-120
4.953125e+01 3.752261e-121
4.968750e+01 4.779284e-123
4.984375e+01 2.053687e-123
5.000000e+01 1.014314e-123
5.015625e+01 6.246893e-124
5.031250e+01 5.446261e-124
5.046875e+01 4.162155e-124
5.062500e+01 5.011870e-125
5.078125e+01 1.252788e-125
5.093750e+01 1.157864e-126
5.109375e+01 1.948257e-127
5.125000e+01 8.958166e-128
5.140625e+01 6.963392e-128
5.156250e+01 5.994503e-128
5.171875e+01 3.057427e-128
5.187500e+01 4.308129e-132
5.203125e+01 8.353006e-133
5.218750e+01 5.281532e-133
5.234375e+01 4.269417e-133
5.250000e+01 2.082171e-133
5.265625e+01 2.820469e-134
5.281250e+01 1.128251e-134
5.296875e+01 8.758432e-135
5.312500e+01 7.661481e-135
5.328125e+01 2.523238e-135
5.343750e+01 5.964450e-137
5.359375e+01 4.035809e-137
5.375000e+01 3.437773e-137
5.390625e+01 1.835424e-137
5.406250e+01 6.633576e-138
5.421875e+01 5.806764e-138
5.437500e+01 5.324914e-138
5.453125e+01 4.923718e-138
5.468750e+01 4.468629e-138
5.484375e+01 2.552332e-138
5.500000e+01 1.338150e-138
5.515625e+01 1.003097e-138
5.531250e+01 7.233796e-139
5.546875e+01 5.468062e-139
5.562500e+01 4.062631e-139
5.578125e+01 2.869344e-139
5.593750e+01 2.618677e-139
5.609375e+01 2.304876e-139
5.625000e+01 2.031583e-139
5.640625e+01 1.556831e-139
5.656250e+01 5.391082e-140
5.671875e+01 1.979719e-140
5.687500e+01 1.532127e-140
5.703125e+01 4.722139e-141
5.718750e+01 2.474476e-141
5.734375e+01 2.081498e-141
5.750000e+01 1.988312e-141
5.765625e+01 1.889233e-141
5.781250e+01 1.798928e-141
5.796875e+01 1.745248e-141
5.812500e+01 1.554682e-141
5.828125e+01 1.277778e-141
5.843750e+01 8.052058e-142
5.859375e+01 5.145186e-142
5.875000e+01 3.897523e-142
5.890625e+01 3.461714e-142
5.906250e+01 3.034422e-142
5.921875e+01 2.617182e-142
5.937500e+01 2.412872e-142
5.953125e+01 2.069651e-142
5.968750e+01 1.837111e-142
5.984375e+01 1.514438e-142
6.000000e+01 1.190763e-142
6.015625e+01 8.521171e-143
6.031250e+01 7.287134e-143
6.046875e+01 9.720911e-144
6.062500e+01 7.054007e-148
6.078125e+01 6.364067e-148
6.093750e+01 6.025214e-148
6.109375e+01 5.462245e-148
6.125000e+01 5.177752e-148
6.140625e+01 4.736098e-148
6.156250e+01 4.044071e-148
6.171875e+01 2.623175e-148
6.187500e+01 1.808532e-148
6.203125e+01 1.308008e-148
6.218750e+01 9.447503e-149
6.234375e+01 3.786904e-149
6.250000e+01 1.302522e-149
6.265625e+01 7.496547e-150
6.281250e+01 6.348219e-150
6.296875e+01 2.693935e-150
6.312500e+01 1.390935e-150
6.328125e+01 4.800264e-151
6.343750e+01 3.639397e-151
6.359375e+01 2.812310e-151
6.375000e+01 2.506695e-151
6.390625e+01 1.256718e-151
6.406250e+01 4.223243e-152
6.421875e+01 2.894491e-152
6.437500e+01 2.444073e-152
6.453125e+01 2.153957e-152
6.468750e+01 1.918438e-152
6.484375e+01 1.691053e-152
6.500000e+01 1.551376e-152
6.515625e+01 1.403081e-152
6.531250e+01 1.300485e-152
6.546875e+01 1.220412e-152
6.562500e+01 1.037938e-152
6.578125e+01 8.245491e-153
6.593750e+01 6.011493e-153
6.609375e+01 4.429306e-153
6.625000e+01 3.996311e-153
6.640625e+01 3.692662e-153
6.656250e+01 3.531894e-153
6.671875e+01 3.258130e-153
6.687500e+01 2.580624e-153
6.703125e+01 2.190014e-153
6.718750e+01 1.211485e-153
6.734375e+01 4.961190e-154
6.750000e+01 3.744592e-154
6.765625e+01 2.801532e-154
6.781250e+01 2.130408e-154
6.796875e+01 1.079711e-154
6.812500e+01 1.879982e-155
6.828125e+01 5.472156e-157
6.843750e+01 3.141528e-157
6.859375e+01 2.594556e-157
6.875000e+01 2.160836e-157
6.890625e+01 7.591353e-158
6.906250e+01 8.285542e-159
6.921875e+01 3.183462e-159
6.937500e+01 1.273096e-159
6.953125e+01 1.084655e-159
6.968750e+01 1.029558e-159
6.984375e+01 7.833592e-160
7.000000e+01 4.948685e-160
7.015625e+01 3.875419e-160
7.031250e+01 2.158176e-160
7.046875e+01 1.807699e-160
7.062500e+01 1.469130e-160
7.078125e+01 1.196663e-160
7.093750e+01 1.012643e-160
7.109375e+01 4.110336e-161
7.125000e+01 9.984084e-162
7.140625e+01 1.805366e-162
7.156250e+01 8.028980e-163
7.171875e+01 5.295301e-163
7.187500e+01 4.103381e-163
7.203125e+01 2.807103e-163
7.218750e+01 1.588781e-163
7.234375e+01 9.508285e-164
7.250000e+01 5.600013e-164
7.265625e+01 4.813430e-164
7.281250e+01 4.330217e-164
7.296875e+01 4.685208e-166
7.312500e+01 2.456432e-171
7.328125e+01 1.879695e-171
7.343750e+01 1.749014e-171
7.359375e+01 1.668454e-171
7.375000e+01 1.543572e-171
7.390625e+01 1.399412e-171
7.406250e+01 1.346600e-171
7.421875e+01 9.325959e-172
7.437500e+01 3.816382e-176
7.453125e+01 1.770912e-176
7.468750e+01 2.402453e-179
7.484375e+01 1.947477e-179
7.500000e+01 1.173238e-179
7.515625e+01 5.895568e-180
7.531250e+01 2.751066e-180
7.546875e+01 1.693349e-180
7.562500e+01 5.460802e-181
7.578125e+01 5.739012e-183
7.593750e+01 1.476610e-185
7.609375e+01 9.785399e-187
7.625000e+01 7.662146e-187
7.640625e+01 6.324511e-187
7.656250e+01 1.817778e-187
7.671875e+01 9.637743e-188
7.687500e+01 6.122800e-188
7.703125e+01 2.512849e-188
7.718750e+01 4.622483e-189
7.734375e+01 1.609648e-189
7.750000e+01 8.449051e-190
7.765625e+01 6.361933e-190
7.781250e+01 2.957143e-190
7.796875e+01 1.615951e-190
7.812500e+01 9.110470e-191
7.828125e+01 3.232411e-191
7.843750e+01 2.745296e-191
7.859375e+01 2.386966e-191
7.875000e+01 1.854799e-191
7.890625e+01 1.514282e-191
7.906250e+01 1.375084e-191
7.921875e+01 1.239463e-191
7.937500e+01 1.144481e-191
7.953125e+01 1.081021e-191
7.968750e+01 9.998967e-192
7.984375e+01 9.540559e-192
