# x[h^-1_cMpc]  F_mean
2.531250e+01 3.378040e-01
2.546875e+01 3.356091e-01
2.562500e+01 3.334860e-01
2.578125e+01 3.315397e-01
2.593750e+01 3.292125e-01
2.609375e+01 3.268548e-01
2.625000e+01 3.246098e-01
2.640625e+01 3.225632e-01
2.656250e+01 3.202952e-01
2.671875e+01 3.180645e-01
2.687500e+01 3.160442e-01
2.703125e+01 3.136208e-01
2.718750e+01 3.115675e-01
2.734375e+01 3.094868e-01
2.750000e+01 3.077500e-01
2.765625e+01 3.058913e-01
2.781250e+01 3.042552e-01
2.796875e+01 3.028449e-01
2.812500e+01 3.011038e-01
2.828125e+01 2.994797e-01
2.843750e+01 2.975028e-01
2.859375e+01 2.957157e-01
2.875000e+01 2.939603e-01
2.890625e+01 2.922177e-01
2.906250e+01 2.903673e-01
2.921875e+01 2.888182e-01
2.937500e+01 2.873604e-01
2.953125e+01 2.856596e-01
2.968750e+01 2.838611e-01
2.984375e+01 2.822470e-01
3.000000e+01 2.807793e-01
3.015625e+01 2.792343e-01
3.031250e+01 2.777642e-01
3.046875e+01 2.764491e-01
3.062500e+01 2.750279e-01
3.078125e+01 2.734371e-01
3.093750e+01 2.719585e-01
3.109375e+01 2.704578e-01
3.125000e+01 2.687266e-01
3.140625e+01 2.672077e-01
3.156250e+01 2.657007e-01
3.171875e+01 2.638545e-01
3.187500e+01 2.625200e-01
3.203125e+01 2.610026e-01
3.218750e+01 2.594539e-01
3.234375e+01 2.579609e-01
3.250000e+01 2.562128e-01
3.265625e+01 2.547196e-01
3.281250e+01 2.533291e-01
3.296875e+01 2.517460e-01
3.312500e+01 2.501018e-01
3.328125e+01 2.485329e-01
3.343750e+01 2.468730e-01
3.359375e+01 2.453848e-01
3.375000e+01 2.439683e-01
3.390625e+01 2.421296e-01
3.406250e+01 2.406990e-01
3.421875e+01 2.392079e-01
3.437500e+01 2.379558e-01
3.453125e+01 2.366415e-01
3.468750e+01 2.353596e-01
3.484375e+01 2.340044e-01
3.500000e+01 2.325214e-01
3.515625e+01 2.311879e-01
3.531250e+01 2.298397e-01
3.546875e+01 2.283557e-01
3.562500e+01 2.271333e-01
3.578125e+01 2.255870e-01
3.593750e+01 2.241077e-01
3.609375e+01 2.228190e-01
3.625000e+01 2.214370e-01
3.640625e+01 2.203041e-01
3.656250e+01 2.190341e-01
3.671875e+01 2.176882e-01
3.687500e+01 2.164553e-01
3.703125e+01 2.152669e-01
3.718750e+01 2.141344e-01
3.734375e+01 2.127847e-01
3.750000e+01 2.114151e-01
3.765625e+01 2.101540e-01
3.781250e+01 2.091136e-01
3.796875e+01 2.078235e-01
3.812500e+01 2.066027e-01
3.828125e+01 2.052338e-01
3.843750e+01 2.039981e-01
3.859375e+01 2.026947e-01
3.875000e+01 2.013397e-01
3.890625e+01 1.999039e-01
3.906250e+01 1.987491e-01
3.921875e+01 1.975063e-01
3.937500e+01 1.961044e-01
3.953125e+01 1.947813e-01
3.968750e+01 1.937479e-01
3.984375e+01 1.925584e-01
4.000000e+01 1.912703e-01
4.015625e+01 1.898269e-01
4.031250e+01 1.883776e-01
4.046875e+01 1.868605e-01
4.062500e+01 1.855059e-01
4.078125e+01 1.843284e-01
4.093750e+01 1.830270e-01
4.109375e+01 1.819470e-01
4.125000e+01 1.806063e-01
4.140625e+01 1.797383e-01
4.156250e+01 1.784588e-01
4.171875e+01 1.771051e-01
4.187500e+01 1.755716e-01
4.203125e+01 1.742097e-01
4.218750e+01 1.730555e-01
4.234375e+01 1.715838e-01
4.250000e+01 1.703996e-01
4.265625e+01 1.690821e-01
4.281250e+01 1.678557e-01
4.296875e+01 1.667251e-01
4.312500e+01 1.654256e-01
4.328125e+01 1.643957e-01
4.343750e+01 1.632679e-01
4.359375e+01 1.621938e-01
4.375000e+01 1.613141e-01
4.390625e+01 1.602449e-01
4.406250e+01 1.590672e-01
4.421875e+01 1.577474e-01
4.437500e+01 1.566276e-01
4.453125e+01 1.555426e-01
4.468750e+01 1.545916e-01
4.484375e+01 1.535585e-01
4.500000e+01 1.523258e-01
4.515625e+01 1.513131e-01
4.531250e+01 1.503481e-01
4.546875e+01 1.493385e-01
4.562500e+01 1.483997e-01
4.578125e+01 1.474334e-01
4.593750e+01 1.465241e-01
4.609375e+01 1.451697e-01
4.625000e+01 1.440498e-01
4.640625e+01 1.429429e-01
4.656250e+01 1.418759e-01
4.671875e+01 1.409310e-01
4.687500e+01 1.400888e-01
4.703125e+01 1.390557e-01
4.718750e+01 1.383590e-01
4.734375e+01 1.376139e-01
4.750000e+01 1.367486e-01
4.765625e+01 1.358528e-01
4.781250e+01 1.350529e-01
4.796875e+01 1.341557e-01
4.812500e+01 1.333218e-01
4.828125e+01 1.324543e-01
4.843750e+01 1.316855e-01
4.859375e+01 1.308462e-01
4.875000e+01 1.302115e-01
4.890625e+01 1.294724e-01
4.906250e+01 1.285096e-01
4.921875e+01 1.277882e-01
4.937500e+01 1.270800e-01
4.953125e+01 1.262242e-01
4.968750e+01 1.252358e-01
4.984375e+01 1.242940e-01
5.000000e+01 1.234232e-01
5.015625e+01 1.227389e-01
5.031250e+01 1.219832e-01
5.046875e+01 1.212624e-01
5.062500e+01 1.205162e-01
5.078125e+01 1.196489e-01
5.093750e+01 1.189298e-01
5.109375e+01 1.181773e-01
5.125000e+01 1.173999e-01
5.140625e+01 1.165156e-01
5.156250e+01 1.154385e-01
5.171875e+01 1.146316e-01
5.187500e+01 1.137404e-01
5.203125e+01 1.129248e-01
5.218750e+01 1.122133e-01
5.234375e+01 1.114879e-01
5.250000e+01 1.107984e-01
5.265625e+01 1.101262e-01
5.281250e+01 1.095067e-01
5.296875e+01 1.087773e-01
5.312500e+01 1.081623e-01
5.328125e+01 1.075300e-01
5.343750e+01 1.068459e-01
5.359375e+01 1.063262e-01
5.375000e+01 1.057399e-01
5.390625e+01 1.052067e-01
5.406250e+01 1.046191e-01
5.421875e+01 1.039972e-01
5.437500e+01 1.033417e-01
5.453125e+01 1.028135e-01
5.468750e+01 1.021516e-01
5.484375e+01 1.014657e-01
5.500000e+01 1.009338e-01
5.515625e+01 1.003711e-01
5.531250e+01 9.977692e-02
5.546875e+01 9.922899e-02
5.562500e+01 9.861088e-02
5.578125e+01 9.806480e-02
5.593750e+01 9.752429e-02
5.609375e+01 9.692774e-02
5.625000e+01 9.629267e-02
5.640625e+01 9.566568e-02
5.656250e+01 9.508418e-02
5.671875e+01 9.464195e-02
5.687500e+01 9.411184e-02
5.703125e+01 9.361974e-02
5.718750e+01 9.306529e-02
5.734375e+01 9.255651e-02
5.750000e+01 9.200543e-02
5.765625e+01 9.139187e-02
5.781250e+01 9.084331e-02
5.796875e+01 9.026601e-02
5.812500e+01 8.963995e-02
5.828125e+01 8.904197e-02
5.843750e+01 8.850435e-02
5.859375e+01 8.793480e-02
5.875000e+01 8.733842e-02
5.890625e+01 8.658386e-02
5.906250e+01 8.587800e-02
5.921875e+01 8.541440e-02
5.937500e+01 8.497270e-02
5.953125e+01 8.453532e-02
5.968750e+01 8.404978e-02
5.984375e+01 8.362505e-02
6.000000e+01 8.307128e-02
6.015625e+01 8.251111e-02
6.031250e+01 8.196456e-02
6.046875e+01 8.143137e-02
6.062500e+01 8.086989e-02
6.078125e+01 8.035505e-02
6.093750e+01 7.983417e-02
6.109375e+01 7.929817e-02
6.125000e+01 7.868531e-02
6.140625e+01 7.810454e-02
6.156250e+01 7.762005e-02
6.171875e+01 7.721760e-02
6.187500e+01 7.675798e-02
6.203125e+01 7.631746e-02
6.218750e+01 7.584821e-02
6.234375e+01 7.539185e-02
6.250000e+01 7.494166e-02
6.265625e+01 7.446478e-02
6.281250e+01 7.397747e-02
6.296875e+01 7.353276e-02
6.312500e+01 7.311758e-02
6.328125e+01 7.272851e-02
6.343750e+01 7.233531e-02
6.359375e+01 7.199449e-02
6.375000e+01 7.163885e-02
6.390625e+01 7.120273e-02
6.406250e+01 7.073533e-02
6.421875e+01 7.023928e-02
6.437500e+01 6.979940e-02
6.453125e+01 6.941799e-02
6.468750e+01 6.905573e-02
6.484375e+01 6.861921e-02
6.500000e+01 6.824159e-02
6.515625e+01 6.792651e-02
6.531250e+01 6.764305e-02
6.546875e+01 6.729854e-02
6.562500e+01 6.697251e-02
6.578125e+01 6.661377e-02
6.593750e+01 6.615409e-02
6.609375e+01 6.577321e-02
6.625000e+01 6.541087e-02
6.640625e+01 6.504291e-02
6.656250e+01 6.465462e-02
6.671875e+01 6.426663e-02
6.687500e+01 6.390734e-02
6.703125e+01 6.361135e-02
6.718750e+01 6.326480e-02
6.734375e+01 6.292172e-02
6.750000e+01 6.250899e-02
6.765625e+01 6.221886e-02
6.781250e+01 6.175456e-02
6.796875e+01 6.145902e-02
6.812500e+01 6.116874e-02
6.828125e+01 6.086236e-02
6.843750e+01 6.056619e-02
6.859375e+01 6.024099e-02
6.875000e+01 5.994023e-02
6.890625e+01 5.954246e-02
6.906250e+01 5.919459e-02
6.921875e+01 5.884758e-02
6.937500e+01 5.847606e-02
6.953125e+01 5.816504e-02
6.968750e+01 5.780856e-02
6.984375e+01 5.750689e-02
7.000000e+01 5.724672e-02
7.015625e+01 5.696976e-02
7.031250e+01 5.668607e-02
7.046875e+01 5.638529e-02
7.062500e+01 5.603462e-02
7.078125e+01 5.570800e-02
7.093750e+01 5.538343e-02
7.109375e+01 5.508896e-02
7.125000e+01 5.481109e-02
7.140625e+01 5.443807e-02
7.156250e+01 5.411103e-02
7.171875e+01 5.376580e-02
7.187500e+01 5.337819e-02
7.203125e+01 5.302576e-02
7.218750e+01 5.263300e-02
7.234375e+01 5.229691e-02
7.250000e+01 5.197923e-02
7.265625e+01 5.157677e-02
7.281250e+01 5.123621e-02
7.296875e+01 5.079242e-02
7.312500e+01 5.043278e-02
7.328125e+01 5.012578e-02
7.343750e+01 4.983155e-02
7.359375e+01 4.944990e-02
7.375000e+01 4.905651e-02
7.390625e+01 4.866899e-02
7.406250e+01 4.819943e-02
7.421875e+01 4.779638e-02
7.437500e+01 4.733712e-02
7.453125e+01 4.695174e-02
7.468750e+01 4.658328e-02
7.484375e+01 4.616761e-02
7.500000e+01 4.592145e-02
7.515625e+01 4.565294e-02
7.531250e+01 4.530514e-02
7.546875e+01 4.498210e-02
7.562500e+01 4.467698e-02
7.578125e+01 4.429038e-02
7.593750e+01 4.395986e-02
7.609375e+01 4.370397e-02
7.625000e+01 4.338717e-02
7.640625e+01 4.311428e-02
7.656250e+01 4.288523e-02
7.671875e+01 4.263284e-02
7.687500e+01 4.228931e-02
7.703125e+01 4.195247e-02
7.718750e+01 4.161043e-02
7.734375e+01 4.130586e-02
7.750000e+01 4.095902e-02
7.765625e+01 4.068072e-02
7.781250e+01 4.037911e-02
7.796875e+01 4.007893e-02
7.812500e+01 3.970317e-02
7.828125e+01 3.939889e-02
7.843750e+01 3.907468e-02
7.859375e+01 3.878720e-02
7.875000e+01 3.849686e-02
7.890625e+01 3.821657e-02
7.906250e+01 3.798839e-02
7.921875e+01 3.770411e-02
7.937500e+01 3.746162e-02
7.953125e+01 3.722751e-02
7.968750e+01 3.704369e-02
7.984375e+01 3.679353e-02
