# x[h^-1_cMpc]  F_mean
3.187500e+01 2.436627e-04
3.203125e+01 2.344085e-04
3.218750e+01 2.054300e-04
3.234375e+01 1.912207e-04
3.250000e+01 1.785800e-04
3.265625e+01 1.646002e-04
3.281250e+01 1.558411e-04
3.296875e+01 1.457921e-04
3.312500e+01 1.382943e-04
3.328125e+01 1.322684e-04
3.343750e+01 1.304263e-04
3.359375e+01 1.284015e-04
3.375000e+01 1.263047e-04
3.390625e+01 1.221018e-04
3.406250e+01 1.152239e-04
3.421875e+01 1.116509e-04
3.437500e+01 9.447823e-05
3.453125e+01 8.531529e-05
3.468750e+01 7.908344e-05
3.484375e+01 7.481685e-05
3.500000e+01 7.394539e-05
3.515625e+01 7.291972e-05
3.531250e+01 7.088183e-05
3.546875e+01 7.037140e-05
3.562500e+01 6.795472e-05
3.578125e+01 6.521382e-05
3.593750e+01 6.212544e-05
3.609375e+01 5.869714e-05
3.625000e+01 5.599610e-05
3.640625e+01 4.736677e-05
3.656250e+01 3.900668e-05
3.671875e+01 3.404591e-05
3.687500e+01 2.848796e-05
3.703125e+01 1.151804e-05
3.718750e+01 9.072322e-06
3.734375e+01 4.803258e-06
3.750000e+01 4.757411e-06
3.765625e+01 4.719915e-06
3.781250e+01 4.660303e-06
3.796875e+01 4.502976e-06
3.812500e+01 4.384901e-06
3.828125e+01 4.151865e-06
3.843750e+01 4.065420e-06
3.859375e+01 3.986629e-06
3.875000e+01 3.901924e-06
3.890625e+01 3.788905e-06
3.906250e+01 3.500785e-06
3.921875e+01 3.351981e-06
3.937500e+01 3.254763e-06
3.953125e+01 3.212025e-06
3.968750e+01 3.165932e-06
3.984375e+01 3.131736e-06
4.000000e+01 3.087934e-06
4.015625e+01 3.043110e-06
4.031250e+01 2.949573e-06
4.046875e+01 2.882536e-06
4.062500e+01 2.692402e-06
4.078125e+01 2.617039e-06
4.093750e+01 2.485298e-06
4.109375e+01 1.796299e-06
4.125000e+01 1.696293e-06
4.140625e+01 1.631646e-06
4.156250e+01 1.614076e-06
4.171875e+01 1.584550e-06
4.187500e+01 1.443139e-06
4.203125e+01 1.390882e-06
4.218750e+01 1.384494e-06
4.234375e+01 1.374609e-06
4.250000e+01 1.358199e-06
4.265625e+01 1.304252e-06
4.281250e+01 1.273749e-06
4.296875e+01 1.238321e-06
4.312500e+01 1.119228e-06
4.328125e+01 1.107051e-06
4.343750e+01 1.063575e-06
4.359375e+01 8.950991e-07
4.375000e+01 8.684308e-07
4.390625e+01 8.268037e-07
4.406250e+01 8.181777e-07
4.421875e+01 7.978582e-07
4.437500e+01 6.756651e-07
4.453125e+01 6.504698e-07
4.468750e+01 6.330484e-07
4.484375e+01 4.650342e-07
4.500000e+01 3.148886e-07
4.515625e+01 1.902214e-07
4.531250e+01 8.473267e-09
4.546875e+01 7.347025e-09
4.562500e+01 4.620435e-09
4.578125e+01 4.196519e-09
4.593750e+01 4.080355e-09
4.609375e+01 3.595715e-09
4.625000e+01 2.588129e-09
4.640625e+01 2.513681e-09
4.656250e+01 2.465014e-09
4.671875e+01 2.371588e-09
4.687500e+01 2.308160e-09
4.703125e+01 2.088999e-09
4.718750e+01 1.553082e-09
4.734375e+01 9.206757e-10
4.750000e+01 4.685982e-10
4.765625e+01 3.200928e-10
4.781250e+01 3.165803e-10
4.796875e+01 3.056581e-10
4.812500e+01 2.895589e-10
4.828125e+01 2.789014e-10
4.843750e+01 2.688201e-10
4.859375e+01 2.467972e-10
4.875000e+01 2.350668e-10
4.890625e+01 2.242807e-10
4.906250e+01 2.140083e-10
4.921875e+01 2.102503e-10
4.937500e+01 2.078416e-10
4.953125e+01 2.037113e-10
4.968750e+01 2.026624e-10
4.984375e+01 2.009352e-10
5.000000e+01 1.998564e-10
5.015625e+01 1.926413e-10
5.031250e+01 1.880391e-10
5.046875e+01 1.853600e-10
5.062500e+01 1.830444e-10
5.078125e+01 1.795945e-10
5.093750e+01 1.783157e-10
5.109375e+01 1.769570e-10
5.125000e+01 1.714735e-10
5.140625e+01 1.643810e-10
5.156250e+01 1.550183e-10
5.171875e+01 1.389931e-10
5.187500e+01 7.847221e-11
5.203125e+01 1.576660e-11
5.218750e+01 1.476434e-11
5.234375e+01 1.450854e-11
5.250000e+01 1.294124e-11
5.265625e+01 1.062725e-11
5.281250e+01 9.438895e-12
5.296875e+01 6.030813e-12
5.312500e+01 5.547061e-12
5.328125e+01 5.256549e-12
5.343750e+01 5.108390e-12
5.359375e+01 4.999566e-12
5.375000e+01 4.580448e-12
5.390625e+01 4.310524e-12
5.406250e+01 3.511656e-12
5.421875e+01 2.475005e-12
5.437500e+01 2.373364e-12
5.453125e+01 2.287356e-12
5.468750e+01 2.245393e-12
5.484375e+01 2.163878e-12
5.500000e+01 2.045445e-12
5.515625e+01 1.777296e-12
5.531250e+01 1.595796e-12
5.546875e+01 1.570234e-12
5.562500e+01 1.547831e-12
5.578125e+01 1.522956e-12
5.593750e+01 1.497309e-12
5.609375e+01 1.480698e-12
5.625000e+01 1.470005e-12
5.640625e+01 1.443334e-12
5.656250e+01 1.433476e-12
5.671875e+01 1.425644e-12
5.687500e+01 1.414740e-12
5.703125e+01 1.391672e-12
5.718750e+01 1.336340e-12
5.734375e+01 1.314805e-12
5.750000e+01 1.308429e-12
5.765625e+01 1.215780e-12
5.781250e+01 1.153018e-12
5.796875e+01 1.036518e-12
5.812500e+01 7.991428e-13
5.828125e+01 7.880192e-13
5.843750e+01 7.837762e-13
5.859375e+01 7.640786e-13
5.875000e+01 7.169732e-13
5.890625e+01 6.019165e-13
5.906250e+01 5.355287e-13
5.921875e+01 5.053513e-13
5.937500e+01 4.883371e-13
5.953125e+01 4.738751e-13
5.968750e+01 4.594757e-13
5.984375e+01 4.492879e-13
6.000000e+01 4.287891e-13
6.015625e+01 3.870828e-13
6.031250e+01 3.724942e-13
6.046875e+01 1.923542e-13
6.062500e+01 1.142004e-13
6.078125e+01 4.996921e-14
6.093750e+01 9.673710e-15
6.109375e+01 1.787380e-16
6.125000e+01 1.908158e-20
6.140625e+01 1.404879e-20
6.156250e+01 1.340047e-20
6.171875e+01 1.292586e-20
6.187500e+01 1.270543e-20
6.203125e+01 1.245168e-20
6.218750e+01 1.181704e-20
6.234375e+01 1.038638e-20
6.250000e+01 9.872036e-21
6.265625e+01 8.197869e-21
6.281250e+01 6.808303e-21
6.296875e+01 5.916243e-21
6.312500e+01 5.564734e-21
6.328125e+01 4.789886e-21
6.343750e+01 4.602392e-21
6.359375e+01 4.039825e-21
6.375000e+01 3.625397e-21
6.390625e+01 3.296601e-21
6.406250e+01 3.065608e-21
6.421875e+01 2.912539e-21
6.437500e+01 2.862894e-21
6.453125e+01 2.792914e-21
6.468750e+01 2.073116e-21
6.484375e+01 3.492761e-22
6.500000e+01 1.006594e-22
6.515625e+01 1.085461e-30
6.531250e+01 7.360349e-31
6.546875e+01 1.610376e-35
6.562500e+01 9.839357e-36
6.578125e+01 6.364377e-36
6.593750e+01 4.808503e-36
6.609375e+01 3.948586e-36
6.625000e+01 1.752760e-36
6.640625e+01 1.491373e-36
6.656250e+01 1.439473e-36
6.671875e+01 1.417118e-36
6.687500e+01 1.402469e-36
6.703125e+01 1.378526e-36
6.718750e+01 1.349532e-36
6.734375e+01 1.337626e-36
6.750000e+01 1.285975e-36
6.765625e+01 1.236586e-36
6.781250e+01 7.653874e-37
6.796875e+01 7.524355e-37
6.812500e+01 7.411933e-37
6.828125e+01 7.055939e-37
6.843750e+01 6.381691e-37
6.859375e+01 5.687720e-37
6.875000e+01 5.293330e-37
6.890625e+01 5.097160e-37
6.906250e+01 4.972454e-37
6.921875e+01 4.817001e-37
6.937500e+01 4.722939e-37
6.953125e+01 4.592296e-37
6.968750e+01 4.327789e-37
6.984375e+01 2.477095e-37
7.000000e+01 1.152233e-37
7.015625e+01 1.033788e-37
7.031250e+01 9.997588e-38
7.046875e+01 9.533617e-38
7.062500e+01 9.389259e-38
7.078125e+01 9.078118e-38
7.093750e+01 8.485745e-38
7.109375e+01 8.430565e-38
7.125000e+01 8.362688e-38
7.140625e+01 8.217215e-38
7.156250e+01 8.029889e-38
7.171875e+01 7.989377e-38
7.187500e+01 7.977815e-38
7.203125e+01 7.961495e-38
7.218750e+01 7.583877e-38
7.234375e+01 7.498087e-38
7.250000e+01 7.299079e-38
7.265625e+01 7.220555e-38
7.281250e+01 7.079086e-38
7.296875e+01 6.888123e-38
7.312500e+01 6.635056e-38
7.328125e+01 6.608542e-38
7.343750e+01 6.583047e-38
7.359375e+01 6.542722e-38
7.375000e+01 6.501910e-38
7.390625e+01 6.460492e-38
7.406250e+01 6.359073e-38
7.421875e+01 6.347853e-38
7.437500e+01 6.322898e-38
7.453125e+01 6.130269e-38
7.468750e+01 6.105353e-38
7.484375e+01 6.100649e-38
7.500000e+01 6.091983e-38
7.515625e+01 6.030427e-38
7.531250e+01 5.788974e-38
7.546875e+01 4.111717e-38
7.562500e+01 3.915346e-38
7.578125e+01 3.710093e-38
7.593750e+01 3.452608e-38
7.609375e+01 3.315407e-38
7.625000e+01 3.221993e-38
7.640625e+01 3.103390e-38
7.656250e+01 3.056029e-38
7.671875e+01 3.040870e-38
7.687500e+01 3.031936e-38
7.703125e+01 3.026369e-38
7.718750e+01 3.022666e-38
7.734375e+01 3.008405e-38
7.750000e+01 2.993050e-38
7.765625e+01 2.971081e-38
7.781250e+01 2.936044e-38
7.796875e+01 2.905068e-38
7.812500e+01 2.813420e-38
7.828125e+01 2.737257e-38
7.843750e+01 2.535515e-38
7.859375e+01 2.533860e-38
7.875000e+01 2.531143e-38
7.890625e+01 2.519347e-38
7.906250e+01 2.506548e-38
7.921875e+01 2.457698e-38
7.937500e+01 2.399123e-38
7.953125e+01 2.393742e-38
7.968750e+01 2.375150e-38
7.984375e+01 2.347640e-38
